TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 -2.070356452649214063e+01 -1.858191325635854696e+01 -2.053318524860400984e+01 -2.122786589030140902e+01 -2.110610002230433579e+01 -1.846294048529682996e+01 -1.676219917230874401e+01 -1.298906536133359069e+01 -7.388071889397597403e+00 -6.375271574980891032e+00 -6.732739153992796766e+00 -3.482918561870414820e+00 3.147424357873276346e+00 6.457980259903566278e+00 -2.733974221956902984e+00
1.000003999999985922e+02 2.070721153877694576e+01 1.706456386985947304e+01 3.775956765473435439e+01 7.363669023506315625e+01 7.320513544074655954e+01 2.062676924899037800e+01 -4.151588532423981093e+01 -6.314749820502222377e+01 -4.229309327845620459e+01 2.453947824886056228e+00 3.774180347530981550e+01 5.097511211857590752e+01 3.498344820885355233e+01 -2.447488466576584365e+00 -1.064126950638695501e-02
1.502405034099261059e+02 3.501790314623453249e+00 2.919367701675293914e-01 1.088883033527150990e-01 4.158833337102407768e-02 2.168537524171656322e-02 1.406291238822366188e-02 1.029626387107374953e-02 7.750081631650296114e-03 6.008619545969964316e-03 4.787041654187739262e-03 3.947014470215962079e-03 3.370499404112397082e-03 2.996543177488831308e-03 2.769754774594133332e-03 2.644283470330071207e-03
2.004200391960640388e+02 1.647829114201591238e+01 1.324990151209055966e+01 2.895436876783974967e+01 4.950253648285065111e+01 8.957819184955789993e+00 -2.865612843979582536e+01 -8.079180740985401954e+00 -5.925985949265570873e-01 -5.751136757247129810e-04 4.472756287814003140e-03 8.333571585940486789e-03 8.738993948151864768e-03 7.998045901529046361e-03 7.376003350336448119e-03 6.905979268572086903e-03
2.553043625042201370e+02 7.743227724058809258e+01 7.742365316400614006e+01 7.508715573054799108e+01 8.850963211832088007e+01 1.105712259814526135e+02 1.051202577771723412e+02 9.547750250055619858e+01 8.504475195248937780e+01 7.533649451264618335e+01 7.321691885822572488e+01 7.071979537694848261e+01 6.814522142175096064e+01 6.817745479718493584e+01 7.403250528358420013e+01 7.586952696232854976e+01
3.053043625042201370e+02 4.528259388742492675e+00 4.531569270578114761e+00 5.460677337030060308e+00 5.700265208038523213e+00 1.694992122424063652e+01 3.406208753542144052e+01 3.461546367475065722e+01 2.762139201069030392e+01 2.512219182177087617e+01 2.099018469180425939e+01 1.529647238414809607e+01 9.097476665108763072e+00 7.700952837298581377e-01 -1.415874743514945466e-01 -9.464437118730206322e+00
3.553043625042201370e+02 3.444109475450409263e+01 3.444061058314213852e+01 3.564767614175612920e+01 4.161075167436096223e+01 6.223485308590021248e+01 8.917441748969142168e+01 9.205851785672128074e+01 3.577998706670980056e+01 -3.428991208171338201e+01 -1.456573592200125589e+01 6.147353985295491441e+01 9.861465833753850063e+01 9.240604521767227197e+01 3.367179571032892227e+01 3.320211141259006382e+01
4.053043625042201370e+02 3.212297573441258880e+00 3.211449463348071021e+00 4.754947780899601462e+00 5.154485176342650909e+00 2.279460052881733390e+01 4.202601877586623402e+01 5.368586138328623747e+01 5.895341067630970855e+01 6.375653038479882895e+01 6.732563689603851742e+01 7.028571642671154507e+01 7.389195502356800205e+01 7.734160297329235334e+01 7.722928130632017485e+01 7.929061445518829032e+01
4.553043625042201370e+02 2.802631254189152443e+01 2.802572588370245654e+01 2.875795143323671255e+01 2.967789423313077535e+01 3.297318374943148456e+01 3.716447555237907352e+01 3.134109276897944341e+01 2.784872571095504767e+01 2.443975182188801654e+01 2.186212277457027753e+01 1.818733836819831851e+01 1.565250560807391267e+01 1.318113262636865102e+01 1.071218548990370856e+01 1.181030542776543513e+01
