TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 1.678607984956988162e+02 1.675898158029255285e+02 1.693535162142345882e+02 1.697165751939781728e+02 1.696340150524309820e+02 1.672642962157469810e+02 1.659781746743722408e+02 1.656319155130178160e+02 1.666090577274844406e+02 1.638838424403500653e+02 1.624683685429098432e+02 1.624924910155953341e+02 1.641893545390174154e+02 1.612799122569481938e+02 1.592167993589795856e+02
1.000003999999985922e+02 -1.201328421179378694e+02 -1.198256189129057816e+02 -6.767853213902043308e+01 4.739211567756488108e+00 -3.400983357896789272e+01 -2.642227162596607570e+01 -1.508242009137020467e+01 -1.943593273406511113e+00 8.813434409474741216e+00 1.733891654695237960e+01 2.562508309186388900e+01 3.134402615016181670e+01 3.828785613252993869e+01 3.431407493103344564e+01 2.104248872859239228e+01
1.502405034099261059e+02 8.020910854798330547e+00 7.775007720168289005e+00 9.308232484616832281e+00 2.873761376394811506e+01 4.740136044214697364e+01 5.075758850646694498e+01 3.274207180524903293e+01 3.705894784871881953e+00 -2.038021285113601877e+01 -2.350788792294983764e+01 -9.509964051849323141e+00 4.947277425190668154e+00 8.849797378480730004e+00 -3.803364790747764346e+00 -4.175975480324805277e-03
2.004200391960640388e+02 1.441511992304538659e+01 2.013930790806830728e+01 -2.406788358433356478e+01 -2.423671084203850512e+01 9.016951628755621728e-01 1.916205553303043929e-01 7.742867174761708382e-02 4.349832636276453751e-02 3.094328077539579974e-02 2.473133966063062461e-02 2.105663456736393130e-02 1.813484449522212785e-02 1.592850845981309479e-02 1.433008749761086054e-02 1.319802844396487582e-02
2.553043625042201370e+02 5.521753480515970836e+01 5.645578952826541297e+01 2.341065693372569356e+01 -2.795611086272682755e+01 2.829353334988012136e+01 1.036641824886114307e+02 1.479472797385869285e+02 1.622834159125312397e+02 1.443134303698768974e+02 7.607016604872576693e+01 -2.183656393630388948e+01 -4.652286815499606831e+01 -2.472154264766231080e+01 -4.754561413871603470e+00 6.010442633252434064e+01
3.053043625042201370e+02 5.760240391744879673e+01 5.728378433959767335e+01 5.680829496236251686e+01 6.389540002578842603e+01 5.979012447540680597e+01 5.275475141384753641e+01 4.922621370539671659e+01 4.489149530049640191e+01 4.093443830474927836e+01 3.769833581044961335e+01 3.362547728638615752e+01 3.062462726052379836e+01 2.769499337563993890e+01 2.537680224363624504e+01 2.414527602896944458e+01
3.553043625042201370e+02 5.487062828808179660e+01 5.484759315404105706e+01 5.656753017772336278e+01 5.853637570744028551e+01 6.155135596587362556e+01 6.295605143488321431e+01 5.762677083843299641e+01 5.406554743695323850e+01 5.048979981115279259e+01 4.724526436159081300e+01 4.373852590075487257e+01 4.041108880055005415e+01 3.742712968829040676e+01 3.462655307971537866e+01 3.138154226050336248e+01
4.053043625042201370e+02 5.879262671785173922e+00 5.881519453056166746e+00 7.118480308883490260e+00 6.902073092329260362e+00 2.189066112670237985e+01 3.618647298680237157e+01 3.329704396037980985e+01 2.977810847501277536e+01 2.578464918639360093e+01 2.091408170181745518e+01 1.570568621194056291e+01 1.061671017393790351e+01 6.115935738850181380e+00 4.674638539689452976e-01 -2.812386137912116779e-01
4.553043625042201370e+02 2.830679896214452285e+01 2.830720001713852341e+01 2.882277605590210356e+01 2.975533650845175515e+01 3.240054276486907980e+01 3.673238742351732355e+01 3.121154367396583140e+01 2.628279545389620608e+01 2.213410475701663316e+01 1.873279011474450328e+01 1.394308345407903005e+01 1.045040150269061385e+01 7.370530212817096860e+00 3.803205266603539414e+00 7.444758274327157643e+00
5.053043625042201370e+02 2.840636304557239100e+01 2.840618537591809911e+01 2.896619765048254536e+01 2.987804830953364288e+01 3.238896846477420866e+01 3.659344154193330922e+01 3.095059397725907857e+01 2.599976165144668627e+01 2.182717986850898129e+01 1.842923198211101266e+01 1.362558435247257016e+01 1.015460772697298708e+01 7.083620358800772898e+00 3.518701940316756094e+00 7.351187862724492206e+00
5.553043625042200802e+02 2.803424512075304165e+01 2.803354255420698493e+01 2.859778610294014101e+01 2.950329337640825855e+01 3.203748433106474636e+01 3.628658692511951500e+01 3.069655151301497753e+01 2.578944560145469822e+01 2.166237777922544083e+01 1.830342855500564525e+01 1.353389958909991364e+01 1.008953316735986583e+01 7.040199618900010670e+00 3.486796966695667965e+00 7.335423004773462097e+00
6.053043625042200802e+02 2.801267660514541191e+01 2.801187514717702598e+01 2.856672198486643666e+01 2.946695670123817479e+01 3.190117875666354763e+01 3.611128989534964262e+01 3.054626799890446165e+01 2.563353213769292793e+01 2.154078531364215721e+01 1.821154595935897902e+01 1.348866848206013636e+01 1.009523473887479916e+01 7.067462754393604385e+00 3.586563766497236294e+00 7.360621708158348042e+00
6.553043625042200802e+02 2.796372024116206489e+01 2.796288321082902684e+01 2.851528885658143508e+01 2.941189835778620321e+01 3.184621247266432675e+01 3.609177171775921522e+01 3.058293921391620174e+01 2.574053335864994452e+01 2.172649573648300958e+01 1.845921473639716481e+01 1.382049651166676973e+01 1.049688633127879456e+01 7.509378877033594080e+00 4.113036578352708972e+00 7.702395840555778861e+00
7.096793625042200802e+02 2.787439141044949409e+01 2.787356059226866378e+01 2.842659855038762728e+01 2.932404412485466239e+01 3.175793694208735474e+01 3.602557804612867898e+01 3.051336832877063898e+01 2.580046442220196568e+01 2.188754265732241677e+01 1.870862049119008574e+01 1.418524630249096496e+01 1.095857891286737917e+01 8.033342628419353204e+00 4.749470982423261489e+00 8.109431657610961963e+00
7.596793625042200802e+02 2.618394088273280573e+01 2.618423241733460927e+01 2.672509707666887380e+01 2.757520005899352711e+01 2.974135609982944928e+01 3.320288419361494192e+01 2.697855784164356763e+01 2.285421140170543453e+01 1.910368483741576995e+01 1.618324261418703003e+01 1.196454790964371817e+01 8.994751811483796544e+00 6.370327333268355652e+00 3.271811642189657032e+00 6.961726154331395300e+00
8.096793625042200802e+02 3.040061438646138470e+01 3.040065646912497499e+01 3.109303440953380004e+01 3.200491627753672930e+01 3.426807593335451685e+01 3.779120217329725051e+01 3.232200506092728887e+01 2.889893832938042451e+01 2.570987888958450185e+01 2.334186538616066997e+01 1.959049625445766907e+01 1.701592884909974046e+01 1.462567397657845270e+01 1.197729587045734867e+01 1.387212634170486680e+01
8.596793625042200802e+02 2.469222811308770460e+01 2.469943159176674286e+01 2.628934278760707599e+01 2.835328074843624790e+01 3.102656379420668031e+01 3.207737358020158780e+01 2.625119338863483875e+01 2.327903452111134186e+01 1.981097832104899581e+01 1.758244944055859804e+01 1.380528051698170877e+01 1.137834637193838105e+01 9.028371186515801838e+00 6.450099312227454362e+00 9.024108102056757730e+00
9.096793625042200802e+02 2.522727722640901149e+01 2.522772003576283950e+01 2.681490441893395982e+01 2.867896555694127514e+01 3.169291192448599759e+01 3.238000715350375458e+01 2.660770662146282106e+01 2.383281925726000239e+01 2.043968492909424484e+01 1.833916075388057365e+01 1.469418972167349047e+01 1.239797263101051072e+01 1.009813809762897030e+01 7.679771723600295807e+00 9.801103809215401697e+00
9.596793625042200802e+02 2.594817245474301615e+01 2.594331970496056172e+01 2.711506721712193269e+01 2.803185972434902951e+01 3.144743506191741389e+01 3.256799538529897831e+01 2.670714620365643555e+01 2.407065800547821866e+01 2.072282398930747860e+01 1.869455497464879201e+01 1.515025289770445482e+01 1.294670487177120854e+01 1.068320808839283664e+01 8.381948734587258087e+00 1.020939457817989293e+01
1.009679362504220080e+03 2.638523011495561121e+01 2.638362807400930166e+01 2.710611249947024604e+01 2.763040990538655706e+01 3.126998877692908962e+01 3.285693493405969434e+01 2.698334805492373789e+01 2.442164703823053884e+01 2.114064232205856086e+01 1.915162473270835264e+01 1.570511130982250592e+01 1.356990706460708118e+01 1.134015512364358358e+01 9.139571180967806185e+00 1.068003328532522467e+01
1.059679362504220080e+03 2.605284755223915027e+01 2.605125032426293075e+01 2.666825592976874404e+01 2.714984535317113412e+01 3.086838332102988502e+01 3.253637864893898524e+01 2.668129963629038315e+01 2.421510005008814304e+01 2.099535969138332092e+01 1.907247580799898046e+01 1.572082741779617088e+01 1.366973080585300337e+01 1.148869139244443716e+01 9.381274847140222306e+00 1.078880809002562025e+01
1.109679362504220080e+03 2.601732160431233609e+01 2.601586798834769709e+01 2.659652653394090294e+01 2.707908140228053284e+01 3.084577382404446055e+01 3.259104420850216854e+01 2.677292625879483623e+01 2.437338878092762684e+01 2.121229917404746956e+01 1.933711614047207306e+01 1.607050873100168076e+01 1.408389122924751469e+01 1.194261202530859478e+01 9.918809947329181753e+00 1.112528875294617592e+01
1.159679362504220080e+03 2.602119456317096535e+01 2.601980633085253558e+01 2.658876528155299468e+01 2.703070457153419071e+01 3.088680236615430630e+01 3.257058383982144534e+01 2.685407025405176284e+01 2.457219980806362258e+01 2.148927400853033731e+01 1.969513988802914284e+01 1.653180737581870474e+01 1.463028260504864164e+01 1.254131876534661671e+01 1.061778699022087835e+01 1.158611687069671881e+01
1.209679362504220080e+03 2.591619034302746982e+01 2.591523198993684218e+01 2.653229640533202982e+01 2.691377742665587292e+01 3.090011292473704074e+01 3.245960449064366315e+01 2.681456040580764011e+01 2.466542884527395074e+01 2.164534998820998624e+01 1.993625759307407108e+01 1.686764465080643660e+01 1.504754769645312962e+01 1.300924165455940695e+01 1.116867143931055750e+01 1.194740062838315708e+01
1.259679362504220080e+03 2.586811234314136954e+01 2.586701222856259008e+01 2.649084708426479651e+01 2.675849051307354287e+01 3.088591428907314196e+01 3.228944552572210114e+01 2.668203005416263451e+01 2.464925805468948994e+01 2.167074643447336513e+01 2.003671280314674874e+01 1.704525323182410546e+01 1.530427366414687818e+01 1.330322486133580462e+01 1.155557847825275708e+01 1.215752786596497437e+01
1.309679362504220080e+03 2.579232288472513090e+01 2.579114130827232643e+01 2.640177443267274882e+01 2.660395216863507528e+01 3.084766466784926564e+01 3.219500459410045323e+01 2.662329346257866547e+01 2.467920380977533057e+01 2.174484672570208232e+01 2.016949395912690690e+01 1.725118494767308874e+01 1.557491760711696216e+01 1.361121183009631253e+01 1.193752208295902228e+01 1.238908264383009339e+01
1.359679362504220080e+03 2.568991807777291569e+01 2.568873324493178600e+01 2.628358997723808343e+01 2.645571274109327220e+01 3.077547645497255502e+01 3.211396192001389238e+01 2.657367905772213490e+01 2.470208109041204736e+01 2.181038993749857013e+01 2.028366628073798594e+01 1.743390398143715103e+01 1.581466266996439174e+01 1.388619944752667301e+01 1.227934887944422471e+01 1.259748434759733371e+01
