TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 8.762431029344645594e+02 8.763013391069393947e+02 8.890310498234345005e+02 8.943525985635139932e+02 8.896137273818418407e+02 8.938061041406833738e+02 8.928364663136193258e+02 8.907058886816114409e+02 8.848296368035810247e+02 8.856201042687112022e+02 8.829626206978940672e+02 8.802488286901738093e+02 8.754773579339487242e+02 8.748869925508080314e+02 8.767484514145539833e+02
1.000003999999985922e+02 2.232453821831059031e+02 2.233476290525287595e+02 2.272687465381212348e+02 2.307089886086270099e+02 2.327793998233304933e+02 2.351055474982115925e+02 2.369071639498689592e+02 2.384980246702728266e+02 2.398756225466945295e+02 2.371186948312785603e+02 2.348743114220666826e+02 2.353552963280014012e+02 2.371702389835992903e+02 2.339488043172398761e+02 2.307821048393481362e+02
1.502405034099261059e+02 4.466126816787527787e+01 4.466934824907485790e+01 4.628856448788646816e+01 4.933241800149491496e+01 5.006101549472965218e+01 4.934274939436984653e+01 4.896901132085169905e+01 4.956152897899168153e+01 4.984253600301803289e+01 4.935739420637892039e+01 4.885170817186936887e+01 5.002961969987768498e+01 5.018887027760149522e+01 5.019333736822491687e+01 4.576743534545583714e+01
2.004200391960640388e+02 7.121698486684032048e+00 6.951961605098476049e+00 -1.280496752334905608e+01 -3.032599799030020549e+01 -1.661423499990100439e+01 -2.318944502069052760e+01 -1.413159168771797702e+01 -3.174226427170238729e+00 8.504369109104624513e+00 1.772756304863471044e+01 3.238896868740526713e+01 4.938298218759111791e+01 6.851949049472244724e+01 8.295392213545393645e+01 7.567268107440786196e+01
2.553043625042201370e+02 -6.505490558211674568e+01 -6.572253256799072574e+01 -7.745989126879929643e+01 -6.461956357044496713e+01 -5.284556261148609480e+01 -4.942072938805028315e+01 -3.448395271769818038e+01 -1.769745158324833412e+01 -8.497498384934227822e-01 1.146979576317345639e+01 3.115242899804664845e+01 5.220809113991097661e+01 7.588433088571093776e+01 8.938230088167033216e+01 7.671701688832233401e+01
3.084293625042201370e+02 9.980675879910467785e+00 1.006908525857655334e+01 1.140565983685310769e+01 1.832979641063877452e+01 1.385962860229573756e+01 1.208785238804148321e+01 5.772704845661063011e+00 -5.943597922274491907e+00 -1.903442231337017887e+01 -3.226827720498553020e+01 -4.847854184060960137e+01 -6.407903006824605541e+01 -8.128524290483939296e+01 -7.454176485179368683e+01 -4.922711817806610668e+01
3.584293625042201370e+02 2.942691987101848383e+01 2.990704735618688304e+01 3.022810723196505478e+01 3.525803526650271635e+01 2.974378553496642752e+01 3.117796326091073311e+01 2.989580544878248602e+01 2.849264315575857509e+01 2.647365457303958891e+01 2.259230075220136769e+01 1.667391531264382820e+01 1.070086750071278558e+01 7.266473133314371724e-01 1.519713061507722784e+01 -1.374529710744469124e-03
4.084293625042201370e+02 3.216642139797669220e+00 2.716858102607255798e+00 5.514792503166474624e+00 1.103312438033899312e+01 2.235498702444595143e+00 3.969984218211254579e+00 2.846101541646008037e+00 1.419648215434843541e+00 1.721158728211606759e+00 -5.387389339978091579e-02 -2.223530031839009435e+00 -2.913491215856972225e-02 -5.024142328119625134e+00 -9.004683051351141526e-03 7.259357419086714253e-03
4.615543625042201370e+02 1.826924584943486352e+01 1.838170613671662679e+01 2.034741432904347391e+01 2.555670037739486133e+01 1.571256585086329949e+01 1.666806412856762876e+01 1.658195610136417386e+01 1.502442508642294250e+01 1.524326500245702221e+01 1.382939898188385719e+01 1.201529201899805521e+01 1.092263913907960671e+01 1.173170840752421107e+01 0.000000000000000000e+00 0.000000000000000000e+00
