TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 2.477204522331616658e+02 2.482147474988449858e+02 2.530847249345899570e+02 2.564504852140548223e+02 2.586160302415879073e+02 2.571524183392622263e+02 2.571925890497117280e+02 2.580506924755567297e+02 2.604355397685017124e+02 2.583010608893486051e+02 2.577091945040082237e+02 2.585087929260891997e+02 2.612363183560148059e+02 2.583927519931979191e+02 2.571431641329545528e+02
1.000003999999985922e+02 -5.742922998748932173e+01 -5.744815267838902884e+01 -2.816646362206873988e+01 -1.531887341918382361e+01 -3.230427866587006491e+01 -2.469773689349046109e+01 -1.624621395733428741e+01 -8.917309704191449526e+00 -4.244836175009218060e+00 -5.516972371988947188e+00 -2.816991791261875377e+00 -5.791233619074639627e+00 -7.010623134192437433e+00 -1.125674995554496682e+01 -4.432278965446826646e+00
1.502405034099261059e+02 8.596434115587086922e+00 8.476717216946100919e+00 1.113769543548745133e+01 1.411168225215786265e+01 7.698224795319409175e+00 -7.993989891116124458e-01 -1.525881937504872887e+01 -3.052265256587069331e+01 -4.468653742414434049e+01 -5.534986579566130871e+01 -7.061227669888486957e+01 -8.530221939786324015e+01 -1.024566482171877624e+02 -9.604800974070226971e+01 -7.843337392145787135e+01
2.004200391960640388e+02 2.358205941967170460e+01 2.333366121213880007e+01 2.689627173829389761e+01 2.491065735792422586e+01 1.620404544552736681e+01 1.891988767633808166e+01 1.608390724612587874e+01 1.431116574519874618e+01 1.367506403126509085e+01 9.712757955162359735e+00 1.086753468499024677e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075915968731858119e-04
2.553043625042201370e+02 7.441280126344334001e+00 -5.835811886391074621e-01 1.428050011975419764e+01 -1.866025369116010779e+01 -3.143295683926069373e+01 -7.004935662995005474e-01 -4.269204094486947964e-04 6.259466142481429638e-04 2.514379390306039404e-03 4.448484539514278684e-03 5.979497240700360101e-03 6.854843688005661344e-03 7.214188229087116315e-03 7.287862900920523065e-03 7.230989289046869939e-03
3.053043625042201370e+02 3.712596621611349690e+01 3.712921900094303851e+01 3.579423733955200504e+01 3.032452321842158582e+01 2.104084067302925831e+01 6.242719106688309871e+00 -1.519442955648555138e+00 -3.082400962169516312e+00 -6.215279962373571720e+00 -2.536604807979454090e+00 -8.928729277553605570e+00 -1.279325696942754220e+01 -1.660703448875141675e+01 -2.266450575777234633e+01 -3.273129161208460403e+01
3.553043625042201370e+02 1.303419733160319183e+01 1.303298407883434784e+01 1.442054397382715436e+01 1.685304300913046305e+01 2.239896595575023142e+01 3.239265978267772539e+01 3.743003621867506325e+01 3.241242522911755231e+01 2.771628455989386453e+01 2.449909978791580656e+01 1.826345715245411583e+01 1.203441945156182236e+01 3.319191736256347003e+00 -2.970382895839210224e+00 -8.143913151447497611e+00
4.053043625042201370e+02 4.350045910474424460e+01 4.349767112648640932e+01 4.460693511719198057e+01 4.636181968980439194e+01 4.722539621371342378e+01 5.201419470987169547e+01 5.538893271870229995e+01 5.175398569996712439e+01 4.802754368975616472e+01 4.480575344055265674e+01 4.099605955796371859e+01 3.759277727906891187e+01 3.406363188921835672e+01 3.127633131126859567e+01 2.814358373100368738e+01
4.553043625042201370e+02 1.809349792841875981e+01 1.809621855577317007e+01 1.858099792600493672e+01 1.956842017138410483e+01 2.304095208002739881e+01 3.041627599928354897e+01 2.963253551127501240e+01 2.469245163924878739e+01 2.164044332407938853e+01 1.875453914486248053e+01 1.399006451655845318e+01 1.036476984175902416e+01 7.074399581956243743e+00 2.726007992468659769e+00 5.535704575410556494e+00
