TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646877065689225219e+02 5.648678885722504219e+02 5.652769040790872168e+02 5.653419068175800248e+02 5.653764945517893921e+02 5.653841782619305150e+02 5.653882984190001935e+02 5.653816564140505534e+02 5.653676989729194702e+02 5.653447198835856398e+02 5.653222490388493497e+02 5.652983958173117571e+02 5.652776899831807214e+02 5.652488213789656584e+02 5.652120883773692412e+02
1.000003999999985922e+02 5.609093443912269095e+02 5.611565696768692533e+02 5.609709922574372740e+02 5.608766158492421710e+02 5.608303212563013176e+02 5.607933792211229047e+02 5.607725648875320985e+02 5.607611029307450963e+02 5.607577037680067633e+02 5.607548250958683411e+02 5.607519879814648220e+02 5.607503598025797373e+02 5.607487993703962275e+02 5.607395519956994576e+02 5.607083849902638804e+02
1.502405034099261059e+02 5.485855366533369306e+02 5.489417520403927711e+02 5.486977809993924211e+02 5.485801212245290799e+02 5.485113485515012144e+02 5.484634530843432003e+02 5.484210854718253358e+02 5.483883061474225542e+02 5.483627287982394591e+02 5.483400657915860847e+02 5.483204074868036741e+02 5.483088802255803103e+02 5.482946725361750850e+02 5.482831756157969494e+02 5.483824776336239211e+02
2.004200391960640388e+02 5.175245513426672233e+02 5.179797395348705322e+02 5.176597484253763923e+02 5.175408474101732281e+02 5.174696427012197546e+02 5.174169336741734924e+02 5.173615611509394512e+02 5.172721703165028657e+02 5.172367400691259718e+02 5.172110369722994392e+02 5.172057035431515715e+02 5.172043960532452047e+02 5.172032463093248680e+02 5.172020016821205672e+02 5.172011186015552084e+02
2.553043625042201370e+02 4.409885186690134447e+02 4.443887568878766956e+02 4.497203518362860564e+02 4.502165956626333241e+02 4.501388203441708242e+02 4.500576894372285892e+02 4.499962486581360963e+02 4.499565523679863190e+02 4.499154246004054585e+02 4.498310586535841935e+02 4.498264345862075970e+02 4.498210467264324279e+02 4.498176005806136004e+02 4.498113716619827187e+02 4.498081783396121978e+02
3.053043625042201370e+02 4.407404320476910016e+02 4.408868012967698178e+02 4.440816663399392610e+02 4.476768032911148225e+02 4.482021919568089743e+02 4.481729749537497014e+02 4.480768332227064548e+02 4.479897790918573151e+02 4.479146382763036058e+02 4.478455373017761190e+02 4.477824802648434570e+02 4.477271234072586026e+02 4.476780149742980939e+02 4.476243496402909727e+02 4.475577239827630933e+02
3.553043625042201370e+02 4.392661275849717413e+02 4.397160874936994901e+02 4.424473271104354239e+02 4.465525936965172491e+02 4.481451665806627034e+02 4.483352412269383080e+02 4.482543467961396004e+02 4.481532542220889468e+02 4.480655771684753290e+02 4.479851889755428829e+02 4.479122718649236390e+02 4.478467375751948225e+02 4.477865780328684764e+02 4.477276802303787235e+02 4.476632583657609530e+02
4.053043625042201370e+02 4.365210480613126833e+02 4.367262026147075176e+02 4.406436241579989428e+02 4.468845900809454292e+02 4.495693695261031166e+02 4.498597704936332207e+02 4.498349818521885481e+02 4.497602973209729953e+02 4.496844452090680306e+02 4.496109880914680730e+02 4.495451809497885733e+02 4.494815905706475974e+02 4.494330203573484823e+02 4.493292840307856295e+02 4.491298014818170259e+02
4.553043625042201370e+02 4.450862643218544576e+02 4.471904349933541880e+02 4.505898395381520913e+02 4.514996940489577923e+02 4.515203332416886610e+02 4.514533295513419944e+02 4.513754128588042818e+02 4.512843445623115031e+02 4.512137284625760003e+02 4.511646170476404336e+02 4.511183228988870155e+02 4.510701896544594547e+02 4.510291048052812357e+02 4.509425069178946046e+02 4.507543772613587976e+02
5.053043625042201370e+02 4.401132266600433240e+02 4.402036484640827325e+02 4.448889794962679503e+02 4.510533565626739687e+02 4.519375308945020038e+02 4.519812466015947052e+02 4.519028995171120755e+02 4.518201995512948770e+02 4.517453160885063994e+02 4.516758457409127914e+02 4.516127075358814409e+02 4.515545600735215430e+02 4.515045262266835380e+02 4.514382132508830523e+02 4.513700016574165943e+02
5.553043625042200802e+02 4.397618121242821303e+02 4.398824123205637875e+02 4.448139960570255766e+02 4.519150662859053682e+02 4.529855678448056437e+02 4.530461109307062770e+02 4.529667049721577996e+02 4.528836866425987751e+02 4.528090879522391106e+02 4.527400216602708269e+02 4.526771620899502295e+02 4.526197834037891994e+02 4.525692542176764732e+02 4.525069919993659937e+02 4.524439182435660314e+02
6.053043625042200802e+02 4.392572286736726710e+02 4.393894652927004358e+02 4.443106482875530787e+02 4.517453267629697393e+02 4.529428464058518102e+02 4.530148399307563523e+02 4.529340636858086668e+02 4.528497677085903774e+02 4.527743167961737640e+02 4.527045750467570997e+02 4.526410453420056115e+02 4.525833193002514463e+02 4.525318877457029885e+02 4.524710021925328078e+02 4.524103960989006623e+02
6.553043625042200802e+02 4.388005465296975558e+02 4.389216767052271848e+02 4.437510890473779455e+02 4.512366431153122335e+02 4.525056566553146240e+02 4.525851224765713710e+02 4.525036240731243993e+02 4.524179874133413364e+02 4.523413183675580740e+02 4.522704728490734851e+02 4.522059206097211472e+02 4.521472666896814303e+02 4.520949098762985159e+02 4.520335249119971763e+02 4.519732274167322430e+02
7.053043625042200802e+02 4.383902066809084204e+02 4.385070713344493925e+02 4.432641129807323068e+02 4.507155055108866009e+02 4.520144536243964239e+02 4.520966628566502550e+02 4.520142527411011315e+02 4.519273930168409947e+02 4.518495664551275581e+02 4.517776467946441699e+02 4.517120944706664432e+02 4.516524819752640951e+02 4.515992571029069040e+02 4.515370914008488512e+02 4.514763553698420537e+02
7.584293625042200802e+02 4.379650557755487625e+02 4.380732071537461820e+02 4.428116093338384189e+02 4.502168049802456835e+02 4.514685695508395611e+02 4.515397889374824558e+02 4.514537638759531433e+02 4.513654569882002647e+02 4.512865719727042801e+02 4.512136950511512055e+02 4.511471657483871809e+02 4.510867764492060132e+02 4.510324091460145723e+02 4.509707199970898159e+02 4.509096581492762539e+02
8.096793625042200802e+02 4.381784076412192235e+02 4.382258113704727407e+02 4.429237840602419851e+02 4.492033688275013219e+02 4.500013376649750398e+02 4.500072038061086346e+02 4.499143285362363258e+02 4.498261355233374843e+02 4.497475992474426789e+02 4.496750038579212969e+02 4.496086275861916874e+02 4.495484301973684751e+02 4.494939721059720341e+02 4.494332275548865141e+02 4.493715247476114882e+02
8.596793625042200802e+02 4.380394524974091155e+02 4.379537624629251127e+02 4.425651590708166054e+02 4.474724326109748631e+02 4.479712976696512214e+02 4.479263354087313473e+02 4.478286067267936801e+02 4.477401334209030779e+02 4.476613746180548787e+02 4.475884907386662235e+02 4.475217102692065509e+02 4.474611888372508020e+02 4.474061306319185860e+02 4.473458892514302647e+02 4.472830767425203931e+02
9.096793625042200802e+02 4.378155285742760725e+02 4.379952496534768898e+02 4.429532342800166589e+02 4.456838884955992057e+02 4.459075764999098510e+02 4.458221523526608507e+02 4.457223368096216518e+02 4.456340065217605684e+02 4.455551452269346555e+02 4.454818623844492436e+02 4.454146483103881451e+02 4.453534440917037500e+02 4.452980137953794610e+02 4.452366552532486139e+02 4.451730641540842157e+02
9.596793625042200802e+02 4.365056048146973353e+02 4.367949613107467712e+02 4.416354427557364488e+02 4.439630146680872258e+02 4.441422012959014864e+02 4.440507410737479290e+02 4.439481848390067853e+02 4.438573918317534890e+02 4.437762021566497310e+02 4.437007026105717955e+02 4.436315145873179517e+02 4.435682267295916290e+02 4.435113690592986586e+02 4.434474270971666101e+02 4.433825964633090280e+02
1.009679362504220080e+03 4.350828654855363880e+02 4.354128625829288239e+02 4.402185459487874937e+02 4.425513274054139856e+02 4.427298374154734688e+02 4.426359781509526101e+02 4.425307571917698510e+02 4.424375197568912768e+02 4.423540467842642556e+02 4.422764314477759058e+02 4.422053587565641806e+02 4.421401544570082365e+02 4.420818886529203269e+02 4.420157653467870205e+02 4.419497393431745991e+02
1.059679362504220080e+03 4.337329262922189628e+02 4.340609991559369405e+02 4.388035005802934165e+02 4.412898464149606639e+02 4.414854996252187220e+02 4.413905969192747420e+02 4.412826846682367545e+02 4.411869858992747595e+02 4.411012605058554072e+02 4.410215918216449040e+02 4.409486827945431173e+02 4.408816847469485083e+02 4.408219891001867268e+02 4.407540911168818525e+02 4.406869405478905151e+02
1.109679362504220080e+03 4.326076211989439457e+02 4.329148922462354676e+02 4.375894728502963744e+02 4.401332047205493154e+02 4.403338679084655496e+02 4.402369543845989028e+02 4.401265787420937272e+02 4.400286542310794289e+02 4.399408793962359709e+02 4.398593237117958665e+02 4.397847263801633630e+02 4.397160582375640843e+02 4.396550514236568574e+02 4.395854324289445572e+02 4.395172140279189534e+02
1.159679362504220080e+03 4.316069893571346938e+02 4.319004824550253829e+02 4.365702083852943929e+02 4.389961261350987343e+02 4.391789318512657019e+02 4.390768770533103975e+02 4.389642996183184778e+02 4.388645957666700497e+02 4.387752119909524140e+02 4.386921618522048902e+02 4.386162147386003767e+02 4.385462541854637948e+02 4.384841247871646601e+02 4.384134910532719118e+02 4.383442654951703616e+02
1.209679362504220080e+03 4.306287165034866575e+02 4.309224178970563912e+02 4.355430310006051400e+02 4.378266192321083281e+02 4.379907667101909396e+02 4.378841472891350008e+02 4.377692415106891985e+02 4.376675523942910218e+02 4.375763563505016123e+02 4.374916127120229703e+02 4.374141473001478175e+02 4.373426896320326023e+02 4.372793497643166347e+02 4.372072934005582852e+02 4.371370449561513283e+02
1.259679362504220080e+03 4.296180885338752091e+02 4.299180619790089395e+02 4.344933111178190188e+02 4.366998579757005814e+02 4.368531515376680545e+02 4.367428465246989617e+02 4.366255418931923487e+02 4.365217582243356560e+02 4.364286474814209669e+02 4.363421228781143668e+02 4.362630638407316042e+02 4.361900311921015145e+02 4.361254359298354188e+02 4.360518253750960298e+02 4.359805407357379750e+02
1.309679362504220080e+03 4.285716400476312060e+02 4.288788620963575227e+02 4.334128768074320988e+02 4.356191329622507169e+02 4.357708144508394525e+02 4.356575822432938594e+02 4.355377958662239735e+02 4.354318268467742428e+02 4.353367284893488431e+02 4.352483707883285433e+02 4.351676714675564313e+02 4.350930341996613038e+02 4.350271442333050231e+02 4.349519837213474034e+02 4.348796577757738646e+02
1.359679362504220080e+03 4.274638742430392995e+02 4.277892219205422748e+02 4.322751012174091443e+02 4.345535488047082708e+02 4.347125940130983395e+02 4.345970193000960649e+02 4.344745948796857533e+02 4.343662993817655433e+02 4.342691036495965022e+02 4.341788305580558927e+02 4.340964163982345099e+02 4.340201262311998107e+02 4.339528753458455981e+02 4.338761850085498395e+02 4.338028052070909553e+02
1.409679362504220080e+03 4.266013513542351347e+02 4.268667433533109943e+02 4.313141893478057227e+02 4.334945800326529479e+02 4.336379293561378745e+02 4.335178371541264823e+02 4.333931476616558598e+02 4.332829436569882091e+02 4.331840149325183802e+02 4.330921243563077496e+02 4.330082614860789931e+02 4.329305559957948617e+02 4.328621343731131788e+02 4.327841771105613589e+02 4.327097447515107547e+02
1.459679362504220080e+03 4.258013693262221864e+02 4.260635227418890167e+02 4.304796965403097602e+02 4.324245453419351293e+02 4.325370521723867796e+02 4.324116945302119461e+02 4.322848650985474706e+02 4.321728437939849528e+02 4.320722632315129772e+02 4.319788035113932096e+02 4.318935406072801584e+02 4.318144403046842399e+02 4.317448978087684281e+02 4.316656359635322815e+02 4.315902048764677374e+02
1.509679362504220080e+03 4.249204154617563631e+02 4.251942466087995172e+02 4.295952110653263958e+02 4.313873535916981155e+02 4.314799665364291172e+02 4.313503319346477838e+02 4.312211628887932306e+02 4.311070567505134363e+02 4.310046063065936437e+02 4.309093757036951047e+02 4.308225459466943903e+02 4.307418782679963556e+02 4.306711003352194211e+02 4.305902837180377105e+02 4.305138185617634008e+02
1.559679362504220080e+03 4.241911418356621084e+02 4.244459607576698659e+02 4.287720764441605183e+02 4.303016178782226575e+02 4.303554051571445029e+02 4.302199236200268047e+02 4.300889834633291571e+02 4.299733310306592102e+02 4.298695149205490793e+02 4.297729283080752225e+02 4.296849067665447137e+02 4.296030339246701715e+02 4.295312627380814661e+02 4.294494404289794716e+02 4.293719669891662534e+02
