TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.657325952539140417e+02 5.657138275084745374e+02 5.657134571133532290e+02 5.657062405063747974e+02 5.656942636337253134e+02 5.656715207959356349e+02 5.656548507496593174e+02 5.656332009283254365e+02 5.656130722117713958e+02 5.655904845966205130e+02 5.655682499482049934e+02 5.655462882516386571e+02 5.655283235095180316e+02 5.655008142103145019e+02 5.654676430780564260e+02
1.000003999999985922e+02 5.614228221489499902e+02 5.616610841556728246e+02 5.614701572769926088e+02 5.613779544982438665e+02 5.613238735897683682e+02 5.612815917060655693e+02 5.612529289832981476e+02 5.612365452787946651e+02 5.612265739665489264e+02 5.612231494540731092e+02 5.612202406970759512e+02 5.612183789706825792e+02 5.612170259004840318e+02 5.612090540323746382e+02 5.611765069163491262e+02
1.502405034099261059e+02 5.479532964072221830e+02 5.483278764704300556e+02 5.480654224582726783e+02 5.479496983710272389e+02 5.478828891136206494e+02 5.478364684950040555e+02 5.477963845160155643e+02 5.477647634875590938e+02 5.477412547238420757e+02 5.477185411182276766e+02 5.476963044412802901e+02 5.476831075836681748e+02 5.476642423718060400e+02 5.476611765965847098e+02 5.476856320303205621e+02
2.004200391960640388e+02 5.132068860532647250e+02 5.138363038030386178e+02 5.134615606420612721e+02 5.133220516111639427e+02 5.132548023946677631e+02 5.131332119310901589e+02 5.130181583618858667e+02 5.129580656252045401e+02 5.129568878145502140e+02 5.129556203357575441e+02 5.129543621730153973e+02 5.129530985981040203e+02 5.129519920365748931e+02 5.129507658484379817e+02 5.129499022852668304e+02
2.553043625042201370e+02 4.401447482673293052e+02 4.427997420035644041e+02 4.471851853571936317e+02 4.475665421660532388e+02 4.475039406209854747e+02 4.474211416682347817e+02 4.473642460366443743e+02 4.473517664359456489e+02 4.473456663919272955e+02 4.473529657518418503e+02 4.472267802797857144e+02 4.472197500637127519e+02 4.472151853847122993e+02 4.472070969120565564e+02 4.472029593465661605e+02
3.053043625042201370e+02 4.404568866302871584e+02 4.406721298243200522e+02 4.433180607794161574e+02 4.443112697179059296e+02 4.443939888144568613e+02 4.443189977225277971e+02 4.442236292572127354e+02 4.441375384868129004e+02 4.440641090752823175e+02 4.439976223452512158e+02 4.439371539712016101e+02 4.438808235355782017e+02 4.438343770459920279e+02 4.437700170461508833e+02 4.437119251853679884e+02
3.553043625042201370e+02 4.379745525745618124e+02 4.384946706278220745e+02 4.413163440086379410e+02 4.456772550902406351e+02 4.475937808532452777e+02 4.478433574770689347e+02 4.477660373503053393e+02 4.476609072782233056e+02 4.475715027917524935e+02 4.474905383053176138e+02 4.474177256383380836e+02 4.473525674341566400e+02 4.472929272629002071e+02 4.472354561230381478e+02 4.471707219675583360e+02
4.053043625042201370e+02 4.353657398506132381e+02 4.355219670717555118e+02 4.396045678403485226e+02 4.461148845968162391e+02 4.489338662500717874e+02 4.492261461450411275e+02 4.492011394735209819e+02 4.491265154724780473e+02 4.490501797750607693e+02 4.489760966892825422e+02 4.489096010195430040e+02 4.488454580061654724e+02 4.487963808146917586e+02 4.486926546194271737e+02 4.484930718753251426e+02
4.553043625042201370e+02 4.376014123676800978e+02 4.375902959101320562e+02 4.429680640989994913e+02 4.506267552428894874e+02 4.520559762961645447e+02 4.521623475539080914e+02 4.520892315556516223e+02 4.520062104401982310e+02 4.519316254431264497e+02 4.518628468034465300e+02 4.518008734549596852e+02 4.517443501280403098e+02 4.516953318728961335e+02 4.516330778188870454e+02 4.515438079975803589e+02
