TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.670997280990602576e+02 5.671236796799396416e+02 5.674433157826215393e+02 5.677097034793940793e+02 5.678888855145671641e+02 5.679785682568309539e+02 5.680023098470971945e+02 5.680182643463219847e+02 5.680298982364789708e+02 5.680334455240081297e+02 5.680298293855647671e+02 5.680186603365576730e+02 5.680041653800469703e+02 5.679831782992816898e+02 5.679599330985613506e+02
1.000003999999985922e+02 5.614292307236090664e+02 5.615443418851482420e+02 5.623240888208927117e+02 5.633315376668025465e+02 5.641249328865798134e+02 5.646635128728934205e+02 5.649499827551305771e+02 5.650297869355913463e+02 5.650604713727070703e+02 5.650747817441872485e+02 5.650849263297963034e+02 5.650832074189162313e+02 5.650726178081898752e+02 5.650547854307899343e+02 5.650249598339673867e+02
1.502405034099261059e+02 5.581615843087906796e+02 5.583279204061408336e+02 5.599429548856320480e+02 5.618757776196415534e+02 5.628146827029837596e+02 5.630496597402718635e+02 5.631299454409087275e+02 5.631514885222378552e+02 5.631426722277169574e+02 5.631186129150617035e+02 5.630917078883386466e+02 5.630667092995194025e+02 5.630446413882285697e+02 5.630156509690992834e+02 5.629798662536605889e+02
2.004200391960640388e+02 5.577730147309305266e+02 5.577837377161289396e+02 5.619496102710440937e+02 5.619594663754244266e+02 5.619138821106819250e+02 5.618815970250235523e+02 5.618563357668600702e+02 5.618362166724231201e+02 5.618200974503720317e+02 5.618041550399298103e+02 5.617876583837303315e+02 5.617736915351033531e+02 5.617633646338696281e+02 5.617414649807323030e+02 5.617217159009931038e+02
2.553043625042201370e+02 5.599774961072480437e+02 5.600061331090611247e+02 5.600098310728359365e+02 5.599616696143299350e+02 5.599040614099804998e+02 5.598698428647869605e+02 5.598434396417637799e+02 5.598242002946057028e+02 5.598088947786296785e+02 5.597939181327936922e+02 5.597799739221327400e+02 5.597686816649645607e+02 5.597567667426253593e+02 5.597425837908834865e+02 5.597072289709872166e+02
3.084293625042201370e+02 5.579322229210278010e+02 5.581031707401426729e+02 5.578640849117256266e+02 5.577679817973986474e+02 5.577159893706539151e+02 5.576766324844647897e+02 5.576503245864487326e+02 5.576297650694197046e+02 5.576132539992720467e+02 5.575970300889283635e+02 5.575820337729625180e+02 5.575704555983012369e+02 5.575570482840711293e+02 5.575407558071503900e+02 5.575085219107919556e+02
3.615543625042201370e+02 5.547125628281590934e+02 5.548544137514838894e+02 5.547720684323015803e+02 5.547045625873629433e+02 5.546447553667475177e+02 5.546028722104952067e+02 5.545691767213872936e+02 5.545454632786645561e+02 5.545273705457778988e+02 5.545090062026273472e+02 5.544909070121055947e+02 5.544759330278332072e+02 5.544614444688671711e+02 5.544438979519683244e+02 5.544470435846493501e+02
4.115543625042201370e+02 5.498465194358835788e+02 5.499759483973557508e+02 5.498578372193982204e+02 5.497674257809671872e+02 5.496990590801792678e+02 5.496499991493257085e+02 5.496107619044990997e+02 5.495809247168117508e+02 5.495591892684753930e+02 5.495374595944426801e+02 5.495191822829407329e+02 5.495011122824803351e+02 5.494909668935428044e+02 5.494508577299405943e+02 5.493901741033060944e+02
4.615543625042201370e+02 5.428961265600584056e+02 5.430092147819229922e+02 5.428922930175830288e+02 5.428015509409932520e+02 5.427295500233651637e+02 5.426796734984059185e+02 5.426379464225449283e+02 5.426062234078765414e+02 5.425838226077630679e+02 5.425620119759380486e+02 5.425430328526404082e+02 5.425249196932539917e+02 5.425119895310110678e+02 5.424314096700591108e+02 5.424336858347456882e+02
