TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668105464968172100e+02 5.668259222922592926e+02 5.668934031970854903e+02 5.669319574183303985e+02 5.669584503092978593e+02 5.669704517019168861e+02 5.669706358657326746e+02 5.669609679521893213e+02 5.669465417515665422e+02 5.669254274615834674e+02 5.669001655643406821e+02 5.668712709154474396e+02 5.668434012815629330e+02 5.668094021895709602e+02 5.667738679823631855e+02
1.000003999999985922e+02 5.646368201551633774e+02 5.647610178885747700e+02 5.648271092200159273e+02 5.648188901068486985e+02 5.647977912072318532e+02 5.647631344413367742e+02 5.647316574224050783e+02 5.647025219487495633e+02 5.646796397020658560e+02 5.646561889257121720e+02 5.646354704710972783e+02 5.646181903004660398e+02 5.646023001139780035e+02 5.645807920628301417e+02 5.645538894688080518e+02
1.502405034099261059e+02 5.622328462897074814e+02 5.622186128458283747e+02 5.621143907437598273e+02 5.620945956692088430e+02 5.620640825014058919e+02 5.620490351211559528e+02 5.620371012239741049e+02 5.620289218744163691e+02 5.620225274107771156e+02 5.620183728505082854e+02 5.620147696923827425e+02 5.620136265071674870e+02 5.620115414185573854e+02 5.619971960527210513e+02 5.619690031106079005e+02
2.004200391960640388e+02 5.582345268046999536e+02 5.584829352325189120e+02 5.583073428960606179e+02 5.582159825455892133e+02 5.581557230393988220e+02 5.581117879068521006e+02 5.580793624053611666e+02 5.580557817648923447e+02 5.580386194595363349e+02 5.580223051263157004e+02 5.580058398804450235e+02 5.579954349347251537e+02 5.579793551509329745e+02 5.579801862983251795e+02 5.579250794363329078e+02
2.534293625042201370e+02 5.456549669541451522e+02 5.457713640811905407e+02 5.455956986461559381e+02 5.454783474672636885e+02 5.454008791837715080e+02 5.453479926199206602e+02 5.453030483100286574e+02 5.452706800570950918e+02 5.452452867652540363e+02 5.452258368368837864e+02 5.451968183659830629e+02 5.451924130571327396e+02 5.451596597294404773e+02 5.452313122043439080e+02 5.450765315916036116e+02
3.065543625042201370e+02 5.272297882556373452e+02 5.275172424458035039e+02 5.272782530070322764e+02 5.271479497060247468e+02 5.270644703324659304e+02 5.270052886038513407e+02 5.269524323283754939e+02 5.269125700328606854e+02 5.268877883029174427e+02 5.268533329944883690e+02 5.268381012553127221e+02 5.267901934428102777e+02 5.268358817630590920e+02 5.267141821940252839e+02 5.266480579706875460e+02
3.565543625042201370e+02 4.840017323812684253e+02 4.840813158915851773e+02 4.838686100716417968e+02 4.836822387000158301e+02 4.835608319122601415e+02 4.834677945923911579e+02 4.833937328319972266e+02 4.833349689455549765e+02 4.832921926544059943e+02 4.832528372182409271e+02 4.832050153806841308e+02 4.831862885552361604e+02 4.831389819032627315e+02 4.831657240373394870e+02 4.830757907545852845e+02
4.065543625042201370e+02 4.222544667620351788e+02 4.254635984999299012e+02 4.309660245869256414e+02 4.391176250823017995e+02 4.465660477433368669e+02 4.534372540478690894e+02 4.597159182731170404e+02 4.625971114297880717e+02 4.629267280366472619e+02 4.628732470072076239e+02 4.627798125542404364e+02 4.627040220422063044e+02 4.626364211771372084e+02 4.625878924340003095e+02 4.625212495953563803e+02
4.565543625042201370e+02 4.273944078323479516e+02 4.274646675693971929e+02 4.316299219768630451e+02 4.398017269595649736e+02 4.477565879631571306e+02 4.557039545336478454e+02 4.580962531706127834e+02 4.583172793722221172e+02 4.582614141801824417e+02 4.581814305830760077e+02 4.581082278815820814e+02 4.580436204151619677e+02 4.579860200674650059e+02 4.579228167452134812e+02 4.578614735810949696e+02
