TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.645979226525630565e+02 5.647844965514113937e+02 5.652317580640648202e+02 5.652988392147336754e+02 5.653350141469372829e+02 5.653439434562595807e+02 5.653489127034056310e+02 5.653430175624586127e+02 5.653299458215539062e+02 5.653068278775452882e+02 5.652849700743915946e+02 5.652614840377733572e+02 5.652409320826707244e+02 5.652121017983535012e+02 5.651753094457402540e+02
1.000003999999985922e+02 5.609103751066148789e+02 5.612276667517010083e+02 5.609703867299309650e+02 5.608795823235138869e+02 5.608205760797610537e+02 5.607804946054299080e+02 5.607597930514153859e+02 5.607503047992159964e+02 5.607471443816648389e+02 5.607442952363456925e+02 5.607415118032880628e+02 5.607398871432477563e+02 5.607387024068153778e+02 5.607303925100018205e+02 5.606978634021324979e+02
1.502405034099261059e+02 5.488297421749423393e+02 5.491789551762815336e+02 5.489395464985883564e+02 5.488207472108853153e+02 5.487506896476772908e+02 5.486969470873750652e+02 5.486514420638303591e+02 5.486199016656150889e+02 5.486008047699161807e+02 5.485822307073292450e+02 5.485617935610724771e+02 5.485436370435807021e+02 5.485301889995477040e+02 5.485090859584694272e+02 5.486340101201853940e+02
2.004200391960640388e+02 5.185864919681673655e+02 5.189872968087717027e+02 5.186128172173382609e+02 5.184998268117888074e+02 5.184319753523203644e+02 5.183749843404365265e+02 5.183176767647061070e+02 5.182868730542102185e+02 5.181947973171073727e+02 5.180939984998318550e+02 5.180927543767116958e+02 5.180915185552837556e+02 5.180904177236185433e+02 5.180892531735848934e+02 5.180884121556441642e+02
2.553043625042201370e+02 4.310906528182485431e+02 4.356080883433273243e+02 4.471124944854435626e+02 4.537903010355126412e+02 4.540821500179794157e+02 4.540080644935607097e+02 4.539332469750530663e+02 4.538692200255487705e+02 4.538249972110359636e+02 4.537889786587898584e+02 4.537750116499807405e+02 4.536716180214608016e+02 4.536687845123327065e+02 4.536635085469351338e+02 4.536606298351906617e+02
3.053043625042201370e+02 4.379865170742438636e+02 4.378333914481302713e+02 4.399920805735819158e+02 4.446267501505262203e+02 4.463789281030695975e+02 4.465880972594712830e+02 4.465082298547116579e+02 4.464134659344889542e+02 4.463307759209411643e+02 4.462558061771784992e+02 4.461881580175756881e+02 4.461281192320374203e+02 4.460739724066965550e+02 4.460164655533570226e+02 4.459499836267364685e+02
3.553043625042201370e+02 4.382742888528018170e+02 4.386043881446075261e+02 4.412507611456987320e+02 4.454682640740114721e+02 4.470795560273832621e+02 4.472816748208440458e+02 4.472123623142668976e+02 4.471186687269433264e+02 4.470351902875234487e+02 4.469591076663211879e+02 4.468905858766901815e+02 4.468290717666326373e+02 4.467746449086832286e+02 4.467132122469970454e+02 4.466521868277470730e+02
4.053043625042201370e+02 4.379196916751459980e+02 4.378415819365497441e+02 4.426569085237281911e+02 4.503262827124643195e+02 4.521015057393584584e+02 4.522596358329872714e+02 4.522129309751733217e+02 4.521390503601722344e+02 4.520688016457362437e+02 4.520011527503316984e+02 4.519462603068988074e+02 4.518897790477643639e+02 4.518625737442416721e+02 4.517455552627900488e+02 4.515118467856926259e+02
4.553043625042201370e+02 4.398587571067571389e+02 4.396524015965395620e+02 4.448814895563614300e+02 4.531667337184093185e+02 4.544033162755295621e+02 4.544811175691298217e+02 4.544049996118723698e+02 4.543244358826421490e+02 4.542523307922688218e+02 4.541856166928875496e+02 4.541249996138157030e+02 4.540699118460862564e+02 4.540211888229473516e+02 4.539617330838123621e+02 4.538955237949187449e+02
