TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.661559394191880301e+02 5.661422244567618236e+02 5.661439190132989552e+02 5.661325559365833442e+02 5.661176201829647425e+02 5.660940386140518967e+02 5.660786558067879923e+02 5.660589971113331558e+02 5.660387878375801165e+02 5.660141592171813727e+02 5.659901598079579799e+02 5.659657703781535929e+02 5.659451027022126937e+02 5.659156269968269726e+02 5.658795505268193438e+02
1.000003999999985922e+02 5.624524260387617005e+02 5.624471825703903960e+02 5.624155362784038061e+02 5.624181651129533748e+02 5.624069021945000486e+02 5.623982713496084216e+02 5.623898407905144268e+02 5.623837081975817682e+02 5.623776184026717146e+02 5.623720118935102619e+02 5.623659538690363888e+02 5.623622080903684264e+02 5.623585115298668597e+02 5.623398089258973869e+02 5.623202092389512927e+02
1.502405034099261059e+02 5.546868978910619035e+02 5.548813805385731257e+02 5.547003964434076124e+02 5.545862865974131637e+02 5.545123982900801138e+02 5.544612721782534663e+02 5.544196237463294210e+02 5.543892780858608376e+02 5.543672720837369070e+02 5.543476726629464792e+02 5.543257456616236141e+02 5.543195645196688019e+02 5.542922095002572860e+02 5.543274825341603673e+02 5.542449091117752005e+02
2.004200391960640388e+02 5.335474921433178679e+02 5.335872386554221976e+02 5.334039341156760656e+02 5.332822338222144936e+02 5.332020504845274900e+02 5.331452035036224970e+02 5.330981337255632297e+02 5.330582585247534553e+02 5.330419620280537174e+02 5.329964659593639453e+02 5.330232595564991698e+02 5.328738178443096558e+02 5.328726419183436747e+02 5.328713916309910701e+02 5.328887034030659606e+02
2.553043625042201370e+02 4.732118703451920965e+02 4.733687138386867446e+02 4.732798835515331461e+02 4.731678777070618480e+02 4.730715595921340650e+02 4.729988657906171738e+02 4.730394641286445108e+02 4.729135870281569964e+02 4.728300887253376459e+02 4.728285559604464083e+02 4.728269618957808120e+02 4.728252959192975027e+02 4.728240452609692852e+02 4.728223233566818067e+02 4.728213031141711440e+02
3.053043625042201370e+02 4.274862686246192993e+02 4.282337533827432594e+02 4.339260458232816404e+02 4.440250383642173801e+02 4.500712802309653853e+02 4.506817922242515806e+02 4.506318695886592423e+02 4.505397816640808628e+02 4.504622370897960764e+02 4.503937845762686152e+02 4.503318021852984430e+02 4.502826712135865250e+02 4.502306062175760530e+02 4.501970780787047488e+02 4.501022505465017503e+02
3.553043625042201370e+02 4.367151511479468695e+02 4.366265116886578426e+02 4.395916990259957515e+02 4.443665564337901515e+02 4.475794514165008877e+02 4.487825044402415529e+02 4.491450056099811832e+02 4.491451095984047583e+02 4.490037922558054220e+02 4.487959711970150352e+02 4.487164041186790655e+02 4.487125398493652142e+02 4.486731025949746936e+02 4.481588060566984382e+02 4.451343605401586387e+02
4.053043625042201370e+02 4.354200803544807741e+02 4.356339998901224817e+02 4.392170302983568035e+02 4.450718868280787319e+02 4.487911029260332612e+02 4.493642843508363285e+02 4.493844394326858378e+02 4.493163912493618568e+02 4.492384064280855682e+02 4.491618769631530199e+02 4.490923267807314687e+02 4.490264834506644434e+02 4.489746583471369945e+02 4.488737566303174731e+02 4.487093015765698851e+02
4.553043625042201370e+02 4.373289570943180706e+02 4.371607300884930964e+02 4.430181581428545883e+02 4.522683086814931244e+02 4.543731551762979279e+02 4.545391649513337597e+02 4.545011887076619814e+02 4.544307538191061440e+02 4.543594771114503601e+02 4.542910256211579849e+02 4.542292555694918406e+02 4.541703763513979766e+02 4.541231828191877753e+02 4.540415121315799638e+02 4.538416378511593621e+02
5.053043625042201370e+02 4.392152306145479201e+02 4.389989332602864920e+02 4.439371799085511725e+02 4.527576290578696785e+02 4.551661507037313186e+02 4.553806017426530843e+02 4.553217092511786177e+02 4.552404793971702475e+02 4.551665727134939630e+02 4.550981717737283248e+02 4.550360875333118997e+02 4.549797206312918547e+02 4.549298295811022967e+02 4.548692788938034255e+02 4.548058134275964335e+02
5.553043625042200802e+02 4.400011081907293260e+02 4.398756078667896077e+02 4.447414061743404545e+02 4.532735438710484459e+02 4.552946594501865434e+02 4.554675707216067622e+02 4.554018104923252395e+02 4.553198769953111764e+02 4.552457644523265685e+02 4.551772049471520631e+02 4.551148598871722015e+02 4.550582799057611965e+02 4.550079889160025459e+02 4.549476323953335850e+02 4.548876980079228929e+02
6.053043625042200802e+02 4.402761898358243116e+02 4.402196411130983051e+02 4.450788556685988624e+02 4.534718157582426556e+02 4.552360359932416145e+02 4.553789830045444660e+02 4.553087686779813339e+02 4.552261917742546871e+02 4.551516902164426028e+02 4.550827823369298244e+02 4.550200271559166367e+02 4.549630677640615204e+02 4.549122992298293298e+02 4.548518771994905023e+02 4.547931547800053522e+02
6.553043625042200802e+02 4.402503136601304163e+02 4.402381737219459978e+02 4.450698419781250550e+02 4.533099763410372134e+02 4.550126504821566868e+02 4.551475369939686288e+02 4.550753312602174105e+02 4.549919677190031280e+02 4.549168215009696610e+02 4.548473295526741822e+02 4.547839814952165511e+02 4.547264884963693703e+02 4.546751157813188797e+02 4.546144776052997827e+02 4.545556476392033005e+02
7.053043625042200802e+02 4.400802380691792450e+02 4.400979873757590326e+02 4.448877052747029097e+02 4.530070970893933122e+02 4.546858507896326955e+02 4.548171471398330254e+02 4.547436904825993906e+02 4.546594723759906174e+02 4.545835337637367388e+02 4.545132970584462555e+02 4.544492280046962946e+02 4.543910427348380949e+02 4.543390048964775474e+02 4.542778689744909570e+02 4.542186845851630892e+02
7.553043625042200802e+02 4.398405054312119091e+02 4.398778544637353889e+02 4.446324507333716838e+02 4.526606298547429219e+02 4.543176825437384991e+02 4.544453848316341578e+02 4.543706707992090514e+02 4.542855783444358053e+02 4.542088253376564921e+02 4.541378160016668062e+02 4.540730061592901734e+02 4.540141006397093975e+02 4.539613912864612075e+02 4.538996907717265117e+02 4.538401804003367488e+02
8.084293625042200802e+02 4.401298287825428019e+02 4.400511512300006416e+02 4.448957791998873859e+02 4.522381936399320921e+02 4.532862785889803376e+02 4.533271963844722450e+02 4.532411595946090301e+02 4.531559454097593971e+02 4.530799616391848872e+02 4.530096630144773258e+02 4.529453342145462784e+02 4.528870923948022664e+02 4.528342286487460342e+02 4.527751015930299445e+02 4.527153981605114836e+02
8.615543625042200802e+02 4.400161730360661636e+02 4.401141161024230541e+02 4.446593756246487033e+02 4.505803158728379572e+02 4.513262000184304839e+02 4.513187187445175823e+02 4.512224292546493416e+02 4.511349355013560967e+02 4.510591957489146466e+02 4.509886296212089292e+02 4.509215344875304936e+02 4.508622963950742246e+02 4.508090269026193937e+02 4.507534323823647355e+02 4.506924284069036730e+02
9.146793625042200802e+02 4.403495367992510978e+02 4.404371795637251239e+02 4.455237299132415956e+02 4.485333314443939230e+02 4.487884858069896268e+02 4.487066741055336934e+02 4.486103689880987417e+02 4.485255051453308397e+02 4.484496629103915097e+02 4.483794891968918819e+02 4.483147303332400497e+02 4.482564870743463530e+02 4.482024326419494855e+02 4.481452549355585688e+02 4.480748461601760937e+02
9.646793625042200802e+02 4.390583022692252371e+02 4.393259396605088796e+02 4.443274936047960750e+02 4.465144490247478757e+02 4.466768728630361807e+02 4.465854360193335424e+02 4.464865825155943071e+02 4.463994693084813434e+02 4.463214982324959124e+02 4.462492100621121836e+02 4.461825755279162422e+02 4.461222794485956342e+02 4.460669059271176593e+02 4.460070644223774252e+02 4.459363359909733617e+02
1.014679362504220080e+03 4.376516271704100518e+02 4.379625384641020673e+02 4.428516603504094746e+02 4.447244884022683209e+02 4.448485648893222333e+02 4.447512649205080493e+02 4.446496909106282942e+02 4.445601170789620937e+02 4.444798656108503110e+02 4.444053817384238982e+02 4.443368147018823038e+02 4.442744741509184223e+02 4.442177193900139400e+02 4.441553360356745657e+02 4.440839294348735962e+02
