TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.634155928735298176e+02 5.636856373343904352e+02 5.634683156755962727e+02 5.633761080517069786e+02 5.633243184610654453e+02 5.632868671363063413e+02 5.632566301474262218e+02 5.632353836093348036e+02 5.632213124244843812e+02 5.632056090165116302e+02 5.631900565806955683e+02 5.631818109759201434e+02 5.631664932139204893e+02 5.631636296511165938e+02 5.631282808340847623e+02
1.000003999999985922e+02 5.472700631255248709e+02 5.475468212268721118e+02 5.472237318064792362e+02 5.470117048713207168e+02 5.469027948821518521e+02 5.468365561707740881e+02 5.467934987615882392e+02 5.467647669705783073e+02 5.467613636322948878e+02 5.467398091761223213e+02 5.466856389669428609e+02 5.466363132024604283e+02 5.466202843158118867e+02 5.465794697971361984e+02 5.464792304787287094e+02
1.502405034099261059e+02 4.630709654560078548e+02 4.630678582022434853e+02 4.630664110930358106e+02 4.630651166670243128e+02 4.630638670230758862e+02 4.630626335707388535e+02 4.630614163482077856e+02 4.630602090515714053e+02 4.630590189247420767e+02 4.630578386380083202e+02 4.630566684794815728e+02 4.630555067926060815e+02 4.630543552272630450e+02 4.630531708098292825e+02 4.630518898098864042e+02
2.004200391960640388e+02 4.379376990534592551e+02 4.378190624290013488e+02 4.376704962422208496e+02 4.375523518188858247e+02 4.374462485672261778e+02 4.373683624603355042e+02 4.373430696432820355e+02 4.372567840638376993e+02 4.371981190325244029e+02 4.371925135917922489e+02 4.371858183836213811e+02 4.371779044189765955e+02 4.371727710849072537e+02 4.371642796545736473e+02 4.371601726682733897e+02
2.553043625042201370e+02 4.343691214952865494e+02 4.348979442790129042e+02 4.374110926455176127e+02 4.384867400611372545e+02 4.385293980140807548e+02 4.384006740741013459e+02 4.382848736562368686e+02 4.381890263649627855e+02 4.381059079511485379e+02 4.380286719885153275e+02 4.379558075528537984e+02 4.379100537190167870e+02 4.378727990327388397e+02 4.378069858501619933e+02 4.378131478520271003e+02
3.053043625042201370e+02 4.300498756398745286e+02 4.305850658018547392e+02 4.334373771315329691e+02 4.366636119040197173e+02 4.373288110628560617e+02 4.373102544424068583e+02 4.372191801883195694e+02 4.371144284159129825e+02 4.370180511113275088e+02 4.369197473309615702e+02 4.368726585137321763e+02 4.368023352252415066e+02 4.368229609865774137e+02 4.365562260909622410e+02 4.358878465870402579e+02
3.553043625042201370e+02 4.258846916955048414e+02 4.262003332908910238e+02 4.295942326091761174e+02 4.351104063015320094e+02 4.373713857816587165e+02 4.376056547998974793e+02 4.375616712206269767e+02 4.374676780135184231e+02 4.373719727160559501e+02 4.372823219492731255e+02 4.372022827420751696e+02 4.371269676562933455e+02 4.370669997695963502e+02 4.369676717807539035e+02 4.368399706582667363e+02
4.053043625042201370e+02 4.289009254720569402e+02 4.312892791021856169e+02 4.359454968573378437e+02 4.395454275948317786e+02 4.406200525648306439e+02 4.406938256610430358e+02 4.406180175908156116e+02 4.404875776706306283e+02 4.403949506335122237e+02 4.403309916345357919e+02 4.402905636359537880e+02 4.402439663672976167e+02 4.401956004190142835e+02 4.399968649652818158e+02 4.387777114689947666e+02
4.553043625042201370e+02 4.303345501478771098e+02 4.310368867380276470e+02 4.342414891743306384e+02 4.377535796409312070e+02 4.391888136047411422e+02 4.393490542916740083e+02 4.392947009833046081e+02 4.391978622075787939e+02 4.391050626600959390e+02 4.390193522339549759e+02 4.389450825099299323e+02 4.388746670319135319e+02 4.388203767621778297e+02 4.387369857623643270e+02 4.386356496286334163e+02
5.053043625042201370e+02 4.299240046002308873e+02 4.299687159169122879e+02 4.347470659386200396e+02 4.403935434330638827e+02 4.410364893221357647e+02 4.410259752014215451e+02 4.409230045735757813e+02 4.408268910880018439e+02 4.407413991858621216e+02 4.406626031205581739e+02 4.405914575942967986e+02 4.405259921581163098e+02 4.404695693178626357e+02 4.403999892959797080e+02 4.403308897746906041e+02
5.553043625042200802e+02 4.294343154712508976e+02 4.295515328716250565e+02 4.344037337633451443e+02 4.405007095035210796e+02 4.412177989805009020e+02 4.412101939292862767e+02 4.411060681396224936e+02 4.410093173564250719e+02 4.409234224027984510e+02 4.408443453308777862e+02 4.407727911763823272e+02 4.407072275345674939e+02 4.406500795653367959e+02 4.405817886901859879e+02 4.405144733141976303e+02
6.053043625042200802e+02 4.290108530078813374e+02 4.291193821851374537e+02 4.338743454382544655e+02 4.400761347346937669e+02 4.408363490258938668e+02 4.408320823894773639e+02 4.407262787962849870e+02 4.406278212698958328e+02 4.405404752123004073e+02 4.404601205094681973e+02 4.403873942184418411e+02 4.403208611861263648e+02 4.402625949957610487e+02 4.401942039539875395e+02 4.401271108959961680e+02
6.584293625042200802e+02 4.286286446654419819e+02 4.287328971591783215e+02 4.334012903939610624e+02 4.394796969903168815e+02 4.402249561064551813e+02 4.402161387961172068e+02 4.401083572825654642e+02 4.400083731252202597e+02 4.399196312971941438e+02 4.398379805999368273e+02 4.397640354198334762e+02 4.396963550310652522e+02 4.396370024072384126e+02 4.395677935505805181e+02 4.395000976034019686e+02
7.115543625042200802e+02 4.282097714412973914e+02 4.283189111759590446e+02 4.329234155106529442e+02 4.388085303484733686e+02 4.395189986445205932e+02 4.395028070758642684e+02 4.393929180940937727e+02 4.392914732875840969e+02 4.392013762599759730e+02 4.391184549487735467e+02 4.390433177032843446e+02 4.389744836994474895e+02 4.389140995452410152e+02 4.388439322831646336e+02 4.387755911909567885e+02
7.646793625042200802e+02 4.277648776985190011e+02 4.278742073582819216e+02 4.324461714775559926e+02 4.381080014802738560e+02 4.387661285186961209e+02 4.387393494531833653e+02 4.386272596140123596e+02 4.385245038443082990e+02 4.384331784947830783e+02 4.383490905280582410e+02 4.382728533328773324e+02 4.382029450051347794e+02 4.381416021269906196e+02 4.380705501455445301e+02 4.380015186444653636e+02
8.146793625042200802e+02 4.275124837748053892e+02 4.276254107963187039e+02 4.321084051669063228e+02 4.369187103982401368e+02 4.374190053484171017e+02 4.373587772862393876e+02 4.372433543967084688e+02 4.371399690979443449e+02 4.370481549116331053e+02 4.369635455266388817e+02 4.368867299821463348e+02 4.368163806673894669e+02 4.367542895341336475e+02 4.366838679014176137e+02 4.366141170156278690e+02
8.646793625042200802e+02 4.267283069741464487e+02 4.268991901948837153e+02 4.312985447465293873e+02 4.357786595967387484e+02 4.362369715295550350e+02 4.361720185427677166e+02 4.360540652066289908e+02 4.359483014479500866e+02 4.358541991481945956e+02 4.357674112292652921e+02 4.356886516220796466e+02 4.356162383338258905e+02 4.355527423019090065e+02 4.354796339687350724e+02 4.354088880523748344e+02
9.146793625042200802e+02 4.256533488668110863e+02 4.258598432212060061e+02 4.301608967146432860e+02 4.342313954680630559e+02 4.346352974073234350e+02 4.345515369266953485e+02 4.344300239932352383e+02 4.343222742728042363e+02 4.342265276225743378e+02 4.341382339387091633e+02 4.340580903030106015e+02 4.339844817960199066e+02 4.339197182414285976e+02 4.338463765256332181e+02 4.337743591512461308e+02
9.646793625042200802e+02 4.251008918816748974e+02 4.252529387400792871e+02 4.296201193071255489e+02 4.332139459699859003e+02 4.335414301651500182e+02 4.334459666858127207e+02 4.333226682355380603e+02 4.332135001777058392e+02 4.331162054662099763e+02 4.330263000469788608e+02 4.329447287754141485e+02 4.328694137222614700e+02 4.328036792645999640e+02 4.327276483073212034e+02 4.326546300319537295e+02
1.014679362504220080e+03 4.244250659971881987e+02 4.245999626777341973e+02 4.290521042149209165e+02 4.324324212110012695e+02 4.327297989749718568e+02 4.326273019310078212e+02 4.325022250549569094e+02 4.323916656310873350e+02 4.322930429768229033e+02 4.322018457953546999e+02 4.321191106859050137e+02 4.320425868586670504e+02 4.319759163050207462e+02 4.318986290203131944e+02 4.318248209910896662e+02
1.064679362504220080e+03 4.238250286227618631e+02 4.239966274002248383e+02 4.284485892434301491e+02 4.316940768120683742e+02 4.319720822549346053e+02 4.318641815026741142e+02 4.317372731514234374e+02 4.316252311815547955e+02 4.315252298847949533e+02 4.314327263571648245e+02 4.313488075734994140e+02 4.312711049851489520e+02 4.312034646125645736e+02 4.311250784844006034e+02 4.310504485945186275e+02
1.114679362504220080e+03 4.232005677862777588e+02 4.233733870873616070e+02 4.278341908652361099e+02 4.309686415711642553e+02 4.312298048003198119e+02 4.311168454924363687e+02 4.309881170645357997e+02 4.308745950030000245e+02 4.307732242983275910e+02 4.306794275820246867e+02 4.305943333500511017e+02 4.305154726256828894e+02 4.304468566228577515e+02 4.303674347796533084e+02 4.302919793721841302e+02
