TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.656822219146191628e+02 5.656931996513905005e+02 5.657067675722031481e+02 5.657036275408726169e+02 5.656925361271568136e+02 5.656696219351325681e+02 5.656528528962877544e+02 5.656305363260947843e+02 5.656097180231852235e+02 5.655864424985269352e+02 5.655635491347647985e+02 5.655409304666567323e+02 5.655224095760115688e+02 5.654953406882724494e+02 5.654608628244166084e+02
1.000003999999985922e+02 5.611622893052135623e+02 5.611574115318663871e+02 5.610271774922229042e+02 5.609895143432395344e+02 5.609455554004797477e+02 5.609237290489094221e+02 5.609061246236268516e+02 5.608958322338589824e+02 5.608861511767747743e+02 5.608817806436649107e+02 5.608783807812567375e+02 5.608767671815498943e+02 5.608752114335654824e+02 5.608632801580397427e+02 5.608331856590704092e+02
1.502405034099261059e+02 5.479571683146320993e+02 5.483111392677402591e+02 5.480616281983299132e+02 5.479527293184263499e+02 5.478914550880606384e+02 5.478475902773806183e+02 5.478124330095250798e+02 5.477847200280273228e+02 5.477590187665400663e+02 5.477299214989221809e+02 5.477039565184672938e+02 5.476912172867532718e+02 5.476799761483664497e+02 5.476757601508702464e+02 5.477169332573746487e+02
2.004200391960640388e+02 5.143442724642312669e+02 5.149806039252456458e+02 5.146070550370312731e+02 5.144603856449007253e+02 5.144078464043819849e+02 5.142219995520846396e+02 5.141560323390369831e+02 5.141002107483114969e+02 5.140990448105470705e+02 5.140977971716700949e+02 5.140965537490669703e+02 5.140953044355361499e+02 5.140942019443897379e+02 5.140929907240591774e+02 5.140921311174088260e+02
2.553043625042201370e+02 4.432172071293473437e+02 4.457750708916952931e+02 4.494666637572439072e+02 4.497268348354064074e+02 4.496243367152059136e+02 4.495439017721153618e+02 4.494792350764465141e+02 4.494386883862957234e+02 4.493963801776874902e+02 4.493091965363043414e+02 4.493049409585325407e+02 4.492997782533817599e+02 4.492960659609869936e+02 4.492900430345473524e+02 4.492869543572482485e+02
3.053043625042201370e+02 4.427598212562814979e+02 4.430217496404849840e+02 4.463633931421798593e+02 4.487614845056167496e+02 4.490328813891036361e+02 4.489615971821677363e+02 4.488589629794785765e+02 4.487690664170324339e+02 4.486924276915029282e+02 4.486212063340732357e+02 4.485545039733488011e+02 4.484969577097588740e+02 4.484387678244972903e+02 4.483941995707590422e+02 4.483130724299688836e+02
3.553043625042201370e+02 4.400436469146579839e+02 4.405454182924140127e+02 4.432436208744671262e+02 4.470226715647729065e+02 4.479648927888071057e+02 4.480274146431391387e+02 4.479330020837928146e+02 4.478366391379261700e+02 4.477539530882528993e+02 4.476778179837251059e+02 4.476086002900668745e+02 4.475464721489188378e+02 4.474896123648569528e+02 4.474329005066696254e+02 4.473716840116378535e+02
4.053043625042201370e+02 4.369375304561286271e+02 4.372067808347159144e+02 4.410862671788513012e+02 4.472055735619145480e+02 4.496781497199939963e+02 4.499430128947176968e+02 4.499146089180497938e+02 4.498395177062332095e+02 4.497636919437765073e+02 4.496903551940035868e+02 4.496247293199701858e+02 4.495612641513084782e+02 4.495128173236184352e+02 4.494091944054131318e+02 4.492122059778570815e+02
4.553043625042201370e+02 4.392811184388690435e+02 4.392273118438889128e+02 4.443259341648628720e+02 4.514920315627647369e+02 4.525404513813189737e+02 4.526029533162283087e+02 4.525277601949392192e+02 4.524461532572347551e+02 4.523722358317175463e+02 4.523036356092540018e+02 4.522413570897099362e+02 4.521840672678230248e+02 4.521346617355928856e+02 4.520696937834243272e+02 4.519872095394826488e+02
