TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646557119939732274e+02 5.646384904322881084e+02 5.646227300561364473e+02 5.646080175063058277e+02 5.645814852103902695e+02 5.645510124491536317e+02 5.645235650430760188e+02 5.645000760975078720e+02 5.644830986902466066e+02 5.644642027799527568e+02 5.644469899163216269e+02 5.644324818212026003e+02 5.644192977422326294e+02 5.644028931328264207e+02 5.643734355022555746e+02
1.000003999999985922e+02 5.530278495917108330e+02 5.534002168844474454e+02 5.531454357270027913e+02 5.530537810385691273e+02 5.529967976767237587e+02 5.529384515963531612e+02 5.528840452151117688e+02 5.528516036006905097e+02 5.528357729579732904e+02 5.528264297635183766e+02 5.528159844974346697e+02 5.528021021827034929e+02 5.527881284936656812e+02 5.528078877637857431e+02 5.527369440105273952e+02
1.502405034099261059e+02 5.112131522220685156e+02 5.116555139678798696e+02 5.109646895715967503e+02 5.109426068890508645e+02 5.108953833301726490e+02 5.108866655151116447e+02 5.108804580984294148e+02 5.108792682646288199e+02 5.108782261831317442e+02 5.108771852677648440e+02 5.108761499733972755e+02 5.108751162588251304e+02 5.108741172348375130e+02 5.108730902056842069e+02 5.108723005388101228e+02
2.004200391960640388e+02 4.470897177475557100e+02 4.469396396154967306e+02 4.467952587549356167e+02 4.466937296386836920e+02 4.466105969034351801e+02 4.465303886069427222e+02 4.464517789241755850e+02 4.463462988554506410e+02 4.463436726414121267e+02 4.463398136480081462e+02 4.463358175927629077e+02 4.463314869159551677e+02 4.463287413304138340e+02 4.463241632652403155e+02 4.463218964412768628e+02
2.553043625042201370e+02 4.420432033235030644e+02 4.423083172974936588e+02 4.426509112343588299e+02 4.426263897309576691e+02 4.425525488225225104e+02 4.424582994166213439e+02 4.423412213877170984e+02 4.422374079433979546e+02 4.421659070322301091e+02 4.421066285308817783e+02 4.420485741098477206e+02 4.420009529449000070e+02 4.419654419181003959e+02 4.419279486172346765e+02 4.417138066439429736e+02
3.053043625042201370e+02 4.368409005803314926e+02 4.373711416920044712e+02 4.398058244084307944e+02 4.407168739467081195e+02 4.407799873254110139e+02 4.406958273038820266e+02 4.405969214307754100e+02 4.405075693120775782e+02 4.404280524598177635e+02 4.403538803584493735e+02 4.402864738050924984e+02 4.402235663765371783e+02 4.401713788033118817e+02 4.400968616079542244e+02 4.400255925925290512e+02
3.553043625042201370e+02 4.312161537848689932e+02 4.317559204804782098e+02 4.347998570318423504e+02 4.389728726349420640e+02 4.402245359165735294e+02 4.403371571323603462e+02 4.402700468632954767e+02 4.401716759404903314e+02 4.400795153475157235e+02 4.399944364209669629e+02 4.399178288168319000e+02 4.398468517625660184e+02 4.397879605329986248e+02 4.397054080066274082e+02 4.396356175909327249e+02
4.053043625042201370e+02 4.338963002720259396e+02 4.346458151407078958e+02 4.376853486683262418e+02 4.410863494573919183e+02 4.423956722804617243e+02 4.425465013500244140e+02 4.424926417391316136e+02 4.424084293060595883e+02 4.423309350862901397e+02 4.422612497208556874e+02 4.422029018940313563e+02 4.421458058824920840e+02 4.421098198750703432e+02 4.420097350462453960e+02 4.418619624405929471e+02
4.553043625042201370e+02 4.350962886672159016e+02 4.377071004585833975e+02 4.412077844234414101e+02 4.434782066580095830e+02 4.439876668659252346e+02 4.439907265509990566e+02 4.439011580926707552e+02 4.438072388134791026e+02 4.437370989201616567e+02 4.436730413489571561e+02 4.436137922039663977e+02 4.435541927781777076e+02 4.435059397997024462e+02 4.433976457996675435e+02 4.428504730018405553e+02
5.053043625042201370e+02 4.338071026447601071e+02 4.338399302948994887e+02 4.387438891683958673e+02 4.442251283213644797e+02 4.448268063987106871e+02 4.448168145428885509e+02 4.447207303075538789e+02 4.446303486807945546e+02 4.445496749265746530e+02 4.444751312347992211e+02 4.444076124115173911e+02 4.443455398034687391e+02 4.442918118061357973e+02 4.442248745040946005e+02 4.441569686706332618e+02
5.553043625042200802e+02 4.331828410850546902e+02 4.333478190327501807e+02 4.382049003946487460e+02 4.442764771526418031e+02 4.450010742156778178e+02 4.450021701442018980e+02 4.449048351483180568e+02 4.448130157557957318e+02 4.447313139156737520e+02 4.446559673090857814e+02 4.445876035720512505e+02 4.445251210463174516e+02 4.444702669677671452e+02 4.444048184711723479e+02 4.443395774945052494e+02
