TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.660362967618336825e+02 5.660211503236613453e+02 5.660221073758140165e+02 5.660115770138593234e+02 5.659973203595379800e+02 5.659739298123968183e+02 5.659596994260219844e+02 5.659388986448392416e+02 5.659183241747962256e+02 5.658946624516961492e+02 5.658708160731966927e+02 5.658468652035802506e+02 5.658268329134104988e+02 5.657978454281055747e+02 5.657623250827834909e+02
1.000003999999985922e+02 5.624098587541618599e+02 5.624101253925797437e+02 5.623557588651317474e+02 5.623539206346873698e+02 5.623412195402509042e+02 5.623321018200183516e+02 5.623242634282704557e+02 5.623189108198967006e+02 5.623135876570439677e+02 5.623086235726457289e+02 5.623034803758293947e+02 5.623012104614831514e+02 5.622985233875551785e+02 5.622809463461676387e+02 5.622606088552278152e+02
1.502405034099261059e+02 5.534360156657647849e+02 5.536206721913772526e+02 5.534306489314392365e+02 5.533087011080205002e+02 5.532321663833943148e+02 5.531803774962077114e+02 5.531380930791217452e+02 5.531082526538605180e+02 5.530856765939927300e+02 5.530648346013816763e+02 5.530419624821016669e+02 5.530307857565537688e+02 5.530133989340577045e+02 5.530078430922794723e+02 5.530281768999466294e+02
2.004200391960640388e+02 5.303174159667133836e+02 5.303689070927895273e+02 5.301855679653917832e+02 5.300635142314616814e+02 5.299809167265127599e+02 5.299254551998158149e+02 5.298723436153591138e+02 5.298439785851527404e+02 5.297997105953543269e+02 5.298165006861196389e+02 5.297292667803582162e+02 5.296564114403387293e+02 5.296552470163834414e+02 5.296540019830757728e+02 5.296711529879054297e+02
2.553043625042201370e+02 4.586140384496288789e+02 4.615677268282701675e+02 4.620919580953269019e+02 4.620886032457069632e+02 4.619572565214024280e+02 4.619236757860636544e+02 4.617717981193567311e+02 4.616714555081836693e+02 4.616604864794823584e+02 4.616548293012832005e+02 4.616513486164463984e+02 4.616476578324335378e+02 4.616452796005077630e+02 4.616412567171182673e+02 4.616391436108877997e+02
3.053043625042201370e+02 4.423045207401567609e+02 4.422969185594860733e+02 4.463185774676302344e+02 4.503506622130505548e+02 4.508927505945205780e+02 4.508583125026119660e+02 4.507723451629916553e+02 4.507000891384126362e+02 4.506390087762528083e+02 4.505836472833088919e+02 4.505361942837287188e+02 4.504941327852473592e+02 4.504731524470377622e+02 4.504067107048950902e+02 4.502816663458400512e+02
3.553043625042201370e+02 4.429534281859437215e+02 4.431990725780349862e+02 4.464015266670281790e+02 4.507647496970265593e+02 4.524570608128201457e+02 4.527014853232533369e+02 4.526727735066878608e+02 4.525861928702756245e+02 4.524928148234446894e+02 4.523972389569584607e+02 4.523138763312454103e+02 4.522351387077085292e+02 4.521685511308880905e+02 4.520491810149086405e+02 4.514907966991227681e+02
4.053043625042201370e+02 4.388569783043599273e+02 4.392154819460694171e+02 4.425160575134915462e+02 4.478122541296403369e+02 4.501092585426717960e+02 4.503886282822691669e+02 4.503640808213482956e+02 4.502912973873656597e+02 4.502139332957330566e+02 4.501394939162975675e+02 4.500719069168848705e+02 4.500081116144110638e+02 4.499574189402067645e+02 4.498616335073140817e+02 4.497217518244333405e+02
4.553043625042201370e+02 4.403954631369607000e+02 4.401756614174090032e+02 4.456577891047205071e+02 4.538773022561902053e+02 4.552182250962213175e+02 4.553091511883806675e+02 4.552358953798279799e+02 4.551584278728969934e+02 4.550890874580871923e+02 4.550249067948192874e+02 4.549664181480224556e+02 4.549130197062332286e+02 4.548661997527341896e+02 4.548057805382899801e+02 4.547224311130551655e+02
5.053043625042201370e+02 4.415834133109552795e+02 4.415088703882728396e+02 4.464240107159904483e+02 4.543785206910819170e+02 4.556912382483448596e+02 4.557802781106744874e+02 4.557055827735643447e+02 4.556253326442503067e+02 4.555535125939219938e+02 4.554870877277425620e+02 4.554265914319259991e+02 4.553718113433712915e+02 4.553228897135188049e+02 4.552646168014825321e+02 4.552038786368883052e+02
5.553043625042200802e+02 4.418308505319872097e+02 4.418421981100798916e+02 4.466659391239841170e+02 4.541728088138339672e+02 4.554040411638842443e+02 4.554842019722060513e+02 4.554081231304567154e+02 4.553271762396478266e+02 4.552546581814476667e+02 4.551875814600376771e+02 4.551264214540023545e+02 4.550709874995396262e+02 4.550214456083326127e+02 4.549625536795106200e+02 4.549038191512540834e+02
6.053043625042200802e+02 4.415390148112165321e+02 4.416191063456158190e+02 4.464451357399561857e+02 4.538370720926970989e+02 4.550648604534745800e+02 4.551435934860894577e+02 4.550664527098072085e+02 4.549845644447987638e+02 4.549111598118507800e+02 4.548432509978957796e+02 4.547812873302826802e+02 4.547250864168232738e+02 4.546748018672506078e+02 4.546153959477997546e+02 4.545569016855146742e+02
6.553043625042200802e+02 4.410440881685013892e+02 4.411518519421903761e+02 4.459577860885530640e+02 4.533718915655873616e+02 4.546392949442541180e+02 4.547217617393575892e+02 4.546440212198367021e+02 4.545610340502461781e+02 4.544865558966498043e+02 4.544176423221181267e+02 4.543547413771679544e+02 4.542976337447232709e+02 4.542465357081601951e+02 4.541863637548222528e+02 4.541274704157900715e+02
7.053043625042200802e+02 4.405285717391770959e+02 4.406458654620723223e+02 4.454132911744177363e+02 4.528670521930935706e+02 4.541816823544157842e+02 4.542685299040967948e+02 4.541899909868539567e+02 4.541058269314520999e+02 4.540302517888578109e+02 4.539603300241557804e+02 4.538964910766523531e+02 4.538385026697577587e+02 4.537865763312444187e+02 4.537257856777355869e+02 4.536664796088421099e+02
