TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.667356306482666923e+02 5.667472292707617498e+02 5.667738999957566648e+02 5.667928683018803895e+02 5.668030254774478180e+02 5.668074775093438120e+02 5.668015698030088743e+02 5.667868850554921210e+02 5.667684937727087799e+02 5.667443868423687263e+02 5.667173317253013920e+02 5.666878251647838169e+02 5.666604345155456031e+02 5.666266346994837022e+02 5.665902653483061613e+02
1.000003999999985922e+02 5.639576354621343626e+02 5.639863995870724693e+02 5.641194272853927032e+02 5.640451946293104584e+02 5.640022096886607414e+02 5.639660803062364494e+02 5.639392680213996982e+02 5.639200362930249639e+02 5.639055510853074793e+02 5.638900525196456783e+02 5.638753046904610073e+02 5.638628851119998444e+02 5.638528823863375692e+02 5.638352936476934474e+02 5.638124181889115789e+02
1.502405034099261059e+02 5.612024891252939369e+02 5.612421877553598506e+02 5.610940663823286059e+02 5.610208391588287213e+02 5.609936430852380909e+02 5.609671883264146572e+02 5.609479405086519819e+02 5.609332227348616016e+02 5.609209297859267735e+02 5.609082255608993819e+02 5.608955838306261512e+02 5.608859887088757432e+02 5.608777612532998091e+02 5.608629737983226278e+02 5.608337884097313690e+02
2.004200391960640388e+02 5.546107475225372809e+02 5.548226990982632287e+02 5.546279404555566543e+02 5.545159808209806442e+02 5.544425683377969563e+02 5.543881891043306496e+02 5.543436989149037117e+02 5.543099970741118341e+02 5.542862536353420637e+02 5.542654115094397866e+02 5.542440003976187199e+02 5.542357964158438790e+02 5.542135672275569505e+02 5.542369656433870659e+02 5.541503656888711475e+02
2.534293625042201370e+02 5.359764631083812674e+02 5.360906538875019578e+02 5.359146627444912383e+02 5.358003311358570500e+02 5.357229208146628707e+02 5.356698956295529115e+02 5.356229408770001328e+02 5.355908604180684733e+02 5.355611940945218521e+02 5.355482036864585780e+02 5.355079262465555985e+02 5.355280381206447373e+02 5.354033756590515623e+02 5.354021583404243074e+02 5.354012676139003588e+02
3.034293625042201370e+02 5.027607502725065842e+02 5.030344801873354754e+02 5.028320992263923586e+02 5.027007590276027713e+02 5.025995942722175300e+02 5.025267726372774746e+02 5.024725008673048592e+02 5.024380441258688847e+02 5.024164000615648433e+02 5.024010632468505264e+02 5.023290894318278674e+02 5.023575566556518766e+02 5.023000004517932098e+02 5.022015948792767972e+02 5.022003099441339486e+02
3.534293625042201370e+02 4.267859503698510935e+02 4.313526566245704430e+02 4.384362955712306302e+02 4.463373023878337449e+02 4.528936165187620873e+02 4.580267507964528590e+02 4.604182261721306872e+02 4.607888360281399400e+02 4.607747220568967919e+02 4.606910698070576018e+02 4.606144655746079479e+02 4.605508883840229828e+02 4.604930388711804312e+02 4.604432834384902549e+02 4.603796298251131134e+02
4.034293625042201370e+02 4.313226216749966966e+02 4.307694042316369973e+02 4.329403812371097615e+02 4.381262460357934287e+02 4.437984323562500890e+02 4.496821450630049526e+02 4.553911334753847200e+02 4.581521135788983088e+02 4.585242291608341247e+02 4.584763304434683846e+02 4.583761539233108238e+02 4.582905687163809603e+02 4.582148447051947642e+02 4.581646426378713954e+02 4.580896246256220365e+02
4.534293625042201370e+02 4.377559041692054507e+02 4.376051329788570001e+02 4.410522207492264783e+02 4.470843446314689800e+02 4.525756587481557744e+02 4.545420542150270080e+02 4.547855071240971370e+02 4.547554332957072916e+02 4.546837708744600945e+02 4.546088519538967603e+02 4.545394470667588962e+02 4.544754189309505250e+02 4.544225523093438142e+02 4.543380103630188387e+02 4.542327837692732260e+02
5.034293625042201370e+02 4.405278167688994131e+02 4.403148486043079401e+02 4.461999892643542012e+02 4.556707186909042662e+02 4.592499191134849639e+02 4.596009469623878090e+02 4.595855359257765826e+02 4.595168206292846662e+02 4.594474256408526003e+02 4.593819281092940514e+02 4.593219658311673470e+02 4.592666091948689200e+02 4.592195789039189435e+02 4.591515710239455075e+02 4.590408028951456458e+02
5.534293625042200802e+02 4.428452222547169868e+02 4.424815435978745199e+02 4.475504069313072932e+02 4.566828148538945698e+02 4.611571196413835878e+02 4.616087452415902703e+02 4.616030000044565895e+02 4.615335910479686845e+02 4.614643853808238418e+02 4.613993907951598885e+02 4.613399761722188828e+02 4.612859551469717303e+02 4.612385563402870616e+02 4.611773796539862929e+02 4.611118246783770473e+02
6.034293625042200802e+02 4.441827706658120292e+02 4.439004748530327902e+02 4.488899902822716967e+02 4.578084955854676537e+02 4.620053084880105416e+02 4.624307122706060227e+02 4.624185764912869558e+02 4.623479603944454084e+02 4.622788903839008867e+02 4.622142441985072878e+02 4.621550519524768106e+02 4.621014775342988514e+02 4.620538614844485323e+02 4.619948374214248474e+02 4.619368559175166524e+02
6.550543625042200802e+02 4.450646695280993299e+02 4.448556714508038681e+02 4.497967306493857791e+02 4.585388310178108782e+02 4.623794477330237669e+02 4.627653788323289064e+02 4.627458953824438481e+02 4.626742030667818995e+02 4.626050805709677434e+02 4.625404808426796421e+02 4.624812473298820805e+02 4.624277157644957583e+02 4.623798285400677059e+02 4.623216635938886725e+02 4.622663243392899517e+02
7.050543625042200802e+02 4.455320603631298013e+02 4.453855669783837925e+02 4.502870958479581418e+02 4.588946436149226429e+02 4.624562271816516841e+02 4.628109577058674518e+02 4.627857227356637395e+02 4.627130890345301282e+02 4.626437165584547984e+02 4.625789305178010977e+02 4.625194611300722158e+02 4.624657385469408837e+02 4.624174998338896785e+02 4.623596313219330227e+02 4.623053962647675803e+02
7.550543625042200802e+02 4.457708216403145229e+02 4.456704437954464879e+02 4.505288464256397560e+02 4.590187017035042345e+02 4.623602653719636919e+02 4.626902012170601779e+02 4.626601784567016580e+02 4.625866493370023704e+02 4.625168844262021253e+02 4.624517522916801795e+02 4.623919139204521684e+02 4.623378427907716741e+02 4.622891880829751017e+02 4.622312727794111424e+02 4.621774989352849161e+02
8.050543625042200802e+02 4.458441576037439518e+02 4.457847117413867863e+02 4.506007713664247945e+02 4.589828405154051438e+02 4.621455665442995269e+02 4.624555267212881517e+02 4.624211658569850556e+02 4.623467102181688801e+02 4.622764372487296214e+02 4.622108439145836201e+02 4.621505403165469943e+02 4.620960157481409851e+02 4.620468887908565421e+02 4.619887355695854581e+02 4.619348197631232438e+02
8.550543625042200802e+02 4.459339513866468110e+02 4.458350940753854843e+02 4.507031024044815126e+02 4.592253707392725346e+02 4.615719669983228073e+02 4.617720848281615531e+02 4.617063618834901035e+02 4.616264431090521612e+02 4.615553605532060715e+02 4.614896127897218889e+02 4.614292462269255566e+02 4.613754124417306457e+02 4.613250321338181834e+02 4.612728258772651770e+02 4.612180480610965674e+02
9.050543625042200802e+02 4.483338367881208910e+02 4.477675922882090163e+02 4.528246394234739114e+02 4.580792922289939497e+02 4.585595214828471171e+02 4.585167278117130536e+02 4.584321252446442259e+02 4.583560869281010355e+02 4.582886533089576346e+02 4.582259273497182335e+02 4.581678738137006235e+02 4.581160553305537633e+02 4.580672700076308388e+02 4.580165633650674977e+02 4.579615363864893993e+02
