TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.655935885710370030e+02 5.655735704794302592e+02 5.655728157221132051e+02 5.655671609737983090e+02 5.655560986149724840e+02 5.655334807376024173e+02 5.655153361673629888e+02 5.654931890417068416e+02 5.654732602460105682e+02 5.654511780671059569e+02 5.654297026235047952e+02 5.654086816477093862e+02 5.653916508696511301e+02 5.653648513100916944e+02 5.653328418881845892e+02
1.000003999999985922e+02 5.608145473237083252e+02 5.608091104023059188e+02 5.606387198603410980e+02 5.606017610304458003e+02 5.605573713179480819e+02 5.605358709067145355e+02 5.605167831563566097e+02 5.605043642341005352e+02 5.604948874799813439e+02 5.604851506921302189e+02 5.604776251371498574e+02 5.604755909698981213e+02 5.604739389145980795e+02 5.604665618175876034e+02 5.604332025293973629e+02
1.502405034099261059e+02 5.447994579109436017e+02 5.451765917413786156e+02 5.449318140369337016e+02 5.448229196148987512e+02 5.447606691992166361e+02 5.447141632629919741e+02 5.446721730570628779e+02 5.446389829313442306e+02 5.446127678003188066e+02 5.445907447655587248e+02 5.445701738761289334e+02 5.445632571016734573e+02 5.445412624946429787e+02 5.445643213580311794e+02 5.445007301997650302e+02
2.004200391960640388e+02 4.984436478959352712e+02 4.991221977849061204e+02 4.983912207390563367e+02 4.983036743160298556e+02 4.983020465454972623e+02 4.983009960901043200e+02 4.982999745397598303e+02 4.982989565945439949e+02 4.982979954054898712e+02 4.982969912073714340e+02 4.982959887083646322e+02 4.982949802751206221e+02 4.982940564180182150e+02 4.982930718339705436e+02 4.982923543906283612e+02
2.553043625042201370e+02 4.387473817085931387e+02 4.398685569133255058e+02 4.448062103376306027e+02 4.454450604348676848e+02 4.453726203194151481e+02 4.452898396881464009e+02 4.452290523124057700e+02 4.451967990018258661e+02 4.451853025804017534e+02 4.451699557870653621e+02 4.450639943935997849e+02 4.450588453467778436e+02 4.450550758199215124e+02 4.450474838623182450e+02 4.450435270258807350e+02
3.053043625042201370e+02 4.395613838228405825e+02 4.398027994353225267e+02 4.425846832564798206e+02 4.450218969914983518e+02 4.453223055239165546e+02 4.452476616393212794e+02 4.451463005207086212e+02 4.450572642743066467e+02 4.449804347284261894e+02 4.449094209761716456e+02 4.448439876167038847e+02 4.447861001303905368e+02 4.447318678450931770e+02 4.446800214903628330e+02 4.446108693361508699e+02
3.553043625042201370e+02 4.367402570404431685e+02 4.371954416785853255e+02 4.400118678612856797e+02 4.440217522159263694e+02 4.449742868855476559e+02 4.450469100223616579e+02 4.449560324112243848e+02 4.448617363740157202e+02 4.447788871870570802e+02 4.447030372926475366e+02 4.446343898720859897e+02 4.445724340400318511e+02 4.445177185918034297e+02 4.444553048677033757e+02 4.443939147682661996e+02
4.053043625042201370e+02 4.353563140269237124e+02 4.353716641029217840e+02 4.402390464646209125e+02 4.479122653702881962e+02 4.496250639017189883e+02 4.497569308680277800e+02 4.497084966686988423e+02 4.496319236505429444e+02 4.495556904804826104e+02 4.494828052386444597e+02 4.494169995726410889e+02 4.493543506310725206e+02 4.493042057284080784e+02 4.492129183630867715e+02 4.490076295336714338e+02
4.553043625042201370e+02 4.373250748617151658e+02 4.372523881773350922e+02 4.427362470054255823e+02 4.506782310521048771e+02 4.518137337325821363e+02 4.518766964257172276e+02 4.517950319700552768e+02 4.517116853472221578e+02 4.516373747625714259e+02 4.515687752301011528e+02 4.515065367919034429e+02 4.514499700318633586e+02 4.513999964653592656e+02 4.513395085215814220e+02 4.512715584381772942e+02
