TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.672898256834301947e+02 5.673148907990146199e+02 5.676193466239795953e+02 5.679057598423039508e+02 5.681158650089107596e+02 5.682523326734245757e+02 5.683351594965154163e+02 5.683566836272623277e+02 5.683734564771542637e+02 5.683817492041064270e+02 5.683826695063140733e+02 5.683758248454778368e+02 5.683658036396666375e+02 5.683489996509762250e+02 5.683293676771846776e+02
1.000003999999985922e+02 5.627792592442217483e+02 5.629248814767180420e+02 5.635641590657412507e+02 5.644468388840293755e+02 5.651557335724820632e+02 5.656610108177293341e+02 5.659597601819955344e+02 5.660635287310623198e+02 5.661066469756119659e+02 5.661373512464384703e+02 5.661500112444736033e+02 5.661501053300419244e+02 5.661398692266164971e+02 5.661217104616488314e+02 5.660945618689320327e+02
1.502405034099261059e+02 5.588227824780720994e+02 5.589693251781999379e+02 5.603694489344622980e+02 5.623018096840933140e+02 5.634707236392093819e+02 5.639172705054331800e+02 5.640203579842165027e+02 5.640749233522312807e+02 5.640882424562355482e+02 5.640762308709016679e+02 5.640537497883786955e+02 5.640290079232455582e+02 5.640059533634964737e+02 5.639751842601210683e+02 5.639353174056997204e+02
2.004200391960640388e+02 5.573803650009336934e+02 5.573970597939804748e+02 5.620857999768252284e+02 5.627424518572563557e+02 5.628245224278974774e+02 5.627995166885945082e+02 5.627680918078419836e+02 5.627423806031493996e+02 5.627227755014646391e+02 5.627040540718235206e+02 5.626852628964953738e+02 5.626700115251977650e+02 5.626575643876753929e+02 5.626372015904372574e+02 5.626172474121539153e+02
2.553043625042201370e+02 5.608729059585573395e+02 5.609802768973097500e+02 5.611748923439598684e+02 5.611228359216671606e+02 5.610751837751926132e+02 5.610453215862283969e+02 5.610223272536331933e+02 5.610054975747336812e+02 5.609921543012630991e+02 5.609778754764652149e+02 5.609641942280823059e+02 5.609535145085475278e+02 5.609433581213161233e+02 5.609302568333567933e+02 5.608954965007117153e+02
3.053043625042201370e+02 5.595033530615838799e+02 5.594879650137362432e+02 5.594285722515318184e+02 5.593778573610326248e+02 5.593089820542815005e+02 5.592640054189308785e+02 5.592262280591819490e+02 5.592011421313459323e+02 5.591828936509662071e+02 5.591657207275125074e+02 5.591495335685099235e+02 5.591373195586525071e+02 5.591234351841285388e+02 5.591207231374462481e+02 5.590801506833281564e+02
3.565543625042201370e+02 5.574258797776701613e+02 5.574270022965625913e+02 5.573524051730425981e+02 5.573159199101972945e+02 5.572601360410691314e+02 5.572221863300510449e+02 5.571940417336090832e+02 5.571724308316153156e+02 5.571549880042750829e+02 5.571386181471431200e+02 5.571232897624128100e+02 5.571119316043817662e+02 5.570997231012888733e+02 5.570818297380934609e+02 5.570530431365513095e+02
4.065543625042201370e+02 5.540262851296979534e+02 5.541926386451090139e+02 5.541025831496319825e+02 5.540361630945387788e+02 5.539775351421529876e+02 5.539361792040314185e+02 5.539034233199505479e+02 5.538801293036411835e+02 5.538621021495979448e+02 5.538442988253740396e+02 5.538284452666780453e+02 5.538125600924707896e+02 5.538052108560069655e+02 5.537606173521606934e+02 5.537121687279493472e+02
4.565543625042201370e+02 5.493604759312930810e+02 5.494428122765618809e+02 5.493675800726737180e+02 5.492936423843784723e+02 5.492269064682387807e+02 5.491778601693426936e+02 5.491377411533291024e+02 5.491075906557534836e+02 5.490861337226297110e+02 5.490645064200170964e+02 5.490479210651471931e+02 5.490258399399524478e+02 5.490316307893144767e+02 5.489710966173912539e+02 5.489151598409226835e+02
