TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.673694228282926133e+02 5.673918736560495972e+02 5.676696120108769037e+02 5.679369943881541758e+02 5.681644380508089398e+02 5.683294285595542306e+02 5.684523155416932241e+02 5.685288984031259361e+02 5.685750491921863841e+02 5.685881197841936228e+02 5.685927998959593879e+02 5.685898784229989360e+02 5.685842448483725775e+02 5.685711791723036868e+02 5.685552823747432285e+02
1.000003999999985922e+02 5.616228434650076906e+02 5.617191836261989693e+02 5.623538375480178502e+02 5.632471127561906314e+02 5.640027948544227456e+02 5.645777198540472455e+02 5.649759532428536204e+02 5.651657218710464576e+02 5.652152837356604778e+02 5.652509333077155134e+02 5.652693256212004371e+02 5.652755078834960614e+02 5.652709655241172868e+02 5.652589572203943362e+02 5.652352063690937030e+02
1.502405034099261059e+02 5.578337949464611256e+02 5.579885623822208345e+02 5.592660382079641295e+02 5.611451205395611623e+02 5.624322724719670532e+02 5.630746534647978478e+02 5.632699722574390080e+02 5.633335924347251193e+02 5.633600832505535436e+02 5.633544106125342523e+02 5.633367146868282589e+02 5.633131129853360335e+02 5.632895293981326859e+02 5.632578475454507725e+02 5.632156034084342764e+02
2.004200391960640388e+02 5.556368391665837407e+02 5.558015301830140515e+02 5.587140582944230118e+02 5.611816520044491199e+02 5.617554783140885775e+02 5.618622698851654604e+02 5.618736750556097377e+02 5.618505545198250957e+02 5.618253243666689514e+02 5.617985077119178641e+02 5.617752868827319617e+02 5.617566382282715267e+02 5.617385327757928053e+02 5.617153725714161965e+02 5.616911663917458100e+02
2.553043625042201370e+02 5.576567888966226292e+02 5.579308804340801089e+02 5.605700344374986344e+02 5.605226963074094328e+02 5.604698605112699852e+02 5.604350330446872022e+02 5.604088599661929493e+02 5.603885793569272664e+02 5.603725198823282199e+02 5.603564792530019076e+02 5.603405706469551433e+02 5.603272569719820240e+02 5.603171525403755595e+02 5.602982960418834182e+02 5.602764853171739787e+02
3.053043625042201370e+02 5.585035121718620985e+02 5.584853938516895369e+02 5.588651931845242871e+02 5.588505122377267753e+02 5.587988026580248970e+02 5.587648173364497097e+02 5.587373643414002800e+02 5.587163585908245977e+02 5.586994320169399089e+02 5.586832117308016450e+02 5.586668892376043232e+02 5.586533415019820268e+02 5.586431569764954475e+02 5.586227581607844286e+02 5.585997860385738250e+02
3.565543625042201370e+02 5.572655987497882961e+02 5.572281938853434440e+02 5.571005634695616209e+02 5.570407594338950048e+02 5.570136369451496421e+02 5.569911158435911602e+02 5.569744174545362512e+02 5.569615935008662291e+02 5.569510627600810722e+02 5.569402350609673249e+02 5.569301160706805831e+02 5.569222348131416993e+02 5.569131807062606185e+02 5.568926962069569981e+02 5.568643864917212341e+02
4.065543625042201370e+02 5.542054672538530440e+02 5.543667126455005700e+02 5.542799266779973095e+02 5.542139052229888421e+02 5.541559663098963711e+02 5.541136820877323999e+02 5.540817810559443615e+02 5.540586090297761075e+02 5.540405167973709695e+02 5.540226178343389165e+02 5.540046595475167805e+02 5.539914594030944954e+02 5.539746637459628573e+02 5.539669187298688939e+02 5.539191649339506966e+02
4.565543625042201370e+02 5.498502390988608113e+02 5.498660660222604974e+02 5.497903349929539445e+02 5.497167969620069243e+02 5.496519282248880245e+02 5.496031284620515862e+02 5.495646493621375157e+02 5.495360373249566237e+02 5.495145434624656673e+02 5.494942524860500725e+02 5.494749394605446469e+02 5.494589280906074009e+02 5.494440344587187610e+02 5.494205432766598278e+02 5.494444666137684408e+02
