TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668225002764905867e+02 5.668323912711824732e+02 5.670538232086908010e+02 5.671711961634956651e+02 5.672099771747003842e+02 5.672358212070198533e+02 5.672506227354838302e+02 5.672555359495094081e+02 5.672542458147878506e+02 5.672447882494625446e+02 5.672289499855621671e+02 5.672070455854006923e+02 5.671834617960391824e+02 5.671531406794845225e+02 5.671213874737160268e+02
1.000003999999985922e+02 5.627327409427875864e+02 5.628846215993638680e+02 5.641650966631723350e+02 5.647628629377076095e+02 5.648877153650772698e+02 5.649319077692489373e+02 5.649597990141533046e+02 5.649597781264966443e+02 5.649450464024603207e+02 5.649209870269014573e+02 5.648957163101473498e+02 5.648720164956863528e+02 5.648515374290170712e+02 5.648229234903184306e+02 5.647854488899757825e+02
1.502405034099261059e+02 5.629833657196071499e+02 5.629885857200820283e+02 5.629081205963950651e+02 5.628530512436874460e+02 5.628057969390497419e+02 5.627763076317826290e+02 5.627546542882521408e+02 5.627398159420166621e+02 5.627284580929833737e+02 5.627181845557292945e+02 5.627090723472398395e+02 5.627029051693164092e+02 5.626972106089029921e+02 5.626799030418943630e+02 5.626556665287567967e+02
2.004200391960640388e+02 5.605868447664399810e+02 5.605766589358657939e+02 5.604883287302174040e+02 5.604647880609952608e+02 5.604300098319149583e+02 5.604112281707953116e+02 5.603934774007553870e+02 5.603809250688030943e+02 5.603700976677828294e+02 5.603595474649853259e+02 5.603489656920013431e+02 5.603408583282787276e+02 5.603341440217596983e+02 5.603159001048894652e+02 5.602923937892006734e+02
2.534293625042201370e+02 5.553973406355690940e+02 5.556172996275569176e+02 5.554563744054305516e+02 5.553517076248476769e+02 5.552835699415555837e+02 5.552369211025071536e+02 5.551997599327706894e+02 5.551723325734358241e+02 5.551530083762597769e+02 5.551357928706449911e+02 5.551169895524469666e+02 5.551075381262782003e+02 5.550859420979417109e+02 5.550876074282633681e+02 5.550191363145908099e+02
3.034293625042201370e+02 5.444592145414165998e+02 5.445150755378734857e+02 5.443795163858299020e+02 5.442751383329760984e+02 5.441995014115059348e+02 5.441456342909892783e+02 5.441026295373823132e+02 5.440662965468685570e+02 5.440483732219450985e+02 5.440111132876379543e+02 5.440234750911398578e+02 5.439607900840362618e+02 5.438965008670726320e+02 5.438952790484263460e+02 5.438943577170774688e+02
3.565543625042201370e+02 5.299042244218347832e+02 5.299091019548425265e+02 5.297757952829954320e+02 5.296712773161896166e+02 5.295925679945108868e+02 5.295351108633451531e+02 5.294928766098591950e+02 5.294441347025567666e+02 5.294547868222566649e+02 5.293687989528119715e+02 5.293076223048012707e+02 5.293064413449353651e+02 5.293053716275877605e+02 5.293042853065122699e+02 5.293034884744745341e+02
4.065543625042201370e+02 4.996527513947769989e+02 4.997848868007048964e+02 4.996535625355958246e+02 4.995566323658393912e+02 4.994444808156399063e+02 4.993250758966961484e+02 4.992608383920455708e+02 4.992069194446226561e+02 4.991754508637959020e+02 4.991293445411162111e+02 4.991468541171522588e+02 4.990814782990295271e+02 4.989305787946603346e+02 4.989284606728131166e+02 4.989270718549970525e+02
4.565543625042201370e+02 4.384409493654115977e+02 4.425614425751497834e+02 4.484331277929529733e+02 4.561816092835019845e+02 4.628617928726578157e+02 4.689256036580684963e+02 4.710236327879784426e+02 4.712706934501838987e+02 4.712014319955346764e+02 4.711050517404787570e+02 4.710227893951706619e+02 4.709609786468156472e+02 4.709006155540513987e+02 4.708733142960474538e+02 4.708077050189783677e+02
5.065543625042201370e+02 4.265954761766889192e+02 4.281824438077520085e+02 4.334327117311691495e+02 4.426593563374647147e+02 4.513341116554303198e+02 4.595599933910165760e+02 4.638808828561136579e+02 4.643442477655215157e+02 4.643303968891225963e+02 4.642579470100839671e+02 4.641877113122480409e+02 4.641259712105743915e+02 4.640703474905101871e+02 4.640107591998553858e+02 4.639529233651925892e+02
5.565543625042200802e+02 4.323988948545234621e+02 4.317762284272251350e+02 4.384349750556036156e+02 4.498327658289155693e+02 4.600970920704578475e+02 4.635315958863745323e+02 4.638367702699814004e+02 4.637909081695894429e+02 4.637191522384619020e+02 4.636515412349028225e+02 4.635899325358734018e+02 4.635352563188736781e+02 4.634856705051273593e+02 4.634293977148015529e+02 4.633742381256508338e+02
