TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.667993134300479596e+02 5.668144873743846119e+02 5.668699218165742195e+02 5.669065062557482406e+02 5.669314757267112554e+02 5.669433704215656462e+02 5.669431881878059585e+02 5.669330215786825420e+02 5.669180984640954648e+02 5.668965319757772932e+02 5.668709401694233065e+02 5.668418704760125593e+02 5.668139927170126384e+02 5.667799530539542729e+02 5.667442322380969699e+02
1.000003999999985922e+02 5.631554407202935408e+02 5.633135064661839806e+02 5.639316201139708937e+02 5.640578186532120526e+02 5.640818814650979220e+02 5.640585093508697128e+02 5.640280203052659544e+02 5.639983531092161684e+02 5.639754332318665320e+02 5.639525775002168757e+02 5.639326583783157503e+02 5.639172969013008014e+02 5.639018929758001377e+02 5.638805705764663116e+02 5.638584242476945292e+02
1.502405034099261059e+02 5.616879972296392225e+02 5.616940476067328518e+02 5.616007512116067346e+02 5.615614660302920811e+02 5.615016978320140879e+02 5.614637434038399988e+02 5.614357748297526314e+02 5.614164319177681364e+02 5.614020645770141300e+02 5.613889304459833056e+02 5.613787725864852973e+02 5.613727210785003763e+02 5.613680521865352375e+02 5.613541048273458500e+02 5.613222550914341582e+02
2.004200391960640388e+02 5.568425078833831776e+02 5.571083648934570647e+02 5.569105579565905373e+02 5.567974075873346465e+02 5.567289137674655422e+02 5.566803462427408249e+02 5.566401323864234882e+02 5.566107986551779732e+02 5.565881853425115651e+02 5.565676722413787729e+02 5.565491330939865975e+02 5.565356341729096812e+02 5.565220480419126261e+02 5.565147123520263222e+02 5.565022571072307755e+02
2.534293625042201370e+02 5.433089237113877061e+02 5.435864402084617950e+02 5.433723357794052617e+02 5.432711075062749160e+02 5.432077824078436379e+02 5.431608565500463328e+02 5.431222572346617881e+02 5.430912892881519838e+02 5.430733147978913848e+02 5.430504454022607206e+02 5.430271864031429914e+02 5.429868562152335016e+02 5.429437665697802231e+02 5.429425359315971491e+02 5.429416172507947067e+02
3.046793625042201370e+02 5.209893092868039730e+02 5.208290834792046553e+02 5.206038894032682265e+02 5.204737620583583748e+02 5.204026592843106300e+02 5.203549012104988378e+02 5.203151733266040537e+02 5.202996087851879565e+02 5.202533030996670504e+02 5.201864817496380056e+02 5.201851042861552514e+02 5.201837366909969660e+02 5.201825865112764404e+02 5.201812458977370852e+02 5.201803412675427580e+02
3.546793625042201370e+02 4.724050917570543220e+02 4.755367971793982065e+02 4.763819438728950217e+02 4.764252359671301065e+02 4.763204968841054097e+02 4.762107174763493163e+02 4.761328092612615706e+02 4.760743706014026770e+02 4.760330833791398391e+02 4.760033889779754190e+02 4.759823915338866414e+02 4.759904698252982485e+02 4.759773622901186627e+02 4.759084146176265335e+02 4.758340124353690044e+02
4.046793625042201370e+02 4.261188892614343331e+02 4.284901640284045357e+02 4.336907880856201700e+02 4.418104491800530127e+02 4.495465660031858874e+02 4.564087204903404995e+02 4.622935106063286526e+02 4.646907075707036370e+02 4.650771242848704219e+02 4.650359168555590941e+02 4.649285624528643552e+02 4.648351336163647147e+02 4.647481932676448082e+02 4.647113288531342050e+02 4.646165939393488884e+02
4.546793625042201370e+02 4.360931332188104079e+02 4.368522504697075988e+02 4.403332551626499480e+02 4.459178788125353776e+02 4.510900799236549688e+02 4.551392264703228534e+02 4.564880771709753731e+02 4.566530036716131349e+02 4.566194056841358702e+02 4.565534643665699264e+02 4.564799431099004323e+02 4.564104270167360937e+02 4.563707567558471396e+02 4.562820989359647683e+02 4.561590314588110573e+02
