TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.654645207271503295e+02 5.655977234103253295e+02 5.661037832063390169e+02 5.662411863056097445e+02 5.662858593067323909e+02 5.663179521007858739e+02 5.663328145599025447e+02 5.663356469943946649e+02 5.663290287927618465e+02 5.663160413266704154e+02 5.662941849697506314e+02 5.662676246280281021e+02 5.662392750043215983e+02 5.662087042845117821e+02 5.661738446959209341e+02
1.000003999999985922e+02 5.628781837146490261e+02 5.629031741600991836e+02 5.630959920814811994e+02 5.630359106309235813e+02 5.629944260683618040e+02 5.629601393019302122e+02 5.629323845880178396e+02 5.629128115840952660e+02 5.628980867819968807e+02 5.628815599332352804e+02 5.628657340792170771e+02 5.628523602463270663e+02 5.628408898329508929e+02 5.628219655046252683e+02 5.627991015531184757e+02
1.502405034099261059e+02 5.599033602313128313e+02 5.600366389582417241e+02 5.598997913737699719e+02 5.598393882531684085e+02 5.597614884008590934e+02 5.597224134484221167e+02 5.596916667541649986e+02 5.596729528609099589e+02 5.596589286565123302e+02 5.596459038707221225e+02 5.596343097764727190e+02 5.596265901069494930e+02 5.596207767221820859e+02 5.596135675409748274e+02 5.595751864433638048e+02
2.004200391960640388e+02 5.510053590481138599e+02 5.510839127466811078e+02 5.509251295328575679e+02 5.508089225217739795e+02 5.507296641485461350e+02 5.506736296112441096e+02 5.506280037098230196e+02 5.505939707602393582e+02 5.505701710867928114e+02 5.505474716147305116e+02 5.505242275754731054e+02 5.505105617644693439e+02 5.504936871100138660e+02 5.504085609899943847e+02 5.504117167846270604e+02
2.534293625042201370e+02 5.300549082370736187e+02 5.301422169272449310e+02 5.299718157272370718e+02 5.298585835750754995e+02 5.297802918973500255e+02 5.297252672250124306e+02 5.296802929562308009e+02 5.296396000610625379e+02 5.296270606204928981e+02 5.295776719378746975e+02 5.296188125048350912e+02 5.295137885561895246e+02 5.294621252139031640e+02 5.294609181453466817e+02 5.294600382726823682e+02
3.034293625042201370e+02 4.848474407760957661e+02 4.850296844749995557e+02 4.848507649716913193e+02 4.847313036267532311e+02 4.846556385037367818e+02 4.845927951809297838e+02 4.845357470629909358e+02 4.844921879210496627e+02 4.844698065486535938e+02 4.844244541761426603e+02 4.844561754066504591e+02 4.843675666769789245e+02 4.842877050495325761e+02 4.842845363241664813e+02 4.842826173452858711e+02
3.534293625042201370e+02 4.269092879709552335e+02 4.278684451559694821e+02 4.314911135245067157e+02 4.381618622917188191e+02 4.446698780869388088e+02 4.509452335778646557e+02 4.542138640068769178e+02 4.546711902803274938e+02 4.546446141444592399e+02 4.545575281651434238e+02 4.544772658459610284e+02 4.544082109132376672e+02 4.543460748085574892e+02 4.542858613471073568e+02 4.542219216871334879e+02
4.034293625042201370e+02 4.371055466067938937e+02 4.368788534176322287e+02 4.386386754164284980e+02 4.424313800948997937e+02 4.463322136537927918e+02 4.504587164019586112e+02 4.531759750284526262e+02 4.536386621721034089e+02 4.536277242222503219e+02 4.535390952953191572e+02 4.534552227068339221e+02 4.533827327778423637e+02 4.533178876331492688e+02 4.532552348050500655e+02 4.531887662643196677e+02
4.534293625042201370e+02 4.388363885020261819e+02 4.388116547171909474e+02 4.431089215742501324e+02 4.503282452569506518e+02 4.559224155371752545e+02 4.569066522205810656e+02 4.569859222689369176e+02 4.569328996625566788e+02 4.568644478625287775e+02 4.567956792143103257e+02 4.567326482321781214e+02 4.566728356119634782e+02 4.566255109452266652e+02 4.565333098172163773e+02 4.563589767867679825e+02
5.034293625042201370e+02 4.416172303027842645e+02 4.412697679989013295e+02 4.466772607137004343e+02 4.559389141460419523e+02 4.599841066916321779e+02 4.603678572928131416e+02 4.603547770203791174e+02 4.602851487071014276e+02 4.602158363592661203e+02 4.601506146379120992e+02 4.600911148319650010e+02 4.600366384689406232e+02 4.599895383737727457e+02 4.599261234004430321e+02 4.598409992922076981e+02
5.534293625042200802e+02 4.433339001139916036e+02 4.430517928120596594e+02 4.480487333785773671e+02 4.570075439589477355e+02 4.610829823859489238e+02 4.614895897683548469e+02 4.614747549423146324e+02 4.614033989022025253e+02 4.613339740194471688e+02 4.612690661312372526e+02 4.612097646554520338e+02 4.611560322776755925e+02 4.611084643313275251e+02 4.610489890478532971e+02 4.609886954833648929e+02
6.034293625042200802e+02 4.443726157871585087e+02 4.441590658252051185e+02 4.490972027003454627e+02 4.578579220254021038e+02 4.615622316387051001e+02 4.619292244649865324e+02 4.619066774876779391e+02 4.618342787685216422e+02 4.617648807841793541e+02 4.617001045466307119e+02 4.616408305658378595e+02 4.615872303242005046e+02 4.615394148664552745e+02 4.614810061046069904e+02 4.614245028413314458e+02
6.534293625042200802e+02 4.449622341947632549e+02 4.448133945816792334e+02 4.497278072384240204e+02 4.583585659417895499e+02 4.617252481817102421e+02 4.620545511087967157e+02 4.620249862427031076e+02 4.619516237865639141e+02 4.618820825430665309e+02 4.618172225802862840e+02 4.617577938371699702e+02 4.617040835888886932e+02 4.616559610230650037e+02 4.615979714108892722e+02 4.615430118656285572e+02
7.034293625042200802e+02 4.452566798259983898e+02 4.451546123794668688e+02 4.500369025447634499e+02 4.585605815348882857e+02 4.616704588690976152e+02 4.619713566015472566e+02 4.619353627244902896e+02 4.618609599715123295e+02 4.617910627311841836e+02 4.617259063120689575e+02 4.616661455218537071e+02 4.616121325083769875e+02 4.615636019122731568e+02 4.615056877120387071e+02 4.614514429873967742e+02
7.534293625042200802e+02 4.453653640015854762e+02 4.453034008103305723e+02 4.501440509106402601e+02 4.585613156680065003e+02 4.614730016300944158e+02 4.617519919158301036e+02 4.617110795841479671e+02 4.616356944651747654e+02 4.615653040494689776e+02 4.614997107308797695e+02 4.614395039360238684e+02 4.613850696535577640e+02 4.613360640942474902e+02 4.612780320948319854e+02 4.612237519537900994e+02
8.034293625042200802e+02 4.453516798882797616e+02 4.453174165863198368e+02 4.501334088532530586e+02 4.584810247207827274e+02 4.611878180351942547e+02 4.614423717487355816e+02 4.613963120084145544e+02 4.613199192673607172e+02 4.612490130263613537e+02 4.611829514134506098e+02 4.611222737232167788e+02 4.610673768758683195e+02 4.610178912191167342e+02 4.609596130825030400e+02 4.609051510871357777e+02
8.534293625042200802e+02 4.460540624072190212e+02 4.457404907762098674e+02 4.510168818637878871e+02 4.586442568204698205e+02 4.594353431505214758e+02 4.594345841257203915e+02 4.593525315854332121e+02 4.592754234294654907e+02 4.592071063538056137e+02 4.591436714736197473e+02 4.590851267752420313e+02 4.590327527326393806e+02 4.589838013453556300e+02 4.589319897665898225e+02 4.588769265405530291e+02
9.034293625042200802e+02 4.474561524155848247e+02 4.473873919105200230e+02 4.524705091781889905e+02 4.561468447199960679e+02 4.564687610119137275e+02 4.564090164686480762e+02 4.563226343755999324e+02 4.562456329977721907e+02 4.561770729585140316e+02 4.561131644274788073e+02 4.560540677448994415e+02 4.560009681229325906e+02 4.559515038224632235e+02 4.558987446279958249e+02 4.558429380263205530e+02
9.534293625042200802e+02 4.458783712381455189e+02 4.461501287125354906e+02 4.513497697991283530e+02 4.538749487825027700e+02 4.540779423160698798e+02 4.540056216414454298e+02 4.539167923896794719e+02 4.538377477878912032e+02 4.537671196076195201e+02 4.537011796657571381e+02 4.536402802092787283e+02 4.535851342650807396e+02 4.535343921318572029e+02 4.534787285551937543e+02 4.534214262139491893e+02
1.003429362504220080e+03 4.442010694916472744e+02 4.445299328121028566e+02 4.496055584586220562e+02 4.519567004562113652e+02 4.521408171994900158e+02 4.520644182724873303e+02 4.519729354614204340e+02 4.518914526622036192e+02 4.518185026822469581e+02 4.517503985230035255e+02 4.516875854237965768e+02 4.516304489426269697e+02 4.515782518974970685e+02 4.515202798260904729e+02 4.514614456281440766e+02
1.054054362504220080e+03 4.425548367513551966e+02 4.429230130711678157e+02 4.479171657172091159e+02 4.502629174698757311e+02 4.504460726585518842e+02 4.503672636336233381e+02 4.502732115900575423e+02 4.501893459609459569e+02 4.501141514981022738e+02 4.500439752168481391e+02 4.499793303176456902e+02 4.499203284543362429e+02 4.498667357098967159e+02 4.498066711540146230e+02 4.497464118506408113e+02
1.104679362504220080e+03 4.409673405468192300e+02 4.413672112869610373e+02 4.463291140104287820e+02 4.487591177293729174e+02 4.489502998163401344e+02 4.488697786023346907e+02 4.487732269584954565e+02 4.486870615126750295e+02 4.486097234346946152e+02 4.485375796414411411e+02 4.484711775391120341e+02 4.484104319149568596e+02 4.483554668356006232e+02 4.482936030316765255e+02 4.482320723669346876e+02
1.157554362504220080e+03 4.394603340900333706e+02 4.398457937577026087e+02 4.447705448542206454e+02 4.472814790417580753e+02 4.474788335547835914e+02 4.473956135147979580e+02 4.472964643599686383e+02 4.472080359084424117e+02 4.471286295320358022e+02 4.470546030453870117e+02 4.469865093510344423e+02 4.469241408021826487e+02 4.468678061410236637e+02 4.468045172095575595e+02 4.467416967342857106e+02
1.207554362504220080e+03 4.382087786549163297e+02 4.385860988970556491e+02 4.434440659937753821e+02 4.459012502246642953e+02 4.460913684986636554e+02 4.460045574752522271e+02 4.459029768266480573e+02 4.458124405528161560e+02 4.457310966534199679e+02 4.456552897171624181e+02 4.455855965623783845e+02 4.455216680493464310e+02 4.454640632380067586e+02 4.453992555574052972e+02 4.453351873567439725e+02
1.257554362504220080e+03 4.369705287418130411e+02 4.373399196407045224e+02 4.420988135782087056e+02 4.445788558151468806e+02 4.447720757301839853e+02 4.446829564325686306e+02 4.445788693464146490e+02 4.444860752853535359e+02 4.444026597181936609e+02 4.443249650164921718e+02 4.442535668172433816e+02 4.441879860564594651e+02 4.441290475849518202e+02 4.440626004595580980e+02 4.439971799309939229e+02
1.307554362504220080e+03 4.357797949115827691e+02 4.361455383591700752e+02 4.408562797109683515e+02 4.433575042194979687e+02 4.435518879452661736e+02 4.434605120194255505e+02 4.433540718920554582e+02 4.432591564083111848e+02 4.431737824611494716e+02 4.430942895820604690e+02 4.430212624507539658e+02 4.429540828385154896e+02 4.428938860011052725e+02 4.428258013060558937e+02 4.427592879144485778e+02
1.357554362504220080e+03 4.346055188927363702e+02 4.349691336598639282e+02 4.396543547866238555e+02 4.422244912355637894e+02 4.424251953802331059e+02 4.423320748352078340e+02 4.422233232683385040e+02 4.421263178463824488e+02 4.420390225075134936e+02 4.419577673175560335e+02 4.418831571045376450e+02 4.418144307717745960e+02 4.417529909090822571e+02 4.416833622798981196e+02 4.416158116798504807e+02
