TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.667802726525067101e+02 5.668086457987225231e+02 5.670035562139420335e+02 5.670781913504423528e+02 5.671194114104272330e+02 5.671450967393819838e+02 5.671578863052806128e+02 5.671595440896188620e+02 5.671545397506019981e+02 5.671412786549377643e+02 5.671219473020087207e+02 5.670970461240682425e+02 5.670711948618944689e+02 5.670393428935137763e+02 5.670065592423685530e+02
1.000003999999985922e+02 5.623141444981176846e+02 5.624861288209833674e+02 5.637505666699138374e+02 5.641360878124243072e+02 5.642231550786352727e+02 5.642453580865409322e+02 5.642516090500422479e+02 5.642323728909407237e+02 5.642092844064678729e+02 5.641826023686073768e+02 5.641581482223617741e+02 5.641371003840492904e+02 5.641187241854112244e+02 5.640932680283700620e+02 5.640614115261754478e+02
1.502405034099261059e+02 5.621689417027928357e+02 5.621454855916933866e+02 5.620416190506616658e+02 5.620122391396995454e+02 5.619873945479387203e+02 5.619696786462686759e+02 5.619548828338407702e+02 5.619449738843159139e+02 5.619373513705269261e+02 5.619296977170356513e+02 5.619228626513706786e+02 5.619210342089586447e+02 5.619199095396777466e+02 5.619079073813973082e+02 5.618779843262670965e+02
2.004200391960640388e+02 5.597633430932150986e+02 5.597628546235525846e+02 5.596319720576541386e+02 5.595740840153416684e+02 5.595115712438558830e+02 5.594715482879211095e+02 5.594417393674709729e+02 5.594215621232028752e+02 5.594061309761601706e+02 5.593913226524158517e+02 5.593772711873974686e+02 5.593663673014011692e+02 5.593570358137242238e+02 5.593445519925006693e+02 5.593176706950450807e+02
2.534293625042201370e+02 5.521034867618387807e+02 5.523047659320236562e+02 5.521542391730793042e+02 5.520703545061818431e+02 5.520114242227768955e+02 5.519702615625317321e+02 5.519365495646737827e+02 5.519139050076350941e+02 5.518969252283327478e+02 5.518806626301224014e+02 5.518647159070883390e+02 5.518512434984219226e+02 5.518414537423286674e+02 5.518004875984495357e+02 5.517469026767289506e+02
3.034293625042201370e+02 5.394736700225334971e+02 5.397359374726084980e+02 5.395373404800279786e+02 5.394373609532865430e+02 5.393735126152100747e+02 5.393273748985565135e+02 5.392892389527756904e+02 5.392570416248556739e+02 5.392424746281770922e+02 5.392135500746541084e+02 5.392065455765344950e+02 5.391123151992424027e+02 5.391111659191747094e+02 5.391100212231161777e+02 5.391091642040324814e+02
3.565543625042201370e+02 5.192461453090772920e+02 5.193546171226942079e+02 5.191638307742732650e+02 5.190361961299890936e+02 5.189484505900045406e+02 5.188893638228208829e+02 5.188288030770178239e+02 5.188003618283923970e+02 5.187469275459112623e+02 5.187691113862111933e+02 5.186607297180883052e+02 5.185823796778009864e+02 5.185812822471442587e+02 5.185800712317802663e+02 5.185792324869619279e+02
4.065543625042201370e+02 4.721145079217440070e+02 4.762144408606172306e+02 4.799088127458940107e+02 4.805193651773911938e+02 4.805129886318450758e+02 4.803979589505232184e+02 4.802955839839628425e+02 4.802175800499770162e+02 4.801595434434171352e+02 4.801122162020456017e+02 4.800604652955408937e+02 4.800331189894358204e+02 4.799783287540194578e+02 4.800256367452331574e+02 4.798987112517201012e+02
4.565543625042201370e+02 4.221935519669565906e+02 4.260066998344412923e+02 4.322886979476944020e+02 4.413109889591717092e+02 4.490398492396830079e+02 4.559160411706234868e+02 4.622053846794995025e+02 4.646660628075237582e+02 4.648993144779093996e+02 4.648323044651112355e+02 4.647441598114920112e+02 4.646745490281788307e+02 4.646105485647361206e+02 4.645628279310057565e+02 4.644977422869286556e+02
5.065543625042201370e+02 4.251809106758279881e+02 4.257055484838523967e+02 4.306275746213722755e+02 4.397992050808602471e+02 4.486665007831613821e+02 4.573507683014820486e+02 4.605858650987920555e+02 4.608871937745335572e+02 4.608452482664922059e+02 4.607683481252503270e+02 4.606967043410441534e+02 4.606334241598790982e+02 4.605768024827485192e+02 4.605146915667400549e+02 4.604553016234999632e+02
5.565543625042200802e+02 4.333602779157845362e+02 4.319799511116001440e+02 4.371516786704291917e+02 4.471611822418846600e+02 4.567166975579692121e+02 4.603322712986857823e+02 4.606811977929264685e+02 4.606569604206795248e+02 4.605853776943376943e+02 4.605146990748501707e+02 4.604501157910846700e+02 4.603922962040699645e+02 4.603412873234795484e+02 4.602793625988038571e+02 4.602212295660013979e+02
6.065543625042200802e+02 4.396085191495524214e+02 4.385492991920357895e+02 4.429726871774745405e+02 4.516744242474403563e+02 4.596995896934801067e+02 4.608634778606727309e+02 4.609464009929762938e+02 4.608831174802642181e+02 4.608097231450768732e+02 4.607406901790020015e+02 4.606777044100693388e+02 4.606209258171919600e+02 4.605705896293503088e+02 4.605089945867822507e+02 4.604526304884386718e+02
