TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.649233723886518419e+02 5.650712040658540900e+02 5.656563683367990052e+02 5.657719303170041485e+02 5.658059276284709540e+02 5.658278719967692041e+02 5.658368612362015710e+02 5.658354587296910267e+02 5.658267130840375785e+02 5.658099778232018480e+02 5.657925766013260045e+02 5.657705564358319634e+02 5.657465409280669064e+02 5.657198237514977563e+02 5.656861328617308118e+02
1.000003999999985922e+02 5.623229900027780559e+02 5.623115982856198798e+02 5.622407076101865187e+02 5.622363813145434506e+02 5.622176451666616686e+02 5.622043243000745179e+02 5.621914983744993606e+02 5.621821756870441504e+02 5.621738000783037705e+02 5.621650098331296022e+02 5.621560749843242775e+02 5.621498678055160099e+02 5.621435413767957243e+02 5.621225210196769240e+02 5.620991692678177287e+02
1.502405034099261059e+02 5.574845508155401603e+02 5.577958696025100380e+02 5.575737115615457924e+02 5.574787403654647733e+02 5.574195792589016492e+02 5.573772512701362984e+02 5.573434200561574698e+02 5.573205100561393692e+02 5.573048475588196879e+02 5.572893560264830057e+02 5.572740267155311358e+02 5.572646602585519986e+02 5.572484250808164461e+02 5.572569908615029135e+02 5.571943185624495527e+02
2.004200391960640388e+02 5.428290311300512485e+02 5.431562820133647165e+02 5.429189949129432762e+02 5.428123328059725736e+02 5.427484590269737055e+02 5.426998251063444059e+02 5.426589943339539559e+02 5.426281118844185585e+02 5.426098262250022799e+02 5.425838981281287943e+02 5.425689827401506591e+02 5.425202634628662963e+02 5.424705803180652310e+02 5.424693059499521723e+02 5.424683512834186558e+02
2.546349066371080880e+02 5.027998395862938992e+02 5.029767055671370599e+02 5.027762044768841179e+02 5.026592765664296962e+02 5.025768653129738937e+02 5.025243403453313249e+02 5.024598467379003637e+02 5.024387154031853697e+02 5.023755409193589685e+02 5.024141186811011153e+02 5.022901971208902410e+02 5.022248942663471212e+02 5.022235844310098969e+02 5.022218763644948467e+02 5.022207940336138563e+02
3.046349066371080880e+02 4.319602042479323813e+02 4.384778058070211841e+02 4.489602481737223911e+02 4.589396484339715130e+02 4.616402367413998036e+02 4.617336954762553773e+02 4.616503416900964112e+02 4.615757577177675444e+02 4.615134084783688309e+02 4.614564050490686213e+02 4.614059799003655939e+02 4.613677920739596061e+02 4.613383407704591264e+02 4.613046651108488732e+02 4.612084381840313654e+02
3.546349066371080880e+02 4.388922097713385710e+02 4.384587186934321608e+02 4.401343576924357421e+02 4.442705009665072566e+02 4.481973007326994889e+02 4.497478493654128329e+02 4.499615041003507372e+02 4.499231433715799540e+02 4.498400522803017907e+02 4.497580095336524550e+02 4.496836495456355465e+02 4.496163833662359366e+02 4.495593570641164547e+02 4.494834448738284891e+02 4.494170164492178969e+02
4.046349066371080880e+02 4.398866372472047601e+02 4.402488095310874314e+02 4.430437944441401328e+02 4.477064857638847002e+02 4.514715816062105205e+02 4.525312363806524445e+02 4.526429368406492131e+02 4.525812495088467813e+02 4.524974779595223140e+02 4.524178097256369711e+02 4.523454144386029725e+02 4.522801118584961841e+02 4.522228138360793537e+02 4.521539378938576306e+02 4.520926120415680316e+02
4.546349066371080880e+02 4.408561513945248294e+02 4.406953795333609492e+02 4.465075574596297656e+02 4.557754837889862642e+02 4.574273900717403194e+02 4.574352836825630675e+02 4.573405374197213860e+02 4.572555005896151101e+02 4.571826857576789962e+02 4.571156354602172769e+02 4.570541334102024962e+02 4.569994340508609412e+02 4.569475095570219878e+02 4.568973775002506272e+02 4.568352750677465224e+02
5.046349066371080880e+02 4.429505489630556099e+02 4.427226988949657311e+02 4.477753439503525783e+02 4.566895322109965036e+02 4.593032270083288040e+02 4.595402650156665914e+02 4.594968051515718912e+02 4.594219550608596023e+02 4.593522398243878797e+02 4.592872933923563323e+02 4.592280964580413070e+02 4.591742709439881196e+02 4.591268646904983939e+02 4.590669457330109822e+02 4.590024844708360661e+02
5.546349066371080880e+02 4.438518635451850969e+02 4.437305635331110238e+02 4.486375992004071236e+02 4.572649840010811886e+02 4.597529210949241474e+02 4.599815910092749505e+02 4.599327337943554994e+02 4.598568486551830574e+02 4.597868914914311631e+02 4.597218664518002242e+02 4.596624989854393561e+02 4.596087365802115414e+02 4.595608423992519533e+02 4.595024251338388694e+02 4.594444147983474522e+02
6.046349066371080880e+02 4.441488523316223223e+02 4.441016714834277082e+02 4.489975148646627758e+02 4.574938215788494631e+02 4.598045509329959941e+02 4.600140182497518140e+02 4.599604535310209030e+02 4.598837017645175820e+02 4.598133664261848708e+02 4.597480342236125352e+02 4.596883115667314996e+02 4.596342744612165916e+02 4.595859044352545766e+02 4.595278292969313156e+02 4.594718179045681836e+02
6.546349066371080880e+02 4.441330434457410661e+02 4.441256998518279602e+02 4.489999377617516529e+02 4.574105659758075717e+02 4.596223783446110929e+02 4.598201492548772080e+02 4.597634818866757200e+02 4.596858299054600252e+02 4.596149048013522815e+02 4.595490428827720848e+02 4.594887847909089373e+02 4.594342736344971172e+02 4.593853253228474500e+02 4.593272455190517576e+02 4.592719168249869881e+02
