TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.650304704846818140e+02 5.651860962118120142e+02 5.656579823416363979e+02 5.657288197733442985e+02 5.657624796098455136e+02 5.657784211236385090e+02 5.657861280276277967e+02 5.657831008047098749e+02 5.657730014143708104e+02 5.657517960793001066e+02 5.657355030126406064e+02 5.657146268364150501e+02 5.656919588421985736e+02 5.656631064685359433e+02 5.656277083806899100e+02
1.000003999999985922e+02 5.621239180387971146e+02 5.621169406530286778e+02 5.620869719808270020e+02 5.620912683088014319e+02 5.620795658451104373e+02 5.620697190810440134e+02 5.620599510698373251e+02 5.620529783698366373e+02 5.620465127374067151e+02 5.620403205064875465e+02 5.620335707131895333e+02 5.620290182732483117e+02 5.620242320637381681e+02 5.620037498513214587e+02 5.619820968588700225e+02
1.502405034099261059e+02 5.558241445638288951e+02 5.561478865258928863e+02 5.559321964697001022e+02 5.558287611053436876e+02 5.557644567304590737e+02 5.557197189418324115e+02 5.556833716263953420e+02 5.556563013174218213e+02 5.556380051156980926e+02 5.556226122617670171e+02 5.556062366600621090e+02 5.555972672438559812e+02 5.555783505395290831e+02 5.555864943069178707e+02 5.555188992175226304e+02
2.004200391960640388e+02 5.383646677598926544e+02 5.384687115405549775e+02 5.382864661301082378e+02 5.381670771772664921e+02 5.380883130335785154e+02 5.380336038469756659e+02 5.379829198202163525e+02 5.379547866567454548e+02 5.379125803440002755e+02 5.379322893525710469e+02 5.377864278624338112e+02 5.377753715634958098e+02 5.377741732658046203e+02 5.377729370621833596e+02 5.377720251763921624e+02
2.553043625042201370e+02 4.863750226602994644e+02 4.865883777755099118e+02 4.864082582925164502e+02 4.862930479073438050e+02 4.862258156266279343e+02 4.861550304183243725e+02 4.861293707771013146e+02 4.859456554899131788e+02 4.859444302052773423e+02 4.859429708072191829e+02 4.859415056305826397e+02 4.859400080920594860e+02 4.859388307816427641e+02 4.859373211264497741e+02 4.859363690776021940e+02
3.053043625042201370e+02 4.404077628327478351e+02 4.448593206305137642e+02 4.505846948466431741e+02 4.511455573914477668e+02 4.511166408933746084e+02 4.510321808674284512e+02 4.509549381562138137e+02 4.508926680750164451e+02 4.508402870476723479e+02 4.508089735885558298e+02 4.508406616932393263e+02 4.507462009552656355e+02 4.506903123917680318e+02 4.506853551632864878e+02 4.506826614475218094e+02
3.553043625042201370e+02 4.409434155883429867e+02 4.410921807710352596e+02 4.436805202330615998e+02 4.467421400203355688e+02 4.471976059303798934e+02 4.471686079284934294e+02 4.470719349815634587e+02 4.469836022808582925e+02 4.469069807603173672e+02 4.468365176765111073e+02 4.467722678869029096e+02 4.467148440225320201e+02 4.466629593386048214e+02 4.466069350758199334e+02 4.465422581747902200e+02
4.053043625042201370e+02 4.391368463925377341e+02 4.396577432110331642e+02 4.423608756653183036e+02 4.467533339212674264e+02 4.500871216403165818e+02 4.508390192408075450e+02 4.508534300659530345e+02 4.507455534302479236e+02 4.506436036298352974e+02 4.505517052765580388e+02 4.504748477919682728e+02 4.504089818820639834e+02 4.503479950960771134e+02 4.502985551788207772e+02 4.502298387996395377e+02
4.553043625042201370e+02 4.370695105228415400e+02 4.371622104947304024e+02 4.413460573183807583e+02 4.481942234554145443e+02 4.517277016836044936e+02 4.521529146881119345e+02 4.521501693221650839e+02 4.520815554376835621e+02 4.520077641952292993e+02 4.519356418576051055e+02 4.518704940556225438e+02 4.518080460248202144e+02 4.517596344895466700e+02 4.516601374291396382e+02 4.514650552751595001e+02
