TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.637799240916103827e+02 5.640308413619058001e+02 5.638051499792984487e+02 5.637397614297468635e+02 5.637019109471876845e+02 5.636714798638314505e+02 5.636462624725619435e+02 5.636281440840264167e+02 5.636168281334436188e+02 5.636026895898322664e+02 5.635888387781664051e+02 5.635820442304412836e+02 5.635678760641816325e+02 5.635721640977633342e+02 5.635290815056067686e+02
1.000003999999985922e+02 5.443649244887770919e+02 5.447386893075102989e+02 5.445052837183363863e+02 5.443660144569531667e+02 5.442425434237677564e+02 5.441719152634483407e+02 5.441291925379399572e+02 5.440994806068267735e+02 5.440933839981533993e+02 5.440877392396114374e+02 5.440798516448404598e+02 5.440584265008351394e+02 5.440268295223905852e+02 5.439715800774515628e+02 5.438643663357532887e+02
1.502405034099261059e+02 4.564681203181085607e+02 4.563208601762780177e+02 4.563197302167216662e+02 4.563185293673081446e+02 4.563175395944739989e+02 4.563163314630710374e+02 4.563151075662477751e+02 4.563138386915339311e+02 4.563128337926146969e+02 4.563115800670689737e+02 4.563103199792114992e+02 4.563090151023279759e+02 4.563079954050682545e+02 4.563066632850810151e+02 4.563058738438425053e+02
2.004200391960640388e+02 4.367228013899285202e+02 4.366304404828993029e+02 4.364615078461699795e+02 4.362999219624833245e+02 4.361948060991379634e+02 4.361135082258458056e+02 4.360518040495145442e+02 4.359545780738544636e+02 4.359386655218135047e+02 4.359266168611475791e+02 4.359350961190768317e+02 4.358866928376793339e+02 4.358899273288535028e+02 4.358823114195012067e+02 4.358678320466511877e+02
2.553043625042201370e+02 4.331849303428473377e+02 4.336244747018630505e+02 4.349260656486961807e+02 4.349868778100802729e+02 4.348718394458837793e+02 4.347490752241041037e+02 4.346432523231671325e+02 4.345528558607905438e+02 4.344740495317978457e+02 4.344060436519561677e+02 4.343432178435210744e+02 4.342943842607612055e+02 4.342573632877795262e+02 4.341859802284868692e+02 4.341282650641800274e+02
3.053043625042201370e+02 4.290639684181256825e+02 4.295056216155090851e+02 4.330548980396674210e+02 4.375203344771999241e+02 4.387761103037623798e+02 4.388676433687784879e+02 4.387909334887700084e+02 4.386840547838157249e+02 4.385805566955587551e+02 4.384769223028034162e+02 4.383981481476141653e+02 4.383196344443368844e+02 4.382684090910682357e+02 4.381044469117491076e+02 4.376112263532467068e+02
3.553043625042201370e+02 4.251290347388840587e+02 4.253884859608349416e+02 4.289327652693110053e+02 4.347242307907656027e+02 4.372938320034646722e+02 4.375654342416918894e+02 4.375265489792482754e+02 4.374342668567217061e+02 4.373383932161949588e+02 4.372481937916742822e+02 4.371677302085016663e+02 4.370918611176232957e+02 4.370316161222151550e+02 4.369310770807292101e+02 4.367920279056657478e+02
4.053043625042201370e+02 4.272804503546252022e+02 4.280678125538173617e+02 4.331017001268325544e+02 4.391091693239642950e+02 4.408426922164985058e+02 4.410315131952802403e+02 4.409683941295696741e+02 4.408716511473359674e+02 4.407841136100623771e+02 4.407040586729146412e+02 4.406335743635476092e+02 4.405686494501401853e+02 4.405145082363856659e+02 4.404448290577087164e+02 4.403197883593147139e+02
4.553043625042201370e+02 4.286675240068120729e+02 4.285709728138103856e+02 4.333224915615881514e+02 4.400765939791908181e+02 4.409739880158704750e+02 4.409944166072642702e+02 4.408916175001992883e+02 4.407945124647671378e+02 4.407087089413794274e+02 4.406299501509560628e+02 4.405589675499111877e+02 4.404941799644204821e+02 4.404377380446952657e+02 4.403708219333546481e+02 4.403026460708906598e+02
5.053043625042201370e+02 4.290793043373232649e+02 4.290572716630202308e+02 4.337611317496759398e+02 4.400794251245686723e+02 4.408568523204066878e+02 4.408592303853635599e+02 4.407551983990355779e+02 4.406579795128994874e+02 4.405718485974179544e+02 4.404926563232970693e+02 4.404211448897161745e+02 4.403556960254978208e+02 4.402987393468413870e+02 4.402307103194272599e+02 4.401638079126289540e+02
5.553043625042200802e+02 4.289756439454915267e+02 4.290124823162259418e+02 4.337625372726389514e+02 4.399095036246787345e+02 4.406504381783924487e+02 4.406447563688750506e+02 4.405394528647067887e+02 4.404416678562447487e+02 4.403549601229217956e+02 4.402751964925063817e+02 4.402030705954370546e+02 4.401370346059807162e+02 4.400794282219042088e+02 4.400110362649862168e+02 4.399442114716073320e+02
6.053043625042200802e+02 4.286484654084292174e+02 4.287148659550976504e+02 4.334279958996079927e+02 4.394862457510795934e+02 4.402135369727490115e+02 4.402032304993533671e+02 4.400961093302188374e+02 4.399969786443081148e+02 4.399090639422645381e+02 4.398281910122848899e+02 4.397550132308071511e+02 4.396880420949766517e+02 4.396294404031056047e+02 4.395606858550485754e+02 4.394932852523434690e+02
6.569293625042200802e+02 4.282023283500995490e+02 4.282935029288173041e+02 4.329287396033819277e+02 4.388793475308013967e+02 4.396011031615137767e+02 4.395880406513036860e+02 4.394790013915486497e+02 4.393782269536561103e+02 4.392888089431215803e+02 4.392065461797254784e+02 4.391320712917141691e+02 4.390638736399674826e+02 4.390041411273470544e+02 4.389344479425732288e+02 4.388664245810285820e+02
7.069293625042200802e+02 4.277265596154545051e+02 4.278301924498995277e+02 4.324131937258492258e+02 4.382490971331279752e+02 4.389532214089852005e+02 4.389355489146078639e+02 4.388246079521680940e+02 4.387223490054767012e+02 4.386315556894497263e+02 4.385480111161174932e+02 4.384723459941752708e+02 4.384029950571151630e+02 4.383422486250426005e+02 4.382715541529161101e+02 4.382028689984160792e+02
7.569293625042200802e+02 4.272381735763789834e+02 4.273518066011625933e+02 4.318937326273177746e+02 4.375893631734901419e+02 4.382655959441919435e+02 4.382413908155176046e+02 4.381284415712267446e+02 4.380247547262924854e+02 4.379326400313954650e+02 4.378478589429194585e+02 4.377710410697661700e+02 4.377005748427301342e+02 4.376388385206091698e+02 4.375672106094492051e+02 4.374978529076987570e+02
8.069293625042200802e+02 4.267524521152938632e+02 4.268583032611206249e+02 4.314408132959520685e+02 4.369186916246081296e+02 4.374944261930621678e+02 4.374447629634315149e+02 4.373289973979036063e+02 4.372246071384146830e+02 4.371318661018747207e+02 4.370464093821477718e+02 4.369687737420840676e+02 4.368976221416948533e+02 4.368348572116602782e+02 4.367634410194376073e+02 4.366937978303325849e+02
8.569293625042200802e+02 4.263323812559167436e+02 4.264603248205326622e+02 4.308586442572168949e+02 4.355533974673498392e+02 4.360410507954434252e+02 4.359770921145655507e+02 4.358585395529289599e+02 4.357524126867767791e+02 4.356581163697629222e+02 4.355712218282006916e+02 4.354923823065904571e+02 4.354200193317703906e+02 4.353563963141480713e+02 4.352838701527981584e+02 4.352129570653518726e+02
9.069293625042200802e+02 4.252060864199438583e+02 4.255608347376791585e+02 4.296271357954049108e+02 4.340315484998232023e+02 4.347496900464495866e+02 4.347354370424440049e+02 4.346136993762261795e+02 4.345024391317632535e+02 4.344044641963187701e+02 4.343151637699106686e+02 4.342344229825531556e+02 4.341614039311206739e+02 4.340958533091834397e+02 4.340264029418474934e+02 4.339524321915292262e+02
9.569293625042200802e+02 4.244975001624233073e+02 4.246435688733253073e+02 4.288577400452850270e+02 4.327350226750649540e+02 4.331051794085305460e+02 4.330154333615222981e+02 4.328907100861839581e+02 4.327801182425480420e+02 4.326816979416213371e+02 4.325908684337616137e+02 4.325084994966820204e+02 4.324325432606554500e+02 4.323661827707144880e+02 4.322899053596136696e+02 4.322165728779543770e+02
1.006929362504220080e+03 4.240344687967304367e+02 4.241772570391454451e+02 4.286418693651680201e+02 4.319104115386808758e+02 4.321907582455238526e+02 4.320824683583335286e+02 4.319567131301819245e+02 4.318458961251476467e+02 4.317470915363326185e+02 4.316557211125082176e+02 4.315728506600231640e+02 4.314962229565569487e+02 4.314294312783572991e+02 4.313522910127136356e+02 4.312780623492972154e+02
1.056929362504220080e+03 4.234921930914713357e+02 4.236490949818663694e+02 4.281419708612272075e+02 4.308591583664076552e+02 4.310728296348273147e+02 4.309527289824010268e+02 4.308254064924292379e+02 4.307136548730126151e+02 4.306140434196099704e+02 4.305218527397615844e+02 4.304382230600868411e+02 4.303609090807350981e+02 4.302933612336636315e+02 4.302162379818204840e+02 4.301411766056831993e+02
1.106929362504220080e+03 4.229486861245478622e+02 4.230746063226888509e+02 4.275571807955232089e+02 4.301546777419720797e+02 4.303492252405192176e+02 4.302244150038833368e+02 4.300955640107752629e+02 4.299826680005771777e+02 4.298820499208038086e+02 4.297889457197608749e+02 4.297043353425031000e+02 4.296262413251058661e+02 4.295576635637962681e+02 4.294805872782206961e+02 4.294048124294749300e+02
1.156929362504220080e+03 4.223819363998637755e+02 4.225072624802290306e+02 4.266268985675475847e+02 4.285312707257907618e+02 4.286523645388568866e+02 4.285178062416588318e+02 4.283846478447055688e+02 4.282678709208720420e+02 4.281640130554542907e+02 4.280678097231317452e+02 4.279803950383478082e+02 4.278997634113407571e+02 4.278287577695276127e+02 4.277504306886507948e+02 4.276734924880844915e+02
1.206929362504220080e+03 4.212835632955425353e+02 4.219261461942102187e+02 4.246683265318849863e+02 4.267480980472654437e+02 4.269728975433425830e+02 4.268722679251050067e+02 4.267289117688180227e+02 4.265994463105184877e+02 4.264842704318071469e+02 4.263778742641852091e+02 4.262815511773222283e+02 4.261919213230487458e+02 4.261151090994051742e+02 4.260248253830819749e+02 4.259467522406972648e+02
1.256929362504220080e+03 4.188204938381780380e+02 4.195078085475932426e+02 4.234536412998875790e+02 4.261407416855458905e+02 4.263111955943909948e+02 4.261725853662971417e+02 4.260328927625362780e+02 4.259098230714110969e+02 4.257994709391498986e+02 4.256968621955133472e+02 4.256033760569136462e+02 4.255159270760212280e+02 4.254406843413490265e+02 4.253507333337355476e+02 4.252702804002050812e+02
1.306929362504220080e+03 4.181869094238400635e+02 4.184500926355565298e+02 4.235729708981957629e+02 4.248893004098688380e+02 4.248023534972230664e+02 4.246485855016495066e+02 4.245133033528477426e+02 4.243946426664285241e+02 4.242885410019414962e+02 4.241896564773803675e+02 4.241002175025727183e+02 4.240170584722893068e+02 4.239443783116465170e+02 4.238635786560725478e+02 4.237800324157067280e+02
1.356929362504220080e+03 4.161519566200518057e+02 4.168288770677481807e+02 4.207278426841049850e+02 4.238510164645614964e+02 4.240764890779203711e+02 4.239300199116167391e+02 4.237830113799938090e+02 4.236540516463580843e+02 4.235387019581337427e+02 4.234317013042265216e+02 4.233340269473212629e+02 4.232428645896734452e+02 4.231633452763513787e+02 4.230707458630086535e+02 4.229900583357481878e+02
1.406929362504220080e+03 4.168753181407383863e+02 4.176033243021827843e+02 4.217077116705103208e+02 4.224151087283945571e+02 4.222904871602141270e+02 4.221310867349319551e+02 4.219925916853438821e+02 4.218710339747275953e+02 4.217629397399124400e+02 4.216621368131008012e+02 4.215706805518522629e+02 4.214857823427200287e+02 4.214113752266906658e+02 4.213291201021425536e+02 4.212469269128986866e+02
1.456929362504220080e+03 4.159500255972826608e+02 4.165104795015921013e+02 4.195243370645230812e+02 4.200579699098472588e+02 4.199236295538908053e+02 4.197554263257416096e+02 4.196084635922425150e+02 4.194790755045600008e+02 4.193635636588194302e+02 4.192557674695649439e+02 4.191581788153164325e+02 4.190665873149296203e+02 4.189878748087546114e+02 4.188964892875612236e+02 4.188122720588808079e+02
1.506929362504220080e+03 4.148936221908211337e+02 4.154954732136134226e+02 4.185803459774050452e+02 4.192125996623389028e+02 4.191147597254467314e+02 4.189426069732402311e+02 4.187899487891513672e+02 4.186550288403153672e+02 4.185342202363594311e+02 4.184213667688738383e+02 4.183192705342724480e+02 4.182228430324758506e+02 4.181406956901855665e+02 4.180423284462165725e+02 4.179566521685346743e+02
1.556929362504220080e+03 4.140399460832041427e+02 4.144397207090728443e+02 4.182779089855872598e+02 4.183342210996715380e+02 4.181527218306033546e+02 4.179858773918210773e+02 4.178410557097658966e+02 4.177126154739699473e+02 4.175976969916736152e+02 4.174891580350018216e+02 4.173933324628246169e+02 4.173000999376271807e+02 4.172256118655565729e+02 4.171260372239729008e+02 4.170135413881561135e+02
1.606929362504220080e+03 4.126368000869560433e+02 4.132815928768091567e+02 4.157012223314984567e+02 4.162402910006632624e+02 4.161141901797093965e+02 4.159314955675511101e+02 4.157717846706038358e+02 4.156314405161799073e+02 4.155067608981194667e+02 4.153905952900727243e+02 4.152857873030808946e+02 4.151873505520545109e+02 4.151033930486457280e+02 4.150058901038236741e+02 4.149172438111884844e+02
1.656929362504220080e+03 4.071656073395711246e+02 4.081493659612598890e+02 4.109316340820932965e+02 4.138100684886630916e+02 4.145591893179637850e+02 4.145165146653014858e+02 4.143254004333530247e+02 4.141507642516036185e+02 4.139978197472429997e+02 4.138583641909477819e+02 4.137337745805887721e+02 4.136182259885663370e+02 4.135202773346410368e+02 4.134095003113250755e+02 4.133131880760462309e+02
1.706929362504220080e+03 4.081753557923121889e+02 4.087658724622508544e+02 4.119984626831335959e+02 4.130381289263290228e+02 4.129989928952720106e+02 4.128032918777940381e+02 4.126288367869556737e+02 4.124765229481804454e+02 4.123418358751982282e+02 4.122167151312041256e+02 4.121041181074030533e+02 4.119984690616525427e+02 4.119085799435843569e+02 4.118057755150791763e+02 4.117100657210233976e+02
