TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.665265372793400047e+02 5.665203766568150741e+02 5.665273621506912605e+02 5.665179114523865564e+02 5.665037838380155790e+02 5.664871788316806942e+02 5.664662935025017987e+02 5.664435935699013953e+02 5.664209935921920760e+02 5.663974565813564368e+02 5.663736491869996144e+02 5.663477805565424887e+02 5.663235899501848962e+02 5.662923706708388636e+02 5.662561010008595304e+02
1.000003999999985922e+02 5.630986831413407572e+02 5.630848621852538827e+02 5.629668480458415161e+02 5.629453054341414600e+02 5.629115495845085206e+02 5.628930295352148505e+02 5.628772248280254189e+02 5.628656077450160637e+02 5.628551356039719167e+02 5.628428289334566443e+02 5.628315080041588772e+02 5.628243614800977639e+02 5.628182903634360628e+02 5.627995076600961966e+02 5.627754551874901381e+02
1.502405034099261059e+02 5.586980302251946569e+02 5.591131785627052295e+02 5.587781226962034680e+02 5.586780497233979759e+02 5.586235463428353114e+02 5.585850481675873880e+02 5.585552112083631755e+02 5.585351820298390066e+02 5.585203119659398681e+02 5.585053455883825109e+02 5.584902965678363671e+02 5.584806134359806720e+02 5.584640953580899350e+02 5.584684774405210419e+02 5.584089062162313439e+02
2.004200391960640388e+02 5.453819297585247341e+02 5.456854691419877099e+02 5.454593815984220555e+02 5.453593623264076768e+02 5.452989623097619187e+02 5.452529591144759706e+02 5.452142616205233026e+02 5.451853163483195885e+02 5.451671030610417574e+02 5.451423643092092561e+02 5.451324277137183572e+02 5.450820653686853348e+02 5.450297218259503325e+02 5.450284431987274729e+02 5.450274785017543309e+02
2.534293625042201370e+02 5.134644683366087747e+02 5.139298664429342125e+02 5.136318529729103375e+02 5.134995423042297489e+02 5.134226984562266125e+02 5.133624128622128637e+02 5.133018443336848122e+02 5.132753540103224168e+02 5.132105645624108092e+02 5.130731431299459473e+02 5.130718267238727321e+02 5.130705332419206570e+02 5.130694352203232711e+02 5.130681786580906873e+02 5.130673192899345167e+02
3.034293625042201370e+02 4.342271333715905257e+02 4.401908479089079833e+02 4.470731203787304935e+02 4.533927426123937607e+02 4.581474679738574878e+02 4.603329449410152847e+02 4.607215961186770414e+02 4.607123693745355126e+02 4.606240716334897343e+02 4.605318826468555358e+02 4.604534656893935676e+02 4.603869197656258052e+02 4.603656006850177960e+02 4.602585792432863627e+02 4.601754518436358694e+02
3.534293625042201370e+02 4.328417781836751601e+02 4.321331610683007511e+02 4.336286425451619948e+02 4.379982230172344089e+02 4.427497319205949111e+02 4.477423216655922147e+02 4.502903987561265922e+02 4.506416798765690146e+02 4.506218312430330570e+02 4.505400293671672785e+02 4.504596679814973754e+02 4.503876179768977295e+02 4.503274177229627639e+02 4.502476046888409087e+02 4.501735652298685295e+02
4.034293625042201370e+02 4.384264384364019520e+02 4.387056889807949460e+02 4.414626867418982101e+02 4.460664174180689088e+02 4.500210933352432221e+02 4.515176496491592388e+02 4.517107120859469092e+02 4.516513027322283165e+02 4.515630128711725888e+02 4.514794678126380063e+02 4.514040257223201706e+02 4.513364293694750131e+02 4.512761495792814799e+02 4.512091119451055192e+02 4.511471185052880060e+02
4.534293625042201370e+02 4.394925324567998359e+02 4.392060811232100832e+02 4.444890256879303365e+02 4.530853404614643978e+02 4.568482282793998479e+02 4.571841413830028955e+02 4.571685235668437031e+02 4.571038461452505430e+02 4.570346507961596672e+02 4.569678684939478899e+02 4.569068297631888527e+02 4.568493364700446477e+02 4.568024659932514737e+02 4.567227632402822906e+02 4.565607611526102119e+02
5.034293625042201370e+02 4.418187844674576468e+02 4.415274652884011743e+02 4.467109093380679496e+02 4.558320247388197686e+02 4.590774552620663940e+02 4.593798998590885390e+02 4.593503012436334529e+02 4.592767995085526991e+02 4.592066499185361295e+02 4.591410911939558446e+02 4.590813774331908803e+02 4.590269265532356258e+02 4.589793354653957635e+02 4.589177820199429902e+02 4.588480478971969774e+02
5.534293625042200802e+02 4.430423040690939160e+02 4.428401536480739082e+02 4.477842854563999708e+02 4.565625820936656964e+02 4.597841552202738171e+02 4.600917265467174957e+02 4.600584666286005131e+02 4.599838092465367936e+02 4.599134647015538917e+02 4.598479565241279374e+02 4.597881835599519604e+02 4.597340298421378861e+02 4.596859262644631485e+02 4.596268065409174142e+02 4.595676686420325154e+02
6.034293625042200802e+02 4.436582870365888880e+02 4.435308760358263953e+02 4.484415258494867658e+02 4.570485614368316760e+02 4.599975255957989475e+02 4.602779036959848895e+02 4.602372854843110872e+02 4.601615795375237212e+02 4.600910178387622409e+02 4.600253827323741689e+02 4.599654095160929614e+02 4.599111426928171227e+02 4.598626538616672974e+02 4.598041480782495682e+02 4.597476213599388188e+02
6.560543625042200802e+02 4.438804594327907012e+02 4.438140132858567313e+02 4.486866506397630019e+02 4.571542765089543536e+02 4.599222118745624357e+02 4.601839583781659258e+02 4.601385265027391256e+02 4.600618318886354814e+02 4.599907700789548812e+02 4.599247055821285812e+02 4.598642754926859197e+02 4.598096112576519090e+02 4.597605934073515641e+02 4.597021839190550736e+02 4.596467344933619756e+02
7.060543625042200802e+02 4.438697472996648230e+02 4.438434749900081329e+02 4.486628995066750463e+02 4.570044323066324523e+02 4.596746650946105888e+02 4.599262642190773249e+02 4.598780096845165417e+02 4.598003950726262019e+02 4.597286697448951145e+02 4.596620017973648373e+02 4.596009775333013749e+02 4.595457612854975196e+02 4.594961483900191865e+02 4.594375227360322924e+02 4.593820663230461605e+02
7.560543625042200802e+02 4.437396805585120205e+02 4.437434936012069215e+02 4.485218326121455448e+02 4.567674008807791779e+02 4.593560506046629826e+02 4.595983144639570810e+02 4.595479740304759275e+02 4.594695437441939703e+02 4.593971313562649925e+02 4.593298121811386636e+02 4.592681530002056434e+02 4.592123112139582872e+02 4.591621138892828071e+02 4.591029853171814352e+02 4.590472846813979686e+02
8.060543625042200802e+02 4.436171176425393128e+02 4.435940401365369326e+02 4.484510668098877773e+02 4.567974289912872337e+02 4.589161626433240713e+02 4.590943626117013991e+02 4.590292556909199675e+02 4.589487092300031463e+02 4.588759267299305407e+02 4.588084197494512750e+02 4.587465466725003580e+02 4.586906803575624281e+02 4.586399033377093701e+02 4.585823151617975100e+02 4.585262588253729064e+02
8.560543625042200802e+02 4.445231735408425493e+02 4.442011167605267019e+02 4.495024176057513614e+02 4.562416526656672886e+02 4.568790970849152018e+02 4.568532946947898949e+02 4.567675083645075347e+02 4.566892353861919673e+02 4.566198459702969785e+02 4.565554901024034393e+02 4.564961369414301657e+02 4.564430427433610475e+02 4.563934217575995262e+02 4.563411722112458051e+02 4.562844101073770275e+02
