TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.665758860019232088e+02 5.665726103841514032e+02 5.665824960119048228e+02 5.665770097573985140e+02 5.665661976876517656e+02 5.665523658349960670e+02 5.665327313916777712e+02 5.665107263510715256e+02 5.664882969239411068e+02 5.664659573317422883e+02 5.664403575378314599e+02 5.664133237618240173e+02 5.663869461267680663e+02 5.663558325005813003e+02 5.663198713941657161e+02
1.000003999999985922e+02 5.633937646936095689e+02 5.636255849589985019e+02 5.634356744477713619e+02 5.633634569733832222e+02 5.633245287422085994e+02 5.632929697870507653e+02 5.632712025643148763e+02 5.632552586177328067e+02 5.632433628097550127e+02 5.632300858743863046e+02 5.632180716415379038e+02 5.632087679038377246e+02 5.631998936389038590e+02 5.631915401711253253e+02 5.631516231863585062e+02
1.502405034099261059e+02 5.595454532568381865e+02 5.597796817674160366e+02 5.596215594071902615e+02 5.595235101727199662e+02 5.594568323329281156e+02 5.594129053302954162e+02 5.593750489686984793e+02 5.593485624266721743e+02 5.593293444972326824e+02 5.593116093844001853e+02 5.592945349199202383e+02 5.592819046399516765e+02 5.592668455613246579e+02 5.592650767472572397e+02 5.592160528810358073e+02
2.004200391960640388e+02 5.479381771997495889e+02 5.482378341758673059e+02 5.480197185869462828e+02 5.479069458001495150e+02 5.478361520408363958e+02 5.477874500809120946e+02 5.477445003269674544e+02 5.477150292878034179e+02 5.476899149608444759e+02 5.476750843198698249e+02 5.476427776848144049e+02 5.476451376738524459e+02 5.475411837093461145e+02 5.475398861654074381e+02 5.475481363783397910e+02
2.534293625042201370e+02 5.216009794257646490e+02 5.215946513003148084e+02 5.213967734511390972e+02 5.212806531136125159e+02 5.212105383881213356e+02 5.211512181970890651e+02 5.211130693269235508e+02 5.210546710578565808e+02 5.210862631242171119e+02 5.209614304649579708e+02 5.209073275051420069e+02 5.209060046900929137e+02 5.209048725292071822e+02 5.209035916610619097e+02 5.209027073343731900e+02
3.034293625042201370e+02 4.695301947512376728e+02 4.696211106368953665e+02 4.694642444243310706e+02 4.693707796281850619e+02 4.692755021588654927e+02 4.691976117551473067e+02 4.691461674021496719e+02 4.690957887455264768e+02 4.690605193624838876e+02 4.690370531566082946e+02 4.690071889075071567e+02 4.689890702581949427e+02 4.689948279464234133e+02 4.689275932340435702e+02 4.688699756688515663e+02
3.534293625042201370e+02 4.290725245511929415e+02 4.287572993873386054e+02 4.308630795231713364e+02 4.363347638262306987e+02 4.422352681876081988e+02 4.483597991730419494e+02 4.512762543217219218e+02 4.516542064900245350e+02 4.516072399211190032e+02 4.515167705813876751e+02 4.514350300687927415e+02 4.513644049379710168e+02 4.513011174536933368e+02 4.512387489795699480e+02 4.511731277096296253e+02
4.034293625042201370e+02 4.381421075625030426e+02 4.382217790044107915e+02 4.405352716241474695e+02 4.446158046840493512e+02 4.484917077216136931e+02 4.510979659836285691e+02 4.515892908083813495e+02 4.515811892004045376e+02 4.514943863833789806e+02 4.514089229268858503e+02 4.513327832841134182e+02 4.512655679443714121e+02 4.512058844846847023e+02 4.511413076381942915e+02 4.510789184198492876e+02
4.534293625042201370e+02 4.389802143087633794e+02 4.388618162536834575e+02 4.431653315074266288e+02 4.504476738758661440e+02 4.555878004530718499e+02 4.563722598421568932e+02 4.564228117444999384e+02 4.563660202465982252e+02 4.562963954690912942e+02 4.562270318355588756e+02 4.561633804702846078e+02 4.561030763718381991e+02 4.560544066657446933e+02 4.559649805455207456e+02 4.557821130602968083e+02
5.034293625042201370e+02 4.415247357109828954e+02 4.411803587077418456e+02 4.465019047481981715e+02 4.556710091197292058e+02 4.591483646906672789e+02 4.594721632577732748e+02 4.594482420668344957e+02 4.593760620465656075e+02 4.593061137838241734e+02 4.592405332459478586e+02 4.591807729096197477e+02 4.591261036625032261e+02 4.590786956395714355e+02 4.590157018447984001e+02 4.589332019596439523e+02
