TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.638223464636893141e+02 5.638952134314702107e+02 5.638645900427161450e+02 5.637992318804430170e+02 5.637601653668912149e+02 5.637184008892803604e+02 5.636854741121827601e+02 5.636599889024065533e+02 5.636421462303181897e+02 5.636223746146988560e+02 5.636043853691510321e+02 5.635917112485764164e+02 5.635756247429239920e+02 5.635676081547742342e+02 5.635314966768746672e+02
1.000003999999985922e+02 5.518066381906263587e+02 5.521408354413093775e+02 5.519054102606968399e+02 5.518118194845898188e+02 5.517385223374800489e+02 5.516745334642794205e+02 5.516318249355415446e+02 5.516088643090319010e+02 5.516015979352706609e+02 5.515922518650540951e+02 5.515709977991615460e+02 5.515534441252684701e+02 5.515396309298387223e+02 5.515592218759163643e+02 5.514896634456409856e+02
1.502405034099261059e+02 5.044289779995719414e+02 5.043934375458833301e+02 5.043581777503767398e+02 5.043572136071551313e+02 5.043562569542267511e+02 5.043553006393680676e+02 5.043543456532169671e+02 5.043533962937256661e+02 5.043524517959542663e+02 5.043515125065966913e+02 5.043505784274851749e+02 5.043496504211291267e+02 5.043487340280508420e+02 5.043478183305772973e+02 5.043471787543504092e+02
2.004200391960640388e+02 4.461615077320050204e+02 4.460639248713254119e+02 4.459404543376984975e+02 4.458338845634688141e+02 4.457488910085455132e+02 4.456776186120772536e+02 4.456567621973187556e+02 4.456233998163372689e+02 4.455410930292402441e+02 4.455085473096925170e+02 4.455035789155140264e+02 4.454980740786483580e+02 4.454946043899916504e+02 4.454886408965712121e+02 4.454856926396208792e+02
2.553043625042201370e+02 4.416033306140121795e+02 4.419353105537479678e+02 4.424276027775480884e+02 4.423514336031088305e+02 4.422252307829535312e+02 4.421160604490659694e+02 4.420237746769417981e+02 4.419425511874842982e+02 4.418704462042542787e+02 4.418019220269862330e+02 4.417368027868791387e+02 4.416810323844638333e+02 4.416311995879968890e+02 4.415813948193506917e+02 4.415059712896907058e+02
3.053043625042201370e+02 4.362902753571038943e+02 4.368227144394553534e+02 4.394143253048310385e+02 4.406228521171338457e+02 4.407261459590320101e+02 4.406575353021378874e+02 4.405598321203862042e+02 4.404695533147535684e+02 4.403887920435442425e+02 4.403134909549216900e+02 4.402454028326875459e+02 4.401815013263650371e+02 4.401290415373907763e+02 4.400520048315626127e+02 4.399850011998037189e+02
3.553043625042201370e+02 4.307240292939791289e+02 4.312626894396061630e+02 4.343557895618148450e+02 4.387444403244455202e+02 4.401253308085117624e+02 4.402516151619481093e+02 4.401890423875031502e+02 4.400915708278712941e+02 4.399990094110922882e+02 4.399133578204014725e+02 4.398362288602700687e+02 4.397645691164032655e+02 4.397055344864335211e+02 4.396198065944338964e+02 4.395417347763640237e+02
4.053043625042201370e+02 4.326353746187030538e+02 4.336232807052365388e+02 4.389805106405580091e+02 4.442283178398977270e+02 4.445765269869210101e+02 4.445258053652029275e+02 4.444286445098342710e+02 4.443375558617717616e+02 4.442556645693502446e+02 4.441788950664643494e+02 4.441082771578772963e+02 4.440429787965481978e+02 4.439851914496015866e+02 4.439150962497532191e+02 4.437752994069666670e+02
4.553043625042201370e+02 4.327861322303617158e+02 4.329509251431928760e+02 4.375366633418110496e+02 4.437082148613833965e+02 4.449071149467079067e+02 4.449789217096543439e+02 4.448879065614491992e+02 4.447926802658500947e+02 4.447076384628164192e+02 4.446293841037167454e+02 4.445587232904901498e+02 4.444943349543242448e+02 4.444379950236213404e+02 4.443717260690402782e+02 4.443041660440313194e+02
