TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.659102079838608006e+02 5.658934782845069549e+02 5.658938672010855271e+02 5.658846156601223356e+02 5.658712878195573239e+02 5.658481844449784148e+02 5.658331281150871064e+02 5.658120287172738472e+02 5.657916274728951294e+02 5.657683789424025917e+02 5.657451723209464944e+02 5.657220289319616313e+02 5.657028638222633390e+02 5.656744817038170368e+02 5.656398747029085143e+02
1.000003999999985922e+02 5.616268209881056919e+02 5.618088341710613349e+02 5.616527944618429729e+02 5.615825924287694306e+02 5.615296832307531076e+02 5.615019726621889049e+02 5.614867765836255558e+02 5.614803071478567063e+02 5.614766257940297010e+02 5.614731658415508946e+02 5.614698431592219094e+02 5.614682155727588224e+02 5.614675232381200658e+02 5.614600455172444526e+02 5.614256086755586921e+02
1.502405034099261059e+02 5.502017270176872898e+02 5.504985339448508057e+02 5.502750165547882943e+02 5.501578680547734166e+02 5.500855031570948768e+02 5.500314792963932859e+02 5.499846775782311852e+02 5.499508789433515403e+02 5.499282152404608723e+02 5.499075584025580383e+02 5.498862834590111106e+02 5.498723912046943951e+02 5.498574843177690354e+02 5.498406803889400862e+02 5.499841634977914282e+02
2.004200391960640388e+02 5.222162969102676016e+02 5.226986619794140552e+02 5.224011719124742967e+02 5.222712512167539671e+02 5.221924926929558524e+02 5.221270277041385270e+02 5.220739072130897966e+02 5.220299759897241074e+02 5.220145902630281398e+02 5.219281986476298698e+02 5.218871330517317801e+02 5.218681921983557004e+02 5.218575765752423194e+02 5.218674761370648412e+02 5.218711042306265426e+02
2.553043625042201370e+02 4.292427898644474453e+02 4.351692141798484954e+02 4.461168359739962170e+02 4.534032147281211564e+02 4.541962626214575494e+02 4.542086910223882796e+02 4.541309199553470535e+02 4.540597109043917499e+02 4.540203283867285222e+02 4.540010568272346632e+02 4.540403944482810630e+02 4.538784835253123333e+02 4.538662052358516803e+02 4.538624484963691543e+02 4.538543110229521744e+02
3.053043625042201370e+02 4.353413221012490908e+02 4.349924542110911716e+02 4.370955251809344304e+02 4.421436222802000202e+02 4.460858459595803538e+02 4.467585700125693506e+02 4.467278948154511795e+02 4.466258232132574904e+02 4.465367049022774495e+02 4.464575187348877989e+02 4.463868950260366546e+02 4.463258042871440239e+02 4.462681834435971950e+02 4.462172553457666595e+02 4.461459696148494913e+02
3.553043625042201370e+02 4.371815221330812733e+02 4.375279559758658934e+02 4.400099840191966791e+02 4.440536570701889900e+02 4.470158766855349199e+02 4.476912794011977894e+02 4.477333396353914736e+02 4.476499772964358499e+02 4.475590194712331709e+02 4.474743712147791257e+02 4.473980817623441908e+02 4.473295357572188209e+02 4.472688266865554283e+02 4.472019790802661987e+02 4.471368785505893015e+02
4.053043625042201370e+02 4.367667513111109656e+02 4.367069070813537905e+02 4.411912871635236684e+02 4.486316554330891222e+02 4.514410280588465412e+02 4.517188185677140950e+02 4.516931499352148762e+02 4.516230457870142345e+02 4.515487890884516560e+02 4.514771092394231005e+02 4.514123303584823930e+02 4.513507024983287579e+02 4.513022420819512490e+02 4.512099829841943688e+02 4.510140141411563945e+02
4.553043625042201370e+02 4.389000028073039630e+02 4.386430332384419444e+02 4.439767098697420806e+02 4.527243730758559650e+02 4.541533286013703332e+02 4.542537490752127383e+02 4.541801175629748286e+02 4.540989455252728249e+02 4.540260457353280117e+02 4.539585947292256947e+02 4.538973905324626799e+02 4.538416673371016259e+02 4.537926317122525006e+02 4.537320840167997176e+02 4.536636399106336626e+02
5.053043625042201370e+02 4.399243532592860788e+02 4.398073131517161301e+02 4.446607126350320414e+02 4.526571913196419814e+02 4.540244178328379121e+02 4.541196928945194031e+02 4.540430648969344247e+02 4.539606896577184898e+02 4.538870320998864827e+02 4.538190173829369769e+02 4.537571727296902395e+02 4.537011321239593258e+02 4.536512135798708982e+02 4.535917697199608938e+02 4.535309313034424576e+02
5.553043625042200802e+02 4.401468786954324628e+02 4.401222360330705783e+02 4.449454931090767218e+02 4.525244732156764371e+02 4.537841483278521650e+02 4.538662537997170148e+02 4.537880194573245944e+02 4.537050753004500052e+02 4.536308276917697526e+02 4.535622172124587905e+02 4.534997501502962223e+02 4.534430608070620679e+02 4.533925662884927874e+02 4.533324845358373523e+02 4.532729933360575387e+02
6.053043625042200802e+02 4.399133173164441928e+02 4.399542301034761635e+02 4.447774267788203133e+02 4.522305555453942816e+02 4.534740416186143079e+02 4.535529165817224566e+02 4.534734429740076962e+02 4.533896019455537498e+02 4.533145198271653840e+02 4.532451190261934926e+02 4.531818824547107170e+02 4.531244610940814255e+02 4.530732393912938960e+02 4.530126971137711962e+02 4.529531544984101288e+02
6.581793625042200802e+02 4.394616945429752946e+02 4.395399902584568395e+02 4.443198037043719069e+02 4.517620717719541403e+02 4.530506935210220263e+02 4.531341013467471157e+02 4.530539154504813837e+02 4.529688473293945208e+02 4.528925996317381646e+02 4.528221188378332727e+02 4.527578718498978105e+02 4.526994944076711818e+02 4.526473777323443528e+02 4.525861354653875424e+02 4.525261883217227137e+02
7.081793625042200802e+02 4.389619730435145470e+02 4.390620197178796502e+02 4.437919529762768889e+02 4.512514572005753735e+02 4.525929401204755322e+02 4.526818864418224280e+02 4.526010459105981454e+02 4.525147512840765103e+02 4.524373400241424292e+02 4.523657871129162800e+02 4.523005451166402509e+02 4.522412237131748043e+02 4.521882415205101893e+02 4.521262600649733940e+02 4.520658768506366414e+02
7.581793625042200802e+02 4.384582385202478463e+02 4.385677692426742169e+02 4.432603285974498704e+02 4.507362097933895484e+02 4.521151854510548560e+02 4.522075235925447600e+02 4.521258915306061112e+02 4.520384201882304183e+02 4.519598859345151709e+02 4.518872873178292480e+02 4.518210763794226636e+02 4.517608233209277842e+02 4.517070034341885503e+02 4.516442436129599400e+02 4.515833763238372285e+02
8.081793625042200802e+02 4.384094065863785659e+02 4.383905540936022476e+02 4.432016231186269692e+02 4.502555245613960437e+02 4.512283885765031073e+02 4.512576193457215936e+02 4.511677626176062859e+02 4.510802782481417239e+02 4.510023309279960699e+02 4.509302824401175940e+02 4.508644182269840712e+02 4.508047158655320459e+02 4.507506805516310919e+02 4.506902723571500360e+02 4.506290481721643459e+02
8.581793625042200802e+02 4.381429353827485897e+02 4.382957051459818558e+02 4.427891358010270437e+02 4.486427621943694817e+02 4.493945189547979453e+02 4.493884860243263120e+02 4.492926624083681304e+02 4.492031463344412145e+02 4.491237280319157890e+02 4.490503930953642566e+02 4.489832602922105593e+02 4.489226408891860842e+02 4.488671709505541685e+02 4.488077571480638426e+02 4.487454708537082979e+02
9.081793625042200802e+02 4.384599145517815373e+02 4.385443341094769494e+02 4.435044441591580835e+02 4.468369932457742948e+02 4.471225966631585607e+02 4.470441483245519976e+02 4.469456198621559224e+02 4.468582638682600532e+02 4.467803156504385811e+02 4.467079413824752123e+02 4.466415161165700738e+02 4.465811820738966276e+02 4.465262886974908838e+02 4.464660777713675657e+02 4.464030619113206058e+02
9.581793625042200802e+02 4.372623185561113246e+02 4.375364538368530134e+02 4.424375236032477119e+02 4.448817760279601998e+02 4.450728261769747292e+02 4.449832128268703855e+02 4.448819451499236379e+02 4.447923477479738494e+02 4.447122850828474157e+02 4.446378450208343907e+02 4.445695665264519789e+02 4.445072720706739915e+02 4.444509793518448078e+02 4.443884853465234528e+02 4.443242649345225459e+02
1.008179362504220080e+03 4.359071234320537087e+02 4.362234956941102837e+02 4.410518915146667496e+02 4.431105123282793556e+02 4.432500523224568951e+02 4.431523064463920036e+02 4.430483302746054619e+02 4.429564638239012311e+02 4.428742585793141870e+02 4.427977539145229571e+02 4.427275888150103356e+02 4.426633470387584453e+02 4.426055767225651039e+02 4.425409258548980915e+02 4.424754841917472845e+02
1.058179362504220080e+03 4.349296269504979477e+02 4.353672198228096022e+02 4.392420377230184272e+02 4.411365567064932520e+02 4.412873745462550232e+02 4.411909890331192514e+02 4.410816466095984651e+02 4.409843170913992481e+02 4.408974797467598137e+02 4.408167627043073367e+02 4.407428672338785418e+02 4.406752295441994534e+02 4.406144531068230776e+02 4.405477430693172209e+02 4.404811816136336802e+02
1.108179362504220080e+03 4.326214299415448750e+02 4.334987475687285041e+02 4.372043385070995782e+02 4.390856599868866397e+02 4.392687083764200224e+02 4.391735274812523926e+02 4.390601516549578491e+02 4.389591332075282821e+02 4.388688059327189421e+02 4.387848371738800779e+02 4.387080374251611374e+02 4.386374005307235393e+02 4.385747733708786313e+02 4.385030287300966734e+02 4.384299250334785256e+02
1.158179362504220080e+03 4.323789526601860871e+02 4.328189329734232160e+02 4.361051726481164224e+02 4.367119926621909940e+02 4.366504791123718974e+02 4.365269660238665779e+02 4.364155745351392284e+02 4.363171535783346826e+02 4.362290763451974271e+02 4.361469168417108904e+02 4.360715353034550503e+02 4.360023664752739023e+02 4.359401809718356731e+02 4.358719034964795469e+02 4.357971000152186889e+02
1.208179362504220080e+03 4.303573492518765988e+02 4.307990174047144478e+02 4.338915935403260278e+02 4.342281453295947244e+02 4.341091065989135700e+02 4.339806788045191865e+02 4.338681706425700781e+02 4.337687681767255867e+02 4.336798097037125785e+02 4.335966682278215671e+02 4.335205443542025705e+02 4.334506679504414706e+02 4.333877508491688673e+02 4.333195450301863616e+02 4.332426979975674044e+02
1.258179362504220080e+03 4.279821057781771856e+02 4.287367985997654500e+02 4.314442465508556666e+02 4.320134107745609526e+02 4.319549558665331119e+02 4.318207798334395306e+02 4.316987546619291152e+02 4.315907592800476209e+02 4.314941810548920103e+02 4.314040956475416237e+02 4.313218729267795766e+02 4.312456768254832582e+02 4.311787452131188729e+02 4.311022874588649643e+02 4.310246263668612414e+02
1.308179362504220080e+03 4.264157352156022966e+02 4.269526617291506341e+02 4.305841104392249008e+02 4.307612408407369458e+02 4.306213710500392722e+02 4.304874264997535533e+02 4.303708534259965290e+02 4.302674964889263833e+02 4.301749516468944989e+02 4.300881279109911475e+02 4.300090014689016016e+02 4.299359664430808152e+02 4.298706011056557941e+02 4.297998725171948422e+02 4.297190283560609600e+02
1.358179362504220080e+03 4.245640565788918366e+02 4.251387748668462336e+02 4.290207733782291939e+02 4.294883912862861735e+02 4.293640792080964843e+02 4.292223906222466212e+02 4.290980790682266957e+02 4.289879520875931576e+02 4.288891150501504512e+02 4.287965852628929042e+02 4.287118546184182719e+02 4.286332434676271532e+02 4.285633006937736127e+02 4.284854199794864940e+02 4.284052120016939966e+02
1.408179362504220080e+03 4.219277162350541630e+02 4.224958007068120764e+02 4.262982512682613105e+02 4.277977206916906425e+02 4.278914543134258111e+02 4.277615583614312413e+02 4.276252566809232576e+02 4.275045314559548046e+02 4.273973087269455959e+02 4.272980480680644177e+02 4.272093287541188715e+02 4.271263434068441143e+02 4.270561252765571112e+02 4.269739231989432255e+02 4.268877100105979139e+02
1.458179362504220080e+03 4.227229449326034683e+02 4.245760546978718821e+02 4.278287010360108980e+02 4.278637312331777593e+02 4.277095289810491749e+02 4.275691297613395818e+02 4.274466509371045504e+02 4.273376983250400940e+02 4.272397303432174454e+02 4.271475201957857735e+02 4.270637904185410889e+02 4.269853375538033333e+02 4.269167293059603594e+02 4.268383736983645917e+02 4.267556979033718676e+02
1.508179362504220080e+03 4.194007934418055470e+02 4.200505071862138493e+02 4.241992322622825213e+02 4.259896248841054671e+02 4.260619312487455090e+02 4.259126290444327196e+02 4.257730305753322000e+02 4.256506476024288759e+02 4.255415584620046729e+02 4.254403632514077458e+02 4.253480893131603580e+02 4.252628475556297190e+02 4.251874546694847368e+02 4.251055342920977296e+02 4.250219549181566094e+02
1.558179362504220080e+03 4.215042975864203640e+02 4.220465733003017590e+02 4.234342361659857374e+02 4.235047997993238482e+02 4.233429931808470883e+02 4.231881666978069347e+02 4.230535007376690260e+02 4.229350807196463506e+02 4.228293107419367516e+02 4.227307851227594142e+02 4.226422722219643902e+02 4.225595653274618257e+02 4.224877003683279213e+02 4.224108489961357122e+02 4.223220550575331345e+02
1.608179362504220080e+03 4.176712743139792678e+02 4.188382691155176190e+02 4.210106062737460775e+02 4.211574881568382693e+02 4.209921666229188872e+02 4.208310038698459721e+02 4.206916567653336188e+02 4.205683445458020628e+02 4.204585000021307906e+02 4.203555906683720877e+02 4.202634325803972501e+02 4.201768156241105316e+02 4.201029516292448989e+02 4.200214733359234742e+02 4.199324174772299898e+02
1.658179362504220080e+03 4.153205580938766843e+02 4.168901461017552492e+02 4.189080107993275419e+02 4.189472067195916338e+02 4.187680587945631601e+02 4.186018277047044194e+02 4.184572110870897177e+02 4.183292659247862275e+02 4.182149361405698755e+02 4.181076564190115050e+02 4.180119022958027699e+02 4.179210572211642329e+02 4.178450503300344963e+02 4.177537292350588700e+02 4.176633416500595217e+02
1.708179362504220080e+03 4.113262142865738156e+02 4.125269905757235733e+02 4.149264229219298841e+02 4.167075883549053970e+02 4.169395578978362664e+02 4.167880802039816786e+02 4.165951098115299374e+02 4.164301314571758894e+02 4.163031957380899257e+02 4.161811953345412007e+02 4.160665239825705157e+02 4.159566070609905637e+02 4.158603126492792512e+02 4.157554369916151131e+02 4.156636874067815484e+02
1.758179362504220080e+03 4.127874696807080568e+02 4.139567959566087438e+02 4.154285289332872253e+02 4.153759054400155719e+02 4.151784008377164241e+02 4.150039115339865816e+02 4.148535053676839084e+02 4.147223314760497601e+02 4.146043333725189086e+02 4.144974976707615610e+02 4.144020972111012497e+02 4.143185216736080179e+02 4.142400670067011674e+02 4.141684673175786884e+02 4.140372391346859899e+02
1.808179362504220080e+03 4.092360556691406259e+02 4.099581014302179938e+02 4.123586525722567444e+02 4.142093008369353697e+02 4.143931203725607020e+02 4.142144120320571687e+02 4.140258257795517807e+02 4.138608861528231273e+02 4.137157140535500730e+02 4.135820221415385163e+02 4.134616538242582351e+02 4.133495238219530847e+02 4.132540091997767036e+02 4.131449674759520008e+02 4.130505717522984810e+02
1.858179362504220080e+03 4.068343815529694325e+02 4.079798284007230222e+02 4.111937913241107481e+02 4.126316003128484340e+02 4.126811048540305933e+02 4.124812300442109176e+02 4.122991325755255048e+02 4.121406192633968999e+02 4.120006716972235381e+02 4.118712561750838859e+02 4.117544667893359360e+02 4.116452971168831141e+02 4.115518784428346635e+02 4.114454537479226133e+02 4.113481731233306959e+02
1.908179362504220080e+03 4.060139439642256320e+02 4.066346332107373769e+02 4.092954113780091916e+02 4.117260732518683426e+02 4.117963584284559033e+02 4.116056823272757015e+02 4.114104841290629224e+02 4.112364092191499481e+02 4.110793944523912273e+02 4.109324778665316558e+02 4.107977249774249344e+02 4.106700052513822357e+02 4.105609155224142910e+02 4.104310576805286814e+02 4.103308189407855480e+02
1.958179362504220080e+03 4.026861516091987028e+02 4.035017130162680701e+02 4.068980590379310343e+02 4.104521764720467445e+02 4.107983252034208590e+02 4.106092472508778997e+02 4.104124308414033067e+02 4.102419995256852872e+02 4.100910960028612067e+02 4.099525884639350011e+02 4.098282240408470329e+02 4.097115682061504458e+02 4.096124283819293623e+02 4.094980573748568418e+02 4.093979452907875611e+02
2.008179362504220080e+03 4.005332003266470338e+02 4.012803064887488063e+02 4.031763197892491348e+02 4.053346226768809970e+02 4.070782797225950844e+02 4.082556606509799622e+02 4.087307390356488668e+02 4.086147930652313107e+02 4.083976047923499664e+02 4.081736830641284541e+02 4.079654985375523211e+02 4.077720416456489261e+02 4.076067955374645067e+02 4.074190139243060003e+02 4.072886356061246147e+02
2.058179362504220080e+03 4.015024139920412267e+02 4.020610080156355366e+02 4.041912017790272671e+02 4.068190166810937285e+02 4.081042225946185340e+02 4.081374347810022414e+02 4.078996812180870961e+02 4.076804638224140263e+02 4.074929411248255064e+02 4.073218006312828834e+02 4.071660653695743122e+02 4.070227017143412809e+02 4.069013545796451581e+02 4.067633602387601854e+02 4.066523816960038289e+02
2.108179362504220080e+03 4.013783380638559493e+02 4.029028972754570077e+02 4.054039617044742272e+02 4.071249706847033849e+02 4.071717051023773024e+02 4.069410738626961006e+02 4.067280130018166915e+02 4.065427340820867244e+02 4.063793830822280597e+02 4.062287093257475590e+02 4.060970753731825766e+02 4.059708396479337580e+02 4.058714465751980356e+02 4.057551274069875262e+02 4.056463467550938162e+02
2.158179362504220080e+03 3.969013875659970267e+02 3.993775451962989109e+02 4.024804753420561951e+02 4.051799847123295990e+02 4.061140944138188615e+02 4.060764937003851855e+02 4.058587688951535597e+02 4.056258328832882967e+02 4.054409983962913202e+02 4.052625140954168614e+02 4.050948310420976100e+02 4.049615176727002677e+02 4.048402289824536524e+02 4.046549516043170343e+02 4.043588856932988165e+02
2.208179362504220080e+03 3.976558018188134156e+02 3.983198776847777367e+02 4.028569055334968994e+02 4.060497447873664782e+02 4.058468400822933972e+02 4.056193482375775261e+02 4.054253923359279383e+02 4.052546770243719152e+02 4.051024228252451280e+02 4.049598199347431660e+02 4.048319941003816211e+02 4.047093668556809689e+02 4.046069515101388561e+02 4.044824075196841591e+02 4.043739981661586285e+02
2.258179362504220080e+03 3.970070659264283677e+02 3.978659498889926454e+02 4.014244024826618897e+02 4.048749182518351404e+02 4.054837267370621134e+02 4.053420404137486344e+02 4.051094946129717300e+02 4.049096492924383028e+02 4.047324315123948395e+02 4.045699062532388552e+02 4.044257652986282210e+02 4.042880415999750312e+02 4.041756836303489990e+02 4.040377587761452673e+02 4.038864018175149795e+02
2.308179362504220080e+03 3.984588856029708381e+02 3.994595837311026116e+02 4.034316904592133710e+02 4.062412071950524250e+02 4.060256083418850608e+02 4.057970235786242483e+02 4.055995346624510489e+02 4.054267384829308298e+02 4.052713115372584411e+02 4.051266841286023350e+02 4.049981392244411609e+02 4.048736988875502334e+02 4.047739341989969262e+02 4.046443544188059604e+02 4.040967874469715753e+02
2.358179362504220080e+03 3.956403187473004550e+02 3.968024750510505214e+02 4.021408232584628877e+02 4.064120359490433430e+02 4.064867012253181997e+02 4.062693628029324486e+02 4.060507146157326588e+02 4.058543596511877922e+02 4.056758947649946094e+02 4.055059842469618161e+02 4.053503763365883401e+02 4.052048682414325071e+02 4.050845814357668360e+02 4.049410547264219531e+02 4.048295646256350437e+02
2.408179362504220080e+03 3.945693745139778912e+02 3.953941478854300158e+02 3.981775049514806710e+02 4.021644775095820705e+02 4.052141324427515769e+02 4.062143113087179813e+02 4.061712042238461322e+02 4.059178751120968514e+02 4.057001969794631009e+02 4.055051707431324530e+02 4.053312584317266669e+02 4.051684425831780914e+02 4.050309867031014051e+02 4.048745667462195001e+02 4.047448262118253410e+02
2.458179362504220080e+03 3.968364838525559435e+02 3.979384544975244467e+02 4.025416280658137111e+02 4.068133658379720146e+02 4.068578186585410776e+02 4.066146407454612017e+02 4.064089060844070218e+02 4.062247668873366706e+02 4.060578088348401025e+02 4.059030996496063040e+02 4.057651783591605295e+02 4.056310471926807963e+02 4.055177626413999974e+02 4.053835780273277010e+02 4.052730702380841308e+02
2.508179362504220080e+03 3.943236802272229511e+02 3.953763868483407009e+02 4.000296053699352683e+02 4.050728494313847818e+02 4.067496984014027817e+02 4.066642457836514950e+02 4.064316980458901867e+02 4.062218175901364816e+02 4.060345705665617402e+02 4.058636755320790144e+02 4.057098081268675287e+02 4.055651647650170730e+02 4.054433277667145603e+02 4.052938626588135662e+02 4.051777934185861909e+02
2.558179362504220080e+03 3.939984485144933615e+02 3.949717648535123544e+02 3.992150892444830674e+02 4.040737584192045802e+02 4.065924325026932138e+02 4.067439866528080188e+02 4.065429301917569092e+02 4.063215603986655537e+02 4.061238502606231577e+02 4.059442810296807238e+02 4.057826341543934063e+02 4.056315228609884684e+02 4.055034579509738251e+02 4.053509621554796922e+02 4.052340400990077001e+02
