TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.643350853719699671e+02 5.643536989938654642e+02 5.643036934148213959e+02 5.642663814489294509e+02 5.642278803478558302e+02 5.641928893699671335e+02 5.641649568601504825e+02 5.641430660486103079e+02 5.641278475468437819e+02 5.641101592042563198e+02 5.640938865561854527e+02 5.640830479230359060e+02 5.640682294571137163e+02 5.640622618485908788e+02 5.640265888335010231e+02
1.000003999999985922e+02 5.507988308813251024e+02 5.509969689564813962e+02 5.507976766847785939e+02 5.507013787406106076e+02 5.506159605342184022e+02 5.505426202981603865e+02 5.504945128227906253e+02 5.504667887552720913e+02 5.504541880820237338e+02 5.504451278311446458e+02 5.504325367144399479e+02 5.504159290089760361e+02 5.503921598250580018e+02 5.504097507223434604e+02 5.503324866138784728e+02
1.502405034099261059e+02 4.875347640055838383e+02 4.875342875810284227e+02 4.875338657173257957e+02 4.875336018674470324e+02 4.875331025038911434e+02 4.875327842478328080e+02 4.875324489349658847e+02 4.875321195879093352e+02 4.875315878555539371e+02 4.875312049023404484e+02 4.875308014009660269e+02 4.875303898355385854e+02 4.875297908614803077e+02 4.875292773511113182e+02 4.875360856439640997e+02
2.004200391960640388e+02 4.422235286615065775e+02 4.421578000093092555e+02 4.420063840332870200e+02 4.418860068330347985e+02 4.417944300291971444e+02 4.417343136921540463e+02 4.416820329989648144e+02 4.416437325718875968e+02 4.415800212625258609e+02 4.415749664531016379e+02 4.415696029961210911e+02 4.415637069469370317e+02 4.415595311912843499e+02 4.415532115245320028e+02 4.415501362845337781e+02
2.553043625042201370e+02 4.380418271364982843e+02 4.384180891759726819e+02 4.407909872536642411e+02 4.413370513985021262e+02 4.412379628550967254e+02 4.411283612649309589e+02 4.410278164020915597e+02 4.409361905679840561e+02 4.408578842996833487e+02 4.407815167599164283e+02 4.407144042668493285e+02 4.406695716861520395e+02 4.406322541240307373e+02 4.405463292968804581e+02 4.404893855399054701e+02
3.053043625042201370e+02 4.332763011465220870e+02 4.337814886209665701e+02 4.365269789067854163e+02 4.384429096608656664e+02 4.386517675330677548e+02 4.386021514597660484e+02 4.385084607773631546e+02 4.384145324962138943e+02 4.383287235235964658e+02 4.382484560627882502e+02 4.381764191593763371e+02 4.381079647964905917e+02 4.380529397821499060e+02 4.379640680258091265e+02 4.378543914093439184e+02
3.553043625042201370e+02 4.280779943566561201e+02 4.285343826379589700e+02 4.316564428108948732e+02 4.364972711818220432e+02 4.384773842998249052e+02 4.386866118423234866e+02 4.386377801752182108e+02 4.385390627569023536e+02 4.384430540894371120e+02 4.383542255636418759e+02 4.382745567418020300e+02 4.382005367156358489e+02 4.381399338693957475e+02 4.380512124281109436e+02 4.379687514767257426e+02
4.053043625042201370e+02 4.348299093033038503e+02 4.363207809892743398e+02 4.413052787296011843e+02 4.437654840480431062e+02 4.436352003258091941e+02 4.434990870839848185e+02 4.434067058919944770e+02 4.433374683037423551e+02 4.432890883960521933e+02 4.432191891430435362e+02 4.431315275180354547e+02 4.430657888774591697e+02 4.430094598259769896e+02 4.429704776019564747e+02 4.429026067211732993e+02
4.553043625042201370e+02 4.316238908901235050e+02 4.326509869739471128e+02 4.364090363200456864e+02 4.402330752096975175e+02 4.416725199596593257e+02 4.418535849408924605e+02 4.418009367564963554e+02 4.417083871269146016e+02 4.416232127037835085e+02 4.415456312862012851e+02 4.414785961154729534e+02 4.414165283956031089e+02 4.413666652723080688e+02 4.412954603863528291e+02 4.411795780056329477e+02
