TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668168557594626691e+02 5.668319551552285702e+02 5.669216939583088788e+02 5.669631958716278177e+02 5.669904748742316087e+02 5.670034704188709611e+02 5.670049728217052234e+02 5.669967180716496387e+02 5.669835697595293595e+02 5.669635767574567353e+02 5.669391759013479941e+02 5.669108561061483442e+02 5.668832440774481256e+02 5.668494764586953352e+02 5.668143000901940241e+02
1.000003999999985922e+02 5.636314607098701117e+02 5.638155813944739521e+02 5.644601280953327205e+02 5.645736727012614438e+02 5.646005368857823896e+02 5.645833928694105452e+02 5.645632069400301134e+02 5.645374523351803191e+02 5.645157688803343490e+02 5.644924392123098187e+02 5.644717918764911246e+02 5.644546705098148323e+02 5.644386980658492803e+02 5.644160760981193334e+02 5.643871626095560714e+02
1.502405034099261059e+02 5.621667338637444118e+02 5.621530194423617104e+02 5.620493092454273665e+02 5.620248003512130026e+02 5.619904510647760389e+02 5.619715641644868356e+02 5.619580793822517535e+02 5.619497426509183242e+02 5.619467227238435498e+02 5.619437055374509100e+02 5.619408262291176470e+02 5.619390676844443533e+02 5.619378094046392107e+02 5.619263053604925062e+02 5.618965982364687761e+02
2.004200391960640388e+02 5.582934701374572342e+02 5.584300816716495319e+02 5.583204377664307003e+02 5.582306817562715651e+02 5.581631677269012926e+02 5.581179408342361512e+02 5.580798196111674088e+02 5.580543703752722422e+02 5.580351683288312188e+02 5.580177230940062145e+02 5.580000592519020302e+02 5.579889638159933156e+02 5.579718470432202366e+02 5.579683870278406630e+02 5.579161332697528906e+02
2.534293625042201370e+02 5.464726480052935358e+02 5.467095257833241249e+02 5.465040616156985607e+02 5.463938795955635896e+02 5.463258026054991205e+02 5.462749551928038727e+02 5.462348621624262250e+02 5.461993904234138881e+02 5.461938798294060007e+02 5.461229309666890686e+02 5.460733646489243256e+02 5.460720655172066245e+02 5.460708406802024228e+02 5.460696041937555947e+02 5.460686722664594299e+02
3.065543625042201370e+02 5.275632603536730585e+02 5.277776426465337636e+02 5.275680319791215425e+02 5.274444359209160211e+02 5.273630809018169430e+02 5.273041677492632289e+02 5.272523703574461251e+02 5.272139497247593454e+02 5.271834019533486071e+02 5.271642361731263691e+02 5.271090262446972474e+02 5.271755861899197271e+02 5.270732213088954268e+02 5.269826724773291744e+02 5.269817921449081268e+02
3.565543625042201370e+02 4.860657532431601453e+02 4.862952884028414928e+02 4.860631936347598980e+02 4.859538128319686052e+02 4.858784689255081162e+02 4.858229291759610646e+02 4.857738274231572291e+02 4.857360518009647876e+02 4.857053543755985174e+02 4.856821310390804456e+02 4.856530186771260560e+02 4.856437690911698155e+02 4.856080088964034758e+02 4.856754718167557598e+02 4.855233832172871189e+02
4.065543625042201370e+02 4.240162349307035470e+02 4.269339407614663173e+02 4.318885926968009130e+02 4.395889233606162065e+02 4.468806526729443362e+02 4.538831841110775258e+02 4.602971887198154377e+02 4.644838009736067761e+02 4.651075147935816858e+02 4.651016809880754863e+02 4.650069471711875053e+02 4.649228324439505400e+02 4.648448282611257696e+02 4.648009789180422899e+02 4.647270414767706370e+02
4.565543625042201370e+02 4.279400458377509722e+02 4.279782256039363233e+02 4.321030436138639743e+02 4.402717906972441142e+02 4.482338366033214356e+02 4.562235755030489486e+02 4.588909636446446143e+02 4.591412255069355410e+02 4.590873165716036510e+02 4.590075468007747190e+02 4.589346380226004385e+02 4.588705875886500394e+02 4.588130613594074134e+02 4.587517087300023491e+02 4.586908533511045221e+02
5.065543625042201370e+02 4.359930812671199192e+02 4.350110977787301181e+02 4.401954359148471667e+02 4.492649298577399577e+02 4.575223274188359710e+02 4.595330156175422758e+02 4.596687455589033675e+02 4.596270899677022044e+02 4.595600024944725419e+02 4.594916875908467659e+02 4.594288807237438164e+02 4.593699169593394345e+02 4.593199950574464197e+02 4.592391008849234026e+02 4.590312795313706715e+02
5.565543625042200802e+02 4.414856036011419178e+02 4.406479564783231808e+02 4.452164955426758866e+02 4.539279443501461060e+02 4.601569603746158919e+02 4.609137061921675240e+02 4.609491083471926913e+02 4.608831982043979565e+02 4.608118131859357050e+02 4.607446182577003810e+02 4.606832768924675179e+02 4.606276487108120818e+02 4.605788206560298477e+02 4.605165456166311628e+02 4.604573866718856721e+02
6.065543625042200802e+02 4.443781827799539315e+02 4.438141438175308053e+02 4.485210550091475170e+02 4.571335459084314152e+02 4.618174290982952357e+02 4.623211155651064814e+02 4.623244150420568417e+02 4.622570564778581570e+02 4.621878838652476134e+02 4.621227005422433649e+02 4.620629415166785066e+02 4.620085596816230691e+02 4.619608979793371759e+02 4.618988892479617334e+02 4.618390936442186216e+02
6.591793625042200802e+02 4.458326354185047649e+02 4.454709930368881601e+02 4.504007830151271037e+02 4.591501105782842842e+02 4.631804377910962103e+02 4.635917195219759606e+02 4.635806869514832442e+02 4.635120054408772603e+02 4.634439409499993303e+02 4.633799526270344131e+02 4.633211478767187828e+02 4.632677685988967369e+02 4.632205418301561508e+02 4.631605442255933553e+02 4.631030334035044689e+02
7.091793625042200802e+02 4.464824435343086861e+02 4.462413914482891073e+02 4.512175578921489887e+02 4.599780242180608525e+02 4.638393814736232912e+02 4.642300037057296436e+02 4.642138281425903301e+02 4.641441697843684437e+02 4.640762197227689398e+02 4.640124891341644116e+02 4.639538571180721647e+02 4.639008049394873296e+02 4.638534140660526077e+02 4.637950234735585013e+02 4.637398788832087462e+02
7.591793625042200802e+02 4.468671925508784852e+02 4.466939224720351831e+02 4.516297878747959658e+02 4.603070176390903612e+02 4.640289704585272261e+02 4.644041108677639613e+02 4.643838527626792256e+02 4.643131936570246694e+02 4.642449686725677225e+02 4.641810813764072918e+02 4.641222640728163356e+02 4.640691327283943792e+02 4.640213838926312064e+02 4.639637712071009901e+02 4.639100690389898318e+02
8.091793625042200802e+02 4.471207053406199634e+02 4.469938233966565804e+02 4.518766017958357679e+02 4.604400543801189656e+02 4.639882896393395413e+02 4.643436361651938000e+02 4.643195531550630903e+02 4.642480703289189705e+02 4.641794785863605739e+02 4.641152769020508231e+02 4.640561202887289483e+02 4.640026858784139563e+02 4.639545346359299742e+02 4.638970099223166699e+02 4.638440290426905221e+02
8.591793625042200802e+02 4.472792617933839665e+02 4.471801821731630753e+02 4.520464723828692968e+02 4.605475875179099603e+02 4.637965922766927065e+02 4.641115512521437267e+02 4.640765000782426455e+02 4.640027852063702198e+02 4.639335160771198616e+02 4.638688269136949316e+02 4.638091949105967160e+02 4.637554488327849640e+02 4.637065432876945579e+02 4.636501299998531636e+02 4.635972394079628316e+02
9.091793625042200802e+02 4.492475813556695243e+02 4.485323598152345994e+02 4.539730623420272195e+02 4.606670097008306470e+02 4.612744422154310655e+02 4.612502298606077034e+02 4.611690393172942208e+02 4.610948138044827829e+02 4.610291220338573908e+02 4.609680191025088902e+02 4.609114164128910147e+02 4.608610382597619264e+02 4.608134477604261292e+02 4.607641766866496482e+02 4.607099503448116593e+02
9.591793625042200802e+02 4.496895688824380386e+02 4.496943277989628882e+02 4.549930489559794751e+02 4.578779184417796841e+02 4.581110516517650808e+02 4.580445175381759100e+02 4.579600206583797899e+02 4.578851303696612831e+02 4.578184074290669514e+02 4.577560718642916981e+02 4.576982636795659118e+02 4.576463863490028530e+02 4.575977844256715912e+02 4.575463323969736962e+02 4.574915654505944644e+02
1.009179362504220080e+03 4.484505154365091357e+02 4.485396259629681026e+02 4.540344615292064532e+02 4.552525132260428791e+02 4.552600645257890619e+02 4.551695506654210135e+02 4.550831212881752776e+02 4.550073328522283873e+02 4.549397691849207490e+02 4.548764203466693061e+02 4.548175132485184804e+02 4.547647049737619227e+02 4.547147017413449248e+02 4.546636329319125025e+02 4.546073673629343830e+02
1.059179362504220080e+03 4.477541751286082672e+02 4.481466227355286946e+02 4.509754927512717586e+02 4.513398671211177771e+02 4.512679392544515053e+02 4.511692185166024842e+02 4.510813467334857023e+02 4.510036544780702457e+02 4.509344461231619334e+02 4.508694068480571673e+02 4.508090764933743912e+02 4.507547740700106260e+02 4.507037040673981778e+02 4.506511855338127361e+02 4.505932554565399073e+02
