TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644744447834476659e+02 5.644788541766774870e+02 5.644413270349530194e+02 5.644107074801992212e+02 5.643748533934445959e+02 5.643405361947435495e+02 5.643126524858920448e+02 5.642905326192585562e+02 5.642749670572870855e+02 5.642569662866430917e+02 5.642405865069947595e+02 5.642289863999278623e+02 5.642148363787302969e+02 5.642060183040895254e+02 5.641722011187486032e+02
1.000003999999985922e+02 5.514389281318611893e+02 5.517022282668331172e+02 5.514827414239699692e+02 5.513839274184302894e+02 5.513103362649466135e+02 5.512396990028163373e+02 5.511868356388840766e+02 5.511588614630089751e+02 5.511481919621636507e+02 5.511407299188535944e+02 5.511220296212583207e+02 5.511029365798193567e+02 5.510878583738738143e+02 5.511063886740629414e+02 5.510317278274648061e+02
1.502405034099261059e+02 4.903107633986339238e+02 4.903101811663519811e+02 4.903097333863092331e+02 4.903094496213828961e+02 4.903089152223978431e+02 4.903085776181216033e+02 4.903082232731837848e+02 4.903078761443964027e+02 4.903073110452421020e+02 4.903069113562062284e+02 4.903064925588788583e+02 4.903060686286181635e+02 4.903054414553965898e+02 4.903049062659351875e+02 4.903114750499222509e+02
2.004200391960640388e+02 4.415970644782525483e+02 4.415050167347436627e+02 4.413685190259699880e+02 4.412589800989828177e+02 4.411693052805536581e+02 4.411054729455115648e+02 4.410801152973913304e+02 4.409721616013721928e+02 4.409688626442010673e+02 4.409634885639084700e+02 4.409577166362511207e+02 4.409513799192714032e+02 4.409469920476465177e+02 4.409401876964084295e+02 4.409368869487938127e+02
2.553043625042201370e+02 4.374777448770627188e+02 4.378579164787516902e+02 4.401716048496144253e+02 4.407997427868396585e+02 4.407920317646635340e+02 4.406881748159282211e+02 4.405613828947033426e+02 4.404397759141491520e+02 4.403464692685473665e+02 4.402580080012583608e+02 4.401783028507213089e+02 4.400836540973977549e+02 4.400110173095755499e+02 4.400058383175176004e+02 4.400095867130229408e+02
3.053043625042201370e+02 4.327718280605507175e+02 4.332714203535550155e+02 4.360473266721686514e+02 4.379935483556829467e+02 4.382072649604535286e+02 4.381563114909465639e+02 4.380648390802185759e+02 4.379718176657321465e+02 4.378865273803257310e+02 4.378067664900332261e+02 4.377357233407561239e+02 4.376674186156687938e+02 4.376149076811488499e+02 4.375179658834713905e+02 4.373998247214439630e+02
3.553043625042201370e+02 4.275930283637570142e+02 4.280506886871589813e+02 4.311143560298850730e+02 4.359522296956563991e+02 4.380299397860347312e+02 4.382652407803286110e+02 4.382204244653934211e+02 4.381196916308405775e+02 4.380222747519254085e+02 4.379324056134901753e+02 4.378517928025712536e+02 4.377772165653925640e+02 4.377155169468865097e+02 4.376290391717773787e+02 4.375559595946135119e+02
4.053043625042201370e+02 4.337514041171554595e+02 4.358392106438553242e+02 4.400509614629219755e+02 4.427538213783266769e+02 4.428872046237178211e+02 4.427867124955265012e+02 4.426932221610510965e+02 4.426124893578298725e+02 4.425368348227478350e+02 4.424581924668080433e+02 4.423976055913528853e+02 4.423400247254547253e+02 4.422969942353076362e+02 4.422110130785560500e+02 4.419984882391398742e+02
4.553043625042201370e+02 4.328500263310402829e+02 4.351560613559261697e+02 4.394656300795494417e+02 4.415321390890003386e+02 4.416226574506878251e+02 4.415355689481713171e+02 4.414184974741141900e+02 4.413009288244135746e+02 4.411659410730745776e+02 4.410803680476146837e+02 4.410033165851439207e+02 4.409313505545111411e+02 4.408731447931333491e+02 4.408206908270732924e+02 4.407400257290457262e+02
