TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.637829397958804520e+02 5.640005057585623263e+02 5.643505852420148585e+02 5.644386705200490724e+02 5.644663063572759256e+02 5.644577828973170881e+02 5.644469382695657487e+02 5.644256287181293601e+02 5.644056035340757944e+02 5.643828404517125819e+02 5.643613365896702589e+02 5.643414776246105475e+02 5.643252444090974222e+02 5.643014795472481637e+02 5.642675393622155298e+02
1.000003999999985922e+02 5.574898046041984117e+02 5.575322169083518702e+02 5.573115719307492100e+02 5.572461458794232385e+02 5.571825608501330862e+02 5.571494030376196633e+02 5.571228296217885827e+02 5.571064866892555756e+02 5.570952793884999892e+02 5.570843582597690329e+02 5.570743704139134707e+02 5.570717369943716903e+02 5.570696383467299029e+02 5.570651824836787682e+02 5.570263602150288307e+02
1.502405034099261059e+02 5.354009100626307145e+02 5.355843011682266024e+02 5.353847728828434356e+02 5.352725378602681303e+02 5.352080737347478134e+02 5.351587612211085343e+02 5.351113411921738816e+02 5.350713176069876909e+02 5.350391676215546113e+02 5.350110073538490951e+02 5.349920277850769708e+02 5.349763676386978659e+02 5.349704209191075961e+02 5.349108545855206103e+02 5.348404403285022681e+02
2.004200391960640388e+02 4.587401151731106665e+02 4.589373244755095129e+02 4.587595440692801958e+02 4.586595443015140745e+02 4.584772724358340383e+02 4.584700400556815225e+02 4.584670241762559044e+02 4.584638170794872281e+02 4.584616879208359137e+02 4.584584549757030345e+02 4.584551709166012188e+02 4.584517204268390174e+02 4.584494852690806965e+02 4.584459627371479087e+02 4.584441144922102467e+02
2.553043625042201370e+02 4.503270452293347716e+02 4.502170172609993983e+02 4.500822836807319050e+02 4.499640716974114412e+02 4.498615519081939169e+02 4.497548296366646809e+02 4.496588520065331522e+02 4.495775729646770742e+02 4.495124205633595125e+02 4.494543669838554365e+02 4.494046537959087004e+02 4.493598362730238591e+02 4.493370444114001430e+02 4.492957110419138189e+02 4.492841874740330468e+02
3.053043625042201370e+02 4.453372526787668448e+02 4.457394839604303343e+02 4.463262749748237752e+02 4.463462524825824289e+02 4.462576831646074424e+02 4.461632435026037342e+02 4.460777556576895790e+02 4.460023501156094312e+02 4.459350959314106717e+02 4.458719432237765545e+02 4.458144310813822244e+02 4.457607358755001314e+02 4.457163583427903859e+02 4.456500429364061802e+02 4.455794321697996452e+02
3.553043625042201370e+02 4.389439573816450775e+02 4.395613575937834980e+02 4.426074637295583329e+02 4.449058755625252957e+02 4.451949657004989831e+02 4.451603586357337576e+02 4.450669158259433402e+02 4.449787840276322868e+02 4.449002469629396614e+02 4.448274609662560124e+02 4.447612740270162135e+02 4.447003313357355410e+02 4.446481574319701053e+02 4.445798554536443135e+02 4.445191268943561909e+02
4.053043625042201370e+02 4.377736836312783453e+02 4.402566645174067617e+02 4.448019919968027693e+02 4.483132258248921858e+02 4.496326209600306925e+02 4.497580070335060896e+02 4.497139613945586234e+02 4.496329969335556029e+02 4.495598292706976622e+02 4.494797188625266813e+02 4.494248745242658174e+02 4.493812596037207072e+02 4.493251719696641544e+02 4.489791768273020693e+02 4.469822080878291786e+02
4.553043625042201370e+02 4.384566670147966647e+02 4.391829604477381963e+02 4.442119995395121919e+02 4.493403497625531031e+02 4.498207340218907007e+02 4.498044887892768315e+02 4.497157060822304970e+02 4.496307718580039818e+02 4.495544592157773991e+02 4.494835198764561142e+02 4.494185539051107980e+02 4.493589261525218603e+02 4.493066470080443651e+02 4.492417693072589486e+02 4.491784521273041833e+02
5.053043625042201370e+02 4.384993780147183315e+02 4.386226677141118557e+02 4.434271303849766923e+02 4.495900512015162462e+02 4.503769143514961115e+02 4.503978839293655483e+02 4.503110100662099171e+02 4.502263645594308059e+02 4.501508317677244122e+02 4.500810166918448090e+02 4.500175361560132501e+02 4.499596743246670485e+02 4.499086276917147416e+02 4.498468203339869547e+02 4.497843129764337391e+02
5.553043625042200802e+02 4.380403900585592396e+02 4.381978746405336551e+02 4.430449602992736118e+02 4.493681976748918601e+02 4.501721386280123625e+02 4.501912346597178498e+02 4.501027487289528608e+02 4.500170560286161958e+02 4.499406649011461354e+02 4.498700830218881492e+02 4.498058320984998204e+02 4.497473720609374936e+02 4.496954603792516423e+02 4.496339863833995878e+02 4.495728922934353591e+02
6.053043625042200802e+02 4.374490724995102369e+02 4.376138870155277232e+02 4.424198688251150315e+02 4.487943833992248415e+02 4.496375174735094333e+02 4.496589818154996010e+02 4.495690460493006526e+02 4.494819932551786223e+02 4.494044426197696680e+02 4.493328281141456841e+02 4.492676111338741975e+02 4.492083148039343996e+02 4.491554776914904323e+02 4.490937944693758368e+02 4.490323633696186221e+02
6.553043625042200802e+02 4.368347399625249068e+02 4.370000580755753390e+02 4.417411346447498204e+02 4.480435683542553988e+02 4.488818663188590676e+02 4.489001918463483207e+02 4.488082732731226656e+02 4.487197115839630897e+02 4.486408203336511065e+02 4.485679783310962989e+02 4.485016174440243049e+02 4.484412614888732378e+02 4.483873992861777538e+02 4.483250788520451238e+02 4.482630705600283818e+02
7.096793625042200802e+02 4.361657454576719033e+02 4.363310746949594545e+02 4.410105662541650986e+02 4.471390726737415093e+02 4.479403297637539936e+02 4.479511195726111623e+02 4.478567968149289982e+02 4.477666464704656164e+02 4.476863086952344020e+02 4.476121212429288221e+02 4.475445058835643408e+02 4.474829424778358771e+02 4.474279941258657232e+02 4.473647259868567971e+02 4.473019944062899071e+02
7.596793625042200802e+02 4.359403199529647281e+02 4.359729903039847727e+02 4.407295195180972769e+02 4.460689617529592397e+02 4.466422177329298506e+02 4.466088928145963450e+02 4.465098334314599242e+02 4.464194919457060564e+02 4.463392412309351585e+02 4.462651394114856771e+02 4.461974506525883157e+02 4.461361128183661435e+02 4.460806457628497697e+02 4.460195153451309125e+02 4.459559582786687884e+02
8.096793625042200802e+02 4.353522959876125356e+02 4.355126115368366300e+02 4.398966007709213386e+02 4.443880268853469602e+02 4.448718168449485688e+02 4.448199251579611655e+02 4.447170535500661117e+02 4.446242617038627714e+02 4.445417849432922139e+02 4.444654745052952194e+02 4.443955985253505219e+02 4.443320597099891529e+02 4.442746240680623941e+02 4.442115118149525301e+02 4.441475616525174246e+02
8.596793625042200802e+02 4.345396706478070428e+02 4.347512105126956499e+02 4.396024318253824390e+02 4.424440613086534881e+02 4.426812720416403977e+02 4.425907543006829314e+02 4.424862995747169521e+02 4.423941200874215838e+02 4.423119534767442360e+02 4.422357341799090591e+02 4.421660300155838286e+02 4.421024445502359299e+02 4.420452985054777741e+02 4.419816673458765308e+02 4.419160414261725691e+02
9.096793625042200802e+02 4.333665202297353858e+02 4.336685899460882752e+02 4.384409621698501951e+02 4.407868812662052846e+02 4.409674923940158919e+02 4.408699467756548529e+02 4.407628131730821224e+02 4.406682508573197765e+02 4.405838181959981057e+02 4.405054114661402309e+02 4.404337757641835083e+02 4.403681163700209709e+02 4.403095774025730407e+02 4.402433165045569012e+02 4.401765050466041771e+02
9.596793625042200802e+02 4.320291333698219773e+02 4.323567370857212495e+02 4.370837528763321416e+02 4.394450244394931246e+02 4.396264699313579740e+02 4.395266470279622695e+02 4.394167290880805581e+02 4.393196111169611981e+02 4.392328001740742707e+02 4.391521881518278292e+02 4.390785984992511999e+02 4.390109464223954774e+02 4.389509530239625406e+02 4.388824160367986451e+02 4.388144145296743659e+02
1.009679362504220080e+03 4.308379573531427695e+02 4.311364700368118292e+02 4.357788890923008580e+02 4.382927077027473501e+02 4.384912572448549781e+02 4.383905240846746096e+02 4.382778802265140712e+02 4.381782514388481218e+02 4.380891367819817219e+02 4.380064180673869600e+02 4.379309482261334097e+02 4.378614381235952919e+02 4.377999970989678786e+02 4.377295256744944822e+02 4.376604224305596631e+02
1.059679362504220080e+03 4.298307650570992564e+02 4.301218014252564217e+02 4.347549436962558502e+02 4.372649857796747028e+02 4.374600723520602514e+02 4.373563515575818883e+02 4.372414392862792738e+02 4.371398261107801204e+02 4.370488870202165117e+02 4.369644796987383870e+02 4.368874971946285655e+02 4.368164954697635380e+02 4.367538577764366892e+02 4.366819338644637014e+02 4.366118173243844467e+02
1.109679362504220080e+03 4.288237671757380554e+02 4.291151319187090962e+02 4.337181495661234862e+02 4.362499001066491928e+02 4.364455736711904024e+02 4.363390571877229718e+02 4.362217727112300736e+02 4.361180920185537957e+02 4.360252786568512420e+02 4.359391499539846109e+02 4.358606202368246159e+02 4.357881232749294327e+02 4.357242408698942882e+02 4.356509732550142076e+02 4.355798753624411574e+02
1.159679362504220080e+03 4.278869358039192434e+02 4.281649629637551016e+02 4.327185608521047016e+02 4.351639184924340498e+02 4.353468683494304514e+02 4.352356496860600146e+02 4.351160185879964502e+02 4.350104020152404019e+02 4.349158591858994782e+02 4.348281337180201831e+02 4.347481617469353523e+02 4.346742995004457271e+02 4.346092128214667696e+02 4.345349222618330600e+02 4.344628367677577216e+02
1.209679362504220080e+03 4.270264894509925284e+02 4.272784133621288447e+02 4.317650391837175903e+02 4.340531085794683008e+02 4.342151069846484575e+02 4.340992180452686284e+02 4.339772366806912487e+02 4.338695981496609875e+02 4.337732020987146484e+02 4.336837351558165210e+02 4.336022094701544347e+02 4.335267925458652485e+02 4.334604875831960840e+02 4.333846389907403704e+02 4.333115183338857719e+02
1.259679362504220080e+03 4.262051430657817264e+02 4.264587461633357748e+02 4.309119026956185508e+02 4.330321827239488357e+02 4.331715311297940048e+02 4.330511791641368404e+02 4.329270054561758343e+02 4.328174717943317091e+02 4.327193267825502403e+02 4.326282089125659809e+02 4.325452060275604822e+02 4.324683046541854878e+02 4.324008362406402739e+02 4.323234878837451447e+02 4.322493755915604652e+02
1.309679362504220080e+03 4.253330086260731377e+02 4.255919478436563850e+02 4.300208878108963972e+02 4.320604849792427444e+02 4.321876398703642508e+02 4.320636249320751290e+02 4.319371777761879798e+02 4.318256581314873870e+02 4.317256988686210093e+02 4.316328861302719702e+02 4.315483687215057671e+02 4.314699652048644793e+02 4.314013001444106408e+02 4.313224793338592917e+02 4.312473735853448602e+02
1.359679362504220080e+03 4.244447756647874144e+02 4.247056922019448280e+02 4.291124613100909642e+02 4.311279730135212276e+02 4.312498432529180263e+02 4.311226858917790423e+02 4.309939087254444985e+02 4.308803470350582643e+02 4.307785303675879618e+02 4.306839954311914198e+02 4.305979393663549217e+02 4.305180226014430218e+02 4.304481405271470749e+02 4.303678615441509123e+02 4.302917598779645800e+02
1.409679362504220080e+03 4.235310817154513643e+02 4.238001163484946687e+02 4.281734389805700971e+02 4.302234546169211171e+02 4.303473522269682690e+02 4.302175106550440091e+02 4.300862798610286859e+02 4.299705673878705738e+02 4.298668065179132327e+02 4.297704849673161789e+02 4.296828251289410332e+02 4.296013550901020608e+02 4.295301900772237218e+02 4.294484731537092443e+02 4.293713788090392995e+02
1.459679362504220080e+03 4.229045334861816059e+02 4.231498445692625978e+02 4.275319067999500930e+02 4.292076860111580459e+02 4.292812533584215657e+02 4.291447034658009443e+02 4.290118545080247827e+02 4.288947369675981349e+02 4.287897650892265915e+02 4.286922137366183279e+02 4.286034878018749055e+02 4.285209284897757698e+02 4.284488657773787850e+02 4.283662991358266368e+02 4.282882487300839216e+02
1.509679362504220080e+03 4.220811197788614209e+02 4.223274269016145581e+02 4.266526875950593762e+02 4.282091937694452781e+02 4.282646317787273347e+02 4.281239566624106487e+02 4.279888736345437223e+02 4.278697617986404680e+02 4.277629976523034543e+02 4.276637392023022244e+02 4.275735070405479519e+02 4.274894339384861155e+02 4.274161788344861179e+02 4.273321493098495694e+02 4.272530561534237563e+02
1.559679362504220080e+03 4.213674684315225250e+02 4.214769918212899142e+02 4.259760315660125798e+02 4.272107146623818039e+02 4.272158040963720396e+02 4.270696410196660509e+02 4.269339139237178529e+02 4.268141585094986112e+02 4.267068743808817999e+02 4.266069635571638514e+02 4.265162275973687542e+02 4.264316204102809138e+02 4.263578149513173798e+02 4.262738356593476396e+02 4.261932863893671311e+02
1.609679362504220080e+03 4.205089353182831928e+02 4.207675945400222872e+02 4.247829711832396242e+02 4.259567436532046258e+02 4.259530475766947575e+02 4.258025820804932096e+02 4.256633299029770114e+02 4.255404774147453963e+02 4.254304319649424428e+02 4.253279801124049868e+02 4.252349462379522720e+02 4.251480762488438359e+02 4.250725348732343605e+02 4.249861635123780275e+02 4.249048900254570640e+02
