TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646077949593106950e+02 5.645949216325578845e+02 5.645732399378637183e+02 5.645532336520509489e+02 5.645231573963261553e+02 5.644908594842149796e+02 5.644628859474577212e+02 5.644397017122546458e+02 5.644231849711979976e+02 5.644045355774917425e+02 5.643875753056770463e+02 5.643739421313811135e+02 5.643605540841782613e+02 5.643467996308118018e+02 5.643160933608811547e+02
1.000003999999985922e+02 5.522199976438317890e+02 5.525584136227521412e+02 5.522971100001091145e+02 5.521740370072652695e+02 5.521031413858320320e+02 5.520612041074484750e+02 5.520343161258165310e+02 5.520160083235132333e+02 5.520044936861778524e+02 5.519746051366179245e+02 5.519460599755639123e+02 5.519325314286030562e+02 5.519180516008609629e+02 5.519487911578970625e+02 5.518701456143567157e+02
1.502405034099261059e+02 5.022234868315651397e+02 5.022231587438699876e+02 5.022218094344198676e+02 5.022209320378741495e+02 5.022200341370215142e+02 5.022191505641529261e+02 5.022182640764808639e+02 5.022173764791991744e+02 5.022164784119956948e+02 5.022155893267010924e+02 5.022147011069237124e+02 5.022138178716839434e+02 5.022129392090117221e+02 5.022120620199734731e+02 5.022183783841305740e+02
2.004200391960640388e+02 4.453256823475368265e+02 4.452493876533242769e+02 4.451194480277923162e+02 4.450287699219159094e+02 4.449409336197620632e+02 4.448780167081311561e+02 4.448711716245455250e+02 4.448191002633404310e+02 4.447151211292042490e+02 4.447105864114467408e+02 4.447060209293526327e+02 4.447009654645358978e+02 4.446978373371786688e+02 4.446923758940941411e+02 4.446897014025757358e+02
2.553043625042201370e+02 4.407372345735062140e+02 4.410776535808995504e+02 4.423218906494457201e+02 4.423972030734896066e+02 4.422894692132535965e+02 4.421882306194405601e+02 4.420945793253825968e+02 4.420080859998280403e+02 4.419324916040011999e+02 4.418580615416822184e+02 4.417912962198145692e+02 4.417385238601702326e+02 4.417000580292224186e+02 4.416527742576360538e+02 4.415477689548991407e+02
3.053043625042201370e+02 4.356316281007112252e+02 4.361643722455132774e+02 4.387568488899939325e+02 4.399157988536542803e+02 4.400193541759792879e+02 4.399318451340433853e+02 4.398295150872249337e+02 4.397378825640865330e+02 4.396568783914344181e+02 4.395813794652860338e+02 4.395125487704987677e+02 4.394487886024314776e+02 4.393946997002165631e+02 4.393230792846512145e+02 4.392612904828719138e+02
3.553043625042201370e+02 4.303309981663514350e+02 4.308781803886628268e+02 4.343985724153433239e+02 4.388847310693939221e+02 4.398492137314601678e+02 4.398974776191680576e+02 4.398095459788348194e+02 4.397160954892032123e+02 4.396326087863860153e+02 4.395557381521995808e+02 4.394873083116819998e+02 4.394232320214495644e+02 4.393729353518373273e+02 4.392818420850198891e+02 4.391847129567015600e+02
4.053043625042201370e+02 4.316655406933828658e+02 4.340442497774444064e+02 4.392119435539246410e+02 4.433571899741295965e+02 4.445920697334840384e+02 4.446763257729087400e+02 4.445944229868821367e+02 4.445353749832793255e+02 4.444876216194666654e+02 4.444171905063963095e+02 4.443424303392756656e+02 4.442747392757811440e+02 4.442441625005570813e+02 4.439665968125539735e+02 4.420758673877651859e+02
4.553043625042201370e+02 4.335446974923555672e+02 4.342676815024071857e+02 4.382003455220805108e+02 4.423818868697800895e+02 4.430355387069735684e+02 4.430434979128040140e+02 4.429666286222050076e+02 4.428772872060816326e+02 4.427906446452581122e+02 4.427070531707132091e+02 4.426332991232501968e+02 4.425601597720606151e+02 4.425046340927135020e+02 4.423832653253713829e+02 4.421605533726117301e+02
5.053043625042201370e+02 4.326191564602031576e+02 4.327140499162829315e+02 4.375611919885017755e+02 4.428523286648443218e+02 4.433864197184441878e+02 4.433715970276939515e+02 4.432750576235417270e+02 4.431833745467184826e+02 4.431011089294224234e+02 4.430249373110959255e+02 4.429561100371854536e+02 4.428921843576108586e+02 4.428381749983156510e+02 4.427656286888640693e+02 4.426938561526837361e+02
5.553043625042200802e+02 4.322824896639783674e+02 4.324563579074037420e+02 4.371894971365377955e+02 4.431330304393486585e+02 4.439055441298476694e+02 4.439150655036395392e+02 4.438165230074051806e+02 4.437229212824290130e+02 4.436397185962752587e+02 4.435630905162443014e+02 4.434937145373075396e+02 4.434302903115749928e+02 4.433747701536884165e+02 4.433085024043494968e+02 4.432421246986864389e+02
6.053043625042200802e+02 4.317004005206757142e+02 4.318546689155844547e+02 4.366494100482758540e+02 4.428509684185019637e+02 4.436215575125774535e+02 4.436241592117061145e+02 4.435236340286003269e+02 4.434290637577533971e+02 4.433450187733413941e+02 4.432675990529610317e+02 4.431973788222506982e+02 4.431332375679523352e+02 4.430767942390574490e+02 4.430104896166129151e+02 4.429452163595689740e+02
6.553043625042200802e+02 4.312146495130076005e+02 4.313545969450178745e+02 4.360605136845175593e+02 4.422356434378957033e+02 4.430161185119027891e+02 4.430173727474398220e+02 4.429149979393774856e+02 4.428188765180075848e+02 4.427334570608365993e+02 4.426547841331387190e+02 4.425833932469752199e+02 4.425181849693062190e+02 4.424606808259222817e+02 4.423937737660851326e+02 4.423279354056661532e+02
7.065543625042200802e+02 4.307282203201389166e+02 4.308647027620927474e+02 4.354988259952514227e+02 4.415197956945275450e+02 4.422742862178788528e+02 4.422696045999902594e+02 4.421651339218321937e+02 4.420675045158345142e+02 4.419807046408234896e+02 4.419007485821634305e+02 4.418281605861813546e+02 4.417618059821216434e+02 4.417032660564233879e+02 4.416354532875733412e+02 4.415689800775165281e+02
7.596793625042200802e+02 4.302118344450116183e+02 4.303533224475690417e+02 4.349237839382428206e+02 4.407298086511067368e+02 4.414463357510084052e+02 4.414340466479392262e+02 4.413273169742013806e+02 4.412281422786246594e+02 4.411399239036078370e+02 4.410586456394812558e+02 4.409848288126872262e+02 4.409172916184485302e+02 4.408576977325525377e+02 4.407889351597940504e+02 4.407217335695620477e+02
8.096793625042200802e+02 4.299883502129876547e+02 4.301227872141117814e+02 4.346305259337290749e+02 4.394142141700033903e+02 4.399148000819823210e+02 4.398603013959532859e+02 4.397495976820480905e+02 4.396500050092827792e+02 4.395614825453117760e+02 4.394798298076792094e+02 4.394055485235069796e+02 4.393376554074977207e+02 4.392773941656429884e+02 4.392093185632550103e+02 4.391413931264786470e+02
8.596793625042200802e+02 4.291327251721402831e+02 4.293375911616038252e+02 4.336886600481143432e+02 4.381155960175254904e+02 4.386010388810386758e+02 4.385379506836086989e+02 4.384238587760037831e+02 4.383218093761198588e+02 4.382312139058030311e+02 4.381476575705722780e+02 4.380715364383204360e+02 4.380020016503106604e+02 4.379399880572439656e+02 4.378711382489969424e+02 4.378024563694270910e+02
9.096793625042200802e+02 4.282957526513309290e+02 4.284754485717242574e+02 4.328782558471519337e+02 4.364442496336093882e+02 4.367724674003454766e+02 4.366831021425663835e+02 4.365667139043049474e+02 4.364635590995810048e+02 4.363716393151603938e+02 4.362866393032797987e+02 4.362093376915486829e+02 4.361382494058514112e+02 4.360756639470459390e+02 4.360039852250826016e+02 4.359338351984497990e+02
9.596793625042200802e+02 4.275227011654943112e+02 4.277193457500999330e+02 4.322757306055793265e+02 4.354404469041581365e+02 4.357149811538209860e+02 4.356159847913747853e+02 4.354977940970372288e+02 4.353933160841580730e+02 4.353000866020336730e+02 4.352137779250884364e+02 4.351353019321710462e+02 4.350629478542338120e+02 4.349994455397861088e+02 4.349263092335211240e+02 4.348551631459295095e+02
1.009679362504220080e+03 4.267160681641950646e+02 4.269331929993298331e+02 4.314902396933524074e+02 4.345315219625644545e+02 4.347891576339388280e+02 4.346859188445361042e+02 4.345656261632072415e+02 4.344593372816850092e+02 4.343644214375434558e+02 4.342765248328546477e+02 4.341966214733353695e+02 4.341228301564773346e+02 4.340581985982455535e+02 4.339835852320837262e+02 4.339115053151990082e+02
