TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.656063208605495447e+02 5.656548349958776498e+02 5.660016528795439399e+02 5.663536216348959442e+02 5.666560582387176055e+02 5.668946594268298895e+02 5.670853875489054872e+02 5.672229305130969124e+02 5.673137266516420141e+02 5.673404741455423164e+02 5.673583196195883147e+02 5.673685121684191017e+02 5.673745701709407285e+02 5.673712770101909655e+02 5.673627631336595414e+02
1.000003999999985922e+02 5.607570850629715551e+02 5.608589181672772384e+02 5.615481607935880675e+02 5.625324295238675631e+02 5.633478898525900149e+02 5.639627945578336039e+02 5.643731208464345173e+02 5.645468287420195566e+02 5.645845338374838320e+02 5.646122944400170809e+02 5.646277254978267592e+02 5.646311046195116887e+02 5.646250421622347631e+02 5.646129145132543954e+02 5.645874330531363512e+02
1.502405034099261059e+02 5.572615215420528330e+02 5.574198237722329168e+02 5.588338973098892666e+02 5.608252707115640305e+02 5.620614520523736246e+02 5.625483072601202821e+02 5.626609591489975628e+02 5.627195005880008694e+02 5.627319154085258788e+02 5.627185272200048303e+02 5.626948793497622319e+02 5.626693280664350141e+02 5.626457034171214673e+02 5.626148431971288346e+02 5.625753030671758097e+02
2.004200391960640388e+02 5.558535593322335444e+02 5.559095302093664941e+02 5.600510699150670462e+02 5.611699921600290963e+02 5.613409603309553404e+02 5.613405835724814779e+02 5.613098291579316310e+02 5.612810109735714832e+02 5.612586339311455959e+02 5.612361942390042486e+02 5.612165954519407478e+02 5.611999734865451046e+02 5.611858639973976324e+02 5.611643669058187243e+02 5.611436074251593027e+02
2.553043625042201370e+02 5.590770075965714341e+02 5.592073772026189999e+02 5.597787729306066922e+02 5.597281040055570429e+02 5.596785348540361156e+02 5.596476809996042903e+02 5.596242198058339454e+02 5.596064207440709879e+02 5.595916351514105145e+02 5.595764420647826682e+02 5.595620114536209257e+02 5.595508174216566886e+02 5.595405980728263557e+02 5.595282379060927269e+02 5.594923860155812463e+02
3.053043625042201370e+02 5.579484591602692944e+02 5.579859121344877622e+02 5.579439568577729460e+02 5.578985457224754327e+02 5.578496689902513026e+02 5.578149326906993792e+02 5.577878946343480493e+02 5.577660863365626938e+02 5.577482444237350592e+02 5.577309909374797599e+02 5.577137646975121470e+02 5.576996832120942145e+02 5.576889410240851248e+02 5.576668116024220581e+02 5.576419815979380701e+02
3.565543625042201370e+02 5.557395116067393701e+02 5.559818223254366103e+02 5.557443315340148047e+02 5.556522375667868801e+02 5.556041189068963604e+02 5.555644229280693480e+02 5.555379428468597780e+02 5.555172961069994244e+02 5.555007675453140337e+02 5.554848898958313157e+02 5.554696145759244246e+02 5.554583052565939170e+02 5.554422841438415617e+02 5.554319774788018549e+02 5.553848012645689778e+02
4.065543625042201370e+02 5.520365958267680071e+02 5.521108727051481537e+02 5.520141919719338830e+02 5.519215605576417829e+02 5.518470712125324553e+02 5.517940996873812765e+02 5.517520404452274079e+02 5.517199832482887132e+02 5.516962909878087657e+02 5.516746818862312693e+02 5.516542694518407188e+02 5.516378103833857267e+02 5.516214881762622326e+02 5.516058685631285243e+02 5.516546737005795649e+02
4.565543625042201370e+02 5.452845383896255953e+02 5.454332583120611844e+02 5.453233637771082840e+02 5.452422127922500295e+02 5.451757222913231544e+02 5.451296641382278949e+02 5.450908814266582567e+02 5.450625939195033425e+02 5.450415564594394482e+02 5.450213061934957750e+02 5.450012197446844766e+02 5.449870462486105680e+02 5.449674623544698306e+02 5.449613539748509083e+02 5.449222994668238016e+02
5.065543625042201370e+02 5.382221962774617623e+02 5.383746618660773038e+02 5.382510349343853022e+02 5.381670017858939445e+02 5.381021020540496238e+02 5.380544739803669927e+02 5.380139959821444791e+02 5.379836746283768889e+02 5.379606368725030734e+02 5.379389331449200427e+02 5.379166375879756288e+02 5.379018833267515447e+02 5.378792663209993634e+02 5.378902290290039900e+02 5.378136525687037874e+02
5.565543625042200802e+02 5.314722687617476140e+02 5.316064479317287805e+02 5.314957331587398812e+02 5.314090930106763153e+02 5.313369391059227382e+02 5.312856254297623764e+02 5.312422645785329678e+02 5.312104983866607881e+02 5.311858678415488839e+02 5.311625622796144626e+02 5.311391121866939784e+02 5.311223902955300673e+02 5.310991249896478621e+02 5.310999124386619314e+02 5.310396353788945589e+02
