TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668326921983920101e+02 5.668445552379316723e+02 5.670266786175358220e+02 5.670944529833473098e+02 5.671306659261798586e+02 5.671529047845734794e+02 5.671633890666064417e+02 5.671635486855644785e+02 5.671576069515311929e+02 5.671437546882934839e+02 5.671241123363005272e+02 5.670991307829509651e+02 5.670733660521472075e+02 5.670412002447525310e+02 5.670078499075661966e+02
1.000003999999985922e+02 5.648838805656157547e+02 5.650289930900315767e+02 5.651657476086711540e+02 5.652203893557194760e+02 5.652356700157121168e+02 5.652219119428084468e+02 5.652068111685517806e+02 5.651818751311869846e+02 5.651574309229731625e+02 5.651306665973042982e+02 5.651056165119540537e+02 5.650828089739607094e+02 5.650636595170605005e+02 5.650371632313706414e+02 5.650040081554141125e+02
1.502405034099261059e+02 5.629539649574892337e+02 5.629446079076859633e+02 5.628627481570795226e+02 5.628528957836649624e+02 5.628258593165633101e+02 5.628110240665877200e+02 5.627960237455174592e+02 5.627853324777477155e+02 5.627757347414747073e+02 5.627661810828697071e+02 5.627569106947357795e+02 5.627505071006164599e+02 5.627448985159854828e+02 5.627239131387763109e+02 5.627029342994957233e+02
2.004200391960640388e+02 5.601165236999571562e+02 5.604072606749596162e+02 5.601897086801739079e+02 5.600912153169339263e+02 5.600247716141293495e+02 5.599752886382322004e+02 5.599400460298110147e+02 5.599127751440462362e+02 5.598941686624029899e+02 5.598760541296026076e+02 5.598592645921597750e+02 5.598456334387008155e+02 5.598327919383916651e+02 5.598217360792690442e+02 5.597914576884564894e+02
2.534293625042201370e+02 5.533465102482701923e+02 5.535753085376564968e+02 5.534018340394690085e+02 5.532974392890107538e+02 5.532264216616880503e+02 5.531773396865244194e+02 5.531362923700537522e+02 5.531060773771851018e+02 5.530831928456333344e+02 5.530652576327136103e+02 5.530389574090502265e+02 5.530429581676355610e+02 5.529955913687123257e+02 5.529356606330819659e+02 5.529346429167910628e+02
3.034293625042201370e+02 5.395234428346749382e+02 5.396046751084085145e+02 5.394431414353284708e+02 5.393289029893053339e+02 5.392498619816750534e+02 5.391954500238896344e+02 5.391498146631038253e+02 5.391144802276724022e+02 5.390912715325188174e+02 5.390627192750926042e+02 5.390475186877949909e+02 5.390170046725287420e+02 5.389339808343364666e+02 5.389327727114468871e+02 5.389318804890841648e+02
3.565543625042201370e+02 5.198583845640350773e+02 5.202384704119277785e+02 5.199879950099291364e+02 5.198739185270104599e+02 5.198026068108938489e+02 5.197465775290577312e+02 5.196979630225504252e+02 5.196628699096388573e+02 5.196394716677716588e+02 5.196060458651974159e+02 5.195592608715969618e+02 5.195518350151540972e+02 5.195081982350551471e+02 5.195120214028679584e+02 5.195069289916111757e+02
4.065543625042201370e+02 4.656044071372320445e+02 4.706663467780508086e+02 4.780574696342229117e+02 4.813144386123622667e+02 4.816788911233780368e+02 4.815721716324721910e+02 4.814122312308214759e+02 4.812851143303005301e+02 4.811893805797415666e+02 4.811145422682234312e+02 4.810518031700364077e+02 4.809976961568714273e+02 4.809589362747849464e+02 4.809061242318879863e+02 4.810124984401506367e+02
4.565543625042201370e+02 4.224043807063201825e+02 4.252061207958935256e+02 4.305715747339120867e+02 4.383847550200553087e+02 4.460285899759425092e+02 4.532150405570934595e+02 4.595295750195717233e+02 4.649024831021831119e+02 4.665112103521310587e+02 4.666921103100108326e+02 4.666117308066194482e+02 4.665166470601497508e+02 4.664246017296102877e+02 4.663871086796929148e+02 4.662954608449581428e+02
