TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.669691102663794027e+02 5.669892435616430930e+02 5.673042008242016436e+02 5.675471578859308011e+02 5.676934134792525128e+02 5.677462503349963754e+02 5.677688078293247145e+02 5.677828213629341008e+02 5.677915062293051278e+02 5.677920025589414763e+02 5.677854028840780529e+02 5.677715251289729395e+02 5.677544249379222947e+02 5.677305978919936251e+02 5.677048325236684150e+02
1.000003999999985922e+02 5.615450114539416973e+02 5.616699329523063398e+02 5.625879709876966217e+02 5.636246350306802242e+02 5.643787072895728443e+02 5.647650239300430712e+02 5.648991695094640590e+02 5.649390009442238352e+02 5.649625224410727924e+02 5.649665668592277825e+02 5.649684433957974079e+02 5.649593879938844339e+02 5.649431310448992463e+02 5.649168448134707887e+02 5.648805601542570685e+02
1.502405034099261059e+02 5.589108899539585309e+02 5.590759016668006325e+02 5.615620767293627296e+02 5.627831320097004664e+02 5.630190458417506534e+02 5.630820225766981366e+02 5.630919788511752131e+02 5.630712480587995969e+02 5.630475485454505815e+02 5.630213390037756653e+02 5.629981994181583786e+02 5.629791218937796202e+02 5.629613378270757948e+02 5.629367605170975821e+02 5.629087547722109548e+02
2.004200391960640388e+02 5.607567924719483017e+02 5.609227108848969010e+02 5.617084788505101187e+02 5.616605154511730689e+02 5.616101634759236276e+02 5.615780472483758103e+02 5.615536896527587487e+02 5.615348909581280168e+02 5.615200699601417682e+02 5.615050892222827770e+02 5.614908255132322665e+02 5.614791260062345373e+02 5.614701027058869158e+02 5.614542263880406381e+02 5.614251068462830290e+02
2.553043625042201370e+02 5.595262878213688964e+02 5.595644439133168362e+02 5.593816234042544693e+02 5.592541404942380723e+02 5.591906438119674476e+02 5.591415132331187579e+02 5.591070008232982218e+02 5.590819261149250678e+02 5.590635477909082738e+02 5.590461311418216610e+02 5.590293847733179291e+02 5.590158160917382020e+02 5.590041911521768725e+02 5.589873707801380078e+02 5.589647607506424265e+02
3.084293625042201370e+02 5.566051009416186162e+02 5.568766854282679333e+02 5.567062232333975089e+02 5.566294412140363193e+02 5.565682638679523961e+02 5.565275636884182404e+02 5.564945393953419170e+02 5.564721402268648944e+02 5.564542889667820873e+02 5.564371190564406788e+02 5.564195563548717018e+02 5.564077200819575637e+02 5.563903385946475737e+02 5.563852354411359329e+02 5.563330106867795166e+02
3.584293625042201370e+02 5.522604963188177862e+02 5.524298748666973324e+02 5.523136594841412261e+02 5.522247420118249011e+02 5.521556043413870611e+02 5.521084066825810623e+02 5.520694965346654044e+02 5.520410889995546313e+02 5.520199961106544606e+02 5.520028424396496121e+02 5.519797625321783698e+02 5.519798292028682454e+02 5.519339550471072471e+02 5.518844419466396403e+02 5.518834341555722176e+02
4.084293625042201370e+02 5.452206396532023973e+02 5.453778429040793299e+02 5.452316980874575165e+02 5.451270977631096457e+02 5.450518599465041234e+02 5.450008253658514832e+02 5.449585982564217375e+02 5.449265128933985807e+02 5.449025525347914254e+02 5.448805136024662943e+02 5.448600801462923755e+02 5.448429558341356369e+02 5.448299079599959214e+02 5.447461891455823206e+02 5.447452109906856776e+02
4.615543625042201370e+02 5.356637443050378806e+02 5.356915676354103653e+02 5.355825580306244547e+02 5.354905225346213911e+02 5.354157046836612608e+02 5.353621740120750019e+02 5.353179003552833137e+02 5.352845785083230794e+02 5.352594589741462414e+02 5.352385451998972030e+02 5.352120466708438471e+02 5.352073822384619461e+02 5.351653616672041380e+02 5.351059832474073801e+02 5.351050565646800123e+02
