TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.649099755370340290e+02 5.650751082451193952e+02 5.654332660260948842e+02 5.654925527834315062e+02 5.655248480549279293e+02 5.655320742907504155e+02 5.655354502279636790e+02 5.655285607201402627e+02 5.655153241266572195e+02 5.654916953760342722e+02 5.654695004025173830e+02 5.654454397590554890e+02 5.654243043218704088e+02 5.653951118862150906e+02 5.653584830696139534e+02
1.000003999999985922e+02 5.613300879974336794e+02 5.615383087866326832e+02 5.613816502528246701e+02 5.612987045683232736e+02 5.612447773962503561e+02 5.612211296694264320e+02 5.612104543657040949e+02 5.612068585618036423e+02 5.612039106344514039e+02 5.612005617978220471e+02 5.611975636755987580e+02 5.611961406935633931e+02 5.611954982743953906e+02 5.611896572637886038e+02 5.611537379791529929e+02
1.502405034099261059e+02 5.506900328719766549e+02 5.509220067077471867e+02 5.507170789845987429e+02 5.505900923878544972e+02 5.505088467419166136e+02 5.504538233271216541e+02 5.504071130255299522e+02 5.503727166228284204e+02 5.503480589492352237e+02 5.503230774789951738e+02 5.503002604101720863e+02 5.502825849588202800e+02 5.502706093499264171e+02 5.502427314437734367e+02 5.504115549004072818e+02
2.004200391960640388e+02 5.240120234982088050e+02 5.247538702842227849e+02 5.242205543949253297e+02 5.240564657257601766e+02 5.239904076456334678e+02 5.239333417976625924e+02 5.238897344057407963e+02 5.238580542751836902e+02 5.238404722075512154e+02 5.238165986914818859e+02 5.237557023342932325e+02 5.237284619699553332e+02 5.236838282790401990e+02 5.236743849828012571e+02 5.236893954813735945e+02
2.553043625042201370e+02 4.303755333941657568e+02 4.378158570750481999e+02 4.480825543969241380e+02 4.539399033370234520e+02 4.547325939747083794e+02 4.547172122633295430e+02 4.546324434758729467e+02 4.545735799165958611e+02 4.545529118742551304e+02 4.545151023107150650e+02 4.544962347062732420e+02 4.544086998448748318e+02 4.544050356389203102e+02 4.543983206476994496e+02 4.543947666860126446e+02
3.053043625042201370e+02 4.327523313776289342e+02 4.323046737286285861e+02 4.344928782571419674e+02 4.399040460784339643e+02 4.451569742504806300e+02 4.464902434674659162e+02 4.465750386547396147e+02 4.464758745724690812e+02 4.463818771653587305e+02 4.463000967291224015e+02 4.462278162071551151e+02 4.461666172111413857e+02 4.461073389908245304e+02 4.460609299475591456e+02 4.459829257364477257e+02
3.553043625042201370e+02 4.362040177141581694e+02 4.364869844439879216e+02 4.388014609103794896e+02 4.427018737758639304e+02 4.459222161667812543e+02 4.468207097604760065e+02 4.468988217779478873e+02 4.468114887150397294e+02 4.467174734223607970e+02 4.466316403131332322e+02 4.465550791642439776e+02 4.464869457873676311e+02 4.464264807019861792e+02 4.463623092206345859e+02 4.462984006460723094e+02
4.053043625042201370e+02 4.359873990010065654e+02 4.359310535522233749e+02 4.402390729565917127e+02 4.474627769202966192e+02 4.506791313874758771e+02 4.510293453844582245e+02 4.510140200471776097e+02 4.509441618461399344e+02 4.508688135372912029e+02 4.507958179360010718e+02 4.507298146862582939e+02 4.506670645451580981e+02 4.506177386109907275e+02 4.505232837925910303e+02 4.503245776465020072e+02
4.553043625042201370e+02 4.381720499308176500e+02 4.378760826846334453e+02 4.432377278482027236e+02 4.523491673850096504e+02 4.539534976995233251e+02 4.540737404840353975e+02 4.540030659432956099e+02 4.539215817721988628e+02 4.538480662290619989e+02 4.537800131862124431e+02 4.537183340242114582e+02 4.536620452748998673e+02 4.536128145802954919e+02 4.535510129799316132e+02 4.534775130891146091e+02
5.053043625042201370e+02 4.393031211619967848e+02 4.391590854871275837e+02 4.440436316662089098e+02 4.524587367749707596e+02 4.540387435623299552e+02 4.541595070731940496e+02 4.540855083153945770e+02 4.540027519042136532e+02 4.539285484782699314e+02 4.538600402699022993e+02 4.537978027465165951e+02 4.537413618978363843e+02 4.536912187194392914e+02 4.536311342360623371e+02 4.535694149795602925e+02
5.553043625042200802e+02 4.396851225694549612e+02 4.396232334713954515e+02 4.444725404381651970e+02 4.524778997888453205e+02 4.539242875912445925e+02 4.540290110844406968e+02 4.539530413911937217e+02 4.538698221172491003e+02 4.537951940190564528e+02 4.537262566925284659e+02 4.536635336545048176e+02 4.536066124515031106e+02 4.535559593482465175e+02 4.534955633821896299e+02 4.534355790665704262e+02
6.053043625042200802e+02 4.396319314688590794e+02 4.396336477404479410e+02 4.444732953713004804e+02 4.522901599418478895e+02 4.536894495866696388e+02 4.537872963860482400e+02 4.537097915879741663e+02 4.536258161707847876e+02 4.535505105528974923e+02 4.534809240211460519e+02 4.534175481151952454e+02 4.533600102769967179e+02 4.533087079166337503e+02 4.532479995999953530e+02 4.531884522344536208e+02
