TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.638790058789940076e+02 5.640865279086756345e+02 5.639141470371168907e+02 5.638486315144128866e+02 5.638070790266469885e+02 5.637751638440881834e+02 5.637490084298309512e+02 5.637300004535732114e+02 5.637181179104815101e+02 5.637043455596651711e+02 5.636904359573954935e+02 5.636831697704210455e+02 5.636692076045026170e+02 5.636684016875366297e+02 5.636309409014463654e+02
1.000003999999985922e+02 5.451637627769997607e+02 5.455899623457459029e+02 5.453060237345479209e+02 5.451385317070432848e+02 5.450322633854468677e+02 5.449763835073746350e+02 5.449394330472298407e+02 5.449147662965485779e+02 5.449174337007922304e+02 5.449109856517734443e+02 5.448789583206967109e+02 5.448209501410566418e+02 5.448215926886140323e+02 5.447414543699821934e+02 5.446541706410791903e+02
1.502405034099261059e+02 4.566921320576405492e+02 4.566518847379184649e+02 4.566461709069949961e+02 4.566446288262162057e+02 4.566434232184448661e+02 4.566418517764454350e+02 4.566402529111841773e+02 4.566385854153253376e+02 4.566373392505986999e+02 4.566356972352156731e+02 4.566340459828807639e+02 4.566323299746002817e+02 4.566310616297142815e+02 4.566293108343335803e+02 4.566283271062991957e+02
2.004200391960640388e+02 4.368233493590500984e+02 4.366577230449440208e+02 4.364825126533417006e+02 4.363454819351146057e+02 4.362448359605692758e+02 4.361594132840942848e+02 4.361029173580501492e+02 4.360131761288964753e+02 4.359840233406735592e+02 4.359397072778863844e+02 4.359284923559197296e+02 4.359196692784522611e+02 4.359138998485615843e+02 4.359038915170358450e+02 4.358992061568775398e+02
2.553043625042201370e+02 4.333506450401080201e+02 4.338141999116930378e+02 4.359053113559713779e+02 4.362663752026248289e+02 4.361547051068258725e+02 4.360309509672758850e+02 4.359241326526641274e+02 4.358319112590006057e+02 4.357554482906818407e+02 4.356782352531234892e+02 4.356090172184279368e+02 4.355542359968015944e+02 4.355130528961376513e+02 4.354511587646390467e+02 4.353800222231599264e+02
3.053043625042201370e+02 4.291048359434393547e+02 4.296481761935376653e+02 4.327901279315981924e+02 4.366396134439002594e+02 4.374321129283871983e+02 4.374640767779469002e+02 4.373854089627809572e+02 4.372893270421578222e+02 4.371977256881448852e+02 4.371119824649874204e+02 4.370354204162576366e+02 4.369624316679785352e+02 4.369052758856811352e+02 4.368046707766717418e+02 4.366577070745620972e+02
3.553043625042201370e+02 4.252124122661667798e+02 4.254805669138415851e+02 4.290470849444349710e+02 4.348643587546408185e+02 4.373761535437191128e+02 4.376380271159218864e+02 4.375977470854720650e+02 4.375048528394108871e+02 4.374091845752968197e+02 4.373193753722745214e+02 4.372393263919695983e+02 4.371638463798338421e+02 4.371040044007159509e+02 4.370038925884971377e+02 4.368646840949996886e+02
4.053043625042201370e+02 4.292247475487986321e+02 4.315703014246522002e+02 4.370026400592476534e+02 4.413137388026854637e+02 4.419256347434779855e+02 4.418870360633351311e+02 4.417802412460205801e+02 4.417059631724285964e+02 4.416521621895514045e+02 4.415896012618440523e+02 4.414940178240480577e+02 4.414164776225449032e+02 4.413815277975950266e+02 4.412263484347267877e+02 4.398427568407504396e+02
4.553043625042201370e+02 4.306089765139252563e+02 4.325074818550843929e+02 4.367123874599160445e+02 4.390645261861053541e+02 4.393090082443193864e+02 4.392082856357276341e+02 4.391084174375676525e+02 4.390235782592541796e+02 4.389515843246254008e+02 4.388848340595483251e+02 4.388244318572184852e+02 4.387713115621911584e+02 4.387208659376759670e+02 4.386730574351414020e+02 4.386097064718996990e+02
5.053043625042201370e+02 4.301967153346985242e+02 4.309903076428578856e+02 4.340706936902600432e+02 4.373019655257471072e+02 4.385266774143236717e+02 4.386707793123791248e+02 4.386340095672651387e+02 4.385524265585847843e+02 4.384572797637018766e+02 4.383565277422896997e+02 4.382939834594120043e+02 4.382195585302289373e+02 4.381732690733891218e+02 4.380343194253165962e+02 4.376208699532268156e+02
5.553043625042200802e+02 4.318238920689974520e+02 4.329441594798353208e+02 4.370068682873196622e+02 4.391175388599515941e+02 4.391041962142775787e+02 4.390069420380735323e+02 4.389071120919364830e+02 4.388102129338465147e+02 4.387290919800581150e+02 4.386546119901739758e+02 4.385764380416990207e+02 4.385031503696403661e+02 4.384320544703160181e+02 4.383616141759995344e+02 4.382781447280945599e+02
