TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.640371189268847729e+02 5.642134462177264140e+02 5.640692668430884851e+02 5.640090558103452167e+02 5.639683611214815073e+02 5.639364728557992521e+02 5.639090626500326380e+02 5.638891153490594661e+02 5.638766681758012282e+02 5.638613360145594697e+02 5.638448261302199853e+02 5.638384852240658347e+02 5.638193953955137658e+02 5.638245956332626747e+02 5.637821782971950597e+02
1.000003999999985922e+02 5.471401071041574369e+02 5.472141401801635539e+02 5.469618689838454202e+02 5.468309558196970102e+02 5.467709603907197788e+02 5.467174082821119327e+02 5.466540219081728083e+02 5.465907167721314863e+02 5.465255274467501749e+02 5.464808865814130741e+02 5.464541813454688963e+02 5.464359872585378071e+02 5.464487089676404139e+02 5.464003773005304083e+02 5.462873374403200160e+02
1.502405034099261059e+02 4.613771695440807434e+02 4.613763872426198418e+02 4.613755196957297926e+02 4.613746983099937893e+02 4.613739324140051963e+02 4.613731500479420333e+02 4.613723683007902991e+02 4.613715756206452170e+02 4.613708219241138409e+02 4.613700315672818988e+02 4.613692385020790425e+02 4.613684367275188265e+02 4.613676836766643419e+02 4.613668670558144527e+02 4.613662999387620403e+02
2.004200391960640388e+02 4.377923778898618821e+02 4.376007773594739092e+02 4.374575105179225716e+02 4.373325745611202819e+02 4.372266110217365167e+02 4.371387346108031124e+02 4.370825640835853392e+02 4.369958112554783725e+02 4.369609371118997956e+02 4.369554637338324028e+02 4.369488960661685155e+02 4.369410952485230268e+02 4.369359727308841457e+02 4.369275615826249464e+02 4.369234892507129757e+02
2.553043625042201370e+02 4.342723346459324034e+02 4.347267963311563790e+02 4.371509047123093410e+02 4.378502627292947977e+02 4.377999809596024079e+02 4.376747768453129197e+02 4.375630851821895249e+02 4.374660441033030338e+02 4.373821723011413951e+02 4.373018274578295745e+02 4.372264751570558587e+02 4.371702811194468836e+02 4.371302666690718866e+02 4.370498369678875292e+02 4.369493092258639422e+02
3.053043625042201370e+02 4.298955427692674220e+02 4.304270592123328356e+02 4.334474742352475687e+02 4.369617511705119455e+02 4.376223461741118399e+02 4.376098320090891320e+02 4.375232153638109480e+02 4.374252714439471674e+02 4.373346608597026943e+02 4.372434773181031460e+02 4.371871886323632452e+02 4.371083646416787474e+02 4.371171990897060482e+02 4.368896307675003641e+02 4.364248407611576681e+02
3.553043625042201370e+02 4.257525572746963007e+02 4.260415555906661780e+02 4.294367698232868520e+02 4.350075364282423607e+02 4.374591064594779937e+02 4.377313314064097653e+02 4.376938262788901852e+02 4.375998240435741877e+02 4.375037703390883053e+02 4.374140463310662881e+02 4.373340730242359200e+02 4.372589932047088155e+02 4.371991874545179826e+02 4.371014532070511791e+02 4.369746296082838057e+02
4.053043625042201370e+02 4.304302610527006436e+02 4.327117980015826220e+02 4.376291545094241542e+02 4.410262189779003847e+02 4.413974473455295993e+02 4.413183074584861174e+02 4.412143450423728837e+02 4.411073350207732915e+02 4.410082446948446204e+02 4.409084284884599469e+02 4.408313014324722303e+02 4.407633746883213917e+02 4.407014668307940042e+02 4.406446326689942339e+02 4.405707840060883314e+02
4.553043625042201370e+02 4.317590588110487033e+02 4.321608330960623334e+02 4.345255002924043310e+02 4.373926909010295958e+02 4.379906828596246555e+02 4.379650152965630809e+02 4.378716965375546692e+02 4.377724839786100119e+02 4.376796700240897167e+02 4.375872878162019788e+02 4.375094459330079530e+02 4.374335455321997301e+02 4.373802058096166547e+02 4.372435560052066421e+02 4.370160569103295529e+02
