TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.648257647082911035e+02 5.649985364632217397e+02 5.654462472671516480e+02 5.655069181933013169e+02 5.655428642981418079e+02 5.655548675059910693e+02 5.655613545567327947e+02 5.655568745778563198e+02 5.655457631966785357e+02 5.655230588598209351e+02 5.655042309272272405e+02 5.654817301425763389e+02 5.654608331255325311e+02 5.654314901166021627e+02 5.653950823222726285e+02
1.000003999999985922e+02 5.616884424522767176e+02 5.616995587740091196e+02 5.616327828563380535e+02 5.616263140686957058e+02 5.616129965746473545e+02 5.616052898390274777e+02 5.615983894537450851e+02 5.615939477353184657e+02 5.615893644665402462e+02 5.615857528441420072e+02 5.615814231467256832e+02 5.615793542141675516e+02 5.615770838853535452e+02 5.615618687064174992e+02 5.615411202735488132e+02
1.502405034099261059e+02 5.527141760479172490e+02 5.528730049387022518e+02 5.526875221763641548e+02 5.525625094221198879e+02 5.524838103617360048e+02 5.524294627025142290e+02 5.523848528765241781e+02 5.523538902109460196e+02 5.523302972966972675e+02 5.523090824638245522e+02 5.522900036473808996e+02 5.522764700044461961e+02 5.522613207795787957e+02 5.522544666605841712e+02 5.523188499413483896e+02
2.004200391960640388e+02 5.299362213164337163e+02 5.302533042025778514e+02 5.300387599695062590e+02 5.299255934805142942e+02 5.298535562077155419e+02 5.298012455128861120e+02 5.297582694892348627e+02 5.297154134449442608e+02 5.297189703886868983e+02 5.296373582253013410e+02 5.295694144691783549e+02 5.295681829975925439e+02 5.295670658844840091e+02 5.295659735295146220e+02 5.295825094496923384e+02
2.553043625042201370e+02 4.639637082762378100e+02 4.641614098942079067e+02 4.639896848791839261e+02 4.638897695374804471e+02 4.638173367367704145e+02 4.637403694843032440e+02 4.636872515295296466e+02 4.637158424885312797e+02 4.636209288215678157e+02 4.635385189854229679e+02 4.635276312941552987e+02 4.635235680657197008e+02 4.635209713999301471e+02 4.635165099951566390e+02 4.635142051364043141e+02
3.053043625042201370e+02 4.296772179254480761e+02 4.293173646741005882e+02 4.317374363007183433e+02 4.378245889693287722e+02 4.443333907400318026e+02 4.462112724939233317e+02 4.463105481063516891e+02 4.462102977708462390e+02 4.461191798605931922e+02 4.460408629508952458e+02 4.459708024158557009e+02 4.459124767358753161e+02 4.458553237792616528e+02 4.458120910262002781e+02 4.457306126092673253e+02
3.553043625042201370e+02 4.369037683626910393e+02 4.371016508232357864e+02 4.394398746262101554e+02 4.436628077700002564e+02 4.474766909227482756e+02 4.495693101599201782e+02 4.500898858257266966e+02 4.500655486881528873e+02 4.499458886948088434e+02 4.498247767969678534e+02 4.497923735425901555e+02 4.497809329453115765e+02 4.497635974789145621e+02 4.495564275406586603e+02 4.488381289517522532e+02
4.053043625042201370e+02 4.356379034534050447e+02 4.356808235484108991e+02 4.400112183026695902e+02 4.469983696764748515e+02 4.504738430540069771e+02 4.508482775928983983e+02 4.508367845204538753e+02 4.507668824818435951e+02 4.506920278590791895e+02 4.506191425312264869e+02 4.505532020811261305e+02 4.504903068314727648e+02 4.504413278405205574e+02 4.503424885127506059e+02 4.501474808750762122e+02
4.553043625042201370e+02 4.378134829137968609e+02 4.374797628867395929e+02 4.429088305432932202e+02 4.522816041823762703e+02 4.544595916702247109e+02 4.546390731413487174e+02 4.545816525876333571e+02 4.545015458588067645e+02 4.544279856910268336e+02 4.543597027601082345e+02 4.542978714752456426e+02 4.542412319629390822e+02 4.541922168369684982e+02 4.541285514263109349e+02 4.540426703540905464e+02
