TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.656878901472568941e+02 5.656687015743978009e+02 5.656681798123801173e+02 5.656614649648879549e+02 5.656497938318325396e+02 5.656271101188752937e+02 5.656099890984371541e+02 5.655881826327362205e+02 5.655681134008520985e+02 5.655456826609093923e+02 5.655236829642153680e+02 5.655020093929211953e+02 5.654843343552740862e+02 5.654570448190844445e+02 5.654242331287845218e+02
1.000003999999985922e+02 5.612420982144637946e+02 5.612374065660496854e+02 5.611020674268683024e+02 5.610522261271665911e+02 5.610006095957580783e+02 5.609681303452124439e+02 5.609428224779396714e+02 5.609265593499976603e+02 5.609139394646861092e+02 5.609087974617899590e+02 5.609055435455144334e+02 5.609039907680067927e+02 5.609026335889413986e+02 5.608948683466906004e+02 5.608630165313732050e+02
1.502405034099261059e+02 5.466989689740261156e+02 5.470702215960316153e+02 5.468140610353030979e+02 5.467060806180169266e+02 5.466412402008464824e+02 5.465895397094707278e+02 5.465457243124467368e+02 5.465156705663868024e+02 5.464982372222183358e+02 5.464813490076504650e+02 5.464594638404983016e+02 5.464457825965382654e+02 5.464263769173990113e+02 5.464343164931545971e+02 5.464016839266979559e+02
2.004200391960640388e+02 5.081102809582909003e+02 5.087644711432358235e+02 5.084402269481919348e+02 5.081784948366436083e+02 5.079463283803600575e+02 5.079452037331627139e+02 5.079438420408109778e+02 5.079426946853777736e+02 5.079416420611286753e+02 5.079405306007665217e+02 5.079394216027446873e+02 5.079383049690124494e+02 5.079372982309483859e+02 5.079362143390951019e+02 5.079437429741961978e+02
2.553043625042201370e+02 4.400180433096708725e+02 4.417158023893599648e+02 4.473783906740868588e+02 4.479321148441688365e+02 4.478958424773862248e+02 4.478193017147992236e+02 4.477432678044070826e+02 4.476798428546536002e+02 4.476406051601837817e+02 4.476162511394079502e+02 4.475227500287689395e+02 4.475174212915579801e+02 4.475136985218845211e+02 4.475070793512565501e+02 4.475036391590637663e+02
3.053043625042201370e+02 4.412548979514696157e+02 4.414774525087162260e+02 4.442667660944218255e+02 4.466056605607249139e+02 4.469026203853688912e+02 4.468307399909150490e+02 4.467325186809778188e+02 4.466467327787053136e+02 4.465730507797044879e+02 4.465050580165585075e+02 4.464426122991633292e+02 4.463876814821188077e+02 4.463366745669758870e+02 4.462860007076884585e+02 4.462184062262293764e+02
3.553043625042201370e+02 4.385860686854347819e+02 4.390704502856550562e+02 4.418791888411074638e+02 4.459123153463576728e+02 4.468155767665448934e+02 4.468737262769736276e+02 4.467805945379143395e+02 4.466861595505407649e+02 4.466034149111825968e+02 4.465271353277209982e+02 4.464575119625105799e+02 4.463947226367862413e+02 4.463379358970270232e+02 4.462773786600162111e+02 4.462157121359990128e+02
4.053043625042201370e+02 4.365328907941067769e+02 4.366658723537018432e+02 4.410801514670087613e+02 4.480321919424056318e+02 4.502601128748908650e+02 4.504568656784751397e+02 4.504176621195737766e+02 4.503435926573594656e+02 4.502693621371852828e+02 4.501976112747249203e+02 4.501331751989662848e+02 4.500709861415921296e+02 4.500233453488073678e+02 4.499226084469173088e+02 4.497120259138287111e+02
4.553043625042201370e+02 4.387191899978208198e+02 4.386006347433798851e+02 4.438443990997271271e+02 4.514719724446309783e+02 4.525388689151756125e+02 4.525970907598700705e+02 4.525172759499740778e+02 4.524350919288371529e+02 4.523615365474832970e+02 4.522935173061739533e+02 4.522317787597817755e+02 4.521754926699023258e+02 4.521260698558541549e+02 4.520648133645998996e+02 4.519964186482242781e+02
5.053043625042201370e+02 4.395157007334115065e+02 4.394677152001621607e+02 4.442668487131855954e+02 4.513856773441505652e+02 4.524203711751041510e+02 4.524733444586065048e+02 4.523910085083512058e+02 4.523077426217108155e+02 4.522334806269331580e+02 4.521648917917211747e+02 4.521025020087253097e+02 4.520458752957648585e+02 4.519955303268476428e+02 4.519355531416118197e+02 4.518741646848849882e+02
5.553043625042200802e+02 4.395329779405126374e+02 4.395833978146793015e+02 4.443569377481204583e+02 4.511530767160999176e+02 4.521335205296805384e+02 4.521794958762595797e+02 4.520959498148048965e+02 4.520119313410772861e+02 4.519368995913511071e+02 4.518675569235863350e+02 4.518044157820496025e+02 4.517470287172254757e+02 4.516960014274035871e+02 4.516353049044678869e+02 4.515752469898177424e+02
6.053043625042200802e+02 4.390000656934678887e+02 4.391163078463985130e+02 4.439195842228774609e+02 4.507620952408636867e+02 4.517779846794049945e+02 4.518270970329673446e+02 4.517427796762416392e+02 4.516576182896212686e+02 4.515815034543115871e+02 4.515111516427236324e+02 4.514470631075403730e+02 4.513887753411414678e+02 4.513368974544741832e+02 4.512755357204950997e+02 4.512151595302737519e+02
6.553043625042200802e+02 4.383883736277603020e+02 4.385187324267280928e+02 4.432906449456705218e+02 4.502565507530508171e+02 4.513392702601063320e+02 4.513950479599270125e+02 4.513099516441304218e+02 4.512234337820931387e+02 4.511460857174236025e+02 4.510746124619553257e+02 4.510094879822100324e+02 4.509502503103096842e+02 4.508974481936169241e+02 4.508355104207095678e+02 4.507746933717256752e+02
7.053043625042200802e+02 4.378052410301301620e+02 4.379394466249493689e+02 4.426650409319709638e+02 4.497043088547387697e+02 4.508402540454585505e+02 4.509013697088501544e+02 4.508154761587943540e+02 4.507276112876552929e+02 4.506490035110455210e+02 4.505763694757605435e+02 4.505101775339364849e+02 4.504499256775680465e+02 4.503962047082234790e+02 4.503334585340767262e+02 4.502721329243870514e+02
7.559293625042200802e+02 4.372717381935693197e+02 4.374006747503306656e+02 4.420941466571280216e+02 4.491630023177850148e+02 4.503210888285827309e+02 4.503828906812394735e+02 4.502954526594597269e+02 4.502061784833882143e+02 4.501263126927888720e+02 4.500525078588016186e+02 4.499851921036771500e+02 4.499239368493171014e+02 4.498690944735834591e+02 4.498060379127750821e+02 4.497442004607925696e+02
8.096793625042200802e+02 4.373325907580998546e+02 4.374165516016153674e+02 4.420703225602331941e+02 4.480222967115656161e+02 4.487526204531911844e+02 4.487482685976800667e+02 4.486531282795472180e+02 4.485637152232827702e+02 4.484840905826179096e+02 4.484105019505645942e+02 4.483432470891563639e+02 4.482821800188794441e+02 4.482270719598248547e+02 4.481654356525505136e+02 4.481030219893949038e+02
8.596793625042200802e+02 4.373106407703120340e+02 4.372162063989158582e+02 4.418683950984230364e+02 4.462257000481693012e+02 4.466240841475452044e+02 4.465560065447600095e+02 4.464560949651839792e+02 4.463671475786528049e+02 4.462879608788317682e+02 4.462146188382750438e+02 4.461473781018530076e+02 4.460864164946392521e+02 4.460309265600670869e+02 4.459704844594558608e+02 4.459070078327991951e+02
9.096793625042200802e+02 4.367913346106229824e+02 4.370144985366642345e+02 4.419207730654009652e+02 4.443790528292707904e+02 4.445722806215855485e+02 4.444818636220893495e+02 4.443803102546891068e+02 4.442905903968639336e+02 4.442104951604858911e+02 4.441360631966103369e+02 4.440678443264826001e+02 4.440056375546309937e+02 4.439494810765386319e+02 4.438871094982468435e+02 4.438227113281288894e+02
9.596793625042200802e+02 4.354234055268407246e+02 4.357271763618480236e+02 4.405307786778536752e+02 4.427119957469626570e+02 4.428732923472247762e+02 4.427779974080182228e+02 4.426736439172064479e+02 4.425813631360705358e+02 4.424988434990085011e+02 4.424221135180688407e+02 4.423518604357165600e+02 4.422875030626681223e+02 4.422298799872312998e+02 4.421648012923322995e+02 4.420991357202751715e+02
1.009679362504220080e+03 4.339761822005833665e+02 4.343124672747415502e+02 4.390848112940914802e+02 4.413484584585863217e+02 4.415180590872032553e+02 4.414209979417162799e+02 4.413139009883574886e+02 4.412191023887882579e+02 4.411342464086352493e+02 4.410553644295565618e+02 4.409831991540590934e+02 4.409169160128532781e+02 4.408578572924295145e+02 4.407906465070113882e+02 4.407237955056537544e+02
1.059679362504220080e+03 4.326807691053759868e+02 4.329969911583521025e+02 4.376869046168365571e+02 4.401247572512011175e+02 4.403140777707461666e+02 4.402161180361903803e+02 4.401062828027507976e+02 4.400089798449761815e+02 4.399218391898077698e+02 4.398408780149250106e+02 4.397668539553774281e+02 4.396987588640946001e+02 4.396382529004390562e+02 4.395692558749086629e+02 4.395012918706958089e+02
1.109679362504220080e+03 4.315888762685665370e+02 4.318929956259063374e+02 4.365494344314793125e+02 4.390192090985252662e+02 4.392098722016643251e+02 4.391094383445575886e+02 4.389972271275269122e+02 4.388978090493370132e+02 4.388087205220135161e+02 4.387259613269744705e+02 4.386503283271228497e+02 4.385806429874996866e+02 4.385188777635867723e+02 4.384482747213984908e+02 4.383792533174286064e+02
1.159679362504220080e+03 4.305910395425575530e+02 4.308830014703398774e+02 4.355301277266847251e+02 4.379102930022203850e+02 4.380867722741562034e+02 4.379816526550266076e+02 4.378672117784505531e+02 4.377659644920873916e+02 4.376752268993153621e+02 4.375909409779163184e+02 4.375139298772953680e+02 4.374429294945928177e+02 4.373800191373865687e+02 4.373083914141049604e+02 4.372383701256825361e+02
1.209679362504220080e+03 4.296266662337505409e+02 4.299156475272728812e+02 4.345036826838292541e+02 4.367566573504307712e+02 4.369163642604346478e+02 4.368068652841130302e+02 4.366900535717377920e+02 4.365867724623936965e+02 4.364941822580810822e+02 4.364081676672989829e+02 4.363296078733299623e+02 4.362570820738085899e+02 4.361929387409537071e+02 4.361198632408724620e+02 4.360488190298432869e+02
1.259679362504220080e+03 4.286365914776801560e+02 4.289306573048662585e+02 4.334690079762219739e+02 4.356466018536355591e+02 4.357956953400055227e+02 4.356825239559570377e+02 4.355632886411637514e+02 4.354578893591834685e+02 4.353633655520065417e+02 4.352755526108929303e+02 4.351953841440700330e+02 4.351212691423082788e+02 4.350558582694806091e+02 4.349812198659056435e+02 4.349091404640093970e+02
1.309679362504220080e+03 4.275795790246571073e+02 4.278891052859403885e+02 4.323745395956696598e+02 4.345685309271981396e+02 4.347183834239049247e+02 4.346023828227809531e+02 4.344805687013137572e+02 4.343728996508697264e+02 4.342763215779850725e+02 4.341866201107246184e+02 4.341047604154529154e+02 4.340290012991706590e+02 4.339622501997592394e+02 4.338860590705062350e+02 4.338129368936067181e+02
1.359679362504220080e+03 4.265752745516549567e+02 4.268585817591029468e+02 4.312992851371889174e+02 4.335376347936251591e+02 4.336907245165169797e+02 4.335721906595161386e+02 4.334478294696131115e+02 4.333379036277452201e+02 4.332392708013099423e+02 4.331476792012119290e+02 4.330641354623278403e+02 4.329867210823363735e+02 4.329186592335294677e+02 4.328408110428373448e+02 4.327666169697462806e+02
1.409679362504220080e+03 4.256909898274407738e+02 4.259660361991515174e+02 4.303842404551685377e+02 4.325905075671281566e+02 4.327373414823574080e+02 4.326156036236499176e+02 4.324889583748336577e+02 4.323770362833846548e+02 4.322765811491959198e+02 4.321832986196006914e+02 4.320982424113264528e+02 4.320193389314126193e+02 4.319500813232591554e+02 4.318707816030171216e+02 4.317955924639537670e+02
1.459679362504220080e+03 4.248080404561698629e+02 4.250801473904477916e+02 4.294743374267401350e+02 4.316764382496834287e+02 4.318206554443618188e+02 4.316960111390362727e+02 4.315670484314000532e+02 4.314530984187293825e+02 4.313508004878427755e+02 4.312558165852910292e+02 4.311692375479373140e+02 4.310888461040620996e+02 4.310183807824426481e+02 4.309376600460618079e+02 4.308614896385014390e+02
1.509679362504220080e+03 4.241961224818157348e+02 4.243609231877873071e+02 4.288954400106642311e+02 4.307538398540895059e+02 4.308553486234853835e+02 4.307246858056394103e+02 4.305943227850257813e+02 4.304792502649125936e+02 4.303759823162556017e+02 4.302800336258528091e+02 4.301926342359989235e+02 4.301114323929004399e+02 4.300402582582813125e+02 4.299591204255502248e+02 4.298818796880028117e+02
1.559679362504220080e+03 4.233863492796885453e+02 4.236330561395084828e+02 4.280029216998523793e+02 4.297053873857810800e+02 4.297816878036014145e+02 4.296460318392233830e+02 4.295132178245829095e+02 4.293959726624323139e+02 4.292907347854132354e+02 4.291929084131005538e+02 4.291038078176936210e+02 4.290209016087105738e+02 4.289483638642475398e+02 4.288654660400262628e+02 4.287873678903462746e+02
1.609679362504220080e+03 4.225607779562508881e+02 4.228127003120249583e+02 4.271171064507773849e+02 4.286991955615793017e+02 4.287577536201587236e+02 4.286179536016696261e+02 4.284828914811652112e+02 4.283636462297809544e+02 4.282566157602242924e+02 4.281570864374527332e+02 4.280664811914142547e+02 4.279820706284712628e+02 4.279083394839830135e+02 4.278240023910562400e+02 4.277448731061623448e+02
1.659679362504220080e+03 4.216793644713341109e+02 4.219363449949865981e+02 4.261507171601161872e+02 4.276119069077150243e+02 4.276528461471240234e+02 4.275086885710758224e+02 4.273712453641672369e+02 4.272499070576703843e+02 4.271410375112973838e+02 4.270397713898443612e+02 4.269476356615422219e+02 4.268617289707132727e+02 4.267867624121394101e+02 4.267011723920501822e+02 4.266209457975066925e+02
1.709679362504220080e+03 4.208997748700777493e+02 4.211346371722203230e+02 4.252741861952594604e+02 4.265357377516963311e+02 4.265435240571769100e+02 4.263944180587341179e+02 4.262551426187578727e+02 4.261321364259454185e+02 4.260217755395561312e+02 4.259190249427123263e+02 4.258256004582107153e+02 4.257383581797623151e+02 4.256623528769671339e+02 4.255755209303321180e+02 4.254941886778341313e+02
