TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646437784387958345e+02 5.646268964750007626e+02 5.646103691771451167e+02 5.645949770721101686e+02 5.645679530518207230e+02 5.645372161103510962e+02 5.645096811781011183e+02 5.644862242898897193e+02 5.644693080276223327e+02 5.644504447574574897e+02 5.644332673555883275e+02 5.644188720479029371e+02 5.644056698871636399e+02 5.643896154092465167e+02 5.643600053007680799e+02
1.000003999999985922e+02 5.527761863989805988e+02 5.531343385972842270e+02 5.528859108235931217e+02 5.527912914744788395e+02 5.527156360598007723e+02 5.526507689183946468e+02 5.526066864713170617e+02 5.525828696602018226e+02 5.525736272951169212e+02 5.525655085579888919e+02 5.525498161379609883e+02 5.525320146973465398e+02 5.525179438537132910e+02 5.525367713569057742e+02 5.524669796940175956e+02
1.502405034099261059e+02 5.092600160129794631e+02 5.093673470018398461e+02 5.091221096201874161e+02 5.090757677389405558e+02 5.090679975580075620e+02 5.090666248858160543e+02 5.090655634353762480e+02 5.090645445044397661e+02 5.090635459166375654e+02 5.090625481745666434e+02 5.090615556539001432e+02 5.090605663900904005e+02 5.090595996124047815e+02 5.090586188602827065e+02 5.090578556632253253e+02
2.004200391960640388e+02 4.465906366430324965e+02 4.465494110727879615e+02 4.464085327974555639e+02 4.463073425985574545e+02 4.462323784778371873e+02 4.461594930211741712e+02 4.461365338385111272e+02 4.461052533158108417e+02 4.459941058279303547e+02 4.459890687935917981e+02 4.459842033326531237e+02 4.459789016898944283e+02 4.459755423284852895e+02 4.459698802100552371e+02 4.459670769759824225e+02
2.553043625042201370e+02 4.418604530266268284e+02 4.422006869373229279e+02 4.429348007510054686e+02 4.428920423314049231e+02 4.427702492290486589e+02 4.426622991125422004e+02 4.425721718623662468e+02 4.424932136547975006e+02 4.424243673877623451e+02 4.423573426322716386e+02 4.422950563374785133e+02 4.422420262462218830e+02 4.422175868646058916e+02 4.421609955653387942e+02 4.420854470328005732e+02
3.053043625042201370e+02 4.364498261648461721e+02 4.369850271893682816e+02 4.394864192326961074e+02 4.405667205231914636e+02 4.406527681789262942e+02 4.405781637871035628e+02 4.404797565252726486e+02 4.403896277218525483e+02 4.403091766058737448e+02 4.402342310270004759e+02 4.401663492659868098e+02 4.401027882135103937e+02 4.400505538723749623e+02 4.399741167507485784e+02 4.399071188087150972e+02
3.553043625042201370e+02 4.307713958008861823e+02 4.312886333887521459e+02 4.343128965310021954e+02 4.386608172335048152e+02 4.401284922202002576e+02 4.402734188657411210e+02 4.402135277792420425e+02 4.401154322223550253e+02 4.400223479119812282e+02 4.399363448407832493e+02 4.398589431827831504e+02 4.397872406327889507e+02 4.397278402766406202e+02 4.396440061250115718e+02 4.395726548312099453e+02
4.053043625042201370e+02 4.317225643594913436e+02 4.330740406242055656e+02 4.390348831747313625e+02 4.450193626436483214e+02 4.454872532846181912e+02 4.454857225096552611e+02 4.453976715149270831e+02 4.453092214737319523e+02 4.452295655033594244e+02 4.451556278229434724e+02 4.450900803807862758e+02 4.450283235561466881e+02 4.449788710349733378e+02 4.449051310978009610e+02 4.447587099724294148e+02
4.553043625042201370e+02 4.327314286113176536e+02 4.326872309528440042e+02 4.374932731392894993e+02 4.443802594929002794e+02 4.453964308742163780e+02 4.454409475562030707e+02 4.453476601198033791e+02 4.452568937965618829e+02 4.451765297530377552e+02 4.451026832033671781e+02 4.450359468891201118e+02 4.449752323225162058e+02 4.449219073055537592e+02 4.448584250911114282e+02 4.447920267934887875e+02
5.053043625042201370e+02 4.330263047871208641e+02 4.330359807951759308e+02 4.377828289688467294e+02 4.443474055204528668e+02 4.452063014280631137e+02 4.452276845967134022e+02 4.451321116500293442e+02 4.450404623779531903e+02 4.449590562215456657e+02 4.448840903802768025e+02 4.448161962879511293e+02 4.447542423234692706e+02 4.446998994645724679e+02 4.446349880774507142e+02 4.445705722051650355e+02
5.553043625042200802e+02 4.328891283356094846e+02 4.329555826815824275e+02 4.377566840573423974e+02 4.441441104409940976e+02 4.449320669784761435e+02 4.449396740240583199e+02 4.448421352490150298e+02 4.447498607622032409e+02 4.446678474931671303e+02 4.445922755668532318e+02 4.445236999945178695e+02 4.444611021639466912e+02 4.444060067935038774e+02 4.443408141136940799e+02 4.442767031914950735e+02
6.053043625042200802e+02 4.325112631035258914e+02 4.326053952031706444e+02 4.373493858071122418e+02 4.436589086618801616e+02 4.444679622655745561e+02 4.444771090570518481e+02 4.443781971999716802e+02 4.442845355249809813e+02 4.442012994027065815e+02 4.441246207867880003e+02 4.440550385994384897e+02 4.439915497801831066e+02 4.439355431443108841e+02 4.438699794300065946e+02 4.438052754541675426e+02
6.553043625042200802e+02 4.320664953906848496e+02 4.321742917786641556e+02 4.368605741904616480e+02 4.430398477211401769e+02 4.438297241608891568e+02 4.438339585289461979e+02 4.437331305122292520e+02 4.436380711106970693e+02 4.435535607146281336e+02 4.434756991065218585e+02 4.434050046840258688e+02 4.433404659522556699e+02 4.432834678994600495e+02 4.432171677865551942e+02 4.431518902823376607e+02
7.065543625042200802e+02 4.315682927300898086e+02 4.316869533408851112e+02 4.363207503543691246e+02 4.423232403843029488e+02 4.430761031132149697e+02 4.430726366140285108e+02 4.429696410191030509e+02 4.428731704287692992e+02 4.427873661248459030e+02 4.427082960465284600e+02 4.426364670053209238e+02 4.425708401125147589e+02 4.425128500510932099e+02 4.424457102195013363e+02 4.423797899486729648e+02
7.596793625042200802e+02 4.311130418827444259e+02 4.311891572484749986e+02 4.359315246707520828e+02 4.415604189515657367e+02 4.421354928963872908e+02 4.420937671075116668e+02 4.419871280351566725e+02 4.418904983050722990e+02 4.418046059599196838e+02 4.417253634778275000e+02 4.416531957305473384e+02 4.415873682300681935e+02 4.415287065827815809e+02 4.414624921584256185e+02 4.413960210830755386e+02
8.096793625042200802e+02 4.308091196173389221e+02 4.309517321083066577e+02 4.354213791284782360e+02 4.399495227140726001e+02 4.404183893661779052e+02 4.403608463129612005e+02 4.402511966977670568e+02 4.401526695858757989e+02 4.400650595641628797e+02 4.399842004407821605e+02 4.399105965889453955e+02 4.398433337794659792e+02 4.397835680339518944e+02 4.397160445946947220e+02 4.396485603366285773e+02
8.596793625042200802e+02 4.298349712098776081e+02 4.300322199835492825e+02 4.342471734543889283e+02 4.382706264942914913e+02 4.386802445813388545e+02 4.386025183847863786e+02 4.384887726129987300e+02 4.383877690988582572e+02 4.382980942228563208e+02 4.382153167196014465e+02 4.381398963412468106e+02 4.380710264477178839e+02 4.380095831510944890e+02 4.379414620580025712e+02 4.378729147981319443e+02
9.096793625042200802e+02 4.289383474494733264e+02 4.291693607365481284e+02 4.338215149848690544e+02 4.369275994647975381e+02 4.371957784156139155e+02 4.370986882797507747e+02 4.369839486448714183e+02 4.368826108234309800e+02 4.367922372982691854e+02 4.367085484884849507e+02 4.366323871676838166e+02 4.365623379929720045e+02 4.365005813286896910e+02 4.364298820270016677e+02 4.363600994688151218e+02
9.596793625042200802e+02 4.280110041734814672e+02 4.282286423385525609e+02 4.328037532439855681e+02 4.357966582638738373e+02 4.360516585246410273e+02 4.359509495625237037e+02 4.358336474934109788e+02 4.357300321774142731e+02 4.356375599490515924e+02 4.355519133094873609e+02 4.354740026399812791e+02 4.354021947822254219e+02 4.353390870616262305e+02 4.352665345990237711e+02 4.351957255943178211e+02
1.009679362504220080e+03 4.273010275854554720e+02 4.274949759028639846e+02 4.321043972888743383e+02 4.347545868253686194e+02 4.349623997631348971e+02 4.348529361696842557e+02 4.347338478378665627e+02 4.346289513594548453e+02 4.345352842989694864e+02 4.344484680856874661e+02 4.343694880871892110e+02 4.342966220764081413e+02 4.342325864776414051e+02 4.341592363314173895e+02 4.340874493356838570e+02
1.059679362504220080e+03 4.266088539678820553e+02 4.268104153748259932e+02 4.313778899450322797e+02 4.335973619631485576e+02 4.337510694431923071e+02 4.336340452379218391e+02 4.335129881658124873e+02 4.334065052552272164e+02 4.333113682818195116e+02 4.332231180363011163e+02 4.331428488197549314e+02 4.330686739708934851e+02 4.330035891494509315e+02 4.329290320891983583e+02 4.328562721243973783e+02
1.109679362504220080e+03 4.258564553131062667e+02 4.260699302054728150e+02 4.306459681171173770e+02 4.324689966730200581e+02 4.325716124872041064e+02 4.324478923918238706e+02 4.323248384876961268e+02 4.322166033258346260e+02 4.321198795362951728e+02 4.320300604661501325e+02 4.319484042974590352e+02 4.318727924360042039e+02 4.318065994737046935e+02 4.317306047387924650e+02 4.316568509139322032e+02
1.159679362504220080e+03 4.250291440894939683e+02 4.252620291060369482e+02 4.297514634607742323e+02 4.313486545238005760e+02 4.314203665136658969e+02 4.312915166789273940e+02 4.311663298386624774e+02 4.310561820510443454e+02 4.309577495792208310e+02 4.308662746852947976e+02 4.307831636236705890e+02 4.307060742012576497e+02 4.306387203714955376e+02 4.305613281084860091e+02 4.304865439076727398e+02
1.209679362504220080e+03 4.240348097421480702e+02 4.243090130757441329e+02 4.287004612164327000e+02 4.302288405146050536e+02 4.302899859241179570e+02 4.301573148816515868e+02 4.300295098350876515e+02 4.299170353609696917e+02 4.298165101135130044e+02 4.297230744283017430e+02 4.296382235576612061e+02 4.295594066408683602e+02 4.294906850624863637e+02 4.294116234773505312e+02 4.293357601966364427e+02
1.259679362504220080e+03 4.230652426914895727e+02 4.233237813710655928e+02 4.276782200680715960e+02 4.291923571349595932e+02 4.292492350829683687e+02 4.291132909298148093e+02 4.289828549954259529e+02 4.288680431199741179e+02 4.287653946428125096e+02 4.286699809496178091e+02 4.285833832119097906e+02 4.285028163756152253e+02 4.284327477282967607e+02 4.283519027738005889e+02 4.282749162806535423e+02
1.309679362504220080e+03 4.221526374703589113e+02 4.224150615526720571e+02 4.267458956550112816e+02 4.282326361211348171e+02 4.282830856303305040e+02 4.281438237092749546e+02 4.280109589402988490e+02 4.278939998117647860e+02 4.277894100127095953e+02 4.276921843369005956e+02 4.276039813491451582e+02 4.275218213177240614e+02 4.274504900579536866e+02 4.273681125467690549e+02 4.272900627748436477e+02
1.359679362504220080e+03 4.212313393777137662e+02 4.214974522369605552e+02 4.258123431694799024e+02 4.273062073526683093e+02 4.273549401029924866e+02 4.272126241696580564e+02 4.270772270214066566e+02 4.269580447750849999e+02 4.268514478457969972e+02 4.267523660005238639e+02 4.266625146765227328e+02 4.265787333048990604e+02 4.265061063987062084e+02 4.264221843138661256e+02 4.263430766262400198e+02
1.409679362504220080e+03 4.203084933000759520e+02 4.205795996864426911e+02 4.248788582859391454e+02 4.264163614591117266e+02 4.264688922647232516e+02 4.263238549018610115e+02 4.261857656201964346e+02 4.260642224534782372e+02 4.259554885445785999e+02 4.258544458832749342e+02 4.257628481422341338e+02 4.256773549469128852e+02 4.256033643596075535e+02 4.255177637098395849e+02 4.254375822158034453e+02
1.459679362504220080e+03 4.194605587204464996e+02 4.197352544535914944e+02 4.239691743277952014e+02 4.254973455515602723e+02 4.255447193794232135e+02 4.253962025893105761e+02 4.252556026654214065e+02 4.251318953731388888e+02 4.250212372428630943e+02 4.249184256195312059e+02 4.248252406201952454e+02 4.247382288192761735e+02 4.246629596642907245e+02 4.245760740900524297e+02 4.244948673744601138e+02
1.509679362504220080e+03 4.186531305691435705e+02 4.188962204904581199e+02 4.231632964305103997e+02 4.246114780279553429e+02 4.246441287693160689e+02 4.244919240770993838e+02 4.243492772181099326e+02 4.242237523783244910e+02 4.241114534109288456e+02 4.240070765251184639e+02 4.239125253268878737e+02 4.238241339851908833e+02 4.237477770956372183e+02 4.236596200265817060e+02 4.235772948314530026e+02
1.559679362504220080e+03 4.179172895816381583e+02 4.181525926912990485e+02 4.223534330612072836e+02 4.237095532719887956e+02 4.237267320124582284e+02 4.235708204431271042e+02 4.234259732598702044e+02 4.232984777400945404e+02 4.231844152608852596e+02 4.230783594943576418e+02 4.229823341530741345e+02 4.228924611143993957e+02 4.228149378745140439e+02 4.227253883848177338e+02 4.226420296879255716e+02
1.609679362504220080e+03 4.171557699238583723e+02 4.173991800993500760e+02 4.214851436129838476e+02 4.227340575313692170e+02 4.227335226075416017e+02 4.225736050433503124e+02 4.224265051132953772e+02 4.222970077831698177e+02 4.221811848230303212e+02 4.220734517823495366e+02 4.219759423533942027e+02 4.218846145905943104e+02 4.218058741542790244e+02 4.217151305188951937e+02 4.216307344290955825e+02
1.659679362504220080e+03 4.164114140107574258e+02 4.166538365133866364e+02 4.205723752720790003e+02 4.216009193184531227e+02 4.215622834029721275e+02 4.213975479704316172e+02 4.212485214169237793e+02 4.211172284017562788e+02 4.209998248894936523e+02 4.208905033947989409e+02 4.207916387045096371e+02 4.206988841536652899e+02 4.206190804546464506e+02 4.205270261550395503e+02 4.204414828219001947e+02
1.709679362504220080e+03 4.155768732076464289e+02 4.158207217976238326e+02 4.196211472776589630e+02 4.205184071515855067e+02 4.204521209784962821e+02 4.202830995500149811e+02 4.201319015899351257e+02 4.199986556458093219e+02 4.198795190177171435e+02 4.197685102762704332e+02 4.196681357147342624e+02 4.195738900984125621e+02 4.194928080810839219e+02 4.193995714624319930e+02 4.193128706585002305e+02
1.759679362504220080e+03 4.145292632413070919e+02 4.148003969076193016e+02 4.185853530675959746e+02 4.195616081570940423e+02 4.195101964100220471e+02 4.193378300921011714e+02 4.191827211351171059e+02 4.190460390841519143e+02 4.189238151594399255e+02 4.188099871322128820e+02 4.187071787999993262e+02 4.186104618184685933e+02 4.185276387466848860e+02 4.184316211112086421e+02 4.183436035553826287e+02
1.809679362504220080e+03 4.136726274042438831e+02 4.139338715023991426e+02 4.177078197368010706e+02 4.186655143169678013e+02 4.186074500824390157e+02 4.184315770480061474e+02 4.182737708381170023e+02 4.181347123038556788e+02 4.180103631842701475e+02 4.178945478478340192e+02 4.177900027417391584e+02 4.176915464419029718e+02 4.176073780078294817e+02 4.175096938870432268e+02 4.174204870729363392e+02
1.859679362504220080e+03 4.128421128467278436e+02 4.130985077645212868e+02 4.168568602294869265e+02 4.178083507262657008e+02 4.177459970675620298e+02 4.175667123332114556e+02 4.174061529438968705e+02 4.172646789320442053e+02 4.171381719356213011e+02 4.170203492450897329e+02 4.169140452130435506e+02 4.168138370309406469e+02 4.167283064798234591e+02 4.166289426944504726e+02 4.165385711472658841e+02
1.909679362504220080e+03 4.120266575719309117e+02 4.122794985586255052e+02 4.160340826116105291e+02 4.169997405829217314e+02 4.169365697997444613e+02 4.167540021433447919e+02 4.165906263309790347e+02 4.164466986789109910e+02 4.163180000639520131e+02 4.161981537614839795e+02 4.160900704511112167e+02 4.159881039231968316e+02 4.159011937665908363e+02 4.158001504377272681e+02 4.157086328234270809e+02
1.959679362504220080e+03 4.111212058519695347e+02 4.113566934068515479e+02 4.152804198272939402e+02 4.162945109399514081e+02 4.162299861536726553e+02 4.160443200278392624e+02 4.158783652809063369e+02 4.157322025029623660e+02 4.156014410648044759e+02 4.154796856556924354e+02 4.153699072830717682e+02 4.152662342993169204e+02 4.151780012112378131e+02 4.150752222787907044e+02 4.149825437921539333e+02
2.009679362504220080e+03 4.105130468417659699e+02 4.106781095326855393e+02 4.145254730174341944e+02 4.155664625340494354e+02 4.155082695272123487e+02 4.153198090985113708e+02 4.151512762884268000e+02 4.150029443852771465e+02 4.148703673581589442e+02 4.147469849194642961e+02 4.146358173785251324e+02 4.145308668783130770e+02 4.144415452790653944e+02 4.143379832087647969e+02 4.142441989996557368e+02
2.059679362504220080e+03 4.097465328455559757e+02 4.099724184059965637e+02 4.137690794286006053e+02 4.148317733582532583e+02 4.147742756447528336e+02 4.145824603856979138e+02 4.144108161786633104e+02 4.142597415094228950e+02 4.141246585374283313e+02 4.139989578460169355e+02 4.138857138366057029e+02 4.137786835673892369e+02 4.136877617668775997e+02 4.135819319284769904e+02 4.134871055945766329e+02
2.109679362504220080e+03 4.090801808773580319e+02 4.092965775609208663e+02 4.130873556377547402e+02 4.141443439936098230e+02 4.140825020188152052e+02 4.138875858256949414e+02 4.137134613921473942e+02 4.135602086928262793e+02 4.134231749184032765e+02 4.132956574398015732e+02 4.131808177942167504e+02 4.130721961637470372e+02 4.129800298643150427e+02 4.128726762112541451e+02 4.127767827187166176e+02
