TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.645054556961498520e+02 5.645009077856329895e+02 5.644702258893416911e+02 5.644436499143770334e+02 5.644097949983530498e+02 5.643759737589926999e+02 5.643478981296202619e+02 5.643253321243256551e+02 5.643094035529376242e+02 5.642911195296430833e+02 5.642744906993580116e+02 5.642620818495131516e+02 5.642482948836102423e+02 5.642375921195967976e+02 5.642050590710282449e+02
1.000003999999985922e+02 5.512837867917761514e+02 5.515729238220829984e+02 5.513272318460610677e+02 5.512261971273525205e+02 5.511771998631861607e+02 5.511377793059167516e+02 5.510943685368653178e+02 5.510500354170058017e+02 5.510095378903141636e+02 5.509857686375950152e+02 5.509709654787036470e+02 5.509647323500059883e+02 5.509492961887249294e+02 5.509816757733354962e+02 5.508930555125306228e+02
1.502405034099261059e+02 4.924456440190659237e+02 4.924450285770701612e+02 4.924444028698104603e+02 4.924438921305692247e+02 4.924432361686721720e+02 4.924426918604767138e+02 4.924421351519560517e+02 4.924415802582732908e+02 4.924409030828006166e+02 4.924403133113252125e+02 4.924397096746394027e+02 4.924390994923978724e+02 4.924383782334779767e+02 4.924376962457932905e+02 4.924444993580837036e+02
2.004200391960640388e+02 4.428988538514797710e+02 4.427786583510663263e+02 4.426515861502830944e+02 4.425396589247375800e+02 4.424393515870866054e+02 4.423882537501452248e+02 4.423281478293022246e+02 4.422415388220844079e+02 4.422388636858882478e+02 4.422338889817817744e+02 4.422284265262908320e+02 4.422223955912247675e+02 4.422186314335411907e+02 4.422121456500488534e+02 4.422089907058532390e+02
2.553043625042201370e+02 4.384775332706518043e+02 4.387910083286733993e+02 4.407792115337863947e+02 4.412862103047912683e+02 4.412624603803480454e+02 4.411280689302962514e+02 4.410408589970769526e+02 4.409700845056260619e+02 4.409108833937714849e+02 4.408493455900305662e+02 4.407960205558412099e+02 4.407540798275646239e+02 4.407509872899050265e+02 4.406898337181503962e+02 4.406011958857570789e+02
3.053043625042201370e+02 4.337894528594760004e+02 4.342700764655032231e+02 4.370063674627577370e+02 4.387318805754468372e+02 4.389151204080549178e+02 4.388611560273124041e+02 4.387606228117642786e+02 4.386652337505698256e+02 4.385796854969559604e+02 4.385000122920530998e+02 4.384278165476162030e+02 4.383602114686329401e+02 4.383044314432681858e+02 4.382231471722870424e+02 4.381226440857193438e+02
3.553043625042201370e+02 4.290907770842085256e+02 4.298181381527085705e+02 4.337864260959570402e+02 4.388651307772520340e+02 4.396345450304703490e+02 4.396438919838967649e+02 4.395338094779697258e+02 4.394278063489131227e+02 4.393338017216099161e+02 4.392457375637577002e+02 4.391639681262840327e+02 4.390880462970920348e+02 4.390191623235142515e+02 4.389434627957166981e+02 4.388699877603950767e+02
4.053043625042201370e+02 4.299750887907401875e+02 4.308464271844553650e+02 4.379719927309681111e+02 4.438949686047328100e+02 4.439773549924832992e+02 4.438771435821875002e+02 4.437794035350081003e+02 4.436939094586195438e+02 4.436172451711667577e+02 4.435453932142779081e+02 4.434785149900722558e+02 4.434172667206482856e+02 4.433610742599989294e+02 4.432993793921253314e+02 4.432172482584763316e+02
4.553043625042201370e+02 4.307071572734104734e+02 4.309519957783426207e+02 4.360114374675448516e+02 4.426336205822780698e+02 4.434763686020762066e+02 4.434993162008542527e+02 4.434028501957139952e+02 4.433090732360608968e+02 4.432255329973786502e+02 4.431485406223627024e+02 4.430791162171795463e+02 4.430152957250168697e+02 4.429603819805560079e+02 4.428914991750778540e+02 4.428233585007358215e+02
