TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.662968084965098114e+02 5.662853009042109989e+02 5.662883124874283567e+02 5.662763262419905459e+02 5.662607476243639439e+02 5.662370342742533467e+02 5.662200856032817455e+02 5.662011042579445075e+02 5.661814517034134724e+02 5.661544025416492332e+02 5.661310065603016710e+02 5.661065270757807184e+02 5.660852830320784506e+02 5.660553413551127733e+02 5.660191360234991862e+02
1.000003999999985922e+02 5.627850196194260661e+02 5.627787027159855597e+02 5.627288365873005205e+02 5.627291501517159986e+02 5.627141508231610487e+02 5.627014626856780524e+02 5.626893258939290945e+02 5.626807215376368276e+02 5.626729569768973533e+02 5.626658272039052235e+02 5.626578796592009439e+02 5.626520899778870444e+02 5.626459717173291892e+02 5.626252305389443791e+02 5.626030989100802344e+02
1.502405034099261059e+02 5.565854278245975593e+02 5.569074471851038197e+02 5.566857502161656157e+02 5.565857098117086252e+02 5.565223197718626125e+02 5.564765813189010260e+02 5.564390113145805117e+02 5.564111760740214550e+02 5.563923104927154100e+02 5.563749060004960256e+02 5.563574327129714447e+02 5.563477224272237436e+02 5.563283258744422710e+02 5.563446736795090146e+02 5.562724286738164210e+02
2.004200391960640388e+02 5.387293199043261893e+02 5.390184264702957080e+02 5.388138042604784914e+02 5.387017129560312014e+02 5.386297403786031737e+02 5.385795878695424790e+02 5.385322344161650108e+02 5.385062980222940041e+02 5.384684263729925533e+02 5.384784773829703681e+02 5.383905414915442407e+02 5.383397892463136714e+02 5.383385929947262412e+02 5.383373509204308220e+02 5.383552335166815510e+02
2.553043625042201370e+02 4.856371286179621620e+02 4.858978813645375112e+02 4.856972201091604120e+02 4.856055529384840383e+02 4.854966238449156890e+02 4.855262979743491769e+02 4.853410421956948539e+02 4.852663577299673534e+02 4.852651500938809477e+02 4.852637024487842723e+02 4.852622476629237553e+02 4.852607516907717127e+02 4.852595853051252561e+02 4.852580689903425650e+02 4.852571239751818553e+02
3.053043625042201370e+02 4.227714545534180957e+02 4.266761350638345789e+02 4.359400914088001855e+02 4.478755912629151794e+02 4.539477935151840029e+02 4.547522526801584490e+02 4.547897308643601946e+02 4.547136449786895582e+02 4.546297439537827927e+02 4.545500900801616808e+02 4.544795889822219692e+02 4.544332154703477613e+02 4.543960839561663079e+02 4.543781725227348716e+02 4.542960776074099272e+02
3.553043625042201370e+02 4.339601846950608888e+02 4.335644027393797160e+02 4.352760394127140557e+02 4.393062321318204226e+02 4.432322279775705169e+02 4.450946642972593850e+02 4.453705708278851603e+02 4.453410584131047472e+02 4.452526609996153297e+02 4.451633064033933351e+02 4.450822341068377455e+02 4.450087603580161044e+02 4.449464004005801030e+02 4.448667750120631581e+02 4.447987455446922240e+02
4.053043625042201370e+02 4.353635624448181716e+02 4.356655263840918337e+02 4.384765107275782157e+02 4.432809605633304386e+02 4.471068037595649685e+02 4.481595741837127207e+02 4.482733099137746535e+02 4.482084423989696802e+02 4.481203431614312649e+02 4.480370209711593361e+02 4.479616919197261495e+02 4.478933861307540951e+02 4.478349405559076786e+02 4.477589470317972768e+02 4.476933880149485958e+02
4.553043625042201370e+02 4.360672992680293873e+02 4.358755938121930740e+02 4.410834290987003783e+02 4.496537717064463777e+02 4.536253116179699418e+02 4.540066749499970911e+02 4.539957759655263203e+02 4.539279849919507797e+02 4.538546666887316974e+02 4.537842490173914598e+02 4.537202070369276043e+02 4.536599972283611351e+02 4.536110658915184217e+02 4.535291735620838267e+02 4.533548067750721202e+02
5.053043625042201370e+02 4.382524677962791202e+02 4.379625853173483847e+02 4.431467786731128626e+02 4.523712052870297953e+02 4.556539923085063037e+02 4.559539557756399972e+02 4.559162920628696156e+02 4.558374978013654300e+02 4.557636711019151221e+02 4.556950439087796099e+02 4.556327941528952010e+02 4.555760565576109116e+02 4.555263333571436419e+02 4.554639749927712273e+02 4.553951357490009286e+02
5.553043625042200802e+02 4.394699390480400893e+02 4.392719437223327645e+02 4.441988183656805518e+02 4.529659222288933620e+02 4.560479398723313125e+02 4.563368884576034361e+02 4.562920030294010303e+02 4.562118682848501408e+02 4.561377274601668432e+02 4.560690055346541385e+02 4.560065564621917247e+02 4.559499027054833959e+02 4.558996190875102457e+02 4.558389842126920826e+02 4.557781797103720010e+02
6.053043625042200802e+02 4.401549834430128953e+02 4.400228113816486371e+02 4.448963382151179076e+02 4.534501026097602789e+02 4.561406255413932058e+02 4.563888337857129613e+02 4.563355173461497998e+02 4.562544711721624253e+02 4.561801275282134043e+02 4.561112436930943659e+02 4.560485445193291412e+02 4.559916656727943973e+02 4.559410045913306249e+02 4.558805127507177417e+02 4.558217607031826901e+02
6.553043625042200802e+02 4.404392489400308364e+02 4.403595962448342220e+02 4.452058736988940382e+02 4.536318548355542930e+02 4.560544427931813516e+02 4.562730585749660577e+02 4.562142757122249463e+02 4.561324312820734690e+02 4.560577077803330326e+02 4.559884709508947367e+02 4.559253767855984165e+02 4.558681163624056012e+02 4.558170076763675524e+02 4.557563885628254639e+02 4.556983759452947425e+02
7.053043625042200802e+02 4.405104251222091420e+02 4.404689015641295100e+02 4.452739123259383405e+02 4.535897085661000006e+02 4.558362610716953327e+02 4.560344549404919121e+02 4.559717076922828483e+02 4.558889919155883490e+02 4.558137039834941220e+02 4.557439429985690822e+02 4.556803143091572110e+02 4.556225442693545347e+02 4.555708893095031158e+02 4.555100266775850173e+02 4.554519204052381269e+02
