TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.656560610689365376e+02 5.656365813687070840e+02 5.656359722249986817e+02 5.656296189635302198e+02 5.656181603515733514e+02 5.655955084897994993e+02 5.655780541851999033e+02 5.655561347852137715e+02 5.655361113465968401e+02 5.655137967674152151e+02 5.654919717980233145e+02 5.654705147446982210e+02 5.654530553649982494e+02 5.654259285750864592e+02 5.653933847825859402e+02
1.000003999999985922e+02 5.610471880480444042e+02 5.610393284270201093e+02 5.608830076862607257e+02 5.608392632703781828e+02 5.607902235061420697e+02 5.607627406534146530e+02 5.607395038111425265e+02 5.607245729247774761e+02 5.607129578329258948e+02 5.607052651133095651e+02 5.607016772787679884e+02 5.607002650801804293e+02 5.606987715034634903e+02 5.606909466496235837e+02 5.606592128802450361e+02
1.502405034099261059e+02 5.458760878534794756e+02 5.462490973576492479e+02 5.459964620656435272e+02 5.458890854925588201e+02 5.458224505641126143e+02 5.457699085967688006e+02 5.457268650653539908e+02 5.456982990069996049e+02 5.456818131499051105e+02 5.456642323475781495e+02 5.456405601938593009e+02 5.456262255418595259e+02 5.456068461118858295e+02 5.456148151511716833e+02 5.455851928615148836e+02
2.004200391960640388e+02 5.044422419251934571e+02 5.051613663589600947e+02 5.048171287533878626e+02 5.044564883625901075e+02 5.043075123043254848e+02 5.043063820681630318e+02 5.043052595277108026e+02 5.043041364760277361e+02 5.043030974389477024e+02 5.043019913791790714e+02 5.043008867946463170e+02 5.042997727468256812e+02 5.042987739621087258e+02 5.042976824684175767e+02 5.042969022756330446e+02
2.553043625042201370e+02 4.358948827646896689e+02 4.378194295358742352e+02 4.440049525264014392e+02 4.450203960604021631e+02 4.449971764712246340e+02 4.449079793732961434e+02 4.448232946286577771e+02 4.447494481100827102e+02 4.446938740312327241e+02 4.446719528791014113e+02 4.446405873119630883e+02 4.445439838532016097e+02 4.445403761308391495e+02 4.445343146128573721e+02 4.445311474312411519e+02
3.053043625042201370e+02 4.378989060779413194e+02 4.380757549064578029e+02 4.408000393027058408e+02 4.443446029246654803e+02 4.449172585352615101e+02 4.448810443655593758e+02 4.447758115043427551e+02 4.446819766669992191e+02 4.446022913765910971e+02 4.445291447511233969e+02 4.444622242857647620e+02 4.444032291678213937e+02 4.443481002777087951e+02 4.442960315055777869e+02 4.442277335743145272e+02
3.553043625042201370e+02 4.359482209098055705e+02 4.363330586473703079e+02 4.391687972996487019e+02 4.435686101423794980e+02 4.447188485968181908e+02 4.448062748948313470e+02 4.447095076032977090e+02 4.446115828512344024e+02 4.445268643081773234e+02 4.444491825277113435e+02 4.443785641831541398e+02 4.443150798008920788e+02 4.442575172292770844e+02 4.441976025317884478e+02 4.441349732603149505e+02
4.053043625042201370e+02 4.349081239974937034e+02 4.348922999724279634e+02 4.394914161431451589e+02 4.469682819268759317e+02 4.493193836983726328e+02 4.495355097861094009e+02 4.494989781093526631e+02 4.494249146177028820e+02 4.493496576082864635e+02 4.492768411269436228e+02 4.492115398676497193e+02 4.491484622668171482e+02 4.491001011187668723e+02 4.489998111351299599e+02 4.487762967816928494e+02
4.553043625042201370e+02 4.368874514089757213e+02 4.367307392798513206e+02 4.421717754078893563e+02 4.505350219823765201e+02 4.518315149300163966e+02 4.519143770573302845e+02 4.518348650124076471e+02 4.517509820097181432e+02 4.516760210061684688e+02 4.516067997110389456e+02 4.515440476434725952e+02 4.514869306937864621e+02 4.514366356575218902e+02 4.513753332068744726e+02 4.513062702526999601e+02
