TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.661705108498352956e+02 5.661570193438944898e+02 5.661588147147950849e+02 5.661473580985659737e+02 5.661323374992657591e+02 5.661087296686735044e+02 5.660931568190770804e+02 5.660736359350224802e+02 5.660534619170355199e+02 5.660285503305508428e+02 5.660045991204793836e+02 5.659801786697070156e+02 5.659594336475864793e+02 5.659299009790033779e+02 5.658937834973654617e+02
1.000003999999985922e+02 5.622354818430205796e+02 5.622310023613583780e+02 5.621926924583011669e+02 5.621933966387056216e+02 5.621829541525887635e+02 5.621760066128714470e+02 5.621688560824870819e+02 5.621642957745148124e+02 5.621603225538659672e+02 5.621566213542319019e+02 5.621528664950479879e+02 5.621512232214864753e+02 5.621501175411710847e+02 5.621392822039420025e+02 5.621078844456233128e+02
1.502405034099261059e+02 5.541651767247279849e+02 5.543307482408318947e+02 5.541613271831839711e+02 5.540535328088632241e+02 5.539810039569140372e+02 5.539302796359183958e+02 5.538888399807607357e+02 5.538583361890019887e+02 5.538369025821416471e+02 5.538167683387869147e+02 5.537988727719844064e+02 5.537862667312105032e+02 5.537728090870740516e+02 5.537590109716938969e+02 5.538464431165607493e+02
2.004200391960640388e+02 5.328173134030771507e+02 5.329544027182577111e+02 5.327688293124167558e+02 5.326543002008835401e+02 5.325785493831527901e+02 5.325203381518720107e+02 5.324865544236702135e+02 5.324227046440912545e+02 5.324731374915327251e+02 5.323371775540357476e+02 5.322838544052084444e+02 5.322826070415179629e+02 5.322814720708969389e+02 5.322803025689729566e+02 5.322949401226192094e+02
2.553043625042201370e+02 4.718231210812426184e+02 4.719842375703208859e+02 4.718448960414263524e+02 4.717400551207081207e+02 4.716841007390324307e+02 4.715873777873435415e+02 4.716197362308298011e+02 4.715204059100833547e+02 4.714234666129021321e+02 4.714219555232161838e+02 4.714204626741466768e+02 4.714189031549578317e+02 4.714177140031823114e+02 4.714160809463237456e+02 4.714151210391999030e+02
3.053043625042201370e+02 4.245183301176009536e+02 4.251568046388715629e+02 4.302642102763205685e+02 4.400833591749637321e+02 4.486164886757703698e+02 4.499397016568919980e+02 4.499559909093135275e+02 4.498547785898335292e+02 4.497681026852509945e+02 4.496936328490910455e+02 4.496275671099996885e+02 4.495746470444109377e+02 4.495199540635733229e+02 4.494828198259971259e+02 4.494027906410195214e+02
3.553043625042201370e+02 4.352773989191890109e+02 4.356479320470643302e+02 4.395527943004148028e+02 4.451694993770779547e+02 4.482594056015948922e+02 4.490694489748075853e+02 4.491734341483260664e+02 4.491182785894215499e+02 4.490257779418980704e+02 4.489234218741013933e+02 4.488350207033131483e+02 4.487533512862841576e+02 4.486789202761996762e+02 4.485680915195632679e+02 4.481274714276832469e+02
4.053043625042201370e+02 4.347395743570090758e+02 4.348858517678264093e+02 4.386788001022216008e+02 4.449022956244825764e+02 4.487477988168781735e+02 4.493063657949791150e+02 4.493231212948901998e+02 4.492534242600278844e+02 4.491763414446750176e+02 4.491009214092888442e+02 4.490331696622884010e+02 4.489682775297847002e+02 4.489186373719288099e+02 4.488138229646992841e+02 4.486213214800296782e+02
4.553043625042201370e+02 4.365702938433382201e+02 4.362389713976618282e+02 4.418962082872549786e+02 4.516282125068973983e+02 4.539669093188245483e+02 4.541515227104945325e+02 4.541045583303318836e+02 4.540261542564132355e+02 4.539520784657291870e+02 4.538828462367735597e+02 4.538201176631895351e+02 4.537620673027151383e+02 4.537127679900422095e+02 4.536447457540338064e+02 4.535269902307022107e+02
