TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.642011511852156218e+02 5.642396556958445899e+02 5.642363906995663001e+02 5.642074274322138763e+02 5.641785971812582829e+02 5.641430562672486531e+02 5.641117462592576430e+02 5.640859106347647867e+02 5.640675244359547378e+02 5.640472461114544558e+02 5.640288416520675128e+02 5.640139180049089873e+02 5.639992287965283140e+02 5.639857032701754633e+02 5.639526610319982183e+02
1.000003999999985922e+02 5.522235422863536769e+02 5.525483949214354880e+02 5.523061918533696826e+02 5.522019404962400131e+02 5.521182848531498166e+02 5.520652190662893872e+02 5.520330917563940147e+02 5.520141043865477286e+02 5.520086499591672009e+02 5.519920050720202198e+02 5.519653690450913928e+02 5.519495626576525638e+02 5.519364247368895349e+02 5.519597680790312779e+02 5.518879547979960307e+02
1.502405034099261059e+02 5.062900707558980002e+02 5.062744374966810028e+02 5.062392039470280451e+02 5.062303853843856700e+02 5.062293773301431088e+02 5.062283775700556134e+02 5.062273839717634019e+02 5.062263980972721242e+02 5.062254218951719622e+02 5.062244514151659587e+02 5.062234871531575209e+02 5.062225283664460562e+02 5.062215841727894485e+02 5.062206364551938691e+02 5.062198939816605616e+02
2.004200391960640388e+02 4.466315367060464041e+02 4.464834387111525871e+02 4.463587848501221629e+02 4.462525416166560603e+02 4.461414744090139948e+02 4.460677526731672060e+02 4.460476400921733102e+02 4.460117037663855513e+02 4.459057047749570870e+02 4.459013434171333188e+02 4.458969067997737739e+02 4.458920271541958869e+02 4.458889343095301001e+02 4.458837003081654302e+02 4.458811074645182657e+02
2.553043625042201370e+02 4.418557357759352158e+02 4.421946471708104696e+02 4.428899985976974563e+02 4.428743041255313528e+02 4.427585981275220774e+02 4.426538857870639845e+02 4.425627277128016317e+02 4.424818771462311702e+02 4.424095826559363900e+02 4.423412519059093597e+02 4.422772901972635395e+02 4.422245697577038186e+02 4.421777966237949045e+02 4.421306075825023072e+02 4.420521170480237174e+02
3.053043625042201370e+02 4.363645414964237261e+02 4.369045083051659049e+02 4.394480050746029747e+02 4.406006957628685541e+02 4.406973729930998616e+02 4.406262969016118518e+02 4.405283471146400984e+02 4.404381330401989203e+02 4.403574904439675493e+02 4.402823790831284327e+02 4.402143754130313482e+02 4.401506185090069607e+02 4.400983860043388631e+02 4.400209803237104325e+02 4.399507097921598415e+02
3.553043625042201370e+02 4.307285277578293403e+02 4.312449286206642682e+02 4.342792331262317589e+02 4.386782820831281811e+02 4.401298116986342279e+02 4.402710054483339377e+02 4.402090833048785612e+02 4.401102569203821417e+02 4.400170337407070633e+02 4.399309372048164164e+02 4.398533187268801612e+02 4.397815117461564114e+02 4.397216695870837952e+02 4.396384963107242356e+02 4.395688401216211219e+02
4.053043625042201370e+02 4.320565081425525591e+02 4.330892446886923040e+02 4.375950896825979726e+02 4.428066658194262004e+02 4.441711132823621142e+02 4.442897234250930865e+02 4.442122225730541345e+02 4.441177135347430749e+02 4.440324735589652505e+02 4.439543746156577981e+02 4.438842679719222701e+02 4.438200930358585197e+02 4.437656121034606826e+02 4.436949114236052196e+02 4.435736926269124751e+02
4.553043625042201370e+02 4.328832502522344043e+02 4.330104077626557455e+02 4.371931230365797774e+02 4.430233354980988452e+02 4.449063514672570818e+02 4.451148072057179093e+02 4.450557003808162904e+02 4.449624369649257574e+02 4.448777049042656699e+02 4.448005203585460663e+02 4.447323175350305178e+02 4.446705068978092186e+02 4.446175491016493879e+02 4.445545701006667514e+02 4.444795302490794597e+02
5.053043625042201370e+02 4.333017313793717449e+02 4.333165851523414176e+02 4.380781341324649247e+02 4.443968296151670643e+02 4.451967126379569777e+02 4.452108293126084391e+02 4.451150746336166435e+02 4.450237175872134117e+02 4.449425166988312981e+02 4.448676985640377666e+02 4.447999213988247789e+02 4.447380170772938754e+02 4.446837945832620562e+02 4.446186921299774326e+02 4.445536310401756168e+02
5.553043625042200802e+02 4.330983032610957935e+02 4.331736953849143106e+02 4.379882569313992349e+02 4.442455184853252490e+02 4.449973723963286716e+02 4.450004323679977460e+02 4.449029293268889660e+02 4.448109768555145251e+02 4.447292079620639811e+02 4.446538179834282687e+02 4.445853959508874595e+02 4.445229062800912629e+02 4.444679481449281298e+02 4.444027039213864327e+02 4.443386784939946779e+02
6.053043625042200802e+02 4.326537960280312518e+02 4.327596403589722058e+02 4.375120194105412565e+02 4.437527260532757509e+02 4.445430865115278039e+02 4.445497190978566096e+02 4.444508422121616604e+02 4.443574031191843687e+02 4.442743562322697244e+02 4.441978399161828293e+02 4.441283916507599088e+02 4.440650248912614870e+02 4.440091134826388384e+02 4.439436574861004488e+02 4.438790170667804773e+02
6.553043625042200802e+02 4.321665183797246641e+02 4.322829323419529146e+02 4.369776378288329397e+02 4.431185405248148754e+02 4.438959299439882216e+02 4.438982472663772114e+02 4.437974414401237482e+02 4.437025763546742496e+02 4.436182425720168112e+02 4.435405390252479947e+02 4.434699764769881654e+02 4.434055691996480277e+02 4.433486609838016648e+02 4.432825225733870980e+02 4.432173188221689202e+02
7.065543625042200802e+02 4.316444200737822143e+02 4.317693327940311292e+02 4.364043330873877835e+02 4.423799041136716710e+02 4.431263052474469077e+02 4.431219157505599924e+02 4.430189672846408371e+02 4.429226156885062551e+02 4.428369178760965497e+02 4.427579421769788723e+02 4.426861918143357570e+02 4.426206431583863719e+02 4.425627050381136769e+02 4.424956620466622894e+02 4.424297898284569897e+02
7.596793625042200802e+02 4.312358591212198462e+02 4.312807875206359540e+02 4.361101375766768911e+02 4.416297931693270584e+02 4.421591027197127346e+02 4.421085646866440584e+02 4.420020705254506765e+02 4.419061803539852349e+02 4.418209087430004729e+02 4.417421928108705629e+02 4.416704711876490705e+02 4.416050536457322551e+02 4.415467084112908083e+02 4.414808940153936874e+02 4.414144586505745451e+02
8.096793625042200802e+02 4.308722333217297660e+02 4.310094654012185060e+02 4.355028397694687783e+02 4.399674455553923735e+02 4.404208736801118107e+02 4.403603485105305708e+02 4.402507858559387159e+02 4.401525174295452985e+02 4.400651199773774351e+02 4.399844315541332662e+02 4.399109683644622919e+02 4.398438242874821640e+02 4.397841589418663375e+02 4.397167248869509422e+02 4.396493011766032168e+02
8.596793625042200802e+02 4.299375678083039247e+02 4.301249487559805971e+02 4.343519321584162185e+02 4.382069056610433790e+02 4.385890655234072710e+02 4.385076107534933954e+02 4.383940646754434738e+02 4.382933886489048518e+02 4.382039521144702690e+02 4.381213558155940859e+02 4.380461129100480662e+02 4.379773464287395655e+02 4.379160965837359640e+02 4.378478272798535613e+02 4.377792595971574769e+02
9.096793625042200802e+02 4.289347380959616203e+02 4.291851720936930974e+02 4.338352883347240549e+02 4.368788585619652736e+02 4.371402615341576166e+02 4.370423933419494347e+02 4.369276163917662643e+02 4.368262673109940692e+02 4.367358834367680629e+02 4.366521756131379561e+02 4.365759967517882956e+02 4.365059229942304455e+02 4.364441537641968125e+02 4.363734187060118188e+02 4.363036339878825629e+02
9.596793625042200802e+02 4.279694612774991924e+02 4.281943076010088589e+02 4.327683031693791236e+02 4.357517842552859406e+02 4.360057763280790937e+02 4.359049092157579821e+02 4.357875289635301215e+02 4.356838460785244820e+02 4.355913130285813963e+02 4.355056090921513601e+02 4.354276493838816577e+02 4.353557898814320311e+02 4.352926489910114469e+02 4.352200321566660932e+02 4.351491933178172644e+02
1.009679362504220080e+03 4.271123879692213450e+02 4.273459233393488717e+02 4.319122402491392450e+02 4.348201300574266952e+02 4.350622401584762429e+02 4.349579518516051166e+02 4.348384076333430244e+02 4.347328098595921233e+02 4.346384864797784644e+02 4.345511017179279634e+02 4.344716374162133548e+02 4.343982515853606969e+02 4.343339413054833358e+02 4.342596798126468798e+02 4.341878646893859468e+02
1.059679362504220080e+03 4.261743791256163263e+02 4.264292207861065549e+02 4.309717757222280170e+02 4.339138766366361324e+02 4.341587210481944794e+02 4.340519773223512061e+02 4.339300703906494050e+02 4.338224058169099067e+02 4.337262153324647898e+02 4.336371208065708061e+02 4.335561158327090538e+02 4.334812501402976750e+02 4.334156913210840116e+02 4.333401289395058598e+02 4.332673744147973025e+02
1.109679362504220080e+03 4.253221996795067525e+02 4.255367475664746166e+02 4.300285230571740840e+02 4.329967063666208560e+02 4.332415170518690957e+02 4.331320034252170785e+02 4.330077466512054229e+02 4.328980292073837859e+02 4.327999675614851753e+02 4.327091495005349202e+02 4.326266008031583397e+02 4.325502242278155904e+02 4.324834404219729436e+02 4.324064304388805908e+02 4.323326934830749906e+02
1.159679362504220080e+03 4.247793115542115743e+02 4.249659554768601879e+02 4.294609499428929666e+02 4.320707942891362450e+02 4.322686714489151427e+02 4.321507974285441378e+02 4.320249337871493367e+02 4.319140636441672427e+02 4.318149384129089299e+02 4.317230706864748981e+02 4.316395654914583702e+02 4.315622413820793781e+02 4.314946235636169263e+02 4.314169437792766644e+02 4.313423464057651131e+02
1.209679362504220080e+03 4.241718031769111690e+02 4.243662637686813923e+02 4.288199288101766342e+02 4.310911488714006623e+02 4.312462589330666560e+02 4.311221040838692034e+02 4.309943688401516511e+02 4.308819480400929365e+02 4.307813835951880606e+02 4.306881198917369602e+02 4.306033577859638513e+02 4.305247582885405677e+02 4.304561211069460001e+02 4.303772301265091755e+02 4.303017313668287898e+02
1.259679362504220080e+03 4.234553137055568186e+02 4.236657314078065042e+02 4.280778253378475711e+02 4.301313764417601533e+02 4.302578632918360881e+02 4.301288482557289399e+02 4.299990146306196834e+02 4.298847701315728500e+02 4.297825316836807588e+02 4.296876705021350631e+02 4.296014809182818794e+02 4.295214387433778143e+02 4.294516690512940613e+02 4.293713415931101167e+02 4.292948951330259888e+02
1.309679362504220080e+03 4.227643150313441538e+02 4.229683286574947942e+02 4.274179002255772843e+02 4.291556690734326480e+02 4.292388833516412774e+02 4.291037644075586286e+02 4.289721775324212558e+02 4.288563999789658396e+02 4.287528178285177773e+02 4.286566211586757618e+02 4.285692576266301330e+02 4.284880305450153628e+02 4.284172762480774850e+02 4.283359826984274719e+02 4.282585719447685619e+02
1.359679362504220080e+03 4.219879044024298196e+02 4.222139191579855719e+02 4.265645906885374643e+02 4.281285763679143770e+02 4.281873194093836901e+02 4.280476927768239079e+02 4.279138897247149202e+02 4.277961019699691860e+02 4.276907186890305184e+02 4.275927844155319804e+02 4.275038904681795771e+02 4.274211071808045403e+02 4.273491420633549751e+02 4.272663074009554407e+02 4.271878857845849780e+02
1.409679362504220080e+03 4.212003760364372624e+02 4.213956489936431353e+02 4.257783781687482474e+02 4.271193915026380523e+02 4.271367055294145985e+02 4.269916875641957859e+02 4.268565260554125302e+02 4.267375588046610915e+02 4.266311211874388505e+02 4.265321096677111541e+02 4.264422656066898867e+02 4.263585169039055245e+02 4.262857190918281844e+02 4.262022505298508577e+02 4.261228099513708685e+02
