TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.670758200295696270e+02 5.670993895181679818e+02 5.674208109144387890e+02 5.676823519636569699e+02 5.678554443148547080e+02 5.679378579109237535e+02 5.679607375247313712e+02 5.679756151435345828e+02 5.679860452166673213e+02 5.679885034750730028e+02 5.679839487667242111e+02 5.679720147878064154e+02 5.679568802128692369e+02 5.679353237893275264e+02 5.679116336719238234e+02
1.000003999999985922e+02 5.625153482469169148e+02 5.626693475906523645e+02 5.634012101125201752e+02 5.643476195087337146e+02 5.650826628075255940e+02 5.655664103251132246e+02 5.658088312136081868e+02 5.658699550283146209e+02 5.659002175173693558e+02 5.659194523982843066e+02 5.659281727024766724e+02 5.659254096234383269e+02 5.659138846897336634e+02 5.658961184412029297e+02 5.658674086646473143e+02
1.502405034099261059e+02 5.590446354142524115e+02 5.591948086535736593e+02 5.610517894980148412e+02 5.629692080293485787e+02 5.636939761085733380e+02 5.638285950208711483e+02 5.638971593751658702e+02 5.639026608571551833e+02 5.638868553562743955e+02 5.638608970060561205e+02 5.638349614844136113e+02 5.638120692448391083e+02 5.637918484128886121e+02 5.637639889331893528e+02 5.637305599337192916e+02
2.004200391960640388e+02 5.586148175536943654e+02 5.592330482081199534e+02 5.625160450545830599e+02 5.626405974655897353e+02 5.626154882800175301e+02 5.625760125528106528e+02 5.625451002666733302e+02 5.625218416676713105e+02 5.625038656563143604e+02 5.624863177978085105e+02 5.624691236319471273e+02 5.624548314526223294e+02 5.624439357620631199e+02 5.624237002811415778e+02 5.624033807096528790e+02
2.553043625042201370e+02 5.607465660728499870e+02 5.607625549803796048e+02 5.606414044450009442e+02 5.605873304516500184e+02 5.605329719330871967e+02 5.604981269303524414e+02 5.604726708466018863e+02 5.604536933279329105e+02 5.604385881650775900e+02 5.604233289640040994e+02 5.604089975336188445e+02 5.603976927400254908e+02 5.603860202833154744e+02 5.603730625685755058e+02 5.603369414830095820e+02
3.084293625042201370e+02 5.584370067625687852e+02 5.584339142765516044e+02 5.583672363620165697e+02 5.583449726008084326e+02 5.583103972751027868e+02 5.582919963643042820e+02 5.582730082670872207e+02 5.582594203677659834e+02 5.582477803855872480e+02 5.582356745535240634e+02 5.582237385700233290e+02 5.582146407305082221e+02 5.582045630920022177e+02 5.581873032826675853e+02 5.581593044248156730e+02
3.584293625042201370e+02 5.552080573384369018e+02 5.553504445227422366e+02 5.552604354167913243e+02 5.551869555636321820e+02 5.551243215974691338e+02 5.550804649571522305e+02 5.550450160515019888e+02 5.550199025100170047e+02 5.550007947952648237e+02 5.549823870962457022e+02 5.549647559556537999e+02 5.549516961832204061e+02 5.549359851884607906e+02 5.549212379071298074e+02 5.548966469354132869e+02
4.084293625042201370e+02 5.499677021495591589e+02 5.501886123047233923e+02 5.500489001652197203e+02 5.499629742995483639e+02 5.499017946124527043e+02 5.498585798405443938e+02 5.498251521872056173e+02 5.498008444938151342e+02 5.497818934915342197e+02 5.497630098234619709e+02 5.497451372717846425e+02 5.497313402430077076e+02 5.497150342041604745e+02 5.496887146295950970e+02 5.496227283115795217e+02
4.584293625042201370e+02 5.419181900440655681e+02 5.420479035121803690e+02 5.419364776990837527e+02 5.418547687971896494e+02 5.417880403480528457e+02 5.417411670054307251e+02 5.417013129108753446e+02 5.416715533844377433e+02 5.416500390528744902e+02 5.416293388570138632e+02 5.416098177953928143e+02 5.415937065831069503e+02 5.415795263845832324e+02 5.415566059207679928e+02 5.416261145787970008e+02
5.115543625042201370e+02 5.340427066311625595e+02 5.341037045524074074e+02 5.340042535347525927e+02 5.339177800700038006e+02 5.338434776695172559e+02 5.337905041224711340e+02 5.337456818365498066e+02 5.337112968118369736e+02 5.336858362404761920e+02 5.336622869307673227e+02 5.336399850084040963e+02 5.336219976755895686e+02 5.336058757649744848e+02 5.335720896698093156e+02 5.334941336646666059e+02
5.615543625042200802e+02 5.252252194320707304e+02 5.253638536352277697e+02 5.252241840003136986e+02 5.251522719536021668e+02 5.250976738672543433e+02 5.250540817388017558e+02 5.250189760572529849e+02 5.249926216176681919e+02 5.249710804266807145e+02 5.249502286935955908e+02 5.249293382165343473e+02 5.249143354521903575e+02 5.248947590223582438e+02 5.248694760954813319e+02 5.248352751121128676e+02
6.115543625042200802e+02 5.057999849964147074e+02 5.058532672160447987e+02 5.057137736967825958e+02 5.056142287759737997e+02 5.055325348292643071e+02 5.054755277630775367e+02 5.054230992157521314e+02 5.053828887983851246e+02 5.053511565054672587e+02 5.053226798202222767e+02 5.052932941357220216e+02 5.052748478030329693e+02 5.052482021150341893e+02 5.052357091058977971e+02 5.052307069202257708e+02
6.615543625042200802e+02 4.551103152280241488e+02 4.570797592194274444e+02 4.607472012664873091e+02 4.663737271324514495e+02 4.718502158980552963e+02 4.770812779815969407e+02 4.817156109308785403e+02 4.851224276568424898e+02 4.860775950250561550e+02 4.862270325063073528e+02 4.861869300821148272e+02 4.861156834533755955e+02 4.860413324865120330e+02 4.859982793362915459e+02 4.859253965309083583e+02
7.115543625042200802e+02 4.422218797846230132e+02 4.445693934486146759e+02 4.492344310937793352e+02 4.563052609821533565e+02 4.625980522543988513e+02 4.684737486397057751e+02 4.736258247465976865e+02 4.751381299822934920e+02 4.752953601840367810e+02 4.752579168915645482e+02 4.751916728440739917e+02 4.751311110769816537e+02 4.750760983638822381e+02 4.750188795427603736e+02 4.749651078460404960e+02
7.615543625042200802e+02 4.460546020380714936e+02 4.463511943504222472e+02 4.529982805759972280e+02 4.642614560782859030e+02 4.742682991896326712e+02 4.756078327755199098e+02 4.757090009758068732e+02 4.756662412733728615e+02 4.756085997774158045e+02 4.755525363066559521e+02 4.754996997589101966e+02 4.754520217042285140e+02 4.754101709866874899e+02 4.753531623809353732e+02 4.753050133092382907e+02
8.115543625042200802e+02 4.487082406065934492e+02 4.487213585356778367e+02 4.540004128360664595e+02 4.637880047717556522e+02 4.734973833082329406e+02 4.757578856057299390e+02 4.759846518825864337e+02 4.759543395545788940e+02 4.758946504906953123e+02 4.758357536406323334e+02 4.757807222996454470e+02 4.757317187504838216e+02 4.756875086267544361e+02 4.756342246554191888e+02 4.755868172989117397e+02
8.615543625042200802e+02 4.511402377662456047e+02 4.508966590757576114e+02 4.561317149477920339e+02 4.655099658336452535e+02 4.743287491112601515e+02 4.756709981712466515e+02 4.757765743679793218e+02 4.757295587582295866e+02 4.756685602905330938e+02 4.756100840537506542e+02 4.755554452038455224e+02 4.755066440850441154e+02 4.754626018682014887e+02 4.754089712733143642e+02 4.753620946054213618e+02
9.115543625042200802e+02 4.530434125970210175e+02 4.527041501376458541e+02 4.578494156060930891e+02 4.670479558091841454e+02 4.745657610112723432e+02 4.756037239575454123e+02 4.756737378475162359e+02 4.756233137220986578e+02 4.755629716964432987e+02 4.755052676151784112e+02 4.754511993749441672e+02 4.754027456341942752e+02 4.753591211316086174e+02 4.753052306188630496e+02 4.752585459392621487e+02
9.615543625042200802e+02 4.545917839129104436e+02 4.542324949941295813e+02 4.592949783098847547e+02 4.683717399252485052e+02 4.748453357004744930e+02 4.756675833223497989e+02 4.757112052424028548e+02 4.756577586558275357e+02 4.755975822523328702e+02 4.755402113317588828e+02 4.754863740775366523e+02 4.754380520570968542e+02 4.753945094072151392e+02 4.753407487502539652e+02 4.752943422702777525e+02
1.011554362504220080e+03 4.557056938409153872e+02 4.554170711172279766e+02 4.603656510128373611e+02 4.692493071929005168e+02 4.750339654387991004e+02 4.757830555576290408e+02 4.758204206222772541e+02 4.757668422828677990e+02 4.757069702412221091e+02 4.756498234359199841e+02 4.755960982734173399e+02 4.755477872951112204e+02 4.755043335087096921e+02 4.754502178500239893e+02 4.754040577097135269e+02
1.061554362504220080e+03 4.564221762963670699e+02 4.562102995073772718e+02 4.612329180302690474e+02 4.700917746555653025e+02 4.753176605747098620e+02 4.759230120567937092e+02 4.759403107448687820e+02 4.758839899178986457e+02 4.758240621811771689e+02 4.757670711044360701e+02 4.757134298515122168e+02 4.756651619662972053e+02 4.756216420706290933e+02 4.755677632173072311e+02 4.755216841633499030e+02
1.111554362504220080e+03 4.568687364382136025e+02 4.567354976219482410e+02 4.616423324854762882e+02 4.703535639136352984e+02 4.753440548269222745e+02 4.759586362231642056e+02 4.759785983521150001e+02 4.759227015009362844e+02 4.758626435529763512e+02 4.758054567656221252e+02 4.757516087691918756e+02 4.757031604011085619e+02 4.756594223099747865e+02 4.756056864740066885e+02 4.755598303437080858e+02
1.161554362504220080e+03 4.571449419471787792e+02 4.570316612519951605e+02 4.619984199057656156e+02 4.707285100816548038e+02 4.751501909329664386e+02 4.756465650975097219e+02 4.756481559320808969e+02 4.755882037433073606e+02 4.755274478020630227e+02 4.754700375629082032e+02 4.754161393606170236e+02 4.753677349205107134e+02 4.753236349278961370e+02 4.752712397953669665e+02 4.752254386087682292e+02
1.211554362504220080e+03 4.579282860440243894e+02 4.590022266658936587e+02 4.650781268873386125e+02 4.720645442781188876e+02 4.726570226676598736e+02 4.726053677216951883e+02 4.725245289949553467e+02 4.724559710329197628e+02 4.723966397679176339e+02 4.723414725696702590e+02 4.722898159920781040e+02 4.722446237974406245e+02 4.721995993821911384e+02 4.721585039717477343e+02 4.721078130707838341e+02
1.261554362504220080e+03 4.576496017693802401e+02 4.570626317465898296e+02 4.631446891480032377e+02 4.699419135166971841e+02 4.705154876211437340e+02 4.704996820501868342e+02 4.704279446592770455e+02 4.703609056537808897e+02 4.703012597877383314e+02 4.702452461118137990e+02 4.701927483224939692e+02 4.701456698351697696e+02 4.701016267449157340e+02 4.700535849338641015e+02 4.700049516168784294e+02
1.311554362504220080e+03 4.582899965528543476e+02 4.580886168646911756e+02 4.639178888349242129e+02 4.680141753314341599e+02 4.683558873350986573e+02 4.683139951146036992e+02 4.682392839396034674e+02 4.681714971367593989e+02 4.681110526598482693e+02 4.680542402666588941e+02 4.680009965051863787e+02 4.679531754577748188e+02 4.679083413285905522e+02 4.678599199339557231e+02 4.678102778769801944e+02
