TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.660498525900176219e+02 5.661458711854905914e+02 5.662486489367090599e+02 5.662933336522881973e+02 5.663177461251166278e+02 5.663263882746882700e+02 5.663214192249211010e+02 5.663074248831878776e+02 5.662890389559344158e+02 5.662647409012946582e+02 5.662425851303038371e+02 5.662169598248964348e+02 5.661919216498589549e+02 5.661613575002807011e+02 5.661258409274320229e+02
1.000003999999985922e+02 5.628924441022021483e+02 5.628740251640514316e+02 5.627410697073935353e+02 5.627099723639754529e+02 5.626806109688280912e+02 5.626589042128937308e+02 5.626416571017922479e+02 5.626286839336280536e+02 5.626188066661778748e+02 5.626063187366366947e+02 5.625949887194780104e+02 5.625855489526916244e+02 5.625778488054731952e+02 5.625668382587770111e+02 5.625277810030347609e+02
1.502405034099261059e+02 5.587276749606589874e+02 5.591245880799690440e+02 5.588190423736859884e+02 5.587221629501179905e+02 5.586691602798689473e+02 5.586314763111017783e+02 5.586022080261241172e+02 5.585822663072887053e+02 5.585672576069612205e+02 5.585519678025067378e+02 5.585368740369655143e+02 5.585267785720818665e+02 5.585104261022580658e+02 5.585111992824279241e+02 5.584577640883302365e+02
2.004200391960640388e+02 5.463158259553790685e+02 5.466463346704753121e+02 5.464018912959331828e+02 5.462898452461441821e+02 5.462236084313269657e+02 5.461743357599665387e+02 5.461325056447467432e+02 5.461024389502882741e+02 5.460819728026588109e+02 5.460573259677909164e+02 5.460481783040511345e+02 5.459977313242710579e+02 5.459380452280554437e+02 5.459367465054104969e+02 5.459357637776498677e+02
2.534293625042201370e+02 5.156471677278294692e+02 5.160346002086963608e+02 5.157679738381241350e+02 5.156280518959003984e+02 5.155466894632842241e+02 5.154816447246852249e+02 5.154296713148963818e+02 5.153856375120567463e+02 5.153490335867215890e+02 5.153657614112730698e+02 5.151688970778848216e+02 5.151675277408669444e+02 5.151663876024997535e+02 5.151650382518788547e+02 5.151641340667640634e+02
3.034293625042201370e+02 4.641264648659603722e+02 4.642122288089829567e+02 4.640392605734746212e+02 4.639328657839494099e+02 4.638539466386086474e+02 4.637796007601477868e+02 4.637164259766715873e+02 4.636646000532180096e+02 4.636245473262968062e+02 4.635909658930232240e+02 4.635613952529496942e+02 4.635407174718694137e+02 4.635573382640944260e+02 4.635202498147748997e+02 4.634291110198593628e+02
3.534293625042201370e+02 4.298720418142400490e+02 4.293393779411514970e+02 4.311638572630394037e+02 4.361185103839333692e+02 4.415443174105375306e+02 4.472298469589593424e+02 4.500271994413205903e+02 4.503975232027949573e+02 4.503495179918236317e+02 4.502561315584378576e+02 4.501715697734949799e+02 4.500984016266474441e+02 4.500327763012163018e+02 4.499690105205650639e+02 4.499022870830701208e+02
4.034293625042201370e+02 4.375198253716314412e+02 4.377300665012497802e+02 4.401064761668577603e+02 4.441610702834644258e+02 4.480268904678671333e+02 4.505589561917923334e+02 4.510846258806710694e+02 4.511032997139360532e+02 4.510284496924948030e+02 4.509454222223848774e+02 4.508696416677685193e+02 4.508015555464606336e+02 4.507437082845927421e+02 4.506691893312182060e+02 4.506029180361799149e+02
4.534293625042201370e+02 4.382277634876519414e+02 4.381085725956069155e+02 4.433946961067446182e+02 4.515777594522975846e+02 4.556054967275997569e+02 4.559475999636611618e+02 4.559246595191193023e+02 4.558518103642536516e+02 4.557785864386410140e+02 4.557097660366699188e+02 4.556470493036266589e+02 4.555886491166348264e+02 4.555416491565483170e+02 4.554601987460905548e+02 4.553388802907425656e+02
