TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647056348828810997e+02 5.647670147045074600e+02 5.652133700157289695e+02 5.657267464914197035e+02 5.661341928993215333e+02 5.664289998310457577e+02 5.666351445859620526e+02 5.667370773327639881e+02 5.667730214986285091e+02 5.667983567322598901e+02 5.668143847069949288e+02 5.668214004900479495e+02 5.668229192632070408e+02 5.668137005417460159e+02 5.667983255774543068e+02
1.000003999999985922e+02 5.609128142656301179e+02 5.610313318035416614e+02 5.620506232369032205e+02 5.631346285965456673e+02 5.638420267718427112e+02 5.641240766455650828e+02 5.641925632481268167e+02 5.642328588840880457e+02 5.642522870531166745e+02 5.642497986052053420e+02 5.642458687721224351e+02 5.642306700308658947e+02 5.642113251990560912e+02 5.641815245883517491e+02 5.641416324220330125e+02
1.502405034099261059e+02 5.587546010013209070e+02 5.589396409197859157e+02 5.615126874361928913e+02 5.622507491393054124e+02 5.623818505049854366e+02 5.623923576720890196e+02 5.623688140431121383e+02 5.623401162723019979e+02 5.623165280672636754e+02 5.622927351852626998e+02 5.622718343032410075e+02 5.622555001481188128e+02 5.622397305167917239e+02 5.622165922584588316e+02 5.621923338469111968e+02
2.004200391960640388e+02 5.608463780741896016e+02 5.608633766031732648e+02 5.607953014881836680e+02 5.607558905909691020e+02 5.607111039594524300e+02 5.606843038142371825e+02 5.606623343690233696e+02 5.606465492276747682e+02 5.606338381233676955e+02 5.606214868230140382e+02 5.606098881858479217e+02 5.606012312517550527e+02 5.605920740993494746e+02 5.605733786472630982e+02 5.605452227638754721e+02
2.513043625042201370e+02 5.587243319221938691e+02 5.587366536231263581e+02 5.585873192979880741e+02 5.585220460942394993e+02 5.584502800388859214e+02 5.584048632442026019e+02 5.583683036494902581e+02 5.583442222123359215e+02 5.583258491583378600e+02 5.583088937741962354e+02 5.582933291315623592e+02 5.582820795434923866e+02 5.582703584299435988e+02 5.582593220397445748e+02 5.582290442351579713e+02
3.025543625042201370e+02 5.545145534887682288e+02 5.546747066795227283e+02 5.545805618660615437e+02 5.545111467507880434e+02 5.544517820285194603e+02 5.544099451316811837e+02 5.543764803710060960e+02 5.543531325560509231e+02 5.543344768520997832e+02 5.543158955629960474e+02 5.542977279680169431e+02 5.542833650190492563e+02 5.542696742901723610e+02 5.542559333521846838e+02 5.542390143776345894e+02
3.525543625042201370e+02 5.484009021316147710e+02 5.484494236656543080e+02 5.483228310965740775e+02 5.482121846487807488e+02 5.481308083594768732e+02 5.480729202478559046e+02 5.480274962513324226e+02 5.479927129864261133e+02 5.479678104487207975e+02 5.479423988368276923e+02 5.479242233027189286e+02 5.479005655420936591e+02 5.479104820401154257e+02 5.478363231827553363e+02 5.477810874015484615e+02
4.056793625042201370e+02 5.379368165312530436e+02 5.380944140400940796e+02 5.379554481687713405e+02 5.378617936206907189e+02 5.377912236552548393e+02 5.377424062076495375e+02 5.377002654404469695e+02 5.376693958474440933e+02 5.376437495018972186e+02 5.376280657618495979e+02 5.375953914030301348e+02 5.376146521733295458e+02 5.374979840194141616e+02 5.374967934105529821e+02 5.374958925707885555e+02
4.556793625042201370e+02 5.277710822359942995e+02 5.279621635484182889e+02 5.277579268485418424e+02 5.276321104402483115e+02 5.275480953527074917e+02 5.274843411733218090e+02 5.274290144745334601e+02 5.273896748133295205e+02 5.273552950613058101e+02 5.273347483807831395e+02 5.272765623721655857e+02 5.273184111852796150e+02 5.271462840780135366e+02 5.271452068616915767e+02 5.271444028309097121e+02
