TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668253818283701548e+02 5.668356310739731043e+02 5.670848587715439635e+02 5.672609249223091865e+02 5.673332556381731138e+02 5.673639872376727453e+02 5.673836618744464886e+02 5.673933689487766969e+02 5.673965836559972331e+02 5.673912836421584416e+02 5.673790817320190172e+02 5.673601785349475222e+02 5.673388737807513280e+02 5.673106641410936390e+02 5.672808200403455885e+02
1.000003999999985922e+02 5.622980512493782044e+02 5.624381859027371320e+02 5.636768938650512837e+02 5.646159988502646456e+02 5.649952323278316726e+02 5.650693298429828246e+02 5.651182320956295371e+02 5.651396524487739725e+02 5.651416210390460719e+02 5.651233134985455990e+02 5.651036847826104577e+02 5.650806627671433944e+02 5.650587522824254165e+02 5.650285876173178394e+02 5.649867302803239681e+02
1.502405034099261059e+02 5.630055936665067975e+02 5.631130337467525351e+02 5.632417664637536063e+02 5.632116078271126298e+02 5.631843767362495328e+02 5.631656631756970910e+02 5.631501663840465426e+02 5.631385262991652780e+02 5.631292880032647190e+02 5.631188295253950855e+02 5.631097109076321203e+02 5.631022626201166759e+02 5.630935173849143212e+02 5.630769610408888184e+02 5.630421937723522205e+02
2.004200391960640388e+02 5.614034408987854476e+02 5.613919422132869386e+02 5.612662802230939860e+02 5.612230395332267108e+02 5.611677508485748831e+02 5.611348350044908102e+02 5.611093220921021612e+02 5.610905257134078283e+02 5.610751897576491274e+02 5.610601487321325749e+02 5.610451732415815513e+02 5.610336685002330341e+02 5.610219221985772720e+02 5.610081445143983956e+02 5.609755678658427769e+02
2.534293625042201370e+02 5.574569926873087979e+02 5.577109764957673406e+02 5.575728195731842334e+02 5.574926215353240195e+02 5.574294044235134606e+02 5.573870645499004013e+02 5.573509654330033527e+02 5.573277572021181641e+02 5.573098873231374455e+02 5.572930785335806831e+02 5.572760736625033360e+02 5.572652894477447489e+02 5.572478040570998701e+02 5.572496593664847069e+02 5.571996087693153186e+02
3.034293625042201370e+02 5.504462879831980899e+02 5.506937931509963846e+02 5.505215494645811987e+02 5.504407018617042695e+02 5.503821946563863321e+02 5.503408135644814365e+02 5.503061573750546813e+02 5.502823452869128005e+02 5.502643594206838316e+02 5.502477224302156174e+02 5.502280662141732819e+02 5.502195100426298495e+02 5.501816738675464649e+02 5.501359244360771754e+02 5.501349332486686308e+02
3.565543625042201370e+02 5.382931265502669476e+02 5.383913001970338428e+02 5.382425868195886096e+02 5.381341303705563632e+02 5.380558544241370100e+02 5.380021167789046785e+02 5.379574912105455269e+02 5.379222994051959859e+02 5.379000867097512355e+02 5.378694328857998244e+02 5.378662230888361364e+02 5.377565959415626367e+02 5.377554436805168052e+02 5.377543002356686657e+02 5.377534504458295714e+02
4.065543625042201370e+02 5.233965976309192456e+02 5.234302380333424480e+02 5.232691349420648521e+02 5.231604371672259504e+02 5.230848170349299835e+02 5.230290431929021224e+02 5.229792695111327703e+02 5.229456279640096454e+02 5.229111912755980711e+02 5.228973648050357497e+02 5.228550181133198294e+02 5.227619918395768082e+02 5.227609146763415993e+02 5.227597988084507961e+02 5.227589998109536964e+02
4.565543625042201370e+02 4.921148627520832974e+02 4.920902416550624139e+02 4.919534489454310346e+02 4.918528635357559438e+02 4.917667223027257251e+02 4.916831018418889130e+02 4.916366745579813369e+02 4.915615938510999285e+02 4.916097296228743971e+02 4.914577027400110865e+02 4.913844994413426548e+02 4.913830413275876481e+02 4.913818946024043726e+02 4.913804069984092280e+02 4.913794751712276252e+02
