TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644119296344526902e+02 5.644380625191062109e+02 5.644407177390828565e+02 5.644249112651041287e+02 5.644015438753568787e+02 5.643702307761582233e+02 5.643407523879460541e+02 5.643150217808051821e+02 5.642962265032907681e+02 5.642758824302703715e+02 5.642573624260650149e+02 5.642414336948321534e+02 5.642273634431386427e+02 5.642102445552247900e+02 5.641794957832685213e+02
1.000003999999985922e+02 5.534568537579679059e+02 5.538171828344231926e+02 5.535406301964750355e+02 5.534422496274194145e+02 5.533915984566995121e+02 5.533531688288576333e+02 5.533140996462949488e+02 5.532808154836179710e+02 5.532565175207110997e+02 5.532417610856889496e+02 5.532300238086910440e+02 5.532198671133129437e+02 5.532076613693038780e+02 5.532268601926017482e+02 5.531584188672275104e+02
1.502405034099261059e+02 5.172747634440371485e+02 5.178421373055368804e+02 5.171733460273020455e+02 5.170618900479579452e+02 5.169910694754082670e+02 5.169432594919153416e+02 5.169077904988894261e+02 5.168877023767148557e+02 5.168702372568965302e+02 5.168616900180202265e+02 5.168574102348891302e+02 5.168248571225011574e+02 5.168004573485453648e+02 5.167984087643161502e+02 5.168027764649681330e+02
2.004200391960640388e+02 4.492298701793757232e+02 4.491494533933745288e+02 4.490079294594088992e+02 4.488852929588342136e+02 4.487921811893537551e+02 4.487494296299533971e+02 4.486709085368559045e+02 4.485647989689791757e+02 4.485627158503913847e+02 4.485591296990894534e+02 4.485552763592087331e+02 4.485510825897322320e+02 4.485484509452944053e+02 4.485439996174972066e+02 4.485417803311184457e+02
2.553043625042201370e+02 4.439412520725427385e+02 4.440916981859777479e+02 4.441539574746188919e+02 4.440529588928428666e+02 4.439356819240854293e+02 4.438350034534629458e+02 4.437475053261785547e+02 4.436701244580193588e+02 4.436012909618435742e+02 4.435365799257014601e+02 4.434761764971499360e+02 4.434253587325208628e+02 4.433893867046176638e+02 4.433391121605086482e+02 4.431973430889647716e+02
3.053043625042201370e+02 4.384644620247798343e+02 4.390081601071781279e+02 4.411504397025573780e+02 4.417445338289473966e+02 4.417558132224122573e+02 4.416611383411640190e+02 4.415641057913604186e+02 4.414774111967214481e+02 4.414003648207025208e+02 4.413282837473843188e+02 4.412626781461354426e+02 4.412016209597114198e+02 4.411502025812421266e+02 4.410801095669905862e+02 4.410192838760185055e+02
3.553043625042201370e+02 4.326457158709555983e+02 4.331913937757367421e+02 4.362238130244303420e+02 4.401445156320295951e+02 4.411719070440145742e+02 4.412522928550004053e+02 4.411804246184647695e+02 4.410839321011360425e+02 4.409940639031736396e+02 4.409110239694713869e+02 4.408361652380427245e+02 4.407667138745013062e+02 4.407091761934307783e+02 4.406275546963976240e+02 4.405577737715657349e+02
4.053043625042201370e+02 4.334500865033399464e+02 4.356790738364119875e+02 4.409131958933451187e+02 4.454239171103965873e+02 4.461150502139992113e+02 4.461391880717738445e+02 4.460748765646083029e+02 4.459951299461219492e+02 4.459150326649088925e+02 4.458379672236204669e+02 4.457698776264913931e+02 4.457008170780378578e+02 4.456554879278268118e+02 4.454997529246487034e+02 4.442384680926360829e+02
4.553043625042201370e+02 4.344941783200450800e+02 4.344694603102042834e+02 4.393933439668178949e+02 4.454148178204409874e+02 4.461133361892851781e+02 4.461179540910868013e+02 4.460247682093464050e+02 4.459361285554414849e+02 4.458571312497673489e+02 4.457842000232704436e+02 4.457181165742879330e+02 4.456575625039288866e+02 4.456049262498722214e+02 4.455398337925065562e+02 4.454723250654559479e+02
