TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.650263696993946496e+02 5.650055637822262042e+02 5.650039944125500142e+02 5.650017139332586567e+02 5.649884969975909144e+02 5.649662725519790456e+02 5.649422563883747443e+02 5.649184670723375348e+02 5.648994809399636097e+02 5.648790921102563516e+02 5.648600657713723194e+02 5.648421985841483774e+02 5.648279472144715783e+02 5.648041446482668562e+02 5.647754504217816702e+02
1.000003999999985922e+02 5.570985974203383648e+02 5.573510990288905305e+02 5.570794417136902439e+02 5.569861042898577352e+02 5.569201596119187343e+02 5.568821024838698577e+02 5.568483783438927048e+02 5.568281493747084596e+02 5.568141239853741808e+02 5.567997505338101973e+02 5.567880617623915214e+02 5.567807888297302270e+02 5.567776922730967044e+02 5.567749564174263242e+02 5.567329939752684140e+02
1.502405034099261059e+02 5.324417815039888637e+02 5.325647929872166060e+02 5.323789507288292953e+02 5.322718019140759225e+02 5.322015353028133404e+02 5.321369321951435722e+02 5.320793831839449695e+02 5.320398190603601734e+02 5.320138744888052997e+02 5.319951577165998060e+02 5.319770310091834062e+02 5.319625323956394141e+02 5.319451895659227603e+02 5.319071351724502392e+02 5.318093355482609468e+02
2.004200391960640388e+02 4.544722607905924292e+02 4.543396859867086164e+02 4.542431203189128155e+02 4.541703815437116987e+02 4.542171015145891602e+02 4.540416150916029210e+02 4.540363741287722519e+02 4.540325711531121442e+02 4.540300934627960032e+02 4.540261670001319771e+02 4.540221593835452722e+02 4.540179297878735269e+02 4.540152815118835861e+02 4.540109645040648729e+02 4.540087840434716213e+02
2.553043625042201370e+02 4.483661316783703796e+02 4.481780198797690673e+02 4.480163737334682992e+02 4.478929540386026815e+02 4.477942130186200416e+02 4.477048961428453140e+02 4.476212270389372634e+02 4.475481827581128869e+02 4.474870552226842051e+02 4.474300731203763348e+02 4.473805796575430236e+02 4.473419473728032472e+02 4.473171427763172119e+02 4.472947336076645684e+02 4.472202586313212009e+02
3.053043625042201370e+02 4.433964068050231049e+02 4.438836363772364848e+02 4.449012306394184861e+02 4.450094318055651570e+02 4.449327965742314746e+02 4.448351357435967088e+02 4.447459748768716281e+02 4.446670539780217268e+02 4.445967812266587771e+02 4.445307405763222164e+02 4.444704278040936742e+02 4.444144410657744970e+02 4.443669187084914824e+02 4.443020098511966012e+02 4.442405900939021421e+02
3.553043625042201370e+02 4.371222432838494569e+02 4.377145016961204078e+02 4.408052563603935710e+02 4.438193620923832441e+02 4.442021253903832303e+02 4.441835484319450984e+02 4.440913968151118638e+02 4.439994520800527198e+02 4.439161897888587873e+02 4.438385934819102658e+02 4.437678719518736443e+02 4.437022617810528118e+02 4.436462353867402157e+02 4.435726157675679815e+02 4.435071710322207537e+02
4.053043625042201370e+02 4.359102349839751014e+02 4.365786380746968689e+02 4.423893291693596552e+02 4.488454928569671551e+02 4.494422447254280542e+02 4.494503119696391309e+02 4.493848876737647515e+02 4.493105935703158025e+02 4.492425995619415744e+02 4.491754470958055094e+02 4.491187462657877632e+02 4.490578255825411702e+02 4.490179698556805761e+02 4.488604221788394284e+02 4.477957423235170609e+02
4.553043625042201370e+02 4.369207847266764588e+02 4.369450213543491373e+02 4.418414353419512395e+02 4.486604360700441134e+02 4.495673345569858270e+02 4.496009229860487153e+02 4.495133657047286420e+02 4.494277803125268065e+02 4.493517052818664297e+02 4.492815438039135643e+02 4.492178779750860826e+02 4.491600223744948153e+02 4.491088664645193944e+02 4.490477339020474119e+02 4.489834644177999508e+02
5.053043625042201370e+02 4.371334347741385500e+02 4.371888507038759712e+02 4.419561597782645208e+02 4.484968365013207290e+02 4.493685919546906575e+02 4.493977602026900513e+02 4.493093539271805525e+02 4.492230178241848648e+02 4.491461402066593109e+02 4.490751926106159999e+02 4.490107480967058109e+02 4.489520950258669245e+02 4.489002490377898198e+02 4.488382988249927052e+02 4.487762407530059932e+02
