TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.648230700758409739e+02 5.648033643972482878e+02 5.647994589648592410e+02 5.647952458388524519e+02 5.647773662812855946e+02 5.647521399157932365e+02 5.647268676703060919e+02 5.647032289612717477e+02 5.646851620677651908e+02 5.646655912732852585e+02 5.646475688444427306e+02 5.646311656423022214e+02 5.646177926080356428e+02 5.645962807531802810e+02 5.645681940334900446e+02
1.000003999999985922e+02 5.552106309785827989e+02 5.555900971810272040e+02 5.552918458577041747e+02 5.551802158496091124e+02 5.551208145916828016e+02 5.550783318170248322e+02 5.550435407612715153e+02 5.550191185093572130e+02 5.550029823158038198e+02 5.549862822692078907e+02 5.549711423581219378e+02 5.549602932001511135e+02 5.549493689711093793e+02 5.549615616630908335e+02 5.548988393912344463e+02
1.502405034099261059e+02 5.260493638575992463e+02 5.265569384750870086e+02 5.262114205801365188e+02 5.260542072199302766e+02 5.259765923952708135e+02 5.259274137990126974e+02 5.258856357724886266e+02 5.258570272671857992e+02 5.258315492195131355e+02 5.257979121055458336e+02 5.257452962657316675e+02 5.257415187402791616e+02 5.256850716525621010e+02 5.257567737225060682e+02 5.255491803893427232e+02
2.004200391960640388e+02 4.518639762991383009e+02 4.518145733123747618e+02 4.517041213950308816e+02 4.516114793585527423e+02 4.515294350901843927e+02 4.515029308919651498e+02 4.514387974749738532e+02 4.513460478336742767e+02 4.513435377594665852e+02 4.513395776703918614e+02 4.513354398519633719e+02 4.513309935899475818e+02 4.513281913956076323e+02 4.513235629757175502e+02 4.513212443440855850e+02
2.553043625042201370e+02 4.454938948025488230e+02 4.454671681721827099e+02 4.453181116485047255e+02 4.451962045903475200e+02 4.450809699614523538e+02 4.449794025907824562e+02 4.448923230319776394e+02 4.448161676443625083e+02 4.447485878033888866e+02 4.446854205772821160e+02 4.446273904205214080e+02 4.445761049596583234e+02 4.445503765659552755e+02 4.445075441013271416e+02 4.444227946017044246e+02
3.053043625042201370e+02 4.403144821004755158e+02 4.408282743125511729e+02 4.423259125106249599e+02 4.425716650333755524e+02 4.425224152020099382e+02 4.424236468095251666e+02 4.423301184078766823e+02 4.422469808578788388e+02 4.421729588078376310e+02 4.421035068259307650e+02 4.420404051641215233e+02 4.419813989245487846e+02 4.419322466592755063e+02 4.418626848219450380e+02 4.418021911053023132e+02
3.553043625042201370e+02 4.343496780622609776e+02 4.348855129504164552e+02 4.379669464504834764e+02 4.413253269180850680e+02 4.418346756494364058e+02 4.418357511493173320e+02 4.417437270669193481e+02 4.416492812228401021e+02 4.415639675301946454e+02 4.414851067115421301e+02 4.414138435627244235e+02 4.413475855362285643e+02 4.412925509464231482e+02 4.412144382171300094e+02 4.411472901834327445e+02
4.053043625042201370e+02 4.352103286843548062e+02 4.363346522265886165e+02 4.402968734857459481e+02 4.445369812915716352e+02 4.457458938214249997e+02 4.458005774568825359e+02 4.457356768830570672e+02 4.456370214343596672e+02 4.455647699465056348e+02 4.455129383786782569e+02 4.454696884583144083e+02 4.454149576215691013e+02 4.453560127015529702e+02 4.451314870748345243e+02 4.437560193692039547e+02
4.553043625042201370e+02 4.355331471017155991e+02 4.356793896417898395e+02 4.409977310396806160e+02 4.460866311184191773e+02 4.464292678092519964e+02 4.463965890657421483e+02 4.463056663992557560e+02 4.462191984807326435e+02 4.461408206689264944e+02 4.460677167674318753e+02 4.460011629021990416e+02 4.459390211823191521e+02 4.458866395663026196e+02 4.458142791731804095e+02 4.457363792306990717e+02
5.053043625042201370e+02 4.354634295190204512e+02 4.356018442489373115e+02 4.404367572402306905e+02 4.464885419383252270e+02 4.472306365858080426e+02 4.472418555855709315e+02 4.471498281233418197e+02 4.470614991060793386e+02 4.469827512913483361e+02 4.469100480986890034e+02 4.468440825012316964e+02 4.467837637014430356e+02 4.467309755162691545e+02 4.466665928314545226e+02 4.466010971755998753e+02
5.553043625042200802e+02 4.349108075985838013e+02 4.350643655588950196e+02 4.399270851412339312e+02 4.462878586558148299e+02 4.470818160467682105e+02 4.470945942448950063e+02 4.470008258115470312e+02 4.469112072485434055e+02 4.468314613953554613e+02 4.467579005514914456e+02 4.466910758412550422e+02 4.466301785285995720e+02 4.465763640168331676e+02 4.465128248142700613e+02 4.464494281778729032e+02
6.053043625042200802e+02 4.344072588699297057e+02 4.345477001030148472e+02 4.393353936730908345e+02 4.457157338198348953e+02 4.465472871047861645e+02 4.465624423666629355e+02 4.464672321911388622e+02 4.463762532646790078e+02 4.462953305462928597e+02 4.462207197520777981e+02 4.461529127930912182e+02 4.460911416996552816e+02 4.460364122578271804e+02 4.459724880168825507e+02 4.459090827308802432e+02
6.553043625042200802e+02 4.339114635805412945e+02 4.340510829317942694e+02 4.387635836584427125e+02 4.450262470346581836e+02 4.458430074102251410e+02 4.458539168904621874e+02 4.457567493763879156e+02 4.456643123501286823e+02 4.455820729603668156e+02 4.455062477617708510e+02 4.454373051404387525e+02 4.453744682320010497e+02 4.453187335342762481e+02 4.452540828103922763e+02 4.451901114258377561e+02
7.065543625042200802e+02 4.333740189097605935e+02 4.335174688248791313e+02 4.381695978016032313e+02 4.442547331964569253e+02 4.450358486376987912e+02 4.450395907022099777e+02 4.449402367445990762e+02 4.448463279783948678e+02 4.447627372479836367e+02 4.446856505306620875e+02 4.446155293957039021e+02 4.445515553925083054e+02 4.444948020616909616e+02 4.444292339068028923e+02 4.443645970145693695e+02
7.606793625042200802e+02 4.330658668699493887e+02 4.330626589341430872e+02 4.378847726648895105e+02 4.433103997715435298e+02 4.439056192077621290e+02 4.438698145610523511e+02 4.437669897422812824e+02 4.436738597543028959e+02 4.435911653532037349e+02 4.435149507011235528e+02 4.434455450916980226e+02 4.433824923665165443e+02 4.433259511502846522e+02 4.432626884543349206e+02 4.431968391058347834e+02
8.106793625042200802e+02 4.325703797428669191e+02 4.327143088357362899e+02 4.371779558379778337e+02 4.416948136878372111e+02 4.421604815213295296e+02 4.421063161449578729e+02 4.419997818305034798e+02 4.419036554759518935e+02 4.418180511948648928e+02 4.417389271536805495e+02 4.416667638375385536e+02 4.416008033203796685e+02 4.415420880532822707e+02 4.414754517295830283e+02 4.414094095077661564e+02
8.606793625042200802e+02 4.316594392981017450e+02 4.318549591110548818e+02 4.363378289390325904e+02 4.399027636637904948e+02 4.402327691669562455e+02 4.401486420508208539e+02 4.400388970402605082e+02 4.399416393110386139e+02 4.398550445686084345e+02 4.397749240757969460e+02 4.397018576313079734e+02 4.396350482929180998e+02 4.395754957794890743e+02 4.395086098733929703e+02 4.394410881817836412e+02
9.106793625042200802e+02 4.306916727885118803e+02 4.309494772306250638e+02 4.356787727772343715e+02 4.385190634966114089e+02 4.387565221079752860e+02 4.386594206284854636e+02 4.385478473762045724e+02 4.384493270564358340e+02 4.383614184636788877e+02 4.382799259362558359e+02 4.382056405451236856e+02 4.381374202337348720e+02 4.380769854897748701e+02 4.380081653859113544e+02 4.379396002773794407e+02
9.606793625042200802e+02 4.296102370999671507e+02 4.298678826651977829e+02 4.345005952871139812e+02 4.372971818943603353e+02 4.375301572991144212e+02 4.374304943282626255e+02 4.373162024116664384e+02 4.372152059408373930e+02 4.371250129553126840e+02 4.370414020553726004e+02 4.369652317887237132e+02 4.368951113551115668e+02 4.368332456895437872e+02 4.367623561209661034e+02 4.366926980413064143e+02
1.010679362504220080e+03 4.286896589879122530e+02 4.289379843521825251e+02 4.335311066158101880e+02 4.362864890253229078e+02 4.365117772248727306e+02 4.364092160382315342e+02 4.362926351173559283e+02 4.361895791736144474e+02 4.360974617950748780e+02 4.360120514718704499e+02 4.359342751862997147e+02 4.358625209002630640e+02 4.357994261152958870e+02 4.357267201223394295e+02 4.356560456977684339e+02
1.060679362504220080e+03 4.277351334798397033e+02 4.279983845079688081e+02 4.325868439191672223e+02 4.353472512774129655e+02 4.355708384007465952e+02 4.354653861530229619e+02 4.353465433833592897e+02 4.352415214893986217e+02 4.351476135992402874e+02 4.350605536878707085e+02 4.349812933114957332e+02 4.349080980453960592e+02 4.348438072926577433e+02 4.347697921007576838e+02 4.346981622837967052e+02
1.110679362504220080e+03 4.267210518985111776e+02 4.270021963273951542e+02 4.315465125466163272e+02 4.343681733436317245e+02 4.345981203047482495e+02 4.344903643654784560e+02 4.343690124175482765e+02 4.342617956622735278e+02 4.341659173601346993e+02 4.340770619340099756e+02 4.339961880916152950e+02 4.339214523223917013e+02 4.338558585973230493e+02 4.337805094591997204e+02 4.337078967338496795e+02
1.160679362504220080e+03 4.260868159879881887e+02 4.262943678391483786e+02 4.308035652422362318e+02 4.333666441162489491e+02 4.335608628516982890e+02 4.334460715543451101e+02 4.333228285128631114e+02 4.332141523277412034e+02 4.331169341466625724e+02 4.330267926824362803e+02 4.329447571877407768e+02 4.328688737366465489e+02 4.328023082238223651e+02 4.327260213808085609e+02 4.326524701144512619e+02
