TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.652199944605025621e+02 5.651987965772668758e+02 5.651975901808170875e+02 5.651947359158812105e+02 5.651841361254482763e+02 5.651616542482032628e+02 5.651394510611858095e+02 5.651160096674663009e+02 5.650965219071604224e+02 5.650754786605724576e+02 5.650555755841635346e+02 5.650365647162060441e+02 5.650213998436233851e+02 5.649963571694079292e+02 5.649666950039359108e+02
1.000003999999985922e+02 5.586558122893698055e+02 5.590187894527481376e+02 5.587447167865883557e+02 5.586184826686774159e+02 5.585729888823058218e+02 5.585340456744905850e+02 5.585114468843688655e+02 5.584966303536666601e+02 5.584867240508050372e+02 5.584761625089801100e+02 5.584714218037042883e+02 5.584700331170440677e+02 5.584681056653203086e+02 5.584618885086346154e+02 5.584258358199352870e+02
1.502405034099261059e+02 5.374465291997553322e+02 5.377277150447488339e+02 5.374985163408236986e+02 5.373831147227716656e+02 5.373185318530346422e+02 5.372721492701931538e+02 5.372307970283212626e+02 5.371976702002571074e+02 5.371677261250188167e+02 5.371403510847221696e+02 5.371078492090506415e+02 5.371059701794919192e+02 5.370754776182095611e+02 5.371149573598672760e+02 5.369975936508558334e+02
2.004200391960640388e+02 4.646334865818901676e+02 4.647092415558079779e+02 4.645053368733120465e+02 4.645042778610877576e+02 4.645033667468470071e+02 4.645023236232733552e+02 4.645012710599258412e+02 4.645001875044423514e+02 4.644992748024140496e+02 4.644981919050450188e+02 4.644970975298889471e+02 4.644959688565636498e+02 4.644950374680188929e+02 4.644938880559878953e+02 4.644931526934075237e+02
2.553043625042201370e+02 4.512490411092857130e+02 4.510590879614074424e+02 4.509251949218985942e+02 4.508216699271235370e+02 4.507226522901739258e+02 4.506411368577319649e+02 4.505693320676871281e+02 4.505060382391330336e+02 4.504495968447773748e+02 4.503978020758696630e+02 4.503540846292047490e+02 4.503211026181022021e+02 4.503253751653385848e+02 4.502941412748241987e+02 4.501995689822464897e+02
3.053043625042201370e+02 4.464376877575345475e+02 4.467899414356255079e+02 4.470029947051056070e+02 4.469433448705146930e+02 4.468380648945147300e+02 4.467418473996418697e+02 4.466570491307851967e+02 4.465823688914351806e+02 4.465161066274882273e+02 4.464535480384721495e+02 4.463958962852746026e+02 4.463431307817580205e+02 4.462965897517206599e+02 4.462396898365092852e+02 4.461835143266537216e+02
3.553043625042201370e+02 4.398530749431230333e+02 4.404901895353416421e+02 4.434801308399536879e+02 4.452202026977934679e+02 4.454033144337702765e+02 4.453500254520301951e+02 4.452570564938362168e+02 4.451709353320852074e+02 4.450940574341190086e+02 4.450226716006237098e+02 4.449576511183832963e+02 4.448975332089292465e+02 4.448466370879133365e+02 4.447771137135358686e+02 4.447104238254345887e+02
4.053043625042201370e+02 4.380193817036293353e+02 4.405194317400423074e+02 4.449836042046143234e+02 4.485690852961949417e+02 4.498841266315936309e+02 4.500243196877726177e+02 4.499937519193757112e+02 4.499273951811134111e+02 4.498375095617865895e+02 4.497423113128114665e+02 4.496925415514843394e+02 4.496576601039303682e+02 4.496082897352504801e+02 4.492563537179854620e+02 4.472618135543525000e+02
4.553043625042201370e+02 4.396144529075640435e+02 4.402887117340238206e+02 4.438138087526131699e+02 4.481255153509741831e+02 4.493238056217645067e+02 4.494166537264504200e+02 4.493569633151024618e+02 4.492703292089856859e+02 4.491865664658341188e+02 4.491076991008092136e+02 4.490349904870361684e+02 4.489677741467594387e+02 4.489096903274374313e+02 4.488334984211970209e+02 4.487294204459394109e+02
