TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644016937793990110e+02 5.646046349473135706e+02 5.651566800281349288e+02 5.652292169089266736e+02 5.652696685666228404e+02 5.652819267720886955e+02 5.652891441641594383e+02 5.652847589635600798e+02 5.652736627173102306e+02 5.652503699123824390e+02 5.652299683613814523e+02 5.652073850589184758e+02 5.651872366221622315e+02 5.651583930687045267e+02 5.651212839311574498e+02
1.000003999999985922e+02 5.614313980270319462e+02 5.614440117572033841e+02 5.613357358656253382e+02 5.612991238939440564e+02 5.612782141784063015e+02 5.612655167721916314e+02 5.612566671904504574e+02 5.612519579348717116e+02 5.612479275651322723e+02 5.612442591917466643e+02 5.612405172859919276e+02 5.612386714760247060e+02 5.612390857831416042e+02 5.612253304833494667e+02 5.612008625147262819e+02
1.502405034099261059e+02 5.520036106309240722e+02 5.521862005713135204e+02 5.520010291955015873e+02 5.518823090510998099e+02 5.518073888361067247e+02 5.517541485295816983e+02 5.517106683867684751e+02 5.516804721251837691e+02 5.516573487011162342e+02 5.516363183467555018e+02 5.516162987406580669e+02 5.516022464676564141e+02 5.515863762920032514e+02 5.515803658309670254e+02 5.516476642207885561e+02
2.004200391960640388e+02 5.287497615913090385e+02 5.287829099987586687e+02 5.285994453184837312e+02 5.284756255110813754e+02 5.283936261972920647e+02 5.283356367178043911e+02 5.282861526561177925e+02 5.282479598260915736e+02 5.282253395179308200e+02 5.281868717687375465e+02 5.282001946695239667e+02 5.280580791889610737e+02 5.280569166708960438e+02 5.280556635926792524e+02 5.280736666205137908e+02
2.553043625042201370e+02 4.593765102185512319e+02 4.597221793471902629e+02 4.594704643983115488e+02 4.592482963280871786e+02 4.593088511546948780e+02 4.589856996944965317e+02 4.589841082371644347e+02 4.589826431587974298e+02 4.589814741612022431e+02 4.589799910945864099e+02 4.589784834536175140e+02 4.589769200023255848e+02 4.589757248081847933e+02 4.589740772584571573e+02 4.589731306054400193e+02
3.053043625042201370e+02 4.416353871097431352e+02 4.418255422955107861e+02 4.462670901119400924e+02 4.501535388951155596e+02 4.505479222076706947e+02 4.504676105564927298e+02 4.503689493925206193e+02 4.502849735799295559e+02 4.502116182554817669e+02 4.501452967352582846e+02 4.500821404890365329e+02 4.500292232265712187e+02 4.499808666987835863e+02 4.499336112619043320e+02 4.498614108296445124e+02
3.553043625042201370e+02 4.416998529135153717e+02 4.419425090513709051e+02 4.453735044340493232e+02 4.494815798626418086e+02 4.503981658342738115e+02 4.504858282203700810e+02 4.504102647166612883e+02 4.502274008094759665e+02 4.500999329979532604e+02 4.500153346570880899e+02 4.500490043478440043e+02 4.500636670727216142e+02 4.500286767028568420e+02 4.496822695768196922e+02 4.468261125291416533e+02
4.053043625042201370e+02 4.376264692954462703e+02 4.380244715019657065e+02 4.411734816481439339e+02 4.462332493233683977e+02 4.486547153329767070e+02 4.489735217604895183e+02 4.489548193415790820e+02 4.488809716526153011e+02 4.488006616287647716e+02 4.487235822810869763e+02 4.486535245904940439e+02 4.485878329347759745e+02 4.485349510030346778e+02 4.484415904168117777e+02 4.483194049330448365e+02
4.553043625042201370e+02 4.389273819898450597e+02 4.387738385497660261e+02 4.444173238631441905e+02 4.530462234232781498e+02 4.542878247846066415e+02 4.543658043157442989e+02 4.543070149175505890e+02 4.542293827130267800e+02 4.541563659229901759e+02 4.540879072948313819e+02 4.540256115860750015e+02 4.539676594575140598e+02 4.539186849088683289e+02 4.538494466017405102e+02 4.537188584782846306e+02
5.053043625042201370e+02 4.402586399137527451e+02 4.401543826649420907e+02 4.451697379206735832e+02 4.536645383431388154e+02 4.551794019291663744e+02 4.552923537788125827e+02 4.552203491387872987e+02 4.551393721171394873e+02 4.550665416774535288e+02 4.549991521045781155e+02 4.549378725110541950e+02 4.548822005886170246e+02 4.548328757555418633e+02 4.547729216404108001e+02 4.547098332762843711e+02
5.553043625042200802e+02 4.407474458256517096e+02 4.407176117145068588e+02 4.455873409687948765e+02 4.536270294441298461e+02 4.550655685490942801e+02 4.551697900353179307e+02 4.550952830689686834e+02 4.550134588589729674e+02 4.549400513356011970e+02 4.548721924959207854e+02 4.548103918906102194e+02 4.547543626298802906e+02 4.547043734667723243e+02 4.546448809209693991e+02 4.545852969240933135e+02
6.053043625042200802e+02 4.406927884770974515e+02 4.407303243574166345e+02 4.455758493232822275e+02 4.533795778901904328e+02 4.547727305726997997e+02 4.548708801903140397e+02 4.547949963720948858e+02 4.547123588078118246e+02 4.546381946141833055e+02 4.545696232033208162e+02 4.545071141842620364e+02 4.544504076750225181e+02 4.543997451344616252e+02 4.543398097900054609e+02 4.542809914966358633e+02
6.553043625042200802e+02 4.403792669828108046e+02 4.404488588332158088e+02 4.452647400384055913e+02 4.529893795596697714e+02 4.543883080386035545e+02 4.544860338913792361e+02 4.544090405568255164e+02 4.543254014519278599e+02 4.542503111060684660e+02 4.541808784319168240e+02 4.541175481660267224e+02 4.540600677139925097e+02 4.540086514505034074e+02 4.539482172418078108e+02 4.538890647787384296e+02
7.053043625042200802e+02 4.399902720681038204e+02 4.400766622079075319e+02 4.448497130198276750e+02 4.525338268883541559e+02 4.539551969294686842e+02 4.540547232754531137e+02 4.539769011241168641e+02 4.538921998403459952e+02 4.538160891629555636e+02 4.537457023223232682e+02 4.536814765508141818e+02 4.536231322621485447e+02 4.535709323916308904e+02 4.535097902108777248e+02 4.534502468233479249e+02
7.584293625042200802e+02 4.395775191962392796e+02 4.396591134414227895e+02 4.444280030799132533e+02 4.520770782652608659e+02 4.534335992148482433e+02 4.535196937058044000e+02 4.534377356775089538e+02 4.533516547869837154e+02 4.532746422719866928e+02 4.532034600710683776e+02 4.531384182991823764e+02 4.530794645167642898e+02 4.530262483176715023e+02 4.529658494191733098e+02 4.529059857549653429e+02
8.096793625042200802e+02 4.398141770432838484e+02 4.398372372198667790e+02 4.445565609218207328e+02 4.511619315711903369e+02 4.520633291254956703e+02 4.520866989669938789e+02 4.519979455713922221e+02 4.519117797053866639e+02 4.518349775524022789e+02 4.517639411011071502e+02 4.516989463552617394e+02 4.516400656626919954e+02 4.515866767934148811e+02 4.515270301774522181e+02 4.514665926573067622e+02
8.596793625042200802e+02 4.398005004110548271e+02 4.397132227738147776e+02 4.444852079173091397e+02 4.495198392013256807e+02 4.499986603145986237e+02 4.499529088063101767e+02 4.498581368408416097e+02 4.497720828134749240e+02 4.496952097822097585e+02 4.496241667930976860e+02 4.495589623772239065e+02 4.494999393829900214e+02 4.494460969359512319e+02 4.493869975280192648e+02 4.493241824683619257e+02
9.096793625042200802e+02 4.395880566873723296e+02 4.397682066547640716e+02 4.448004933653693342e+02 4.476331324325471428e+02 4.478674627865248112e+02 4.477866813828728141e+02 4.476896198256881689e+02 4.476035831768327853e+02 4.475267618339337332e+02 4.474553304996997554e+02 4.473897239642199679e+02 4.473300917559860750e+02 4.472758319250352770e+02 4.472160326984769085e+02 4.471538047697522984e+02
9.596793625042200802e+02 4.382102223533296979e+02 4.385014808764133249e+02 4.433858204229575790e+02 4.457988570668176180e+02 4.459890635987924270e+02 4.459018846807583714e+02 4.458019972663646513e+02 4.457134576563885844e+02 4.456342852477120005e+02 4.455606296010561209e+02 4.454930414442102915e+02 4.454313421612960724e+02 4.453756252728169329e+02 4.453133644387028198e+02 4.452497818945345784e+02
1.009679362504220080e+03 4.367754597999186217e+02 4.371093695097067098e+02 4.419543323419148351e+02 4.442907056543429007e+02 4.444706396528924870e+02 4.443802541998209676e+02 4.442777644488751321e+02 4.441868491784171624e+02 4.441054387215058341e+02 4.440296945577132419e+02 4.439602457918302321e+02 4.438966324787086819e+02 4.438395407723433550e+02 4.437750260780140934e+02 4.437102174748440575e+02
1.059679362504220080e+03 4.353451567899871293e+02 4.356916586123409161e+02 4.405013589311455462e+02 4.429633012902858695e+02 4.431561316600432860e+02 4.430643961699708484e+02 4.429592797890446150e+02 4.428659608126546345e+02 4.427823325546534647e+02 4.427045614590036848e+02 4.426332950503910411e+02 4.425678898500397622e+02 4.425094025208591688e+02 4.424430413103032151e+02 4.423770745023678046e+02
1.109679362504220080e+03 4.340986794124594894e+02 4.344234142446573514e+02 4.391348294674763793e+02 4.417261465010836901e+02 4.419337825783705398e+02 4.418409285440832264e+02 4.417331913979023739e+02 4.416374695573323379e+02 4.415516446839336595e+02 4.414718680738270109e+02 4.413988050698659436e+02 4.413316475947630124e+02 4.412717538140504985e+02 4.412036646792408305e+02 4.411365992670744163e+02
1.159679362504220080e+03 4.330460043973625375e+02 4.333515203874729877e+02 4.380472350101956636e+02 4.405525000598539691e+02 4.407461822878642579e+02 4.406486652360662788e+02 4.405386727272385201e+02 4.404410942977856962e+02 4.403535791821323073e+02 4.402722357885925248e+02 4.401977595549523699e+02 4.401292364528509893e+02 4.400681880356880811e+02 4.399989324284243821e+02 4.399308366534528432e+02
