TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.648485443296641506e+02 5.649453715089141497e+02 5.655612470988821769e+02 5.661218064489087283e+02 5.664707973792760640e+02 5.666231702699740254e+02 5.666776468848953527e+02 5.667147068099768603e+02 5.667389231675809924e+02 5.667498309170149469e+02 5.667494968769466368e+02 5.667390787181240057e+02 5.667234887121356905e+02 5.666988899631792265e+02 5.666708272747627007e+02
1.000003999999985922e+02 5.622971837226273237e+02 5.624754834875318465e+02 5.635886863206270618e+02 5.638367313561921037e+02 5.639142819981548200e+02 5.639213010495388971e+02 5.639121341855247920e+02 5.638869906172432138e+02 5.638630629296965253e+02 5.638374835325822687e+02 5.638148074260395788e+02 5.637959082545667115e+02 5.637787309812208605e+02 5.637554814188514456e+02 5.637263178264761336e+02
1.502405034099261059e+02 5.617601112749030108e+02 5.617406882005750504e+02 5.616533247471862751e+02 5.616206684484649259e+02 5.615924988292106264e+02 5.615741953413579495e+02 5.615600620750756207e+02 5.615513843146734416e+02 5.615444993320235199e+02 5.615370679575879649e+02 5.615326327343432240e+02 5.615311584110098693e+02 5.615293001358027141e+02 5.615146409026897345e+02 5.614862966686630443e+02
2.004200391960640388e+02 5.584026855960870535e+02 5.587863221129854310e+02 5.585065553558897591e+02 5.583869201481688833e+02 5.583185052209000787e+02 5.582779427435381194e+02 5.582411845780793556e+02 5.582173038403478813e+02 5.581993344438039912e+02 5.581826564985731238e+02 5.581649354076012060e+02 5.581541508035401193e+02 5.581364203053084339e+02 5.581371115204136686e+02 5.580838312087098529e+02
2.534293625042201370e+02 5.486739079022253236e+02 5.488791868869556083e+02 5.487168477860361691e+02 5.486158199509231963e+02 5.485455622231568213e+02 5.484976029081508386e+02 5.484568467121986259e+02 5.484267726134467011e+02 5.484043035430246391e+02 5.483847037922378149e+02 5.483640142928089745e+02 5.483535054001129083e+02 5.483314439942764693e+02 5.483424610021056651e+02 5.482874213967152173e+02
3.065543625042201370e+02 5.338113656867109285e+02 5.338711045323539111e+02 5.337207956589048763e+02 5.336110938419836884e+02 5.335324990876147240e+02 5.334779088551199493e+02 5.334315531962672594e+02 5.333967647338364486e+02 5.333698808660528812e+02 5.333466592054932107e+02 5.333198963411443856e+02 5.333099638714820685e+02 5.332806222810100962e+02 5.332863903184531864e+02 5.332474339480692151e+02
3.565543625042201370e+02 5.099679854446615650e+02 5.100567293476912596e+02 5.098870604333829419e+02 5.097812856014515432e+02 5.096943511419348170e+02 5.096532638730938629e+02 5.095697753797375071e+02 5.096028107866912933e+02 5.094661326237360299e+02 5.093968515551904375e+02 5.093956111266315361e+02 5.093943641274188963e+02 5.093932532405884217e+02 5.093920122867681357e+02 5.093911295607343277e+02
4.065543625042201370e+02 4.493453016098528110e+02 4.534816204340945092e+02 4.593470287455837138e+02 4.658677052297554155e+02 4.707879296866116761e+02 4.723101182748102929e+02 4.725339020705201278e+02 4.724793965792856625e+02 4.723932413585116592e+02 4.723126238815634110e+02 4.722434310201031167e+02 4.721897655255869495e+02 4.721357930136791197e+02 4.721125430056840173e+02 4.720492831803708782e+02
4.565543625042201370e+02 4.234930305329929752e+02 4.252917267806491282e+02 4.303729397483039065e+02 4.392210373777029986e+02 4.475353918933596447e+02 4.553910753516135514e+02 4.605078760954711470e+02 4.611641950025959318e+02 4.611711053520176620e+02 4.610948909978387746e+02 4.610201801365927849e+02 4.609550417243063976e+02 4.608963414636577340e+02 4.608362339197036590e+02 4.607751698611058373e+02
