TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647320178918220108e+02 5.647130916800714431e+02 5.647027545405421733e+02 5.646923665501919913e+02 5.646692396469170490e+02 5.646406670259833618e+02 5.646139193893965285e+02 5.645902805786483896e+02 5.645728820799354253e+02 5.645537483122404865e+02 5.645362693769338875e+02 5.645210291849672330e+02 5.645078820063553167e+02 5.644893264348614821e+02 5.644606319154817129e+02
1.000003999999985922e+02 5.542971051716791635e+02 5.546622125626241768e+02 5.543776716866499328e+02 5.542697656105898432e+02 5.542141708633942017e+02 5.541742878026842618e+02 5.541410764364894703e+02 5.541161011812585002e+02 5.540955447533289089e+02 5.540771868627967933e+02 5.540628129342927650e+02 5.540525803636872979e+02 5.540401452445515815e+02 5.540570600267237751e+02 5.539903947096727279e+02
1.502405034099261059e+02 5.197102332542095837e+02 5.202131577586561662e+02 5.196244824245862901e+02 5.195244605618231617e+02 5.194719308740656061e+02 5.194192868889732608e+02 5.193776907766157365e+02 5.193524302224942630e+02 5.193167091713104355e+02 5.192833686706554772e+02 5.192635280685473163e+02 5.192553758650776672e+02 5.191989785943013658e+02 5.191975794982673733e+02 5.191978243409531615e+02
2.004200391960640388e+02 4.484286692118421911e+02 4.483317665971379142e+02 4.482095955746348750e+02 4.481154196605435800e+02 4.480277308085421168e+02 4.479833667928102727e+02 4.480047249637768232e+02 4.478508385573373971e+02 4.478476153221663481e+02 4.478431599203685209e+02 4.478384827167996036e+02 4.478334106265386367e+02 4.478302342065990160e+02 4.478248988277997569e+02 4.478222590029749313e+02
2.553043625042201370e+02 4.429126813161731775e+02 4.430587143706507618e+02 4.431782917394750712e+02 4.430731544883796573e+02 4.429516903278152995e+02 4.428561674251687919e+02 4.427720652957015091e+02 4.426969613807575001e+02 4.426312946807695425e+02 4.425688718181949639e+02 4.425154596017438280e+02 4.424765915840711159e+02 4.424476870860202098e+02 4.424189246039808836e+02 4.423270543750086858e+02
3.053043625042201370e+02 4.376920615283811458e+02 4.382196117686365255e+02 4.403799395548227267e+02 4.410033663485724560e+02 4.410192459745254041e+02 4.409289976752941129e+02 4.408320812140811995e+02 4.407448471552774549e+02 4.406670478923894620e+02 4.405943109190974383e+02 4.405284889630535190e+02 4.404666383732336499e+02 4.404159361465393658e+02 4.403412014811160589e+02 4.402771761005442386e+02
3.553043625042201370e+02 4.319329442684364153e+02 4.324744936885804805e+02 4.355252599806686362e+02 4.394746430309136827e+02 4.404683920071022385e+02 4.405440096123838885e+02 4.404674118526305051e+02 4.403692880889699950e+02 4.402788974205937507e+02 4.401955521575148964e+02 4.401205007338555220e+02 4.400509714763920783e+02 4.399931640877799737e+02 4.399127791976491721e+02 4.398446660931768974e+02
4.053043625042201370e+02 4.319677732318461949e+02 4.324648234611652242e+02 4.383018469222943168e+02 4.450656540529919312e+02 4.460472703608439815e+02 4.460923380416399482e+02 4.460030880096245482e+02 4.459154824784143898e+02 4.458378174181822828e+02 4.457665570301685420e+02 4.457023270443912679e+02 4.456436443944187999e+02 4.455932031921169028e+02 4.455287838121342929e+02 4.453862260959481887e+02
4.553043625042201370e+02 4.332375680224740222e+02 4.332147035878564907e+02 4.381000315338722544e+02 4.450976071170307478e+02 4.460457093820981527e+02 4.460793322482930989e+02 4.459861629796933471e+02 4.458960751424930322e+02 4.458161935965113116e+02 4.457426861749506770e+02 4.456761646146423459e+02 4.456155985592289994e+02 4.455623781351940238e+02 4.454988745544178528e+02 4.454327682538150270e+02
