TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644002803180252386e+02 5.645810948387446615e+02 5.648989456117399186e+02 5.649725986100212367e+02 5.650032455022467275e+02 5.650020926256712528e+02 5.649980902324418821e+02 5.649811854017184487e+02 5.649625684507614096e+02 5.649400666419727486e+02 5.649176474150791591e+02 5.648957457178862569e+02 5.648778122797291417e+02 5.648514753472005623e+02 5.648168214787193619e+02
1.000003999999985922e+02 5.589480937947579378e+02 5.592011185828818043e+02 5.589322118465921676e+02 5.588336526707404346e+02 5.587967831118862705e+02 5.587642573408438693e+02 5.587453729225472898e+02 5.587335348308713492e+02 5.587241144748351189e+02 5.587199269592152859e+02 5.587167482461090913e+02 5.587155967476908245e+02 5.587136997894564274e+02 5.587059339511157532e+02 5.586719565698421093e+02
1.502405034099261059e+02 5.400899587932618715e+02 5.404189106896285466e+02 5.401832728386377767e+02 5.400749413735526332e+02 5.400134967595651005e+02 5.399652969058851113e+02 5.399197882814496552e+02 5.398841460190343469e+02 5.398553569753024703e+02 5.398340936536061463e+02 5.398102423889536112e+02 5.398042881501170314e+02 5.397823221595392624e+02 5.397646816662314677e+02 5.396671957613206132e+02
2.004200391960640388e+02 4.722312425814144490e+02 4.721645735343896604e+02 4.721568428051885462e+02 4.721556659460208039e+02 4.721546684426655816e+02 4.721535560009360211e+02 4.721524374604325089e+02 4.721512912395358512e+02 4.721503058629527914e+02 4.721491613127968776e+02 4.721480057752692687e+02 4.721468168302072854e+02 4.721458269784877189e+02 4.721446194749863139e+02 4.721438422061307847e+02
2.553043625042201370e+02 4.506225763357178380e+02 4.506779494728543796e+02 4.514253056974863512e+02 4.514699223228971050e+02 4.514034162941854333e+02 4.513138323673113064e+02 4.512221594184827040e+02 4.511585895468695639e+02 4.511175460521818650e+02 4.510913594971834755e+02 4.510603653332802310e+02 4.510426445311180146e+02 4.510551798263844034e+02 4.509691934756605747e+02 4.509260350444673691e+02
3.053043625042201370e+02 4.468899561348201814e+02 4.473323940746732887e+02 4.484378712742432072e+02 4.485768122923560668e+02 4.485187638888972970e+02 4.484298733765859311e+02 4.483460991207912798e+02 4.482716659645347477e+02 4.482052203413246048e+02 4.481428625210043606e+02 4.480861960901788166e+02 4.480332638120718798e+02 4.479896428497578995e+02 4.479228703370994253e+02 4.478457746789875955e+02
3.553043625042201370e+02 4.410618078505953576e+02 4.416518341790642239e+02 4.446898109910516723e+02 4.471690669568832845e+02 4.474880095469167145e+02 4.474664959169963936e+02 4.473793835553253189e+02 4.472941774955325513e+02 4.472174845500395577e+02 4.471463003945656283e+02 4.470815540280470941e+02 4.470216388801293306e+02 4.469710494996131160e+02 4.469006510297001000e+02 4.468391040613818745e+02
4.053043625042201370e+02 4.395123514020447146e+02 4.407278030638625523e+02 4.463898822961751875e+02 4.518808044654094260e+02 4.524029162495316427e+02 4.524013455211203905e+02 4.523351232993111921e+02 4.522605714360483375e+02 4.521909763848803436e+02 4.521253205638902841e+02 4.520670757250510974e+02 4.520107350559587758e+02 4.519681174756324253e+02 4.518849051229581164e+02 4.516760193642339232e+02
4.553043625042201370e+02 4.405166069768358170e+02 4.405787805316042522e+02 4.454473856957668545e+02 4.519814015460070777e+02 4.528227484149995234e+02 4.528530433238696560e+02 4.527704720244133796e+02 4.526891014152552088e+02 4.526165510303267752e+02 4.525494703983706017e+02 4.524884231187226078e+02 4.524329750060040283e+02 4.523838035526177350e+02 4.523243806177013084e+02 4.522619874865835641e+02
