TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.643750996589881197e+02 5.644115136255184098e+02 5.643566633653742883e+02 5.643178135262410251e+02 5.642786661464134568e+02 5.642442336031931518e+02 5.642169088656797840e+02 5.641955145970158583e+02 5.641805644731119855e+02 5.641632520415427052e+02 5.641473723893914212e+02 5.641373561929150355e+02 5.641221295965511899e+02 5.641170402239006307e+02 5.640808379181360124e+02
1.000003999999985922e+02 5.504375439791137978e+02 5.507096416148099252e+02 5.504800405420072593e+02 5.503570798135377800e+02 5.502691953009067447e+02 5.502200615327777768e+02 5.501884257208308782e+02 5.501686063800854072e+02 5.501626915737533636e+02 5.501400522957195562e+02 5.501026221978190733e+02 5.500832023866083773e+02 5.500669420352879797e+02 5.500695536655495061e+02 5.500089918526194879e+02
1.502405034099261059e+02 4.785652238315496447e+02 4.785649781736853470e+02 4.785651957497716467e+02 4.785657435538723234e+02 4.785656985047024818e+02 4.785661302317990931e+02 4.785665335542873891e+02 4.785669632308112114e+02 4.785668603527808500e+02 4.785671752245101516e+02 4.785674506234655610e+02 4.785677202440687097e+02 4.785674856457823125e+02 4.785675252897751193e+02 4.785742656420546268e+02
2.004200391960640388e+02 4.404827735333756209e+02 4.403578957928529576e+02 4.402209046894756170e+02 4.401019256908474517e+02 4.400031586349228405e+02 4.399445032314870332e+02 4.398786901227052795e+02 4.397907221978252323e+02 4.397879372803921569e+02 4.397826663912154004e+02 4.397768397497894739e+02 4.397703710420942116e+02 4.397659953923441662e+02 4.397589680041828046e+02 4.397555755472035344e+02
2.553043625042201370e+02 4.365093808180867541e+02 4.368972709270271935e+02 4.393626916521689054e+02 4.400617002452175370e+02 4.400352012768056511e+02 4.399099363150682507e+02 4.397869320209489956e+02 4.396741332333656942e+02 4.395808768589186570e+02 4.394884010343510568e+02 4.394055647644371447e+02 4.393034805815136679e+02 4.392650595423610298e+02 4.392296238161226256e+02 4.392124140294886843e+02
3.053043625042201370e+02 4.319503042072628887e+02 4.324538154967248147e+02 4.353056934619735330e+02 4.375959945209888247e+02 4.378644450442804441e+02 4.378240545263652166e+02 4.377254738437254673e+02 4.376275288112727253e+02 4.375386937028632133e+02 4.374558056781765458e+02 4.373808755313256142e+02 4.373103902447610949e+02 4.372524589692263817e+02 4.371679886549977709e+02 4.370746627584467774e+02
3.553043625042201370e+02 4.269083989424435686e+02 4.273387232592031069e+02 4.305067762342688980e+02 4.355779343530276719e+02 4.377407086351916519e+02 4.379771911378276172e+02 4.379329958870329165e+02 4.378333189696501222e+02 4.377362040495522137e+02 4.376464459827254814e+02 4.375660706505586290e+02 4.374914115177150506e+02 4.374302815106683511e+02 4.373411393765009620e+02 4.372585660988955851e+02
4.053043625042201370e+02 4.289047827583881940e+02 4.297251581985462394e+02 4.342882714684865846e+02 4.400541118335169699e+02 4.418466754929295348e+02 4.419355396892551653e+02 4.418688631610985453e+02 4.417758571747310157e+02 4.416881716753352407e+02 4.416062606237327373e+02 4.415312968247196750e+02 4.414577355651897506e+02 4.413994908066368339e+02 4.413053564162426596e+02 4.409485781907379192e+02
4.553043625042201370e+02 4.300435868699055959e+02 4.302359199841503710e+02 4.349609743895898646e+02 4.408126446151800337e+02 4.420904920251132921e+02 4.421997276720864534e+02 4.421092639235486672e+02 4.420137510237796619e+02 4.419293764164277718e+02 4.418523699136021037e+02 4.417834570623150512e+02 4.417208149678568816e+02 4.416664709351210831e+02 4.416014001891737735e+02 4.415307291347070304e+02
5.053043625042201370e+02 4.306308574407611331e+02 4.306248074816151075e+02 4.353414143253105522e+02 4.416532643441429968e+02 4.424421836758111795e+02 4.424508533672687349e+02 4.423501980298423177e+02 4.422551069420138106e+02 4.421707043876590433e+02 4.420930253150619365e+02 4.420228174778965240e+02 4.419585467254282207e+02 4.419026001689047689e+02 4.418352228521963525e+02 4.417684211746436631e+02
5.553043625042200802e+02 4.304848116793553459e+02 4.305423795171278130e+02 4.353079340687215790e+02 4.415608235977824734e+02 4.423291375910695820e+02 4.423319029124194799e+02 4.422299792390975313e+02 4.421342217223755142e+02 4.420491894197488136e+02 4.419709105542040675e+02 4.419000747279965253e+02 4.418352494062068558e+02 4.417786246927200295e+02 4.417111308330505608e+02 4.416450856607515334e+02
6.053043625042200802e+02 4.301327811437755599e+02 4.302134170628772267e+02 4.349513777086117443e+02 4.411660274278320912e+02 4.419374082091894707e+02 4.419369146972352382e+02 4.418332317107449967e+02 4.417362719721971871e+02 4.416502048663062396e+02 4.415709919457788715e+02 4.414992389451641088e+02 4.414336448403736313e+02 4.413760776170894360e+02 4.413085381441223944e+02 4.412421882090269492e+02
6.569293625042200802e+02 4.296642716067293009e+02 4.297656533742695615e+02 4.344218798147127814e+02 4.405578490661833371e+02 4.413360118890164472e+02 4.413345916105920423e+02 4.412291173470474632e+02 4.411305265687519750e+02 4.410429804760777870e+02 4.409624092046245210e+02 4.408893927847868781e+02 4.408226135364420202e+02 4.407639413065742247e+02 4.406955314581919083e+02 4.406285899159886412e+02
7.069293625042200802e+02 4.291870299892278808e+02 4.292966021636519258e+02 4.338993713364773726e+02 4.399201803813090805e+02 4.406771952691597676e+02 4.406706147415836199e+02 4.405631905016116434e+02 4.404631382832122881e+02 4.403742418753734569e+02 4.402924113291825279e+02 4.402182199200520358e+02 4.401503111355731903e+02 4.400906226952248517e+02 4.400212899817840366e+02 4.399537029441704021e+02
