TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668305635965047031e+02 5.668428585214019222e+02 5.670124662583120880e+02 5.670688539966434973e+02 5.671048144891095717e+02 5.671264869022112407e+02 5.671362052635079181e+02 5.671354919509483352e+02 5.671286840295833827e+02 5.671140044243812781e+02 5.670936490852812994e+02 5.670681073537535895e+02 5.670419705265501307e+02 5.670094604169925105e+02 5.669757649254305534e+02
1.000003999999985922e+02 5.635644646836965421e+02 5.637696650188668173e+02 5.645969411807661800e+02 5.648127215663142806e+02 5.648738826276915006e+02 5.648925865434641764e+02 5.649045987552217412e+02 5.648919870777068581e+02 5.648720840819435125e+02 5.648461884260869965e+02 5.648205430904604327e+02 5.647968758865042673e+02 5.647766891518992907e+02 5.647487633016392010e+02 5.647129377991649335e+02
1.502405034099261059e+02 5.627277093574955416e+02 5.627112573195473715e+02 5.626086244781356527e+02 5.625818074443901651e+02 5.625522252515069113e+02 5.625351961630067308e+02 5.625199527397682004e+02 5.625098341768119781e+02 5.625013071853906013e+02 5.624938820100098837e+02 5.624868868858080759e+02 5.624826984385381365e+02 5.624790320567088884e+02 5.624614399601109653e+02 5.624421318652358650e+02
2.004200391960640388e+02 5.602818801029242195e+02 5.602712345391630606e+02 5.602112293200191289e+02 5.600952271830217342e+02 5.600298882412853345e+02 5.599775108630371960e+02 5.599429084874875571e+02 5.599191151287789125e+02 5.599028696937847371e+02 5.598875549929091449e+02 5.598731864465473791e+02 5.598620919507508233e+02 5.598493449296021254e+02 5.598414534164477345e+02 5.598066019680749150e+02
2.534293625042201370e+02 5.513202180551767242e+02 5.515150833118666469e+02 5.513360905062318125e+02 5.512230351198973040e+02 5.511479347852362025e+02 5.510970167923049985e+02 5.510543823543414419e+02 5.510224737960621724e+02 5.509999894983006925e+02 5.509775661537786391e+02 5.509558138940985828e+02 5.509406614174853303e+02 5.509273593720698727e+02 5.509055042509188524e+02 5.510513395068891214e+02
3.065543625042201370e+02 5.370142174054990392e+02 5.370768403123995540e+02 5.369294343264568852e+02 5.368210734077749748e+02 5.367432421150331265e+02 5.366895158642734032e+02 5.366444005060665177e+02 5.366101474371124596e+02 5.365848116753296608e+02 5.365607786302223303e+02 5.365383831430128794e+02 5.365225124247206168e+02 5.365048048423062710e+02 5.364868764217223998e+02 5.365487253100334328e+02
3.565543625042201370e+02 5.180245991594911175e+02 5.183686898213906034e+02 5.181527212435810270e+02 5.180384348395315328e+02 5.179667307385035429e+02 5.179103312283846208e+02 5.178600143388932793e+02 5.178250410507637298e+02 5.177925656826917020e+02 5.177827220250645723e+02 5.177204157032641660e+02 5.176964981686625151e+02 5.176728655784294233e+02 5.176443912151562472e+02 5.176486930674834639e+02
4.065543625042201370e+02 4.674228222457206812e+02 4.714145111376702744e+02 4.762836152485427306e+02 4.777028117735775936e+02 4.779253015070690367e+02 4.778620139551961188e+02 4.777653513451676304e+02 4.776846385114844793e+02 4.776249861994429580e+02 4.775713129541798025e+02 4.775210690509842379e+02 4.774871912473043949e+02 4.774453109977399663e+02 4.774374801037105840e+02 4.773797741245570023e+02
4.565543625042201370e+02 4.223196889627303676e+02 4.252184853177852233e+02 4.310881619286049045e+02 4.402462463799363377e+02 4.485269844193978770e+02 4.560343607405507100e+02 4.620840925472174376e+02 4.631640080537870290e+02 4.632237621008291626e+02 4.631482807840673104e+02 4.630712055814200312e+02 4.630057409371407857e+02 4.629457006649473101e+02 4.628913481928570945e+02 4.628294538467930010e+02
5.065543625042201370e+02 4.273647980579638102e+02 4.275714771206801856e+02 4.323698814188775259e+02 4.413966568721956492e+02 4.501335439565038428e+02 4.586736582123940025e+02 4.606853634972893019e+02 4.608527081791248747e+02 4.607963906276131638e+02 4.607199200247887916e+02 4.606494851225970137e+02 4.605869670193915795e+02 4.605313888223082017e+02 4.604680467717678880e+02 4.604089895474596688e+02
5.565543625042200802e+02 4.352664292460618185e+02 4.340626215716502543e+02 4.388911769299888874e+02 4.486428936500304303e+02 4.586166300652807877e+02 4.606195328722381532e+02 4.607957718303326828e+02 4.607398083238966819e+02 4.606652332860282968e+02 4.605951390738921987e+02 4.605313715099424030e+02 4.604743670285616872e+02 4.604234010455944599e+02 4.603633984530959538e+02 4.603064982067463120e+02
6.065543625042200802e+02 4.407277359309699136e+02 4.398377272539367482e+02 4.442516741560063451e+02 4.528018434878642893e+02 4.600710011316498935e+02 4.610590229131618116e+02 4.611210158889127229e+02 4.610562933690188174e+02 4.609835900791811696e+02 4.609152198456856695e+02 4.608527931420867390e+02 4.607964211525759879e+02 4.607465189175252931e+02 4.606849180550942151e+02 4.606288103899793214e+02
6.565543625042200802e+02 4.439599427192960093e+02 4.433096597224030120e+02 4.478892670191715979e+02 4.563810655104174430e+02 4.616244385816588647e+02 4.622272035606370650e+02 4.622435258048303695e+02 4.621773576273268986e+02 4.621072808876950262e+02 4.620411024894909247e+02 4.619803674142331147e+02 4.619251121355998180e+02 4.618766341978035825e+02 4.618138921994870429e+02 4.617557165969837456e+02
7.065543625042200802e+02 4.455770912680579272e+02 4.451452410191864715e+02 4.500202947603453936e+02 4.587448640102418267e+02 4.631085122477364848e+02 4.635666314027874932e+02 4.635626846815607678e+02 4.634950090979446600e+02 4.634265104986713482e+02 4.633619183945993427e+02 4.633024779615788589e+02 4.632484190902998193e+02 4.632007443248647292e+02 4.631394500284559399e+02 4.630813781328602090e+02
7.565543625042200802e+02 4.463794902376853315e+02 4.460792238474397209e+02 4.510636516719147835e+02 4.598922197730896073e+02 4.640192844968188979e+02 4.644427371906177768e+02 4.644319484061358025e+02 4.643632116678041939e+02 4.642951405218831837e+02 4.642311282470656693e+02 4.641721476384245761e+02 4.641186884270314863e+02 4.640710644481889631e+02 4.640117113998838363e+02 4.639558971179860691e+02
8.065543625042200802e+02 4.468981735997120381e+02 4.466736994766145585e+02 4.516428067831743078e+02 4.604302233814037209e+02 4.644048907892085367e+02 4.648096602590627526e+02 4.647943660751700463e+02 4.647246275002955258e+02 4.646564664213354945e+02 4.645924980118107328e+02 4.645335161977959615e+02 4.644801757370021278e+02 4.644323117185600722e+02 4.643741008602576130e+02 4.643199870293320828e+02
8.565543625042200802e+02 4.472833912834248054e+02 4.471099015370944585e+02 4.520291088390830510e+02 4.607128180772668884e+02 4.644877554963156854e+02 4.648691292746500494e+02 4.648494068159753283e+02 4.647787915799792700e+02 4.647103857680027659e+02 4.646462479821456100e+02 4.645870640274319499e+02 4.645335729657055595e+02 4.644853983044836241e+02 4.644275561955173544e+02 4.643743887397663457e+02
9.065543625042200802e+02 4.475585959271715524e+02 4.474274157017837865e+02 4.522999975067784248e+02 4.608749614512283870e+02 4.644136562845994263e+02 4.647667200707560937e+02 4.647421138153189304e+02 4.646706036916374387e+02 4.646018863827605969e+02 4.645374878810118275e+02 4.644780223317537207e+02 4.644242671705202952e+02 4.643757522909892828e+02 4.643179591446638028e+02 4.642652684156983582e+02
9.565543625042200802e+02 4.478483593262723730e+02 4.476907754651453502e+02 4.525966631877105897e+02 4.612654250260479216e+02 4.636785780043529712e+02 4.638817615656187741e+02 4.638198570019293356e+02 4.637421813096954111e+02 4.636727675290183583e+02 4.636083870289199353e+02 4.635491053123199094e+02 4.634961876265973046e+02 4.634467439561742026e+02 4.633947884518804585e+02 4.633413353999211495e+02
1.006554362504220080e+03 4.496182378367833508e+02 4.490859943815789279e+02 4.541355107308402808e+02 4.605915496069134178e+02 4.612499990951936866e+02 4.612400892990828538e+02 4.611595076145815142e+02 4.610839617085591158e+02 4.610168138288918271e+02 4.609542659819032338e+02 4.608963113782037908e+02 4.608443847045706434e+02 4.607957977431918266e+02 4.607442053480270374e+02 4.606902386012999386e+02
1.056554362504220080e+03 4.500522763811400750e+02 4.499548148545164281e+02 4.553450982584138842e+02 4.584418108154254696e+02 4.586910036850637198e+02 4.586272098336705767e+02 4.585429838817665313e+02 4.584680146219197923e+02 4.584010308161826970e+02 4.583384062893563851e+02 4.582802633947845266e+02 4.582279467618633362e+02 4.581790736083341358e+02 4.581268034606940205e+02 4.580719070094487506e+02
1.106554362504220080e+03 4.485618430841574877e+02 4.488344219868644132e+02 4.540924945562898074e+02 4.562215974845954634e+02 4.563771916315004660e+02 4.563036455151183191e+02 4.562169363917950591e+02 4.561397722131475803e+02 4.560706510559408002e+02 4.560059383488041362e+02 4.559459454173148174e+02 4.558915908197654403e+02 4.558413616740393195e+02 4.557864131126564757e+02 4.557304682580818849e+02
