TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644259161600839434e+02 5.644970915096320141e+02 5.652030917882882477e+02 5.657379699949428868e+02 5.660384658439064651e+02 5.661537249740537163e+02 5.661997053582304034e+02 5.662289028667589719e+02 5.662465610871635135e+02 5.662522403440668768e+02 5.662482145767459087e+02 5.662356515721417054e+02 5.662192501340103945e+02 5.661939099535533160e+02 5.661649589636593873e+02
1.000003999999985922e+02 5.619894098421674471e+02 5.621714872555011198e+02 5.631679436330196040e+02 5.633975853030151484e+02 5.634755021865793196e+02 5.634837798831503051e+02 5.634737361861947420e+02 5.634474679824400027e+02 5.634224397186807209e+02 5.633961425358862698e+02 5.633729401759368329e+02 5.633537660659562789e+02 5.633361949140755769e+02 5.633134206686098651e+02 5.632851751559873037e+02
1.502405034099261059e+02 5.613081937273199173e+02 5.612927130126003021e+02 5.612071615021308162e+02 5.611724170043253253e+02 5.611375142605824067e+02 5.611166891329947930e+02 5.611008014113936042e+02 5.610907942609946986e+02 5.610836029422736146e+02 5.610754362464074347e+02 5.610694684165916897e+02 5.610681237425244490e+02 5.610655754083438751e+02 5.610502718763674466e+02 5.610214104225079836e+02
2.004200391960640388e+02 5.574520885149401010e+02 5.577056557901069027e+02 5.575281121223479204e+02 5.574499966102615645e+02 5.573938114367615526e+02 5.573537759794739941e+02 5.573209688001405766e+02 5.572986707140654516e+02 5.572817300775483318e+02 5.572656646316669367e+02 5.572488166746342131e+02 5.572385553691360656e+02 5.572216643414026294e+02 5.572253391491370849e+02 5.571643176138479703e+02
2.508849066371080880e+02 5.479267990720317130e+02 5.480189601044432948e+02 5.478650793802780754e+02 5.477521098552653029e+02 5.476743632093471206e+02 5.476201980469134014e+02 5.475762509064142023e+02 5.475418021832774684e+02 5.475212569048657087e+02 5.474904604703956466e+02 5.474891380842962008e+02 5.474372242103332837e+02 5.473738324701469082e+02 5.473725279824004701e+02 5.473715390620119479e+02
3.040099066371080880e+02 5.306755971947563921e+02 5.307298255580299156e+02 5.305831130321417959e+02 5.304771390652394984e+02 5.303998799083794893e+02 5.303464603558131785e+02 5.303006861686822049e+02 5.302659674042650977e+02 5.302400543572769038e+02 5.302160783674963795e+02 5.301931909840021717e+02 5.301772235362184347e+02 5.301588296255978321e+02 5.301355244122463546e+02 5.300450219015400535e+02
3.540099066371080880e+02 4.967855026449936418e+02 4.969258970380874416e+02 4.967661656726788237e+02 4.966995626961207790e+02 4.966001746688695562e+02 4.965456669938578784e+02 4.965028258425546710e+02 4.964775466156434049e+02 4.964603479889836990e+02 4.964468658720169287e+02 4.964356403155815087e+02 4.964271755715658969e+02 4.964151579433084294e+02 4.964377655563254734e+02 4.963900781265461433e+02
4.040099066371080880e+02 4.269569301059643749e+02 4.310311067251755617e+02 4.369237890943364278e+02 4.444153458114267892e+02 4.509998021105949988e+02 4.568310509272230888e+02 4.619972038224982498e+02 4.658260101444428187e+02 4.666391478461886777e+02 4.667037659988253608e+02 4.666166353687644346e+02 4.665269225307980037e+02 4.664416488701727985e+02 4.663982256109513287e+02 4.663182613552757516e+02
4.540099066371080880e+02 4.242981652125446885e+02 4.252677142804575965e+02 4.299757890648349985e+02 4.387452338192612729e+02 4.471664610205489794e+02 4.554289272410628655e+02 4.593284080309252317e+02 4.597246505998930388e+02 4.596912869160154287e+02 4.596126340990513768e+02 4.595392208958738820e+02 4.594748215240072113e+02 4.594170390487961981e+02 4.593557365948739175e+02 4.592946931638149408e+02
5.040099066371080880e+02 4.323013608901381417e+02 4.312688402586366578e+02 4.363332434612847237e+02 4.459402031792931780e+02 4.550996745586357406e+02 4.590609045119649636e+02 4.594260588690553391e+02 4.594079108575726877e+02 4.593372965357383464e+02 4.592658460693721736e+02 4.592005102428524879e+02 4.591414953299253625e+02 4.590903624427276668e+02 4.590242327962549211e+02 4.589582051000826368e+02
5.540099066371080880e+02 4.389265129173601281e+02 4.379326809028075900e+02 4.423269461917279273e+02 4.510276412563646886e+02 4.588315342487140924e+02 4.599265397982554191e+02 4.600021747336299995e+02 4.599378762871680237e+02 4.598641777732888158e+02 4.597949174461818984e+02 4.597318500951377587e+02 4.596749070076994030e+02 4.596246775521864834e+02 4.595624387034403071e+02 4.595050043436307874e+02
6.040099066371080880e+02 4.427226831788568688e+02 4.420277630109540041e+02 4.465275867321790315e+02 4.549807475141155351e+02 4.604951643655385283e+02 4.611434839802861916e+02 4.611660985572201525e+02 4.610997474962672413e+02 4.610287480911142097e+02 4.609617654223357022e+02 4.609004590096530478e+02 4.608446788009209740e+02 4.607958821202444142e+02 4.607325764685315903e+02 4.606730984714791930e+02
6.543849066371080880e+02 4.446713230449356615e+02 4.442138728579626559e+02 4.490480102854012898e+02 4.577317168081403906e+02 4.621753554279972604e+02 4.626440735992680402e+02 4.626418707313811751e+02 4.625738428110562950e+02 4.625047425292290768e+02 4.624396274604571317e+02 4.623798431340666184e+02 4.623254283883234166e+02 4.622776199052996731e+02 4.622157495493916599e+02 4.621562853902325401e+02
7.043849066371080880e+02 4.455785327783882508e+02 4.452745250981424192e+02 4.502438273650448650e+02 4.590348209415898282e+02 4.632127391706495132e+02 4.636438090372476495e+02 4.636342204517382015e+02 4.635650986974591774e+02 4.634965432564083017e+02 4.634321240481460222e+02 4.633728883644868120e+02 4.633191756288341026e+02 4.632714575985896204e+02 4.632117219172034197e+02 4.631549554189020910e+02
7.543849066371080880e+02 4.461052786780118140e+02 4.458853345092955465e+02 4.508463527699149722e+02 4.596017684319031105e+02 4.636555035043820681e+02 4.640715768417846903e+02 4.640576135554143775e+02 4.639874169822475096e+02 4.639187569465443062e+02 4.638543877019306478e+02 4.637951520113420543e+02 4.637415870944961398e+02 4.636935968215676667e+02 4.636351937661489160e+02 4.635804678605074400e+02
