TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.651819548428813960e+02 5.653288281547172573e+02 5.657692672657385629e+02 5.658371898421524975e+02 5.658702424943418237e+02 5.658885597063539308e+02 5.658958147739967899e+02 5.658925371396981063e+02 5.658822401040548584e+02 5.658617074326650709e+02 5.658447187988388123e+02 5.658231166795043237e+02 5.657997879005695268e+02 5.657710552311285710e+02 5.657358694167396607e+02
1.000003999999985922e+02 5.622732864517323605e+02 5.622628570904907974e+02 5.622200024491472732e+02 5.622211209872345989e+02 5.622081112542925894e+02 5.621968484075364358e+02 5.621857167439528666e+02 5.621776558839718518e+02 5.621702585743261125e+02 5.621630281004711378e+02 5.621553384173602126e+02 5.621499731086775000e+02 5.621442583150579821e+02 5.621227702100726447e+02 5.621013447635963303e+02
1.502405034099261059e+02 5.566823160340308050e+02 5.570093915794039958e+02 5.567920974755179486e+02 5.566905464048977592e+02 5.566266347296941603e+02 5.565813782721199914e+02 5.565445701938969023e+02 5.565179005757746609e+02 5.565002983087906614e+02 5.564837925623453430e+02 5.564668295508569145e+02 5.564574810875357116e+02 5.564388810904486036e+02 5.564508911271649367e+02 5.563812977984587178e+02
2.004200391960640388e+02 5.404438605655957417e+02 5.406431786470266161e+02 5.404517048525373184e+02 5.403383758819215927e+02 5.402650504225860004e+02 5.402131688970101777e+02 5.401656973392317695e+02 5.401385809380336696e+02 5.400987280969928861e+02 5.401159381427619337e+02 5.400262857910300909e+02 5.399691571722513572e+02 5.399679490309321181e+02 5.399667001909725741e+02 5.399842152800575832e+02
2.553043625042201370e+02 4.936551839549861711e+02 4.938668458978456783e+02 4.936776609785273422e+02 4.935637528756290635e+02 4.934890705270849480e+02 4.934268261826606476e+02 4.933818940794165542e+02 4.933334993233332852e+02 4.933228792601589134e+02 4.931718137211649378e+02 4.931703153496832215e+02 4.931688085243108048e+02 4.931676256144135095e+02 4.931660923688199318e+02 4.931651213157267648e+02
3.053043625042201370e+02 4.448299819060225104e+02 4.501284313037287461e+02 4.543124195826178493e+02 4.546700835400715732e+02 4.546049644104299432e+02 4.545078307786276355e+02 4.544137196337891282e+02 4.543506024464790585e+02 4.543042918622823549e+02 4.543081537365771396e+02 4.542410057935567238e+02 4.541518703116913116e+02 4.541496878128630783e+02 4.541460045848927507e+02 4.541440043863869391e+02
3.553043625042201370e+02 4.426767722330313859e+02 4.428337462798969568e+02 4.456164909405677577e+02 4.473052599978715307e+02 4.474968690595959515e+02 4.474269830325192174e+02 4.473345428650682720e+02 4.472521693508405747e+02 4.471800761110175131e+02 4.471133600394730365e+02 4.470525958681375869e+02 4.469978856572171253e+02 4.469504919751296939e+02 4.468914155342775985e+02 4.468297792526726084e+02
4.053043625042201370e+02 4.411863183109828128e+02 4.416990725733997465e+02 4.450864410617447220e+02 4.499877309337724114e+02 4.530263021361865299e+02 4.538819160960518957e+02 4.540181733759737881e+02 4.539510518200406750e+02 4.538461884996756339e+02 4.537265533820976202e+02 4.536551339373683049e+02 4.535782728250482592e+02 4.535340925707430415e+02 4.533100103161885954e+02 4.518684608789365598e+02
4.553043625042201370e+02 4.379653601309866531e+02 4.381850630438837584e+02 4.420801751519848608e+02 4.483798434194528113e+02 4.520572090266616669e+02 4.525502531706706009e+02 4.525581342858077392e+02 4.524916008610206859e+02 4.524168263834771437e+02 4.523437796035346423e+02 4.522772391445003564e+02 4.522143307209928480e+02 4.521645414501910523e+02 4.520681334971355341e+02 4.519007519119166432e+02
5.053043625042201370e+02 4.398570741980185517e+02 4.398070377155771098e+02 4.453603093018411414e+02 4.541602444065711097e+02 4.564224224051613987e+02 4.566149116523472458e+02 4.565694185924759836e+02 4.564928974024711010e+02 4.564207531528235791e+02 4.563534081839736700e+02 4.562921994298308164e+02 4.562358639886343212e+02 4.561875605453723779e+02 4.561218165806838556e+02 4.560236301567773580e+02
5.553043625042200802e+02 4.412167033631270670e+02 4.410861270470213640e+02 4.460499029379789704e+02 4.548171457193685114e+02 4.574603992232122209e+02 4.577011153040724594e+02 4.576528419090762441e+02 4.575747009819945674e+02 4.575024366386060137e+02 4.574352829618010787e+02 4.573741383994621401e+02 4.573185538033226294e+02 4.572693932953960712e+02 4.572088123588087001e+02 4.571465996051422280e+02
6.053043625042200802e+02 4.417882194098320952e+02 4.417261389741067887e+02 4.466206572110011166e+02 4.551744983021633288e+02 4.576868793126532751e+02 4.579161786445229723e+02 4.578630983514829040e+02 4.577840478964633917e+02 4.577114626667869857e+02 4.576440982638786750e+02 4.575826753769180186e+02 4.575269618554712565e+02 4.574773125007110934e+02 4.574175754145977066e+02 4.573591251968718439e+02
6.554293625042200802e+02 4.419058148782254989e+02 4.418978850554006499e+02 4.467571585589257666e+02 4.551688552977450968e+02 4.576008346297326739e+02 4.578224882196784620e+02 4.577667898055782985e+02 4.576869047118699427e+02 4.576137473469293582e+02 4.575458807280659244e+02 4.574839408986848071e+02 4.574277877281672886e+02 4.573775648796231508e+02 4.573179063638232833e+02 4.572607457973744545e+02
7.054293625042200802e+02 4.418157714253882773e+02 4.418337256662661048e+02 4.466450403218592555e+02 4.549445549299344407e+02 4.573520773153903178e+02 4.575712844966454895e+02 4.575141258248005443e+02 4.574333875767088671e+02 4.573595018673543109e+02 4.572909649939804240e+02 4.572283730985107582e+02 4.571716191760800143e+02 4.571207582852800897e+02 4.570608413493158650e+02 4.570037849889448580e+02
7.554293625042200802e+02 4.416340002909066698e+02 4.416703231253575836e+02 4.464318917015885972e+02 4.546292292143014606e+02 4.570072884435280116e+02 4.572231238344875806e+02 4.571647574392133606e+02 4.570831722467758027e+02 4.570084939451587047e+02 4.569392087603260961e+02 4.568759005859952822e+02 4.568184495392814028e+02 4.567669377068380072e+02 4.567064738538922484e+02 4.566491105317009556e+02
